key1,key2,time
t,h,159.0
s,SPACE,119.0
s,SPACE,153.0
SPACE,s,119.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,137.0
s,SPACE,144.0
SPACE,a,192.0
SPACE,t,672.0
t,e,84.0
e,s,172.0
t,SPACE,354.0
SPACE,t,982.0
o,SPACE,221.0
SPACE,s,112.0
s,e,216.0
e,SPACE,272.0
SPACE,i,1116.0
t,h,120.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,128.0
t,h,168.0
e,SPACE,160.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,128.0
SPACE,t,305.0
t,h,192.0
e,SPACE,217.0
s,SPACE,192.0
SPACE,t,2159.0
t,h,112.0
t,SPACE,442.0
SPACE,i,595.0
SPACE,t,136.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,289.0
e,SPACE,1424.0
SPACE,a,374.0
r,e,160.0
e,SPACE,8427.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,104.0
e,SPACE,219.0
SPACE,t,673.0
o,SPACE,217.0
SPACE,t,481.0
t,h,217.0
e,r,185.0
r,e,151.0
e,SPACE,329.0
SPACE,a,801.0
r,e,152.0
e,SPACE,403.0
SPACE,t,571.0
o,SPACE,271.0
SPACE,s,792.0
s,e,177.0
e,n,216.0
BACKSPACE,BACKSPACE,129.0
e,n,305.0
e,s,193.0
s,SPACE,402.0
SPACE,i,746.0
n,SPACE,217.0
SPACE,t,1288.0
t,h,200.0
SPACE,s,814.0
t,h,675.0
SPACE,i,490.0
s,SPACE,192.0
SPACE,a,594.0
SPACE,t,1127.0
t,e,200.0
e,s,209.0
t,SPACE,160.0
SPACE,t,200.0
o,SPACE,225.0
SPACE,s,137.0
s,e,224.0
e,SPACE,175.0
SPACE,i,680.0
SPACE,t,750.0
t,h,144.0
e,SPACE,129.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,120.0
s,SPACE,233.0
SPACE,t,901.0
t,h,120.0
t,SPACE,144.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,120.0
t,SPACE,642.0
SPACE,i,746.0
SPACE,t,538.0
e,SPACE,289.0
SPACE,a,761.0
r,e,193.0
e,SPACE,177.0
e,SPACE,289.0
SPACE,t,880.0
o,SPACE,257.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,529.0
SPACE,t,754.0
t,h,249.0
e,r,184.0
BACKSPACE,BACKSPACE,104.0
e,SPACE,153.0
SPACE,a,236.0
r,e,177.0
e,SPACE,160.0
SPACE,t,611.0
o,SPACE,257.0
SPACE,s,587.0
s,e,216.0
t,e,232.0
e,n,281.0
e,s,240.0
s,SPACE,249.0
SPACE,i,1023.0
BACKSPACE,BACKSPACE,394.0
n,SPACE,216.0
SPACE,t,1325.0
t,h,152.0
s,SPACE,305.0
SPACE,s,688.0
t,h,143.0
s,SPACE,318.0
SPACE,i,603.0
s,SPACE,265.0
SPACE,a,1073.0
SPACE,t,345.0
t,e,257.0
e,s,240.0
t,SPACE,194.0
SPACE,t,1202.0
o,SPACE,249.0
SPACE,s,160.0
s,e,257.0
e,SPACE,145.0
SPACE,i,643.0
SPACE,t,169.0
t,h,144.0
e,SPACE,281.0
s,SPACE,193.0
SPACE,t,717.0
t,h,137.0
t,SPACE,144.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,288.0
t,SPACE,162.0
SPACE,i,513.0
SPACE,t,137.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,225.0
SPACE,a,877.0
r,e,193.0
e,SPACE,216.0
e,SPACE,288.0
SPACE,t,579.0
o,SPACE,321.0
SPACE,t,788.0
t,h,136.0
e,r,184.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,256.0
SPACE,a,475.0
r,e,201.0
e,SPACE,153.0
SPACE,t,835.0
o,SPACE,305.0
SPACE,s,871.0
s,e,161.0
e,n,296.0
t,e,232.0
e,n,161.0
e,s,201.0
s,SPACE,305.0
SPACE,i,746.0
n,SPACE,217.0
SPACE,t,1896.0
t,h,120.0
s,SPACE,279.0
SPACE,s,798.0
t,h,112.0
s,SPACE,187.0
SPACE,i,505.0
s,SPACE,240.0
SPACE,a,169.0
SPACE,t,671.0
t,e,281.0
e,s,225.0
t,SPACE,216.0
SPACE,t,579.0
o,SPACE,297.0
SPACE,s,1036.0
s,e,176.0
e,SPACE,160.0
SPACE,i,554.0
SPACE,t,696.0
t,h,104.0
e,SPACE,201.0
s,SPACE,153.0
SPACE,t,922.0
t,h,112.0
t,SPACE,153.0
SPACE,i,779.0
SPACE,t,120.0
e,SPACE,370.0
SPACE,a,959.0
r,e,184.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,97.0
e,SPACE,201.0
SPACE,t,629.0
o,SPACE,265.0
SPACE,t,703.0
t,h,144.0
e,r,200.0
r,e,160.0
e,SPACE,129.0
SPACE,a,451.0
r,e,185.0
t,e,265.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,145.0
SPACE,t,386.0
o,SPACE,336.0
SPACE,s,1074.0
s,e,241.0
e,n,296.0
t,e,225.0
e,n,184.0
e,s,216.0
s,SPACE,201.0
SPACE,i,818.0
n,SPACE,148.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,466.0
n,SPACE,254.0
SPACE,t,1491.0
t,h,370.0
s,SPACE,273.0
SPACE,s,809.0
t,h,111.0
s,SPACE,219.0
SPACE,i,610.0
s,SPACE,217.0
SPACE,a,571.0
SPACE,t,924.0
t,e,256.0
e,s,233.0
t,SPACE,161.0
SPACE,t,122.0
BACKSPACE,BACKSPACE,136.0
o,SPACE,289.0
SPACE,s,168.0
s,e,226.0
e,SPACE,169.0
SPACE,i,642.0
SPACE,t,108.0
t,h,214.0
e,SPACE,120.0
s,SPACE,145.0
SPACE,t,828.0
t,h,121.0
t,SPACE,152.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,136.0
t,SPACE,169.0
SPACE,i,563.0
SPACE,t,2271.0
e,SPACE,297.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,120.0
