key1,key2,time
t,h,324.0
s,SPACE,146.0
SPACE,i,852.0
s,SPACE,167.0
SPACE,a,258.0
SPACE,t,311.0
t,e,173.0
e,s,261.0
t,SPACE,352.0
SPACE,t,588.0
o,SPACE,300.0
SPACE,s,235.0
s,e,284.0
e,SPACE,175.0
SPACE,i,446.0
SPACE,t,326.0
t,h,191.0
e,SPACE,264.0
s,SPACE,164.0
SPACE,t,562.0
t,h,202.0
t,SPACE,318.0
SPACE,i,301.0
SPACE,t,337.0
e,SPACE,211.0
SPACE,a,630.0
r,e,226.0
e,SPACE,104.0
e,SPACE,195.0
SPACE,t,5957.0
o,SPACE,328.0
SPACE,t,902.0
t,h,198.0
e,r,264.0
r,e,162.0
e,SPACE,252.0
SPACE,a,737.0
r,e,214.0
e,SPACE,165.0
SPACE,t,291.0
o,SPACE,397.0
SPACE,s,833.0
s,e,254.0
e,n,134.0
t,e,169.0
e,n,160.0
e,s,273.0
s,SPACE,125.0
SPACE,i,1089.0
n,SPACE,215.0
SPACE,t,252.0
t,h,182.0
s,SPACE,185.0
SPACE,s,787.0
t,h,213.0
BACKSPACE,BACKSPACE,179.0
SPACE,i,238.0
s,SPACE,195.0
SPACE,a,293.0
SPACE,t,927.0
t,e,240.0
e,s,221.0
t,SPACE,315.0
SPACE,t,599.0
o,SPACE,276.0
SPACE,s,123.0
s,e,288.0
e,SPACE,170.0
SPACE,i,342.0
SPACE,t,298.0
t,h,193.0
e,SPACE,207.0
s,SPACE,115.0
SPACE,a,363.0
t,h,208.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,164.0
t,h,175.0
t,SPACE,327.0
SPACE,i,659.0
SPACE,t,244.0
e,SPACE,1484.0
SPACE,a,259.0
r,e,217.0
e,SPACE,162.0
e,SPACE,159.0
SPACE,t,818.0
o,SPACE,246.0
SPACE,t,893.0
t,h,189.0
e,r,229.0
r,e,176.0
e,SPACE,144.0
SPACE,a,224.0
t,e,202.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,148.0
r,e,171.0
e,SPACE,203.0
SPACE,t,879.0
o,SPACE,327.0
SPACE,s,558.0
s,e,222.0
e,n,127.0
t,e,174.0
e,n,66.0
e,s,237.0
s,SPACE,146.0
SPACE,i,646.0
n,SPACE,244.0
SPACE,t,369.0
t,h,190.0
s,SPACE,215.0
SPACE,s,426.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,276.0
SPACE,s,377.0
t,h,183.0
s,SPACE,131.0
SPACE,i,257.0
s,SPACE,178.0
SPACE,a,187.0
SPACE,t,811.0
t,e,177.0
e,s,250.0
t,SPACE,330.0
SPACE,t,541.0
o,SPACE,263.0
SPACE,s,124.0
s,e,324.0
e,SPACE,123.0
SPACE,i,264.0
SPACE,t,312.0
t,h,158.0
e,SPACE,214.0
s,SPACE,162.0
SPACE,t,648.0
t,h,209.0
t,SPACE,302.0
SPACE,i,400.0
SPACE,t,274.0
e,SPACE,209.0
SPACE,a,232.0
r,e,221.0
e,SPACE,156.0
e,SPACE,187.0
SPACE,t,499.0
o,SPACE,245.0
SPACE,t,545.0
t,h,180.0
e,r,221.0
r,e,166.0
e,SPACE,167.0
SPACE,a,255.0
r,e,227.0
e,SPACE,144.0
o,SPACE,333.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,162.0
o,SPACE,361.0
SPACE,s,619.0
s,e,229.0
e,n,114.0
t,e,172.0
e,n,66.0
e,s,255.0
s,SPACE,113.0
SPACE,i,1026.0
n,SPACE,224.0
SPACE,t,252.0
t,h,210.0
s,SPACE,191.0
SPACE,s,373.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,194.0
SPACE,t,4657.0
t,h,233.0
s,SPACE,191.0
SPACE,i,288.0
s,SPACE,167.0
SPACE,a,173.0
SPACE,t,368.0
t,e,155.0
e,s,251.0
t,SPACE,318.0
SPACE,t,588.0
o,SPACE,297.0
SPACE,s,181.0
s,e,289.0
BACKSPACE,BACKSPACE,158.0
e,SPACE,224.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,136.0
SPACE,t,329.0
t,h,204.0
e,SPACE,221.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,475.0
s,SPACE,142.0
SPACE,t,464.0
t,h,322.0
t,SPACE,310.0
SPACE,i,442.0
SPACE,t,427.0
r,e,246.0
e,SPACE,179.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,182.0
SPACE,a,204.0
r,e,192.0
e,SPACE,180.0
e,SPACE,183.0
SPACE,t,793.0
o,SPACE,257.0
SPACE,t,528.0
t,h,190.0
e,r,222.0
r,e,166.0
e,SPACE,256.0
SPACE,a,364.0
r,e,219.0
e,SPACE,147.0
SPACE,t,555.0
o,SPACE,308.0
SPACE,s,457.0
s,e,252.0
e,n,146.0
t,e,182.0
e,n,91.0
e,s,268.0
s,SPACE,128.0
SPACE,i,1014.0
n,SPACE,219.0
SPACE,t,311.0
s,SPACE,193.0
BACKSPACE,BACKSPACE,222.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,171.0
s,SPACE,174.0
SPACE,s,316.0
t,h,222.0
s,SPACE,212.0
SPACE,i,262.0
s,SPACE,193.0
SPACE,a,201.0
SPACE,t,872.0
t,e,173.0
e,s,226.0
t,SPACE,347.0
SPACE,t,664.0
o,SPACE,303.0
SPACE,s,201.0
s,e,265.0
e,SPACE,205.0
SPACE,i,569.0
SPACE,t,395.0
t,h,215.0
e,SPACE,276.0
s,SPACE,192.0
SPACE,t,653.0
t,h,184.0
t,SPACE,313.0
SPACE,i,343.0
SPACE,t,540.0
e,SPACE,227.0
SPACE,a,547.0
r,e,188.0
e,SPACE,159.0
e,SPACE,164.0
SPACE,t,869.0
o,SPACE,283.0
SPACE,s,162.0
SPACE,t,793.0
t,h,200.0
e,r,201.0
r,e,132.0
e,SPACE,219.0
SPACE,a,358.0
r,e,188.0
e,SPACE,130.0
SPACE,t,261.0
o,SPACE,297.0
SPACE,s,699.0
s,e,230.0
e,n,237.0
t,e,183.0
e,n,109.0
e,s,229.0
s,SPACE,171.0
SPACE,i,660.0
n,SPACE,271.0
SPACE,t,529.0
t,h,207.0
s,SPACE,220.0
SPACE,s,238.0
t,h,196.0
s,SPACE,125.0
s,SPACE,151.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,164.0
s,SPACE,184.0
SPACE,a,207.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,349.0
s,SPACE,234.0
SPACE,a,239.0
SPACE,t,324.0
t,e,150.0
e,s,265.0
t,SPACE,311.0
SPACE,t,469.0
o,SPACE,272.0
SPACE,s,123.0
s,e,305.0
e,SPACE,581.0
SPACE,i,303.0
SPACE,t,435.0
t,h,196.0
e,SPACE,183.0
s,SPACE,227.0
SPACE,t,429.0
t,h,198.0
t,SPACE,302.0
SPACE,i,319.0
