key1,key2,time
t,h,63.0
s,SPACE,140.0
SPACE,i,655.0
s,SPACE,78.0
SPACE,a,109.0
SPACE,t,827.0
t,e,63.0
e,s,78.0
t,SPACE,343.0
SPACE,t,670.0
o,SPACE,125.0
SPACE,s,109.0
s,e,187.0
e,SPACE,94.0
SPACE,i,890.0
SPACE,t,62.0
t,h,63.0
e,SPACE,78.0
s,SPACE,4446.0
SPACE,t,140.0
t,h,63.0
t,SPACE,219.0
SPACE,i,749.0
SPACE,t,968.0
e,SPACE,62.0
SPACE,a,1170.0
r,e,250.0
e,SPACE,62.0
SPACE,i,468.0
e,SPACE,62.0
SPACE,t,452.0
o,SPACE,93.0
e,SPACE,62.0
SPACE,t,109.0
t,h,78.0
e,r,141.0
r,e,47.0
e,SPACE,187.0
SPACE,a,218.0
r,e,453.0
e,SPACE,109.0
SPACE,t,421.0
o,SPACE,62.0
SPACE,s,312.0
s,e,468.0
e,n,63.0
t,e,94.0
e,n,172.0
e,s,93.0
s,SPACE,344.0
SPACE,i,499.0
n,SPACE,94.0
SPACE,t,78.0
t,h,78.0
s,SPACE,62.0
SPACE,s,234.0
t,h,78.0
s,SPACE,62.0
SPACE,i,686.0
s,SPACE,62.0
SPACE,a,47.0
SPACE,t,936.0
t,e,78.0
e,s,63.0
t,SPACE,249.0
SPACE,t,406.0
o,SPACE,63.0
SPACE,s,250.0
s,e,234.0
e,SPACE,62.0
SPACE,i,905.0
SPACE,t,63.0
t,h,78.0
e,SPACE,62.0
s,SPACE,109.0
SPACE,t,406.0
t,h,156.0
t,SPACE,203.0
SPACE,i,499.0
SPACE,t,140.0
e,SPACE,78.0
SPACE,a,156.0
r,e,78.0
e,SPACE,109.0
e,SPACE,62.0
SPACE,t,390.0
o,SPACE,62.0
SPACE,t,343.0
t,h,63.0
e,r,47.0
r,e,63.0
e,SPACE,63.0
SPACE,a,110.0
r,e,63.0
e,SPACE,62.0
SPACE,t,765.0
o,SPACE,140.0
SPACE,s,484.0
s,e,78.0
e,n,62.0
t,e,78.0
e,n,63.0
e,s,609.0
s,SPACE,62.0
SPACE,i,437.0
n,SPACE,94.0
SPACE,t,62.0
t,h,46.0
s,SPACE,94.0
SPACE,s,188.0
t,h,62.0
s,SPACE,171.0
SPACE,i,780.0
s,SPACE,47.0
SPACE,a,47.0
SPACE,t,577.0
t,e,62.0
e,s,593.0
t,SPACE,156.0
SPACE,t,577.0
o,SPACE,63.0
SPACE,s,63.0
s,e,202.0
e,SPACE,78.0
SPACE,i,936.0
SPACE,t,47.0
t,h,46.0
e,SPACE,62.0
s,SPACE,47.0
SPACE,t,218.0
t,h,47.0
t,SPACE,125.0
SPACE,i,686.0
SPACE,t,47.0
e,SPACE,46.0
SPACE,a,281.0
r,e,-63.0
e,SPACE,63.0
e,SPACE,62.0
SPACE,t,374.0
BACKSPACE,BACKSPACE,94.0
o,SPACE,140.0
SPACE,t,94.0
t,h,62.0
e,r,-109.0
r,e,296.0
e,SPACE,63.0
SPACE,a,63.0
r,e,-62.0
e,SPACE,63.0
SPACE,t,359.0
o,SPACE,140.0
SPACE,s,62.0
s,e,78.0
e,n,47.0
t,e,78.0
e,n,202.0
e,s,78.0
s,SPACE,47.0
SPACE,i,531.0
n,SPACE,234.0
SPACE,t,94.0
t,h,63.0
s,SPACE,63.0
SPACE,s,63.0
t,h,125.0
s,SPACE,62.0
SPACE,i,483.0
s,SPACE,47.0
SPACE,a,63.0
SPACE,t,795.0
t,e,62.0
e,s,390.0
t,SPACE,234.0
SPACE,t,249.0
o,SPACE,124.0
SPACE,s,156.0
s,e,296.0
e,SPACE,62.0
SPACE,i,671.0
SPACE,t,-47.0
t,h,109.0
e,SPACE,78.0
s,SPACE,94.0
SPACE,t,234.0
t,h,63.0
t,SPACE,125.0
SPACE,i,655.0
SPACE,t,109.0
e,SPACE,94.0
SPACE,a,140.0
r,e,47.0
e,SPACE,63.0
SPACE,t,328.0
o,SPACE,46.0
SPACE,t,62.0
t,h,78.0
e,r,-63.0
r,e,62.0
e,SPACE,421.0
SPACE,a,562.0
r,e,62.0
e,SPACE,109.0
SPACE,t,437.0
o,SPACE,125.0
SPACE,s,62.0
BACKSPACE,BACKSPACE,109.0
e,n,62.0
t,e,62.0
e,n,78.0
e,s,593.0
s,SPACE,78.0
SPACE,i,437.0
n,SPACE,124.0
SPACE,t,62.0
t,h,46.0
s,SPACE,63.0
SPACE,s,110.0
t,h,203.0
s,SPACE,125.0
SPACE,i,453.0
s,SPACE,109.0
SPACE,a,171.0
SPACE,t,359.0
t,e,93.0
e,s,62.0
t,SPACE,234.0
SPACE,t,499.0
o,SPACE,1077.0
SPACE,s,46.0
s,e,265.0
e,SPACE,219.0
SPACE,i,889.0
SPACE,t,-78.0
t,h,94.0
e,SPACE,62.0
s,SPACE,63.0
SPACE,t,63.0
t,h,63.0
t,SPACE,187.0
SPACE,i,546.0
SPACE,t,78.0
e,SPACE,62.0
SPACE,a,843.0
r,e,62.0
e,SPACE,62.0
e,SPACE,62.0
SPACE,t,593.0
o,SPACE,63.0
SPACE,t,93.0
t,h,78.0
e,r,-46.0
r,e,63.0
e,SPACE,421.0
SPACE,a,140.0
r,e,62.0
e,SPACE,78.0
SPACE,t,94.0
o,SPACE,125.0
SPACE,s,266.0
s,e,78.0
e,n,78.0
t,e,78.0
BACKSPACE,BACKSPACE,93.0
e,n,94.0
e,s,422.0
s,SPACE,62.0
SPACE,i,421.0
n,SPACE,94.0
SPACE,t,62.0
t,h,63.0
s,SPACE,-62.0
SPACE,s,172.0
t,h,187.0
s,SPACE,125.0
SPACE,i,93.0
s,SPACE,125.0
SPACE,a,110.0
SPACE,t,78.0
t,e,62.0
e,s,125.0
t,SPACE,62.0
SPACE,t,94.0
o,SPACE,78.0
SPACE,s,94.0
s,e,280.0
e,SPACE,94.0
SPACE,i,749.0
SPACE,t,63.0
t,h,63.0
e,SPACE,63.0
s,SPACE,63.0
SPACE,t,78.0
t,h,94.0
t,SPACE,109.0
SPACE,i,390.0
SPACE,t,219.0
e,SPACE,63.0
SPACE,a,62.0
r,e,-78.0
e,SPACE,63.0
e,SPACE,62.0
SPACE,t,609.0
o,SPACE,78.0
SPACE,t,62.0
t,h,453.0
e,r,608.0
r,e,63.0
e,SPACE,109.0
SPACE,a,406.0
r,e,78.0
e,SPACE,78.0
SPACE,t,62.0
o,SPACE,78.0
SPACE,s,437.0
s,e,421.0
e,n,63.0
t,e,94.0
e,n,78.0
e,s,374.0
s,SPACE,62.0
SPACE,i,421.0
n,SPACE,94.0
SPACE,t,468.0
t,h,78.0
s,SPACE,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,141.0
s,SPACE,78.0
SPACE,s,78.0
t,h,343.0
s,SPACE,188.0
SPACE,s,998.0
s,SPACE,78.0
SPACE,a,78.0
SPACE,t,608.0
t,e,63.0
e,s,62.0
t,SPACE,156.0
SPACE,t,530.0
o,SPACE,93.0
SPACE,s,109.0
s,e,374.0
e,SPACE,63.0
SPACE,i,921.0
SPACE,t,62.0
t,h,109.0
e,SPACE,63.0
s,SPACE,78.0
SPACE,t,468.0
t,h,63.0
t,SPACE,188.0
SPACE,i,561.0
SPACE,t,156.0
e,SPACE,62.0
SPACE,a,63.0
r,e,-62.0
e,SPACE,62.0
e,SPACE,63.0
SPACE,t,78.0
o,SPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
o,SPACE,110.0
BACKSPACE,BACKSPACE,94.0
SPACE,t,374.0
t,h,78.0
s,e,78.0
BACKSPACE,BACKSPACE,93.0
e,r,920.0
r,e,78.0
e,SPACE,156.0
SPACE,a,63.0
r,e,-63.0
e,SPACE,78.0
SPACE,t,281.0
o,SPACE,62.0
SPACE,s,296.0
BACKSPACE,BACKSPACE,94.0
e,n,62.0
t,e,62.0
e,n,63.0
e,s,561.0
s,SPACE,78.0
SPACE,i,452.0
n,SPACE,124.0
SPACE,t,62.0
t,h,47.0
s,SPACE,63.0
SPACE,s,94.0
e,s,62.0
t,h,125.0
s,SPACE,-218.0
SPACE,i,172.0
s,SPACE,63.0
SPACE,a,124.0
SPACE,t,62.0
t,h,63.0
e,s,296.0
t,SPACE,78.0
SPACE,t,141.0
o,SPACE,125.0
SPACE,s,452.0
s,e,484.0
e,SPACE,62.0
SPACE,i,1295.0
SPACE,t,-110.0
t,h,62.0
e,SPACE,94.0
s,SPACE,78.0
SPACE,t,265.0
t,h,63.0
t,SPACE,78.0
SPACE,i,406.0
SPACE,t,249.0
e,SPACE,63.0
SPACE,a,78.0
r,e,-156.0
e,SPACE,78.0
e,SPACE,109.0
SPACE,t,406.0
o,SPACE,78.0
SPACE,t,62.0
t,h,78.0
e,r,-78.0
r,e,-78.0
e,SPACE,109.0
SPACE,a,62.0
r,e,-62.0
e,SPACE,78.0
SPACE,t,655.0
o,SPACE,140.0
SPACE,s,500.0
t,e,93.0
e,n,78.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,140.0
e,n,63.0
t,e,78.0
e,n,188.0
e,s,94.0
s,SPACE,63.0
SPACE,i,904.0
n,SPACE,78.0
SPACE,t,62.0
t,h,78.0
s,SPACE,78.0
SPACE,s,78.0
SPACE,s,951.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,140.0
t,h,140.0
s,SPACE,141.0
SPACE,i,141.0
s,SPACE,78.0
SPACE,a,109.0
SPACE,t,63.0
t,e,156.0
e,s,62.0
t,SPACE,93.0
SPACE,t,328.0
o,SPACE,62.0
SPACE,s,78.0
s,e,249.0
e,SPACE,62.0
SPACE,i,889.0
SPACE,t,62.0
t,h,62.0
e,SPACE,110.0
s,SPACE,-78.0
SPACE,t,62.0
t,h,63.0
t,SPACE,94.0
SPACE,i,624.0
SPACE,t,63.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,296.0
e,SPACE,125.0
SPACE,a,62.0
r,e,374.0
e,SPACE,125.0
e,SPACE,78.0
SPACE,t,374.0
o,SPACE,93.0
SPACE,t,78.0
t,h,93.0
e,r,-78.0
r,e,125.0
e,SPACE,94.0
SPACE,a,62.0
r,e,-62.0
e,SPACE,62.0
SPACE,t,359.0
o,SPACE,63.0
SPACE,s,94.0
s,e,140.0
e,n,46.0
t,e,62.0
e,n,156.0
e,s,375.0
s,SPACE,63.0
SPACE,i,406.0
n,SPACE,109.0
SPACE,t,63.0
t,h,62.0
s,SPACE,-78.0
SPACE,s,63.0
t,h,141.0
s,SPACE,124.0
SPACE,i,156.0
s,SPACE,141.0
SPACE,a,140.0
SPACE,t,110.0
t,e,374.0
e,s,94.0
t,SPACE,109.0
SPACE,t,156.0
o,SPACE,78.0
SPACE,s,78.0
s,e,904.0
e,SPACE,140.0
SPACE,i,63.0
SPACE,t,62.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,141.0
e,SPACE,63.0
s,SPACE,109.0
SPACE,t,62.0
t,h,62.0
t,SPACE,62.0
SPACE,i,296.0
SPACE,t,141.0
e,SPACE,78.0
SPACE,a,78.0
r,e,-62.0
e,SPACE,156.0
e,SPACE,78.0
SPACE,t,94.0
o,SPACE,78.0
SPACE,t,125.0
t,h,78.0
e,r,187.0
r,e,78.0
e,SPACE,172.0
SPACE,a,78.0
r,e,-78.0
e,SPACE,78.0
SPACE,t,312.0
o,SPACE,125.0
SPACE,s,78.0
s,e,62.0
e,n,78.0
t,e,78.0
e,n,78.0
e,s,62.0
s,SPACE,78.0
SPACE,i,764.0
n,SPACE,94.0
SPACE,t,62.0
t,h,93.0
s,SPACE,63.0
SPACE,s,125.0
BACKSPACE,BACKSPACE,78.0
s,e,156.0
o,n,1576.0
SPACE,s,640.0
s,e,78.0
e,s,328.0
o,n,873.0
n,SPACE,93.0
e,SPACE,125.0
e,r,78.0
r,e,63.0
e,n,1123.0
t,SPACE,62.0
SPACE,s,78.0
s,e,156.0
s,SPACE,62.0
e,s,172.0
r,e,78.0
SPACE,s,406.0
s,e,141.0
t,e,63.0
t,SPACE,78.0
SPACE,t,1045.0
o,SPACE,94.0
e,r,-156.0
t,h,94.0
SPACE,t,-78.0
t,h,62.0
e,SPACE,141.0
t,SPACE,140.0
o,n,78.0
n,SPACE,109.0
s,e,62.0
s,e,140.0
o,n,140.0
BACKSPACE,BACKSPACE,109.0
SPACE,s,1685.0
s,e,94.0
e,s,250.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
o,n,125.0
n,SPACE,94.0
e,SPACE,63.0
e,r,62.0
r,e,62.0
e,n,795.0
t,SPACE,78.0
SPACE,s,374.0
s,e,858.0
s,SPACE,78.0
e,s,78.0
r,e,63.0
SPACE,s,327.0
s,e,62.0
t,e,62.0
t,SPACE,62.0
SPACE,t,234.0
o,SPACE,94.0
