key1,key2,time
t,h,408.0
s,SPACE,243.0
SPACE,i,385.0
s,SPACE,255.0
SPACE,a,311.0
SPACE,t,432.0
SPACE,t,276.0
o,SPACE,410.0
SPACE,s,204.0
s,e,338.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,335.0
BACKSPACE,BACKSPACE,514.0
e,s,371.0
t,SPACE,467.0
SPACE,t,380.0
o,SPACE,494.0
SPACE,s,288.0
s,e,409.0
e,SPACE,264.0
SPACE,i,424.0
e,SPACE,450.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,347.0
t,h,1118.0
e,SPACE,526.0
s,SPACE,509.0
SPACE,t,434.0
t,h,419.0
BACKSPACE,BACKSPACE,407.0
SPACE,i,727.0
SPACE,t,600.0
BACKSPACE,BACKSPACE,468.0
e,SPACE,918.0
SPACE,a,1296.0
r,e,440.0
e,SPACE,350.0
e,SPACE,316.0
SPACE,t,447.0
o,SPACE,569.0
SPACE,t,454.0
t,h,531.0
e,r,483.0
r,e,411.0
e,SPACE,561.0
SPACE,a,395.0
r,e,407.0
e,SPACE,434.0
SPACE,t,360.0
o,SPACE,876.0
SPACE,s,636.0
s,e,542.0
e,n,324.0
t,e,489.0
e,n,352.0
e,s,518.0
s,SPACE,570.0
n,SPACE,871.0
SPACE,t,337.0
t,h,439.0
s,SPACE,447.0
SPACE,s,311.0
t,h,551.0
s,SPACE,389.0
SPACE,i,496.0
s,SPACE,390.0
SPACE,a,349.0
SPACE,t,542.0
t,e,420.0
e,s,394.0
BACKSPACE,BACKSPACE,311.0
t,SPACE,621.0
SPACE,t,382.0
o,SPACE,556.0
SPACE,s,324.0
s,e,455.0
e,SPACE,362.0
SPACE,i,526.0
SPACE,t,249.0
t,h,436.0
e,SPACE,501.0
s,SPACE,341.0
SPACE,t,337.0
t,h,415.0
t,SPACE,510.0
SPACE,i,447.0
SPACE,t,273.0
e,SPACE,422.0
SPACE,a,263.0
e,SPACE,433.0
BACKSPACE,BACKSPACE,311.0
e,SPACE,392.0
BACKSPACE,BACKSPACE,324.0
o,SPACE,524.0
SPACE,t,724.0
t,h,492.0
e,r,397.0
r,e,349.0
e,SPACE,512.0
SPACE,a,372.0
r,e,398.0
e,SPACE,318.0
SPACE,t,385.0
o,SPACE,652.0
SPACE,s,656.0
s,e,472.0
e,n,240.0
t,e,463.0
e,n,261.0
e,s,424.0
s,SPACE,387.0
SPACE,i,957.0
n,SPACE,408.0
SPACE,t,213.0
t,h,414.0
s,SPACE,391.0
SPACE,s,460.0
t,h,619.0
s,SPACE,470.0
SPACE,i,818.0
s,SPACE,431.0
SPACE,a,342.0
SPACE,t,437.0
t,e,426.0
e,s,378.0
t,SPACE,386.0
SPACE,t,329.0
o,SPACE,666.0
SPACE,s,364.0
s,e,482.0
e,SPACE,328.0
SPACE,i,525.0
SPACE,t,262.0
t,h,553.0
e,SPACE,526.0
s,SPACE,394.0
BACKSPACE,BACKSPACE,355.0
BACKSPACE,BACKSPACE,513.0
s,SPACE,545.0
t,h,541.0
t,SPACE,795.0
SPACE,i,2192.0
SPACE,t,347.0
e,SPACE,393.0
SPACE,a,368.0
r,e,396.0
e,SPACE,388.0
e,SPACE,410.0
SPACE,t,296.0
o,SPACE,543.0
SPACE,t,609.0
t,h,540.0
e,r,434.0
r,e,419.0
e,SPACE,456.0
SPACE,a,409.0
r,e,384.0
e,SPACE,419.0
SPACE,t,586.0
o,SPACE,603.0
SPACE,s,331.0
BACKSPACE,BACKSPACE,384.0
BACKSPACE,BACKSPACE,346.0
BACKSPACE,BACKSPACE,335.0
BACKSPACE,BACKSPACE,356.0
BACKSPACE,BACKSPACE,390.0
s,e,413.0
e,n,275.0
t,e,447.0
e,n,355.0
BACKSPACE,BACKSPACE,383.0
s,SPACE,367.0
SPACE,i,595.0
n,SPACE,509.0
SPACE,t,469.0
t,h,433.0
s,SPACE,446.0
SPACE,s,323.0
t,h,420.0
s,SPACE,362.0
SPACE,i,457.0
s,SPACE,372.0
SPACE,a,382.0
SPACE,t,361.0
t,e,444.0
e,s,348.0
t,SPACE,336.0
SPACE,t,267.0
o,SPACE,502.0
SPACE,s,298.0
s,e,387.0
e,SPACE,288.0
SPACE,i,430.0
SPACE,t,202.0
t,h,531.0
e,SPACE,367.0
s,SPACE,235.0
SPACE,t,323.0
t,h,392.0
t,SPACE,494.0
SPACE,i,480.0
SPACE,t,242.0
e,SPACE,476.0
BACKSPACE,BACKSPACE,386.0
BACKSPACE,BACKSPACE,694.0
r,e,402.0
e,SPACE,537.0
e,SPACE,404.0
SPACE,t,272.0
o,SPACE,548.0
BACKSPACE,BACKSPACE,878.0
SPACE,t,1106.0
t,h,476.0
e,r,419.0
r,e,385.0
e,SPACE,386.0
SPACE,a,402.0
r,e,435.0
e,SPACE,459.0
SPACE,t,540.0
o,SPACE,699.0
SPACE,s,371.0
s,e,442.0
e,n,229.0
t,e,385.0
e,n,288.0
e,s,421.0
s,SPACE,363.0
SPACE,i,880.0
n,SPACE,402.0
SPACE,t,207.0
t,h,421.0
s,SPACE,421.0
SPACE,s,289.0
t,h,408.0
s,SPACE,452.0
SPACE,a,325.0
s,SPACE,410.0
SPACE,a,324.0
SPACE,t,468.0
t,e,468.0
e,s,678.0
t,SPACE,362.0
SPACE,t,277.0
o,SPACE,526.0
SPACE,s,385.0
s,e,471.0
e,SPACE,364.0
SPACE,i,504.0
SPACE,t,684.0
t,h,529.0
e,SPACE,638.0
s,SPACE,539.0
SPACE,t,483.0
t,h,497.0
t,SPACE,521.0
SPACE,i,461.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,368.0
SPACE,t,659.0
e,SPACE,655.0
SPACE,a,1179.0
r,e,382.0
e,SPACE,288.0
e,SPACE,406.0
SPACE,t,570.0
o,SPACE,488.0
SPACE,t,547.0
t,h,548.0
e,r,383.0
r,e,382.0
e,SPACE,461.0
SPACE,a,607.0
r,e,386.0
e,SPACE,321.0
SPACE,t,325.0
o,SPACE,751.0
SPACE,s,602.0
s,e,457.0
e,n,670.0
t,e,439.0
e,n,352.0
s,SPACE,442.0
BACKSPACE,BACKSPACE,379.0
BACKSPACE,BACKSPACE,346.0
e,s,360.0
s,SPACE,328.0
SPACE,i,685.0
t,h,443.0
BACKSPACE,BACKSPACE,336.0
BACKSPACE,BACKSPACE,347.0
SPACE,t,566.0
t,h,548.0
s,SPACE,598.0
SPACE,s,422.0
t,h,457.0
s,SPACE,419.0
SPACE,i,520.0
s,SPACE,441.0
SPACE,a,287.0
SPACE,t,509.0
t,e,427.0
e,s,366.0
t,SPACE,367.0
SPACE,t,235.0
o,SPACE,472.0
SPACE,s,248.0
s,e,437.0
e,SPACE,270.0
SPACE,i,580.0
SPACE,t,286.0
t,h,430.0
e,SPACE,486.0
s,SPACE,397.0
SPACE,t,343.0
t,h,463.0
t,SPACE,562.0
SPACE,i,472.0
SPACE,t,322.0
e,SPACE,494.0
SPACE,a,613.0
r,e,367.0
e,SPACE,264.0
e,SPACE,495.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,340.0
BACKSPACE,BACKSPACE,332.0
BACKSPACE,BACKSPACE,331.0
BACKSPACE,BACKSPACE,392.0
e,SPACE,392.0
SPACE,t,488.0
o,SPACE,575.0
SPACE,t,406.0
t,h,492.0
e,r,457.0
r,e,406.0
e,SPACE,412.0
SPACE,a,454.0
r,e,396.0
e,SPACE,283.0
SPACE,t,333.0
o,SPACE,628.0
SPACE,s,378.0
s,e,497.0
e,n,409.0
t,e,425.0
e,n,293.0
e,s,420.0
s,SPACE,330.0
SPACE,i,738.0
t,h,399.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,353.0
BACKSPACE,BACKSPACE,362.0
n,SPACE,453.0
SPACE,t,320.0
t,h,415.0
s,SPACE,502.0
SPACE,s,324.0
t,h,379.0
s,SPACE,373.0
SPACE,i,474.0
s,SPACE,487.0
SPACE,a,271.0
SPACE,t,409.0
t,e,414.0
e,s,809.0
t,SPACE,311.0
SPACE,t,203.0
o,SPACE,531.0
SPACE,s,263.0
s,e,353.0
e,SPACE,551.0
SPACE,i,461.0
SPACE,t,203.0
t,h,427.0
e,SPACE,484.0
BACKSPACE,BACKSPACE,349.0
BACKSPACE,BACKSPACE,342.0
s,SPACE,726.0
SPACE,t,419.0
t,h,452.0
t,SPACE,573.0
SPACE,i,521.0
SPACE,t,319.0
e,SPACE,441.0
SPACE,a,333.0
r,e,347.0
e,SPACE,333.0
e,SPACE,404.0
SPACE,t,331.0
o,SPACE,504.0
BACKSPACE,BACKSPACE,358.0
SPACE,t,511.0
t,h,470.0
e,r,396.0
r,e,370.0
e,SPACE,483.0
SPACE,a,312.0
r,e,380.0
e,SPACE,392.0
SPACE,t,312.0
o,SPACE,596.0
SPACE,s,312.0
s,e,428.0
e,n,445.0
t,e,417.0
e,n,373.0
e,s,372.0
s,SPACE,305.0
SPACE,i,612.0
n,SPACE,416.0
SPACE,t,174.0
t,h,370.0
s,SPACE,389.0
