key1,key2,time
BACKSPACE,BACKSPACE,217.0
s,SPACE,192.0
SPACE,i,522.0
s,SPACE,165.0
SPACE,a,1121.0
SPACE,t,288.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,241.0
t,SPACE,250.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,238.0
t,SPACE,354.0
SPACE,t,1094.0
o,SPACE,257.0
SPACE,s,488.0
s,e,264.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,239.0
e,SPACE,322.0
SPACE,i,1043.0
SPACE,t,971.0
t,h,244.0
e,SPACE,394.0
s,SPACE,298.0
SPACE,t,927.0
t,h,224.0
t,SPACE,603.0
SPACE,i,655.0
SPACE,t,1213.0
e,SPACE,641.0
SPACE,a,582.0
r,e,208.0
e,SPACE,163.0
e,SPACE,850.0
SPACE,t,745.0
o,SPACE,421.0
SPACE,t,605.0
t,h,220.0
e,r,233.0
r,e,242.0
e,SPACE,203.0
SPACE,a,443.0
r,e,211.0
e,SPACE,227.0
SPACE,t,950.0
o,SPACE,269.0
SPACE,s,881.0
s,e,248.0
e,n,165.0
t,e,172.0
e,n,255.0
e,s,205.0
s,SPACE,264.0
SPACE,i,1000.0
n,SPACE,250.0
SPACE,t,306.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,210.0
s,SPACE,192.0
SPACE,s,549.0
t,h,708.0
s,SPACE,595.0
SPACE,i,314.0
s,SPACE,182.0
SPACE,a,776.0
SPACE,t,1014.0
t,e,165.0
e,s,236.0
t,SPACE,271.0
SPACE,t,898.0
o,SPACE,276.0
SPACE,s,344.0
s,e,280.0
e,SPACE,205.0
SPACE,i,1016.0
SPACE,t,907.0
t,h,211.0
e,SPACE,200.0
s,SPACE,883.0
SPACE,t,398.0
t,h,220.0
t,SPACE,246.0
SPACE,i,575.0
SPACE,t,962.0
e,SPACE,241.0
SPACE,a,881.0
r,e,177.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,222.0
e,SPACE,1005.0
SPACE,t,331.0
o,SPACE,272.0
SPACE,t,293.0
t,h,188.0
e,r,245.0
BACKSPACE,BACKSPACE,221.0
e,SPACE,203.0
SPACE,a,604.0
r,e,169.0
e,SPACE,191.0
SPACE,t,544.0
o,SPACE,283.0
SPACE,s,1087.0
BACKSPACE,BACKSPACE,231.0
e,n,1029.0
t,e,158.0
e,n,220.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,209.0
s,SPACE,223.0
SPACE,i,1097.0
n,SPACE,260.0
SPACE,t,503.0
t,h,201.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,239.0
s,SPACE,257.0
SPACE,s,548.0
t,h,225.0
s,SPACE,204.0
SPACE,i,389.0
s,SPACE,175.0
t,SPACE,271.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,178.0
SPACE,t,332.0
t,e,151.0
e,s,196.0
t,SPACE,258.0
SPACE,t,928.0
o,SPACE,274.0
SPACE,a,278.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,234.0
s,e,456.0
e,SPACE,332.0
SPACE,i,780.0
SPACE,t,893.0
t,h,204.0
e,SPACE,181.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,222.0
SPACE,t,826.0
t,h,197.0
t,SPACE,249.0
SPACE,i,578.0
SPACE,t,1127.0
e,SPACE,259.0
SPACE,a,959.0
r,e,215.0
e,SPACE,196.0
e,SPACE,703.0
SPACE,t,599.0
o,SPACE,273.0
SPACE,t,295.0
t,h,221.0
e,r,232.0
BACKSPACE,BACKSPACE,232.0
e,SPACE,224.0
SPACE,a,475.0
r,e,163.0
e,SPACE,175.0
SPACE,t,901.0
o,SPACE,273.0
SPACE,s,745.0
s,e,241.0
e,n,128.0
t,e,162.0
e,n,230.0
e,s,238.0
s,SPACE,232.0
SPACE,i,886.0
n,SPACE,251.0
SPACE,t,372.0
t,h,205.0
s,SPACE,220.0
SPACE,s,430.0
BACKSPACE,BACKSPACE,213.0
t,h,220.0
s,SPACE,204.0
SPACE,i,521.0
s,SPACE,156.0
SPACE,a,252.0
SPACE,t,953.0
t,e,165.0
e,s,220.0
t,SPACE,263.0
SPACE,t,477.0
o,SPACE,257.0
SPACE,s,225.0
s,e,357.0
e,SPACE,239.0
SPACE,i,1006.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,233.0
SPACE,t,1319.0
e,SPACE,200.0
BACKSPACE,BACKSPACE,370.0
BACKSPACE,BACKSPACE,934.0
e,SPACE,199.0
s,SPACE,193.0
BACKSPACE,BACKSPACE,221.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,251.0
t,h,198.0
t,SPACE,241.0
o,SPACE,260.0
BACKSPACE,BACKSPACE,229.0
BACKSPACE,BACKSPACE,229.0
SPACE,i,474.0
SPACE,t,1329.0
e,SPACE,703.0
SPACE,a,643.0
r,e,145.0
e,SPACE,175.0
e,SPACE,714.0
SPACE,t,743.0
o,SPACE,283.0
SPACE,t,560.0
t,h,218.0
e,r,242.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,233.0
e,SPACE,239.0
SPACE,a,754.0
r,e,203.0
e,SPACE,187.0
SPACE,t,614.0
o,SPACE,294.0
SPACE,s,1018.0
BACKSPACE,BACKSPACE,213.0
e,n,204.0
t,e,224.0
e,n,195.0
e,s,225.0
s,SPACE,183.0
SPACE,i,1048.0
n,SPACE,236.0
SPACE,t,358.0
t,h,192.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,234.0
s,SPACE,214.0
SPACE,s,529.0
t,h,219.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,211.0
s,SPACE,185.0
SPACE,i,490.0
s,SPACE,192.0
SPACE,a,310.0
SPACE,t,686.0
t,e,153.0
t,SPACE,262.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,222.0
t,SPACE,250.0
SPACE,t,919.0
o,SPACE,266.0
SPACE,a,210.0
e,SPACE,227.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,243.0
e,SPACE,281.0
BACKSPACE,BACKSPACE,205.0
