key1,key2,time
t,h,177.0
s,SPACE,96.0
SPACE,i,8017.0
s,SPACE,94.0
SPACE,a,261.0
SPACE,t,434.0
t,e,82.0
e,s,179.0
t,SPACE,189.0
SPACE,t,152.0
o,n,178.0
SPACE,s,80.0
s,e,155.0
e,s,112.0
s,SPACE,34.0
BACKSPACE,BACKSPACE,92.0
e,SPACE,166.0
SPACE,i,252.0
e,SPACE,76.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,527.0
t,h,177.0
e,SPACE,119.0
s,SPACE,647.0
SPACE,t,332.0
t,h,178.0
t,SPACE,190.0
SPACE,i,717.0
SPACE,t,225.0
e,SPACE,110.0
SPACE,a,202.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,121.0
e,SPACE,112.0
SPACE,a,341.0
r,e,142.0
e,SPACE,212.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,164.0
e,SPACE,494.0
SPACE,t,1046.0
SPACE,t,964.0
t,h,160.0
e,r,166.0
r,e,140.0
e,SPACE,34.0
SPACE,a,268.0
SPACE,t,384.0
o,SPACE,247.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,113.0
e,SPACE,142.0
SPACE,t,447.0
o,SPACE,272.0
SPACE,s,354.0
s,e,164.0
e,n,13.0
t,e,107.0
e,s,190.0
s,SPACE,34.0
SPACE,i,697.0
n,SPACE,141.0
SPACE,t,334.0
t,h,179.0
s,SPACE,107.0
SPACE,s,1610.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,380.0
BACKSPACE,BACKSPACE,143.0
t,h,166.0
s,SPACE,80.0
SPACE,i,214.0
s,SPACE,65.0
SPACE,a,467.0
SPACE,t,1199.0
t,e,95.0
e,s,142.0
t,SPACE,167.0
SPACE,t,43.0
o,SPACE,168.0
SPACE,s,-51.0
s,e,142.0
e,s,108.0
e,SPACE,130.0
SPACE,i,456.0
SPACE,t,272.0
t,h,142.0
e,SPACE,70.0
s,SPACE,10.0
SPACE,t,352.0
t,h,166.0
t,SPACE,202.0
SPACE,i,236.0
SPACE,t,447.0
e,SPACE,143.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,121.0
e,SPACE,38.0
SPACE,a,1542.0
r,e,142.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,114.0
e,SPACE,47.0
SPACE,t,1110.0
o,SPACE,190.0
SPACE,t,499.0
t,h,143.0
e,r,94.0
r,e,83.0
e,SPACE,2.0
SPACE,a,257.0
r,e,142.0
e,SPACE,226.0
SPACE,t,273.0
o,SPACE,228.0
SPACE,s,237.0
s,e,121.0
e,n,-31.0
t,e,57.0
e,n,59.0
e,s,167.0
s,SPACE,36.0
SPACE,i,551.0
n,SPACE,167.0
SPACE,t,261.0
t,h,154.0
s,SPACE,85.0
SPACE,s,212.0
t,h,166.0
s,SPACE,54.0
SPACE,i,226.0
s,SPACE,46.0
SPACE,a,153.0
SPACE,t,1531.0
t,e,48.0
e,s,158.0
t,SPACE,228.0
SPACE,t,95.0
o,SPACE,228.0
SPACE,s,44.0
s,e,119.0
e,SPACE,83.0
SPACE,t,287.0
t,h,156.0
e,SPACE,90.0
s,SPACE,191.0
SPACE,t,791.0
t,h,155.0
t,SPACE,202.0
SPACE,i,226.0
SPACE,t,371.0
e,SPACE,131.0
SPACE,a,1060.0
r,e,142.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,143.0
e,SPACE,122.0
SPACE,t,93.0
o,SPACE,263.0
SPACE,t,470.0
t,h,179.0
e,r,285.0
r,e,130.0
e,SPACE,23.0
SPACE,a,224.0
SPACE,t,397.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,118.0
e,SPACE,154.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,437.0
e,SPACE,111.0
o,SPACE,286.0
SPACE,s,1376.0
s,e,121.0
e,n,1.0
t,e,109.0
e,n,58.0
BACKSPACE,BACKSPACE,118.0
s,SPACE,166.0
SPACE,i,273.0
n,SPACE,131.0
SPACE,t,348.0
t,h,193.0
s,SPACE,59.0
SPACE,s,111.0
BACKSPACE,BACKSPACE,107.0
t,h,167.0
s,SPACE,72.0
SPACE,i,214.0
s,SPACE,51.0
SPACE,a,52.0
SPACE,t,270.0
t,e,72.0
t,SPACE,190.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,422.0
SPACE,t,76.0
o,SPACE,398.0
SPACE,s,130.0
s,e,189.0
e,SPACE,95.0
SPACE,i,249.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,120.0
SPACE,t,292.0
t,h,142.0
e,SPACE,93.0
BACKSPACE,BACKSPACE,119.0
s,SPACE,327.0
SPACE,t,1196.0
t,h,147.0
t,SPACE,215.0
SPACE,i,261.0
SPACE,t,318.0
e,SPACE,153.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,108.0
e,SPACE,224.0
SPACE,a,364.0
r,e,117.0
e,SPACE,257.0
e,SPACE,119.0
SPACE,t,273.0
o,SPACE,396.0
SPACE,t,410.0
t,h,154.0
e,r,147.0
r,e,109.0
e,SPACE,46.0
SPACE,a,208.0
SPACE,t,403.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,84.0
e,SPACE,406.0
o,SPACE,270.0
SPACE,s,401.0
s,e,136.0
e,n,-18.0
e,n,79.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,113.0
e,n,13.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,120.0
t,e,175.0
e,n,71.0
e,s,228.0
s,SPACE,538.0
SPACE,i,261.0
n,SPACE,157.0
SPACE,t,329.0
t,h,155.0
s,SPACE,58.0
SPACE,s,129.0
t,h,154.0
s,SPACE,23.0
SPACE,i,271.0
s,SPACE,41.0
SPACE,a,262.0
SPACE,t,357.0
t,e,72.0
BACKSPACE,BACKSPACE,120.0
t,SPACE,240.0
SPACE,t,104.0
o,SPACE,225.0
SPACE,s,70.0
s,e,155.0
SPACE,i,261.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,189.0
SPACE,i,285.0
SPACE,t,249.0
t,h,178.0
e,SPACE,63.0
s,SPACE,7.0
SPACE,t,338.0
t,h,165.0
t,SPACE,664.0
SPACE,i,233.0
SPACE,t,70.0
e,SPACE,152.0
SPACE,a,538.0
e,SPACE,114.0
e,SPACE,73.0
SPACE,t,177.0
o,SPACE,214.0
SPACE,t,710.0
t,h,166.0
e,r,111.0
r,e,94.0
e,SPACE,1.0
SPACE,a,194.0
r,e,154.0
e,SPACE,190.0
SPACE,t,227.0
o,SPACE,216.0
SPACE,s,369.0
s,e,132.0
e,n,-14.0
t,e,110.0
e,n,21.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,131.0
e,s,154.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,120.0
e,s,155.0
s,SPACE,241.0
SPACE,i,250.0
n,SPACE,142.0
SPACE,t,307.0
t,h,178.0
s,SPACE,58.0
SPACE,s,359.0
t,h,400.0
s,SPACE,28.0
SPACE,i,208.0
s,SPACE,40.0
SPACE,a,190.0
SPACE,t,278.0
t,e,109.0
e,s,166.0
t,SPACE,203.0
o,SPACE,203.0
SPACE,s,-51.0
s,e,129.0
e,s,0.0
s,SPACE,5.0
SPACE,i,234.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,72.0
e,SPACE,139.0
SPACE,i,417.0
SPACE,t,282.0
t,h,142.0
e,SPACE,121.0
BACKSPACE,BACKSPACE,131.0
s,SPACE,117.0
SPACE,t,358.0
t,h,353.0
t,SPACE,190.0
SPACE,i,213.0
SPACE,t,227.0
e,SPACE,154.0
SPACE,a,1205.0
r,e,118.0
e,SPACE,215.0
e,SPACE,1.0
o,SPACE,214.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,95.0
o,SPACE,202.0
SPACE,t,352.0
t,h,153.0
e,r,112.0
r,e,113.0
e,SPACE,-27.0
SPACE,a,139.0
r,e,147.0
e,SPACE,223.0
SPACE,t,270.0
o,SPACE,245.0
SPACE,s,221.0
s,e,199.0
e,n,-14.0
t,e,57.0
e,n,21.0
e,s,155.0
s,SPACE,1.0
SPACE,i,234.0
n,SPACE,109.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,111.0
n,SPACE,119.0
SPACE,t,212.0
t,h,155.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,83.0
n,SPACE,198.0
SPACE,t,269.0
t,h,175.0
s,SPACE,53.0
SPACE,s,70.0
t,h,164.0
s,SPACE,76.0
SPACE,i,1456.0
s,SPACE,93.0
SPACE,a,867.0
SPACE,t,243.0
t,e,23.0
e,s,151.0
t,SPACE,184.0
SPACE,t,365.0
o,SPACE,216.0
SPACE,s,201.0
s,e,192.0
e,SPACE,38.0
SPACE,i,262.0
SPACE,t,244.0
t,h,167.0
e,SPACE,94.0
BACKSPACE,BACKSPACE,105.0
s,SPACE,87.0
SPACE,t,274.0
t,h,166.0
t,SPACE,202.0
SPACE,i,218.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,121.0
e,SPACE,169.0
SPACE,a,480.0
r,e,167.0
e,SPACE,214.0
e,SPACE,3.0
SPACE,t,39.0
o,SPACE,214.0
SPACE,t,252.0
t,h,142.0
e,r,129.0
r,e,105.0
e,SPACE,-15.0
SPACE,a,166.0
r,e,178.0
e,SPACE,202.0
SPACE,t,438.0
o,SPACE,227.0
SPACE,s,106.0
s,e,130.0
e,n,-38.0
t,e,70.0
e,n,25.0
e,s,178.0
s,SPACE,18.0
SPACE,i,237.0
n,SPACE,142.0
SPACE,t,225.0
t,h,154.0
s,SPACE,69.0
SPACE,s,71.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,374.0
t,h,128.0
s,SPACE,49.0
SPACE,i,203.0
s,SPACE,47.0
SPACE,a,118.0
SPACE,t,250.0
t,e,37.0
e,s,154.0
t,SPACE,198.0
SPACE,t,47.0
s,SPACE,-98.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,121.0
o,SPACE,190.0
SPACE,s,-33.0
s,e,140.0
e,SPACE,72.0
SPACE,i,238.0
SPACE,t,261.0
e,SPACE,41.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,113.0
e,SPACE,1.0
s,SPACE,787.0
SPACE,t,270.0
t,h,166.0
t,SPACE,190.0
SPACE,i,241.0
SPACE,t,237.0
e,SPACE,130.0
SPACE,a,955.0
r,e,120.0
e,SPACE,1.0
e,SPACE,84.0
SPACE,t,360.0
o,SPACE,239.0
SPACE,t,421.0
t,h,142.0
e,r,114.0
r,e,82.0
e,SPACE,-16.0
SPACE,a,188.0
r,e,152.0
e,SPACE,177.0
SPACE,t,212.0
o,SPACE,239.0
SPACE,s,34.0
s,e,130.0
e,n,-14.0
t,e,58.0
e,n,17.0
BACKSPACE,BACKSPACE,144.0
e,s,160.0
s,SPACE,-17.0
SPACE,i,235.0
n,SPACE,72.0
SPACE,t,261.0
t,h,168.0
s,SPACE,65.0
SPACE,s,115.0
t,h,178.0
s,SPACE,46.0
SPACE,i,187.0
s,SPACE,108.0
SPACE,a,58.0
SPACE,t,246.0
t,e,45.0
e,s,139.0
t,SPACE,223.0
SPACE,t,130.0
o,SPACE,187.0
SPACE,s,-20.0
s,e,138.0
e,s,92.0
s,SPACE,21.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,135.0
SPACE,i,302.0
SPACE,t,269.0
t,h,152.0
e,SPACE,71.0
s,SPACE,93.0
SPACE,t,305.0
t,h,163.0
t,SPACE,176.0
SPACE,i,210.0
SPACE,t,294.0
e,SPACE,95.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,797.0
SPACE,a,68.0
r,e,116.0
e,SPACE,179.0
e,SPACE,-25.0
SPACE,t,83.0
o,SPACE,186.0
SPACE,t,300.0
t,h,150.0
e,r,136.0
r,e,108.0
e,SPACE,-20.0
SPACE,a,563.0
SPACE,t,233.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,134.0
r,e,141.0
e,SPACE,40.0
SPACE,t,328.0
o,SPACE,227.0
SPACE,s,1016.0
s,e,130.0
e,n,-18.0
t,e,94.0
e,n,-24.0
e,s,185.0
s,SPACE,16.0
SPACE,i,233.0
n,SPACE,116.0
SPACE,t,269.0
s,SPACE,34.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,236.0
s,SPACE,57.0
SPACE,s,200.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,448.0
s,SPACE,59.0
SPACE,i,214.0
s,SPACE,83.0
SPACE,a,106.0
SPACE,t,508.0
t,e,70.0
t,SPACE,188.0
SPACE,t,56.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,119.0
SPACE,t,30.0
o,SPACE,212.0
SPACE,s,17.0
s,e,153.0
e,SPACE,10.0
SPACE,i,222.0
BACKSPACE,BACKSPACE,116.0
SPACE,t,304.0
t,h,128.0
e,SPACE,65.0
s,SPACE,109.0
SPACE,t,600.0
t,h,152.0
BACKSPACE,BACKSPACE,141.0
t,SPACE,103.0
SPACE,i,270.0
SPACE,t,69.0
e,SPACE,141.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,132.0
e,SPACE,140.0
SPACE,a,1344.0
r,e,152.0
e,SPACE,200.0
e,SPACE,24.0
SPACE,t,287.0
o,SPACE,247.0
e,r,137.0
r,e,94.0
e,SPACE,10.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,364.0
t,h,164.0
e,r,136.0
r,e,92.0
e,SPACE,-14.0
SPACE,a,203.0
r,e,174.0
e,SPACE,168.0
SPACE,t,190.0
o,SPACE,191.0
SPACE,s,-41.0
s,e,130.0
e,n,-50.0
t,e,94.0
e,n,36.0
e,s,214.0
s,SPACE,12.0
SPACE,i,235.0
n,SPACE,130.0
SPACE,t,237.0
t,h,179.0
s,SPACE,58.0
SPACE,s,130.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,203.0
t,h,155.0
s,SPACE,82.0
SPACE,i,202.0
s,SPACE,93.0
SPACE,a,320.0
SPACE,t,234.0
t,e,49.0
e,s,167.0
t,SPACE,202.0
SPACE,t,46.0
o,SPACE,203.0
SPACE,s,-31.0
s,e,142.0
e,SPACE,50.0
SPACE,i,225.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,123.0
SPACE,i,214.0
SPACE,t,237.0
t,h,142.0
e,SPACE,79.0
BACKSPACE,BACKSPACE,118.0
s,SPACE,143.0
SPACE,t,285.0
t,h,142.0
t,SPACE,227.0
SPACE,i,226.0
SPACE,t,213.0
e,SPACE,130.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,179.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,108.0
e,SPACE,177.0
SPACE,a,309.0
r,e,179.0
e,SPACE,226.0
e,SPACE,33.0
SPACE,t,57.0
o,SPACE,200.0
SPACE,t,898.0
t,h,164.0
e,r,151.0
r,e,141.0
e,SPACE,74.0
SPACE,a,356.0
r,e,141.0
e,SPACE,187.0
SPACE,t,223.0
o,SPACE,277.0
SPACE,s,211.0
s,e,139.0
e,n,38.0
t,e,92.0
e,n,22.0
BACKSPACE,BACKSPACE,143.0
e,s,188.0
s,SPACE,46.0
SPACE,i,248.0
n,SPACE,155.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,112.0
n,SPACE,143.0
SPACE,t,262.0
t,h,155.0
s,SPACE,143.0
SPACE,s,461.0
t,h,142.0
s,SPACE,33.0
SPACE,i,202.0
s,SPACE,58.0
SPACE,a,402.0
SPACE,t,257.0
t,e,34.0
t,SPACE,189.0
SPACE,t,177.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,130.0
t,SPACE,64.0
SPACE,t,117.0
BACKSPACE,BACKSPACE,108.0
o,SPACE,191.0
SPACE,s,-15.0
s,e,151.0
e,SPACE,59.0
SPACE,i,295.0
SPACE,t,283.0
t,h,140.0
e,SPACE,71.0
s,SPACE,9.0
SPACE,t,650.0
t,h,152.0
t,SPACE,176.0
SPACE,i,210.0
SPACE,t,1.0
