key1,key2,time
t,h,93.0
s,SPACE,136.0
SPACE,i,1033.0
s,SPACE,162.0
SPACE,a,152.0
SPACE,t,692.0
t,e,54.0
e,s,305.0
t,SPACE,2998.0
SPACE,t,553.0
o,SPACE,372.0
SPACE,s,134.0
s,e,232.0
e,SPACE,115.0
SPACE,i,1182.0
SPACE,t,116.0
t,h,87.0
e,SPACE,92.0
s,SPACE,115.0
SPACE,t,1092.0
t,h,68.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,1252.0
SPACE,i,399.0
SPACE,t,270.0
e,SPACE,750.0
SPACE,a,311.0
r,e,143.0
e,SPACE,366.0
e,SPACE,979.0
SPACE,t,426.0
o,SPACE,299.0
SPACE,t,458.0
t,h,184.0
e,r,200.0
r,e,169.0
e,SPACE,185.0
SPACE,a,820.0
r,e,281.0
e,SPACE,116.0
SPACE,t,301.0
o,SPACE,908.0
SPACE,s,464.0
s,e,255.0
e,n,225.0
t,e,111.0
e,n,346.0
e,s,240.0
s,SPACE,848.0
SPACE,i,431.0
n,SPACE,171.0
SPACE,t,223.0
t,h,31.0
s,SPACE,1345.0
SPACE,s,294.0
t,h,88.0
s,SPACE,281.0
SPACE,i,545.0
s,SPACE,273.0
SPACE,a,683.0
SPACE,t,1491.0
t,e,107.0
e,s,238.0
t,SPACE,420.0
SPACE,t,191.0
o,SPACE,586.0
SPACE,s,208.0
s,e,386.0
e,SPACE,922.0
SPACE,i,522.0
SPACE,t,130.0
t,h,113.0
e,SPACE,1109.0
s,SPACE,276.0
SPACE,t,932.0
t,h,240.0
t,SPACE,1301.0
SPACE,i,351.0
e,SPACE,1328.0
SPACE,a,385.0
r,e,256.0
e,SPACE,446.0
e,SPACE,821.0
SPACE,t,400.0
o,SPACE,268.0
SPACE,t,378.0
t,h,168.0
e,r,217.0
r,e,128.0
e,SPACE,226.0
SPACE,a,735.0
r,e,128.0
e,SPACE,171.0
SPACE,t,645.0
s,e,232.0
e,n,128.0
t,e,160.0
e,n,241.0
e,s,217.0
s,SPACE,8582.0
SPACE,i,379.0
n,SPACE,203.0
SPACE,t,303.0
t,h,64.0
e,SPACE,154.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,402.0
SPACE,s,715.0
t,h,107.0
BACKSPACE,BACKSPACE,152.0
SPACE,i,740.0
s,SPACE,258.0
SPACE,a,367.0
SPACE,t,656.0
t,e,128.0
e,s,275.0
t,SPACE,1316.0
SPACE,t,472.0
o,SPACE,735.0
SPACE,s,352.0
s,e,296.0
e,SPACE,695.0
SPACE,i,376.0
SPACE,t,264.0
t,h,105.0
e,SPACE,1044.0
s,SPACE,908.0
SPACE,t,345.0
t,h,107.0
BACKSPACE,BACKSPACE,174.0
t,SPACE,663.0
SPACE,i,414.0
SPACE,t,471.0
e,SPACE,938.0
SPACE,a,400.0
r,e,201.0
e,SPACE,381.0
e,SPACE,1137.0
SPACE,t,399.0
o,SPACE,291.0
SPACE,t,457.0
t,h,225.0
e,r,176.0
r,e,137.0
e,SPACE,476.0
SPACE,a,678.0
r,e,119.0
e,SPACE,656.0
SPACE,t,425.0
s,e,257.0
e,n,177.0
t,e,168.0
e,s,232.0
s,SPACE,4725.0
SPACE,i,603.0
n,SPACE,273.0
SPACE,t,449.0
t,h,256.0
s,SPACE,1335.0
SPACE,s,638.0
t,h,248.0
s,SPACE,612.0
SPACE,i,336.0
s,SPACE,186.0
SPACE,a,665.0
SPACE,t,1116.0
t,e,152.0
e,s,266.0
t,SPACE,459.0
SPACE,t,384.0
o,SPACE,534.0
SPACE,s,479.0
s,e,304.0
e,SPACE,632.0
SPACE,i,369.0
t,h,129.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,176.0
SPACE,t,473.0
t,h,244.0
e,SPACE,396.0
s,SPACE,299.0
SPACE,t,880.0
t,h,467.0
t,SPACE,851.0
SPACE,i,408.0
SPACE,t,653.0
e,SPACE,1089.0
SPACE,a,318.0
r,e,240.0
e,SPACE,444.0
e,SPACE,1015.0
SPACE,t,466.0
o,SPACE,281.0
SPACE,t,426.0
t,h,217.0
e,r,121.0
r,e,127.0
e,SPACE,227.0
SPACE,a,616.0
r,e,135.0
e,SPACE,229.0
SPACE,t,1029.0
o,SPACE,706.0
SPACE,s,344.0
s,e,200.0
e,n,112.0
t,e,201.0
e,n,240.0
e,s,282.0
s,SPACE,1156.0
SPACE,i,472.0
n,SPACE,203.0
SPACE,t,150.0
t,h,107.0
s,SPACE,964.0
SPACE,s,1317.0
t,h,224.0
s,SPACE,314.0
SPACE,i,587.0
s,SPACE,193.0
SPACE,a,209.0
SPACE,t,1413.0
t,e,95.0
e,s,241.0
t,SPACE,1144.0
SPACE,t,367.0
o,SPACE,363.0
SPACE,s,175.0
s,e,240.0
e,SPACE,459.0
SPACE,i,775.0
SPACE,t,152.0
t,h,128.0
e,SPACE,1141.0
s,SPACE,633.0
SPACE,a,431.0
t,h,224.0
t,SPACE,950.0
SPACE,i,368.0
SPACE,t,467.0
e,SPACE,895.0
SPACE,a,309.0
r,e,152.0
e,SPACE,387.0
e,SPACE,1225.0
SPACE,t,344.0
o,SPACE,266.0
SPACE,t,434.0
t,h,194.0
e,r,159.0
r,e,129.0
e,SPACE,225.0
SPACE,a,772.0
r,e,153.0
e,SPACE,163.0
SPACE,t,310.0
o,SPACE,763.0
SPACE,s,205.0
s,e,224.0
t,e,143.0
e,n,256.0
e,s,229.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,106.0
t,e,185.0
e,n,241.0
e,s,200.0
s,SPACE,1058.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,152.0
e,s,249.0
s,SPACE,99.0
SPACE,i,849.0
n,SPACE,193.0
SPACE,t,217.0
t,h,88.0
SPACE,s,440.0
t,h,233.0
BACKSPACE,BACKSPACE,144.0
SPACE,i,652.0
s,SPACE,131.0
SPACE,a,761.0
SPACE,t,2143.0
t,e,108.0
e,s,260.0
t,SPACE,548.0
SPACE,t,303.0
o,SPACE,346.0
SPACE,s,287.0
s,e,241.0
e,SPACE,218.0
SPACE,i,897.0
SPACE,t,145.0
t,h,88.0
e,SPACE,131.0
s,SPACE,275.0
SPACE,t,814.0
t,h,232.0
t,SPACE,476.0
SPACE,i,352.0
SPACE,t,497.0
e,SPACE,865.0
SPACE,a,544.0
r,e,136.0
e,SPACE,611.0
e,SPACE,673.0
SPACE,t,391.0
o,SPACE,245.0
SPACE,t,458.0
t,h,201.0
e,r,130.0
r,e,79.0
e,SPACE,299.0
SPACE,a,608.0
r,e,129.0
e,SPACE,264.0
SPACE,t,897.0
o,SPACE,744.0
SPACE,s,293.0
s,e,241.0
e,n,185.0
t,e,128.0
e,n,232.0
e,s,239.0
s,SPACE,122.0
SPACE,i,852.0
n,SPACE,883.0
SPACE,t,278.0
t,h,79.0
e,SPACE,162.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,338.0
SPACE,s,377.0
t,h,217.0
s,SPACE,613.0
SPACE,i,338.0
s,SPACE,210.0
SPACE,a,1081.0
SPACE,t,378.0
t,e,95.0
e,s,297.0
t,SPACE,1110.0
SPACE,t,391.0
o,SPACE,320.0
SPACE,s,183.0
s,e,233.0
e,n,233.0
SPACE,t,93.0
t,h,161.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,160.0
SPACE,i,425.0
SPACE,t,189.0
t,h,105.0
e,SPACE,115.0
s,SPACE,179.0
SPACE,t,695.0
t,h,112.0
t,SPACE,604.0
SPACE,i,319.0
SPACE,t,343.0
e,SPACE,218.0
SPACE,a,617.0
r,e,115.0
e,SPACE,210.0
e,SPACE,1053.0
SPACE,t,334.0
o,SPACE,260.0
SPACE,t,362.0
t,h,202.0
e,r,161.0
r,e,112.0
e,SPACE,322.0
SPACE,a,664.0
r,e,168.0
e,SPACE,171.0
SPACE,t,303.0
o,SPACE,739.0
SPACE,s,255.0
s,e,225.0
e,n,108.0
t,e,176.0
e,n,224.0
e,s,246.0
s,SPACE,986.0
SPACE,i,385.0
n,SPACE,196.0
SPACE,t,181.0
t,h,113.0
e,n,71.0
BACKSPACE,BACKSPACE,1511.0
s,SPACE,147.0
SPACE,s,574.0
t,h,208.0
s,SPACE,595.0
SPACE,i,321.0
s,SPACE,267.0
t,e,120.0
e,s,297.0
t,SPACE,740.0
SPACE,t,239.0
o,SPACE,939.0
SPACE,s,183.0
s,e,248.0
e,SPACE,111.0
SPACE,i,1021.0
t,h,97.0
e,SPACE,118.0
s,SPACE,5439.0
SPACE,t,385.0
t,h,257.0
t,SPACE,1112.0
SPACE,i,318.0
SPACE,t,607.0
e,SPACE,868.0
SPACE,a,309.0
r,e,169.0
e,SPACE,298.0
BACKSPACE,BACKSPACE,145.0
SPACE,t,393.0
o,SPACE,297.0
SPACE,t,402.0
t,h,226.0
e,r,364.0
r,e,134.0
e,SPACE,267.0
SPACE,a,742.0
r,e,152.0
e,SPACE,210.0
o,SPACE,1198.0
SPACE,s,247.0
s,e,240.0
e,n,112.0
t,e,119.0
e,s,257.0
s,SPACE,885.0
SPACE,i,400.0
n,SPACE,1279.0
SPACE,t,337.0
t,h,63.0
s,SPACE,945.0
SPACE,s,407.0
t,h,525.0
s,SPACE,515.0
SPACE,i,345.0
s,SPACE,716.0
SPACE,a,1625.0
SPACE,t,475.0
t,e,63.0
e,s,233.0
t,SPACE,428.0
SPACE,t,861.0
o,SPACE,307.0
SPACE,s,191.0
s,e,183.0
e,SPACE,162.0
SPACE,i,1162.0
SPACE,t,131.0
t,h,137.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,771.0
s,SPACE,436.0
SPACE,t,377.0
t,h,192.0
t,SPACE,1011.0
SPACE,i,452.0
SPACE,t,368.0
r,e,314.0
e,SPACE,119.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,162.0
SPACE,a,350.0
r,e,169.0
e,SPACE,138.0
e,SPACE,180.0
SPACE,t,519.0
o,SPACE,293.0
SPACE,t,354.0
t,h,202.0
e,r,151.0
r,e,136.0
e,SPACE,212.0
SPACE,a,875.0
r,e,152.0
e,SPACE,132.0
SPACE,t,1079.0
o,SPACE,380.0
SPACE,s,382.0
s,e,299.0
e,n,87.0
t,e,109.0
e,n,175.0
e,s,232.0
s,SPACE,96.0
SPACE,i,1275.0
n,SPACE,1521.0
SPACE,t,305.0
t,h,80.0
s,SPACE,154.0
SPACE,s,553.0
t,h,114.0
s,SPACE,154.0
SPACE,i,569.0
s,SPACE,168.0
SPACE,a,209.0
SPACE,t,1369.0
t,e,130.0
e,s,240.0
t,SPACE,1193.0
SPACE,t,424.0
o,SPACE,281.0
SPACE,s,135.0
s,e,264.0
e,SPACE,121.0
SPACE,i,954.0
SPACE,t,117.0
t,h,136.0
e,SPACE,116.0
s,SPACE,130.0
SPACE,t,1028.0
t,h,213.0
t,SPACE,421.0
SPACE,i,528.0
SPACE,t,351.0
e,SPACE,398.0
SPACE,a,486.0
r,e,209.0
e,SPACE,132.0
e,SPACE,798.0
SPACE,t,585.0
o,SPACE,230.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,846.0
SPACE,t,717.0
t,h,200.0
e,r,121.0
r,e,121.0
e,SPACE,241.0
SPACE,a,482.0
r,e,190.0
e,SPACE,114.0
SPACE,t,1103.0
o,SPACE,703.0
SPACE,s,213.0
s,e,232.0
e,n,121.0
t,e,119.0
e,s,241.0
n,SPACE,2913.0
SPACE,i,557.0
n,SPACE,202.0
SPACE,t,1316.0
t,h,56.0
s,SPACE,164.0
SPACE,s,514.0
t,h,79.0
s,SPACE,129.0
SPACE,i,1322.0
s,SPACE,363.0
SPACE,a,182.0
t,e,136.0
e,s,258.0
t,SPACE,1131.0
SPACE,t,973.0
o,SPACE,476.0
SPACE,s,198.0
s,e,233.0
e,SPACE,187.0
SPACE,i,913.0
SPACE,t,129.0
t,h,88.0
e,SPACE,70.0
s,SPACE,185.0
SPACE,t,890.0
t,h,224.0
t,SPACE,364.0
SPACE,i,319.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,397.0
SPACE,a,342.0
r,e,169.0
e,SPACE,332.0
e,SPACE,1029.0
SPACE,t,383.0
o,SPACE,274.0
SPACE,t,403.0
t,h,184.0
e,r,145.0
r,e,121.0
e,SPACE,218.0
SPACE,a,473.0
r,e,145.0
e,SPACE,228.0
SPACE,t,635.0
o,SPACE,300.0
SPACE,s,165.0
s,e,313.0
e,n,109.0
t,e,144.0
e,n,168.0
e,s,256.0
s,SPACE,1534.0
SPACE,i,396.0
n,SPACE,1486.0
SPACE,t,415.0
t,h,185.0
s,SPACE,137.0
SPACE,s,601.0
s,e,73.0
o,n,718.0
SPACE,s,900.0
s,e,176.0
e,s,298.0
o,n,216.0
n,SPACE,724.0
e,SPACE,66.0
e,r,572.0
r,e,209.0
e,n,88.0
t,SPACE,1147.0
SPACE,s,214.0
s,e,689.0
s,SPACE,727.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,515.0
e,s,215.0
s,SPACE,140.0
r,e,103.0
SPACE,s,199.0
s,e,256.0
t,e,70.0
t,SPACE,841.0
SPACE,t,366.0
o,SPACE,412.0
e,r,201.0
t,h,217.0
t,SPACE,899.0
o,n,217.0
s,e,183.0
o,n,1249.0
SPACE,s,1396.0
s,e,168.0
e,s,312.0
o,n,386.0
n,SPACE,218.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,362.0
e,SPACE,170.0
e,r,233.0
r,e,232.0
e,n,96.0
t,SPACE,107.0
SPACE,s,1225.0
s,e,337.0
t,SPACE,398.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,386.0
e,s,233.0
r,e,201.0
SPACE,s,292.0
s,e,250.0
t,e,257.0
t,SPACE,146.0
SPACE,t,279.0
o,SPACE,435.0
