key1,key2,time
t,h,82.0
s,SPACE,93.0
SPACE,i,2056.0
s,SPACE,106.0
SPACE,a,2170.0
SPACE,t,209.0
t,e,105.0
e,s,127.0
t,SPACE,258.0
SPACE,t,851.0
o,SPACE,187.0
SPACE,s,93.0
s,e,115.0
e,SPACE,119.0
SPACE,i,284.0
SPACE,t,164.0
t,h,83.0
e,SPACE,108.0
s,SPACE,82.0
SPACE,t,777.0
t,h,108.0
t,SPACE,227.0
SPACE,i,237.0
SPACE,t,250.0
e,SPACE,121.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,33.0
BACKSPACE,BACKSPACE,274.0
e,SPACE,120.0
SPACE,a,1387.0
r,e,120.0
e,SPACE,226.0
e,SPACE,94.0
SPACE,t,576.0
o,SPACE,190.0
SPACE,t,1478.0
t,h,107.0
e,r,121.0
r,e,95.0
e,SPACE,298.0
SPACE,a,397.0
r,e,120.0
e,SPACE,262.0
SPACE,t,328.0
o,SPACE,214.0
SPACE,s,688.0
s,e,130.0
e,n,60.0
t,e,155.0
e,n,94.0
e,s,141.0
s,SPACE,167.0
SPACE,i,1517.0
n,SPACE,130.0
SPACE,t,866.0
t,h,119.0
s,SPACE,107.0
SPACE,s,348.0
t,h,108.0
s,SPACE,95.0
SPACE,i,141.0
s,SPACE,82.0
SPACE,a,639.0
SPACE,t,588.0
t,e,72.0
e,s,126.0
t,SPACE,230.0
SPACE,t,728.0
o,SPACE,204.0
SPACE,s,164.0
s,e,130.0
e,SPACE,58.0
SPACE,i,203.0
e,SPACE,130.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,24.0
t,h,118.0
e,SPACE,129.0
s,SPACE,58.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,59.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,95.0
SPACE,t,466.0
t,h,120.0
t,SPACE,215.0
SPACE,i,751.0
SPACE,t,213.0
e,SPACE,71.0
SPACE,a,909.0
r,e,120.0
e,SPACE,215.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,1344.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,82.0
e,SPACE,178.0
SPACE,t,529.0
o,SPACE,227.0
SPACE,t,677.0
t,h,108.0
e,r,118.0
r,e,72.0
e,SPACE,94.0
SPACE,a,176.0
r,e,93.0
e,SPACE,34.0
SPACE,t,1049.0
o,SPACE,226.0
SPACE,s,661.0
s,e,118.0
BACKSPACE,BACKSPACE,97.0
e,n,70.0
t,e,153.0
e,n,107.0
BACKSPACE,BACKSPACE,123.0
s,SPACE,94.0
SPACE,i,1018.0
n,SPACE,167.0
SPACE,t,369.0
t,h,142.0
s,SPACE,191.0
SPACE,s,278.0
t,h,132.0
s,SPACE,72.0
SPACE,i,140.0
s,SPACE,118.0
SPACE,a,153.0
e,SPACE,93.0
BACKSPACE,BACKSPACE,-116.0
BACKSPACE,BACKSPACE,-64.0
BACKSPACE,BACKSPACE,-14.0
BACKSPACE,BACKSPACE,-963.0
BACKSPACE,BACKSPACE,-912.0
BACKSPACE,BACKSPACE,-862.0
BACKSPACE,BACKSPACE,-812.0
BACKSPACE,BACKSPACE,-762.0
BACKSPACE,BACKSPACE,-712.0
BACKSPACE,BACKSPACE,-661.0
BACKSPACE,BACKSPACE,-611.0
BACKSPACE,BACKSPACE,-560.0
BACKSPACE,BACKSPACE,-509.0
BACKSPACE,BACKSPACE,-460.0
BACKSPACE,BACKSPACE,-409.0
BACKSPACE,BACKSPACE,-360.0
BACKSPACE,BACKSPACE,-309.0
BACKSPACE,BACKSPACE,-259.0
BACKSPACE,BACKSPACE,-208.0
t,h,120.0
s,SPACE,83.0
SPACE,i,153.0
s,SPACE,142.0
SPACE,a,358.0
SPACE,t,388.0
t,e,84.0
t,SPACE,263.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,84.0
t,SPACE,233.0
SPACE,t,414.0
o,SPACE,211.0
SPACE,s,418.0
s,e,142.0
e,SPACE,73.0
SPACE,t,238.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,190.0
SPACE,t,213.0
t,h,109.0
e,SPACE,123.0
s,SPACE,70.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,290.0
s,SPACE,57.0
SPACE,t,1011.0
t,h,80.0
t,SPACE,243.0
SPACE,i,210.0
SPACE,t,258.0
e,SPACE,129.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,60.0
e,SPACE,92.0
SPACE,a,1909.0
r,e,141.0
e,SPACE,234.0
e,SPACE,166.0
SPACE,t,1472.0
o,SPACE,190.0
SPACE,t,951.0
t,h,130.0
r,e,72.0
BACKSPACE,BACKSPACE,111.0
r,e,133.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,276.0
e,r,109.0
r,e,94.0
e,SPACE,279.0
SPACE,a,548.0
r,e,107.0
e,SPACE,248.0
SPACE,t,473.0
o,SPACE,234.0
SPACE,s,323.0
s,e,108.0
e,n,60.0
t,e,92.0
e,n,92.0
e,s,154.0
s,SPACE,107.0
SPACE,i,1079.0
n,SPACE,167.0
SPACE,t,214.0
t,h,120.0
s,SPACE,131.0
SPACE,s,285.0
t,h,142.0
s,SPACE,95.0
SPACE,i,154.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,71.0
s,SPACE,78.0
SPACE,a,213.0
SPACE,t,568.0
t,e,96.0
e,s,122.0
t,SPACE,239.0
SPACE,t,609.0
o,SPACE,227.0
SPACE,s,165.0
s,e,166.0
e,SPACE,130.0
SPACE,i,1031.0
SPACE,t,226.0
t,h,109.0
e,SPACE,129.0
s,SPACE,298.0
BACKSPACE,BACKSPACE,83.0
s,SPACE,418.0
SPACE,t,579.0
t,h,118.0
t,SPACE,264.0
SPACE,i,566.0
SPACE,t,286.0
e,SPACE,108.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,60.0
e,SPACE,94.0
SPACE,a,1380.0
r,e,115.0
e,SPACE,259.0
e,SPACE,141.0
SPACE,t,455.0
o,SPACE,176.0
SPACE,t,1349.0
t,h,119.0
t,e,83.0
e,SPACE,295.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,71.0
e,r,107.0
r,e,84.0
e,SPACE,285.0
SPACE,a,261.0
r,e,109.0
e,SPACE,288.0
SPACE,t,1170.0
o,SPACE,226.0
SPACE,s,459.0
s,e,130.0
t,e,93.0
e,s,156.0
s,SPACE,108.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,-151.0
BACKSPACE,BACKSPACE,-97.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,130.0
e,n,51.0
t,e,108.0
e,n,83.0
e,s,130.0
s,SPACE,72.0
SPACE,i,1240.0
n,SPACE,154.0
SPACE,t,903.0
t,h,133.0
s,SPACE,131.0
SPACE,s,351.0
t,h,130.0
s,SPACE,71.0
SPACE,i,155.0
s,SPACE,83.0
SPACE,a,123.0
SPACE,t,438.0
t,e,84.0
e,s,118.0
t,SPACE,263.0
SPACE,t,367.0
o,SPACE,227.0
SPACE,s,82.0
s,e,142.0
e,SPACE,93.0
SPACE,i,237.0
SPACE,t,358.0
t,h,121.0
e,SPACE,154.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,34.0
s,SPACE,66.0
SPACE,t,992.0
t,h,122.0
BACKSPACE,BACKSPACE,379.0
BACKSPACE,BACKSPACE,81.0
t,SPACE,200.0
SPACE,i,164.0
SPACE,t,619.0
e,SPACE,95.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,140.0
e,SPACE,187.0
SPACE,a,1019.0
r,e,109.0
e,SPACE,236.0
e,SPACE,107.0
SPACE,t,446.0
o,SPACE,199.0
SPACE,t,1434.0
t,h,167.0
BACKSPACE,BACKSPACE,131.0
e,r,93.0
SPACE,a,414.0
r,e,110.0
e,SPACE,248.0
SPACE,t,363.0
o,SPACE,223.0
SPACE,s,335.0
s,e,118.0
e,n,72.0
t,e,73.0
e,n,70.0
e,s,119.0
s,SPACE,38.0
SPACE,i,716.0
n,SPACE,140.0
SPACE,t,210.0
t,h,131.0
s,SPACE,188.0
SPACE,s,404.0
t,h,118.0
s,SPACE,61.0
SPACE,i,171.0
s,SPACE,83.0
SPACE,a,1785.0
SPACE,t,562.0
t,e,69.0
e,s,141.0
t,SPACE,248.0
SPACE,t,812.0
o,SPACE,176.0
SPACE,s,153.0
s,e,132.0
e,SPACE,82.0
SPACE,i,210.0
SPACE,t,283.0
t,h,118.0
e,SPACE,94.0
s,SPACE,36.0
SPACE,t,374.0
t,h,93.0
t,SPACE,247.0
SPACE,i,198.0
SPACE,t,187.0
e,SPACE,107.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,46.0
e,SPACE,84.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,275.0
e,SPACE,95.0
SPACE,a,1345.0
r,e,107.0
e,SPACE,238.0
e,SPACE,95.0
SPACE,t,409.0
o,SPACE,214.0
SPACE,t,769.0
t,h,141.0
e,r,96.0
r,e,85.0
e,SPACE,308.0
SPACE,a,401.0
r,e,119.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,58.0
r,e,132.0
e,SPACE,223.0
SPACE,t,917.0
o,SPACE,223.0
SPACE,s,270.0
s,e,130.0
e,n,82.0
t,e,81.0
e,s,164.0
s,SPACE,91.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,188.0
e,n,82.0
e,s,141.0
s,SPACE,71.0
SPACE,i,1471.0
n,SPACE,141.0
SPACE,t,353.0
t,h,119.0
s,SPACE,129.0
SPACE,s,294.0
t,h,116.0
s,SPACE,116.0
SPACE,i,152.0
s,SPACE,153.0
SPACE,a,199.0
SPACE,t,294.0
t,e,81.0
e,s,152.0
t,SPACE,235.0
SPACE,t,346.0
o,SPACE,177.0
SPACE,s,375.0
s,e,152.0
e,SPACE,72.0
SPACE,i,177.0
SPACE,t,246.0
t,h,94.0
e,SPACE,108.0
s,SPACE,82.0
SPACE,t,346.0
t,h,94.0
t,SPACE,235.0
SPACE,i,198.0
SPACE,t,423.0
e,SPACE,128.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,228.0
e,SPACE,108.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,51.0
e,SPACE,119.0
SPACE,a,478.0
r,e,115.0
e,SPACE,237.0
e,SPACE,110.0
SPACE,t,351.0
o,SPACE,176.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,504.0
SPACE,t,1454.0
t,h,118.0
e,r,235.0
r,e,766.0
e,SPACE,283.0
SPACE,a,234.0
r,e,107.0
e,SPACE,249.0
SPACE,t,723.0
o,SPACE,211.0
SPACE,s,425.0
s,e,120.0
e,n,60.0
t,e,87.0
e,s,141.0
s,SPACE,70.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,130.0
e,s,153.0
s,SPACE,57.0
SPACE,i,988.0
n,SPACE,153.0
SPACE,t,246.0
t,h,139.0
