key1,key2,time
t,h,497.0
s,SPACE,475.0
SPACE,i,1242.0
s,SPACE,300.0
SPACE,a,425.0
SPACE,t,595.0
t,e,302.0
e,s,383.0
t,SPACE,571.0
SPACE,t,1047.0
o,SPACE,383.0
SPACE,s,258.0
s,e,311.0
e,SPACE,389.0
SPACE,i,981.0
SPACE,t,292.0
t,h,304.0
e,SPACE,402.0
s,SPACE,266.0
SPACE,t,395.0
t,h,274.0
t,SPACE,445.0
SPACE,i,672.0
SPACE,t,581.0
e,SPACE,446.0
SPACE,a,1771.0
r,e,266.0
e,SPACE,398.0
e,SPACE,281.0
SPACE,t,314.0
o,SPACE,421.0
SPACE,t,535.0
t,h,379.0
e,r,317.0
r,e,315.0
e,SPACE,419.0
SPACE,a,404.0
r,e,259.0
e,SPACE,634.0
SPACE,t,1017.0
o,SPACE,460.0
SPACE,s,1404.0
s,e,377.0
e,n,406.0
t,e,219.0
e,n,377.0
e,s,394.0
s,SPACE,1262.0
SPACE,i,547.0
n,SPACE,300.0
SPACE,t,537.0
t,h,274.0
s,SPACE,445.0
SPACE,s,297.0
t,h,339.0
s,SPACE,312.0
SPACE,i,377.0
s,SPACE,363.0
SPACE,a,316.0
SPACE,t,336.0
t,e,194.0
e,s,311.0
t,SPACE,353.0
SPACE,t,374.0
SPACE,s,253.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,286.0
o,SPACE,377.0
SPACE,s,171.0
s,e,287.0
e,SPACE,330.0
e,SPACE,263.0
SPACE,i,721.0
BACKSPACE,BACKSPACE,298.0
SPACE,t,361.0
t,h,266.0
e,SPACE,360.0
s,SPACE,330.0
SPACE,t,1099.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,304.0
t,SPACE,481.0
SPACE,i,382.0
SPACE,t,362.0
e,SPACE,493.0
SPACE,a,1461.0
r,e,252.0
e,SPACE,403.0
e,SPACE,364.0
SPACE,t,678.0
o,SPACE,402.0
e,SPACE,394.0
SPACE,t,253.0
t,h,337.0
e,r,308.0
r,e,293.0
e,SPACE,297.0
SPACE,a,304.0
r,e,263.0
e,SPACE,573.0
SPACE,t,1182.0
o,SPACE,378.0
SPACE,s,318.0
s,e,301.0
e,n,923.0
t,e,219.0
e,n,342.0
e,s,358.0
s,SPACE,448.0
SPACE,i,1108.0
n,SPACE,332.0
SPACE,t,229.0
t,h,281.0
s,SPACE,440.0
SPACE,s,297.0
t,h,319.0
s,SPACE,310.0
SPACE,i,441.0
s,SPACE,242.0
SPACE,a,226.0
SPACE,t,1418.0
t,e,239.0
e,s,321.0
t,SPACE,346.0
SPACE,t,465.0
o,SPACE,354.0
SPACE,s,270.0
s,e,306.0
e,SPACE,361.0
SPACE,i,887.0
SPACE,t,412.0
e,SPACE,258.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,391.0
t,h,308.0
BACKSPACE,BACKSPACE,297.0
e,SPACE,253.0
s,SPACE,290.0
SPACE,t,654.0
t,h,294.0
t,SPACE,424.0
SPACE,i,489.0
SPACE,t,411.0
e,SPACE,496.0
SPACE,a,1705.0
r,e,294.0
e,SPACE,298.0
e,SPACE,297.0
SPACE,t,400.0
o,SPACE,361.0
e,SPACE,956.0
SPACE,t,1221.0
t,h,364.0
r,e,424.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,341.0
BACKSPACE,BACKSPACE,683.0
e,r,345.0
r,e,342.0
e,SPACE,494.0
SPACE,a,826.0
r,e,258.0
e,SPACE,541.0
SPACE,t,1053.0
o,SPACE,677.0
SPACE,s,945.0
s,e,348.0
e,n,276.0
t,e,177.0
e,n,404.0
