key1,key2,time
t,h,179.0
s,SPACE,139.0
SPACE,i,1000.0
s,SPACE,138.0
SPACE,a,89.0
e,s,473.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,162.0
t,e,115.0
e,s,202.0
t,SPACE,947.0
SPACE,t,382.0
o,SPACE,253.0
SPACE,s,141.0
s,e,254.0
e,SPACE,201.0
SPACE,i,811.0
SPACE,t,549.0
t,h,130.0
e,SPACE,108.0
s,SPACE,833.0
t,SPACE,248.0
SPACE,i,228.0
SPACE,t,132.0
BACKSPACE,BACKSPACE,155.0
t,h,336.0
SPACE,a,203.0
r,e,203.0
e,SPACE,240.0
e,SPACE,1127.0
SPACE,t,227.0
o,SPACE,212.0
SPACE,t,240.0
t,h,180.0
e,r,191.0
r,e,144.0
e,SPACE,360.0
SPACE,a,572.0
r,e,181.0
e,SPACE,263.0
SPACE,t,227.0
o,SPACE,1111.0
SPACE,s,989.0
s,e,203.0
e,n,146.0
t,e,118.0
e,n,288.0
e,s,204.0
s,SPACE,1214.0
SPACE,i,275.0
n,SPACE,204.0
SPACE,t,132.0
t,h,149.0
s,SPACE,181.0
SPACE,s,169.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,156.0
t,h,123.0
s,SPACE,145.0
SPACE,i,1053.0
s,SPACE,134.0
SPACE,a,117.0
SPACE,t,704.0
t,e,135.0
s,SPACE,260.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,182.0
t,SPACE,300.0
SPACE,t,840.0
o,SPACE,225.0
SPACE,s,181.0
s,e,251.0
e,SPACE,154.0
SPACE,i,858.0
SPACE,t,985.0
t,h,142.0
e,SPACE,109.0
s,SPACE,844.0
SPACE,t,259.0
t,h,142.0
t,SPACE,270.0
SPACE,i,805.0
SPACE,t,165.0
e,SPACE,917.0
SPACE,a,224.0
r,e,166.0
e,SPACE,252.0
e,SPACE,827.0
SPACE,t,265.0
o,SPACE,180.0
SPACE,t,181.0
t,h,166.0
e,r,194.0
r,e,130.0
e,SPACE,144.0
SPACE,a,775.0
r,e,191.0
e,SPACE,133.0
SPACE,t,214.0
BACKSPACE,BACKSPACE,144.0
o,SPACE,864.0
SPACE,s,171.0
t,e,145.0
e,n,145.0
e,s,933.0
s,SPACE,1054.0
SPACE,i,337.0
n,SPACE,202.0
SPACE,t,100.0
t,h,150.0
s,SPACE,118.0
SPACE,s,201.0
t,h,110.0
s,SPACE,125.0
SPACE,i,1055.0
s,SPACE,123.0
SPACE,a,95.0
SPACE,t,709.0
t,e,143.0
e,s,204.0
t,SPACE,560.0
SPACE,t,613.0
o,SPACE,223.0
SPACE,s,133.0
s,e,274.0
e,SPACE,145.0
SPACE,i,838.0
e,SPACE,85.0
s,SPACE,977.0
t,SPACE,210.0
SPACE,i,390.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,464.0
BACKSPACE,BACKSPACE,133.0
t,h,288.0
SPACE,a,214.0
r,e,180.0
e,SPACE,108.0
e,SPACE,823.0
SPACE,t,194.0
o,SPACE,204.0
SPACE,t,178.0
t,h,153.0
e,r,212.0
r,e,171.0
e,SPACE,122.0
BACKSPACE,BACKSPACE,142.0
r,e,213.0
e,SPACE,104.0
SPACE,a,862.0
r,e,177.0
e,SPACE,168.0
SPACE,t,999.0
o,SPACE,221.0
SPACE,s,843.0
BACKSPACE,BACKSPACE,140.0
e,n,140.0
t,e,167.0
e,s,191.0
s,SPACE,1039.0
SPACE,i,298.0
n,SPACE,190.0
SPACE,t,123.0
t,h,139.0
s,SPACE,142.0
SPACE,s,715.0
t,h,121.0
s,SPACE,131.0
SPACE,i,847.0
s,SPACE,133.0
SPACE,a,118.0
SPACE,t,780.0
t,e,143.0
e,s,181.0
t,SPACE,263.0
SPACE,t,758.0
o,SPACE,224.0
SPACE,s,134.0
s,e,237.0
e,SPACE,274.0
SPACE,i,573.0
e,SPACE,89.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,168.0
t,h,118.0
e,SPACE,98.0
s,SPACE,659.0
SPACE,t,239.0
t,h,156.0
t,SPACE,227.0
SPACE,i,711.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,1189.0
SPACE,a,166.0
r,e,144.0
e,SPACE,131.0
e,SPACE,964.0
SPACE,t,233.0
o,SPACE,181.0
e,SPACE,105.0
SPACE,t,146.0
t,h,144.0
e,r,216.0
r,e,207.0
r,e,190.0
e,SPACE,671.0
SPACE,a,169.0
t,e,170.0
e,SPACE,249.0
SPACE,t,181.0
o,SPACE,215.0
SPACE,s,970.0
s,e,177.0
e,n,144.0
t,e,133.0
e,n,262.0
s,e,169.0
e,s,216.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,209.0
e,s,193.0
s,SPACE,1647.0
SPACE,i,360.0
n,SPACE,204.0
SPACE,t,59.0
t,h,155.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,168.0
r,e,203.0
t,h,136.0
s,SPACE,118.0
SPACE,s,142.0
BACKSPACE,BACKSPACE,166.0
s,SPACE,103.0
SPACE,a,726.0
SPACE,t,348.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,168.0
e,s,190.0
t,SPACE,235.0
SPACE,t,1031.0
o,SPACE,210.0
SPACE,s,140.0
s,e,254.0
e,SPACE,256.0
SPACE,i,562.0
SPACE,t,175.0
t,h,127.0
e,SPACE,100.0
s,SPACE,197.0
SPACE,t,865.0
t,h,141.0
t,SPACE,222.0
SPACE,i,494.0
SPACE,t,139.0
e,SPACE,1553.0
SPACE,a,300.0
r,e,174.0
e,SPACE,118.0
e,SPACE,996.0
SPACE,t,209.0
o,SPACE,206.0
SPACE,t,165.0
t,h,171.0
e,r,203.0
r,e,153.0
e,SPACE,151.0
SPACE,a,749.0
r,e,177.0
e,SPACE,131.0
SPACE,t,141.0
o,SPACE,214.0
SPACE,s,1008.0
s,e,215.0
e,n,115.0
t,e,128.0
e,n,248.0
e,s,182.0
s,SPACE,148.0
SPACE,i,1612.0
n,SPACE,153.0
SPACE,t,142.0
t,h,129.0
s,SPACE,142.0
SPACE,s,239.0
t,h,123.0
s,SPACE,143.0
SPACE,i,642.0
s,SPACE,106.0
SPACE,a,108.0
SPACE,t,689.0
t,e,107.0
s,SPACE,227.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,276.0
SPACE,t,914.0
o,SPACE,203.0
SPACE,s,168.0
s,e,227.0
e,SPACE,145.0
SPACE,i,791.0
SPACE,t,153.0
t,h,99.0
e,SPACE,102.0
s,SPACE,716.0
SPACE,t,265.0
t,h,167.0
t,SPACE,203.0
SPACE,i,239.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,382.0
SPACE,t,264.0
e,SPACE,853.0
SPACE,a,168.0
r,e,193.0
e,SPACE,214.0
BACKSPACE,BACKSPACE,137.0
e,SPACE,144.0
SPACE,t,853.0
o,SPACE,204.0
e,SPACE,158.0
SPACE,t,852.0
t,h,157.0
e,r,228.0
r,e,146.0
e,SPACE,93.0
SPACE,a,354.0
t,e,203.0
e,SPACE,228.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,167.0
r,e,168.0
e,SPACE,172.0
SPACE,t,151.0
o,SPACE,878.0
SPACE,s,496.0
s,e,202.0
e,n,161.0
t,e,121.0
e,n,238.0
e,s,180.0
s,SPACE,801.0
SPACE,i,287.0
n,SPACE,180.0
SPACE,t,133.0
t,h,130.0
s,SPACE,123.0
SPACE,s,151.0
t,h,109.0
s,SPACE,155.0
SPACE,i,845.0
s,SPACE,136.0
SPACE,a,106.0
SPACE,t,686.0
t,e,105.0
e,s,178.0
t,SPACE,256.0
SPACE,t,828.0
o,SPACE,217.0
SPACE,s,107.0
s,e,224.0
e,SPACE,165.0
SPACE,i,725.0
SPACE,t,129.0
t,h,118.0
e,SPACE,103.0
s,SPACE,721.0
SPACE,t,227.0
t,h,167.0
t,SPACE,228.0
SPACE,i,595.0
SPACE,t,131.0
e,SPACE,214.0
SPACE,a,373.0
r,e,164.0
e,SPACE,116.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,165.0
r,e,155.0
e,n,107.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,196.0
e,SPACE,1660.0
SPACE,t,299.0
o,SPACE,193.0
e,r,192.0
r,e,156.0
e,SPACE,131.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,202.0
