key1,key2,time
BACKSPACE,BACKSPACE,176.0
t,h,490.0
s,SPACE,1159.0
SPACE,i,411.0
s,SPACE,224.0
SPACE,a,993.0
SPACE,t,362.0
t,e,160.0
e,s,240.0
t,SPACE,1228.0
SPACE,t,184.0
o,SPACE,264.0
SPACE,s,144.0
s,e,281.0
e,SPACE,160.0
SPACE,i,1165.0
SPACE,t,257.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,184.0
s,SPACE,152.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,153.0
t,SPACE,256.0
SPACE,i,515.0
n,SPACE,26.0
SPACE,t,327.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,842.0
SPACE,t,369.0
e,SPACE,201.0
SPACE,a,679.0
r,e,224.0
e,SPACE,217.0
e,SPACE,435.0
SPACE,t,256.0
o,SPACE,288.0
SPACE,t,1306.0
t,h,208.0
e,r,225.0
r,e,200.0
e,SPACE,248.0
SPACE,a,680.0
r,e,225.0
e,SPACE,192.0
SPACE,t,355.0
o,SPACE,1288.0
SPACE,s,328.0
s,e,273.0
e,n,219.0
t,e,161.0
e,n,224.0
e,s,225.0
s,SPACE,2295.0
SPACE,i,241.0
n,SPACE,185.0
SPACE,t,482.0
t,h,104.0
s,SPACE,1538.0
SPACE,s,459.0
t,h,192.0
s,SPACE,376.0
SPACE,a,387.0
SPACE,t,288.0
t,e,129.0
e,s,304.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,1283.0
SPACE,i,394.0
s,SPACE,233.0
SPACE,a,403.0
SPACE,t,418.0
t,e,434.0
e,s,353.0
t,SPACE,3966.0
SPACE,t,515.0
o,SPACE,491.0
SPACE,s,208.0
s,e,289.0
e,SPACE,767.0
SPACE,i,474.0
SPACE,t,288.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,200.0
t,h,200.0
t,SPACE,256.0
SPACE,i,281.0
SPACE,t,264.0
SPACE,a,458.0
r,e,263.0
e,SPACE,700.0
e,SPACE,794.0
SPACE,t,256.0
o,SPACE,752.0
SPACE,t,2004.0
e,r,240.0
r,e,209.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,448.0
e,r,288.0
r,e,192.0
e,SPACE,704.0
SPACE,a,394.0
r,e,193.0
e,SPACE,1346.0
SPACE,t,410.0
o,SPACE,456.0
SPACE,s,216.0
s,e,225.0
e,n,184.0
t,e,128.0
e,n,337.0
e,s,249.0
s,SPACE,1701.0
SPACE,i,304.0
n,SPACE,200.0
SPACE,t,265.0
t,h,265.0
s,SPACE,194.0
SPACE,s,257.0
t,h,176.0
s,SPACE,104.0
SPACE,a,296.0
SPACE,i,217.0
s,SPACE,136.0
SPACE,a,208.0
t,e,105.0
e,s,240.0
t,SPACE,156.0
SPACE,t,724.0
o,SPACE,476.0
SPACE,s,319.0
s,e,483.0
e,SPACE,136.0
SPACE,i,403.0
SPACE,t,225.0
t,h,192.0
e,SPACE,113.0
s,SPACE,150.0
SPACE,t,203.0
t,h,192.0
