key1,key2,time
t,h,314.0
s,SPACE,808.0
SPACE,i,559.0
s,SPACE,397.0
SPACE,a,477.0
SPACE,t,360.0
t,e,326.0
e,s,313.0
t,SPACE,1016.0
SPACE,t,336.0
o,SPACE,210.0
SPACE,s,384.0
s,e,337.0
e,SPACE,463.0
SPACE,i,418.0
t,h,257.0
BACKSPACE,BACKSPACE,279.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,280.0
SPACE,t,337.0
t,h,267.0
e,SPACE,327.0
s,SPACE,451.0
SPACE,t,821.0
t,h,260.0
t,SPACE,450.0
SPACE,i,564.0
SPACE,t,491.0
e,SPACE,1792.0
SPACE,s,413.0
r,e,273.0
e,SPACE,324.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,333.0
e,SPACE,494.0
SPACE,t,1211.0
o,SPACE,1529.0
SPACE,t,755.0
t,h,311.0
e,r,347.0
r,e,314.0
e,SPACE,446.0
SPACE,a,762.0
r,e,324.0
e,SPACE,386.0
SPACE,t,405.0
o,SPACE,998.0
SPACE,s,436.0
s,e,308.0
BACKSPACE,BACKSPACE,372.0
t,e,383.0
e,s,361.0
BACKSPACE,BACKSPACE,546.0
BACKSPACE,BACKSPACE,480.0
BACKSPACE,BACKSPACE,443.0
e,s,347.0
s,SPACE,1756.0
SPACE,i,889.0
n,SPACE,375.0
SPACE,t,397.0
t,h,336.0
s,SPACE,469.0
SPACE,s,431.0
t,h,302.0
s,SPACE,373.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,289.0
s,SPACE,768.0
SPACE,i,471.0
s,SPACE,327.0
SPACE,a,373.0
SPACE,t,537.0
t,e,276.0
e,s,358.0
t,SPACE,1092.0
SPACE,t,383.0
o,SPACE,576.0
SPACE,s,505.0
s,e,385.0
e,SPACE,507.0
SPACE,i,445.0
SPACE,t,564.0
t,h,360.0
BACKSPACE,BACKSPACE,273.0
s,SPACE,558.0
SPACE,t,979.0
t,h,313.0
t,SPACE,494.0
SPACE,i,767.0
SPACE,t,954.0
e,SPACE,1215.0
SPACE,a,573.0
BACKSPACE,BACKSPACE,288.0
e,SPACE,410.0
e,SPACE,410.0
SPACE,t,1288.0
o,SPACE,711.0
SPACE,t,830.0
t,h,409.0
e,r,312.0
r,e,308.0
e,SPACE,446.0
SPACE,a,884.0
r,e,325.0
e,SPACE,1084.0
SPACE,t,467.0
o,SPACE,1050.0
SPACE,s,455.0
s,e,347.0
e,n,612.0
t,e,360.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,282.0
e,s,397.0
s,SPACE,803.0
SPACE,i,922.0
n,SPACE,409.0
SPACE,t,493.0
t,h,325.0
s,SPACE,483.0
SPACE,s,1336.0
e,s,444.0
BACKSPACE,BACKSPACE,385.0
BACKSPACE,BACKSPACE,361.0
BACKSPACE,BACKSPACE,289.0
e,s,434.0
t,h,239.0
s,SPACE,299.0
SPACE,i,253.0
s,SPACE,333.0
SPACE,a,1275.0
t,e,301.0
BACKSPACE,BACKSPACE,311.0
BACKSPACE,BACKSPACE,253.0
t,e,647.0
e,s,324.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,301.0
SPACE,t,870.0
t,e,288.0
e,s,360.0
t,SPACE,726.0
SPACE,t,590.0
o,SPACE,230.0
SPACE,s,442.0
s,e,384.0
e,SPACE,727.0
SPACE,i,580.0
SPACE,t,715.0
t,h,289.0
e,SPACE,326.0
s,SPACE,579.0
SPACE,t,745.0
t,h,360.0
t,SPACE,350.0
SPACE,i,806.0
SPACE,t,1127.0
e,SPACE,1751.0
SPACE,a,420.0
r,e,289.0
e,SPACE,397.0
e,SPACE,718.0
SPACE,t,573.0
o,SPACE,313.0
SPACE,t,849.0
t,h,264.0
e,r,301.0
r,e,300.0
e,SPACE,742.0
SPACE,a,659.0
r,e,300.0
e,SPACE,337.0
SPACE,t,325.0
BACKSPACE,BACKSPACE,288.0
o,SPACE,374.0
SPACE,s,783.0
s,e,335.0
e,n,241.0
t,e,311.0
e,n,264.0
e,s,349.0
s,SPACE,825.0
SPACE,i,748.0
n,SPACE,349.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,988.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,6758.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,286.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,460.0
BACKSPACE,BACKSPACE,405.0
BACKSPACE,BACKSPACE,582.0
s,e,336.0
e,n,888.0
t,e,337.0
e,s,325.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,288.0
s,e,286.0
e,s,285.0
s,SPACE,509.0
SPACE,i,2474.0
n,SPACE,224.0
SPACE,t,331.0
t,h,265.0
s,SPACE,431.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,290.0
BACKSPACE,BACKSPACE,327.0
t,h,373.0
s,SPACE,478.0
SPACE,s,671.0
t,h,300.0
s,SPACE,300.0
SPACE,i,337.0
s,SPACE,374.0
SPACE,a,1087.0
SPACE,t,372.0
t,e,263.0
e,s,297.0
t,SPACE,674.0
SPACE,t,497.0
o,SPACE,242.0
SPACE,s,396.0
s,e,349.0
e,SPACE,444.0
SPACE,i,345.0
SPACE,t,620.0
t,h,289.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,415.0
BACKSPACE,BACKSPACE,308.0
BACKSPACE,BACKSPACE,322.0
s,SPACE,351.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,314.0
e,SPACE,398.0
s,SPACE,520.0
SPACE,t,1406.0
t,h,262.0
BACKSPACE,BACKSPACE,344.0
t,SPACE,434.0
SPACE,i,1378.0
SPACE,t,1497.0
e,SPACE,1199.0
SPACE,a,886.0
r,e,349.0
e,SPACE,459.0
e,SPACE,376.0
SPACE,t,753.0
o,SPACE,302.0
SPACE,t,712.0
t,h,336.0
e,r,322.0
r,e,272.0
e,SPACE,387.0
SPACE,a,750.0
r,e,289.0
e,SPACE,385.0
SPACE,t,1286.0
o,SPACE,334.0
SPACE,s,989.0
s,e,336.0
e,n,252.0
t,e,324.0
e,n,265.0
e,s,467.0
s,SPACE,910.0
SPACE,i,1188.0
n,SPACE,232.0
SPACE,t,337.0
t,h,240.0
s,SPACE,351.0
SPACE,s,570.0
t,h,284.0
s,SPACE,295.0
SPACE,i,335.0
s,SPACE,374.0
