key1,key2,time
t,h,-63.0
s,SPACE,47.0
SPACE,i,515.0
s,SPACE,-78.0
SPACE,a,78.0
SPACE,t,530.0
t,e,62.0
e,s,171.0
t,SPACE,405.0
SPACE,t,218.0
o,SPACE,63.0
SPACE,s,47.0
s,e,172.0
e,SPACE,-63.0
SPACE,i,733.0
SPACE,t,78.0
t,h,-63.0
e,SPACE,-63.0
s,SPACE,47.0
SPACE,t,1061.0
t,h,62.0
t,SPACE,62.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,62.0
SPACE,t,250.0
e,SPACE,-47.0
SPACE,a,687.0
r,e,62.0
e,SPACE,47.0
e,SPACE,63.0
SPACE,t,748.0
o,SPACE,63.0
e,SPACE,93.0
SPACE,t,1045.0
t,h,140.0
e,r,109.0
r,e,109.0
e,SPACE,-63.0
SPACE,a,219.0
r,e,63.0
e,SPACE,63.0
SPACE,t,62.0
o,SPACE,63.0
SPACE,s,328.0
s,e,156.0
e,n,63.0
t,e,78.0
e,n,156.0
e,s,156.0
s,SPACE,-78.0
SPACE,i,453.0
n,SPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,234.0
t,h,-78.0
s,SPACE,-78.0
SPACE,s,265.0
t,h,156.0
s,SPACE,-62.0
SPACE,i,250.0
s,SPACE,-63.0
SPACE,a,140.0
SPACE,t,296.0
t,e,63.0
e,s,250.0
t,SPACE,93.0
SPACE,t,655.0
o,SPACE,125.0
SPACE,s,78.0
s,e,109.0
e,SPACE,62.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,62.0
t,h,-62.0
e,SPACE,-62.0
s,SPACE,78.0
SPACE,t,421.0
t,h,141.0
t,SPACE,78.0
SPACE,i,1155.0
SPACE,t,281.0
e,SPACE,62.0
SPACE,a,188.0
r,e,141.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,47.0
e,SPACE,47.0
SPACE,t,156.0
o,SPACE,62.0
SPACE,t,187.0
t,h,141.0
e,r,109.0
r,e,140.0
e,SPACE,62.0
SPACE,a,234.0
r,e,109.0
e,SPACE,62.0
SPACE,t,125.0
o,SPACE,468.0
SPACE,s,63.0
s,e,109.0
e,n,125.0
t,e,63.0
e,n,63.0
e,s,172.0
