key1,key2,time
t,h,191.0
s,SPACE,118.0
SPACE,i,170.0
s,SPACE,94.0
SPACE,a,185.0
t,e,156.0
e,s,180.0
t,SPACE,191.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,180.0
SPACE,t,312.0
t,e,179.0
e,s,203.0
t,SPACE,299.0
SPACE,t,424.0
o,SPACE,205.0
SPACE,s,156.0
s,e,171.0
e,SPACE,213.0
e,SPACE,219.0
SPACE,i,773.0
SPACE,t,220.0
t,h,167.0
e,SPACE,112.0
s,SPACE,144.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,179.0
t,h,204.0
t,SPACE,197.0
SPACE,i,223.0
SPACE,t,313.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,417.0
SPACE,a,633.0
r,e,167.0
e,SPACE,228.0
e,SPACE,119.0
SPACE,t,146.0
o,SPACE,160.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
e,SPACE,108.0
SPACE,t,131.0
o,SPACE,177.0
SPACE,t,343.0
e,r,179.0
r,e,188.0
e,SPACE,179.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,190.0
e,r,214.0
r,e,166.0
e,SPACE,380.0
SPACE,a,153.0
r,e,163.0
e,SPACE,214.0
SPACE,t,212.0
o,SPACE,210.0
SPACE,s,153.0
s,e,189.0
e,n,83.0
t,e,142.0
e,n,139.0
e,s,166.0
s,SPACE,165.0
SPACE,i,1218.0
n,SPACE,177.0
SPACE,t,258.0
s,SPACE,79.0
SPACE,s,155.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,354.0
t,h,182.0
s,SPACE,92.0
SPACE,i,478.0
s,SPACE,105.0
SPACE,a,166.0
t,e,143.0
e,s,191.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,473.0
SPACE,t,201.0
e,s,176.0
t,SPACE,211.0
SPACE,t,538.0
SPACE,s,147.0
BACKSPACE,BACKSPACE,180.0
