key1,key2,time
t,h,328.0
s,SPACE,218.0
SPACE,i,265.0
s,SPACE,265.0
SPACE,a,406.0
SPACE,t,452.0
t,e,218.0
e,s,359.0
t,SPACE,375.0
SPACE,t,1607.0
o,SPACE,390.0
SPACE,s,203.0
s,e,312.0
e,SPACE,265.0
SPACE,i,328.0
SPACE,t,250.0
t,h,265.0
e,SPACE,203.0
s,SPACE,265.0
SPACE,t,437.0
t,h,281.0
t,SPACE,281.0
SPACE,i,281.0
SPACE,t,328.0
e,SPACE,296.0
SPACE,a,640.0
r,e,250.0
e,SPACE,234.0
e,SPACE,281.0
SPACE,t,780.0
o,SPACE,281.0
SPACE,t,639.0
t,h,297.0
e,r,171.0
r,e,187.0
e,SPACE,171.0
SPACE,a,203.0
r,e,187.0
e,SPACE,280.0
SPACE,t,577.0
o,SPACE,374.0
SPACE,s,218.0
s,e,296.0
e,n,218.0
t,e,249.0
e,n,203.0
e,s,390.0
s,SPACE,296.0
SPACE,i,561.0
n,SPACE,297.0
SPACE,t,265.0
t,h,250.0
s,SPACE,234.0
SPACE,s,203.0
t,h,265.0
s,SPACE,203.0
SPACE,i,281.0
s,SPACE,265.0
SPACE,a,296.0
SPACE,t,452.0
t,e,203.0
e,s,297.0
t,SPACE,280.0
SPACE,t,250.0
o,SPACE,328.0
SPACE,s,280.0
s,e,250.0
e,SPACE,234.0
SPACE,i,265.0
SPACE,t,297.0
t,h,296.0
e,SPACE,249.0
s,SPACE,280.0
SPACE,t,327.0
t,h,296.0
t,SPACE,312.0
SPACE,i,358.0
SPACE,t,203.0
e,SPACE,296.0
SPACE,a,812.0
r,e,234.0
e,SPACE,202.0
e,SPACE,234.0
SPACE,t,250.0
o,SPACE,312.0
SPACE,t,343.0
t,h,265.0
e,r,250.0
r,e,187.0
e,SPACE,187.0
SPACE,a,234.0
r,e,265.0
e,SPACE,327.0
SPACE,t,266.0
o,SPACE,328.0
SPACE,s,234.0
s,e,266.0
e,n,218.0
t,e,219.0
e,n,281.0
e,s,265.0
s,SPACE,249.0
SPACE,i,499.0
n,SPACE,343.0
SPACE,t,187.0
t,h,327.0
s,SPACE,374.0
SPACE,s,234.0
t,h,250.0
s,SPACE,266.0
SPACE,i,296.0
s,SPACE,250.0
SPACE,a,297.0
SPACE,t,421.0
t,e,219.0
e,s,406.0
t,SPACE,421.0
SPACE,t,250.0
