key1,key2,time
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,103.0
t,h,97.0
s,SPACE,1554.0
SPACE,i,433.0
s,SPACE,1902.0
SPACE,a,545.0
SPACE,t,431.0
t,e,23.0
e,s,128.0
t,SPACE,1081.0
SPACE,t,400.0
o,SPACE,241.0
SPACE,s,1013.0
s,e,223.0
e,SPACE,216.0
SPACE,i,342.0
SPACE,t,213.0
t,h,62.0
e,SPACE,183.0
s,SPACE,281.0
BACKSPACE,BACKSPACE,120.0
SPACE,t,2506.0
t,h,112.0
t,SPACE,1556.0
SPACE,i,1668.0
SPACE,t,151.0
e,SPACE,120.0
SPACE,a,246.0
e,SPACE,167.0
e,SPACE,497.0
SPACE,t,3597.0
o,SPACE,166.0
SPACE,t,410.0
t,h,55.0
e,r,144.0
SPACE,a,90.0
r,e,136.0
e,SPACE,176.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,466.0
SPACE,a,463.0
r,e,184.0
e,SPACE,192.0
SPACE,t,238.0
o,SPACE,1419.0
SPACE,s,511.0
s,e,232.0
e,n,160.0
e,s,230.0
s,SPACE,248.0
SPACE,i,253.0
n,SPACE,160.0
SPACE,t,431.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,-594.0
BACKSPACE,BACKSPACE,-544.0
BACKSPACE,BACKSPACE,-494.0
BACKSPACE,BACKSPACE,-444.0
BACKSPACE,BACKSPACE,-394.0
BACKSPACE,BACKSPACE,-344.0
BACKSPACE,BACKSPACE,-294.0
BACKSPACE,BACKSPACE,-244.0
e,n,369.0
e,s,200.0
s,SPACE,2153.0
SPACE,i,389.0
n,SPACE,224.0
SPACE,t,172.0
t,h,40.0
SPACE,s,2435.0
t,h,64.0
s,SPACE,652.0
SPACE,i,245.0
s,SPACE,96.0
SPACE,a,504.0
s,e,207.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,80.0
SPACE,t,497.0
t,e,96.0
e,s,136.0
t,SPACE,402.0
SPACE,t,876.0
o,SPACE,216.0
SPACE,s,247.0
s,e,151.0
e,SPACE,200.0
SPACE,i,1144.0
SPACE,t,110.0
t,h,64.0
r,e,2.0
e,SPACE,113.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
e,SPACE,128.0
s,SPACE,160.0
SPACE,t,2300.0
t,h,119.0
t,SPACE,481.0
SPACE,i,897.0
SPACE,t,543.0
e,SPACE,215.0
SPACE,a,798.0
r,e,199.0
e,SPACE,248.0
e,SPACE,280.0
SPACE,t,910.0
o,SPACE,160.0
e,SPACE,120.0
SPACE,t,415.0
t,h,47.0
e,r,143.0
r,e,119.0
e,SPACE,159.0
SPACE,a,253.0
r,e,105.0
e,SPACE,698.0
SPACE,t,637.0
o,SPACE,662.0
SPACE,s,640.0
s,e,128.0
e,n,158.0
t,e,112.0
e,n,481.0
BACKSPACE,BACKSPACE,136.0
e,s,176.0
s,SPACE,1442.0
SPACE,i,542.0
n,SPACE,321.0
SPACE,t,318.0
t,h,71.0
s,SPACE,732.0
SPACE,s,455.0
s,SPACE,159.0
SPACE,i,323.0
s,SPACE,96.0
SPACE,a,313.0
SPACE,t,449.0
t,e,104.0
e,s,112.0
t,SPACE,264.0
SPACE,t,215.0
o,SPACE,314.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,1179.0
BACKSPACE,BACKSPACE,-932.0
BACKSPACE,BACKSPACE,-882.0
BACKSPACE,BACKSPACE,-832.0
BACKSPACE,BACKSPACE,-782.0
BACKSPACE,BACKSPACE,-732.0
BACKSPACE,BACKSPACE,-683.0
BACKSPACE,BACKSPACE,-632.0
BACKSPACE,BACKSPACE,-582.0
BACKSPACE,BACKSPACE,-531.0
BACKSPACE,BACKSPACE,-481.0
BACKSPACE,BACKSPACE,-431.0
BACKSPACE,BACKSPACE,-73.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,80.0
s,SPACE,180.0
SPACE,a,352.0
s,SPACE,80.0
SPACE,a,377.0
SPACE,t,686.0
t,e,80.0
e,s,137.0
t,SPACE,282.0
SPACE,t,708.0
o,SPACE,256.0
SPACE,s,1045.0
s,e,185.0
e,SPACE,522.0
SPACE,i,513.0
SPACE,t,1317.0
t,h,200.0
e,SPACE,440.0
s,SPACE,106.0
SPACE,i,352.0
SPACE,t,719.0
e,SPACE,160.0
SPACE,a,967.0
r,e,255.0
e,SPACE,136.0
e,SPACE,208.0
SPACE,t,1148.0
o,SPACE,530.0
SPACE,t,239.0
t,h,56.0
e,r,136.0
r,e,151.0
e,SPACE,64.0
SPACE,a,672.0
r,e,216.0
e,SPACE,145.0
SPACE,t,422.0
o,SPACE,320.0
SPACE,s,583.0
s,e,176.0
e,n,159.0
t,e,64.0
e,n,337.0
e,s,144.0
s,SPACE,313.0
SPACE,i,1034.0
n,SPACE,128.0
SPACE,t,143.0
t,h,64.0
s,SPACE,240.0
SPACE,s,351.0
SPACE,s,527.0
t,h,151.0
s,SPACE,55.0
SPACE,i,618.0
s,SPACE,80.0
SPACE,a,281.0
SPACE,t,1900.0
t,e,56.0
e,s,144.0
t,SPACE,249.0
SPACE,t,320.0
o,SPACE,281.0
SPACE,s,280.0
s,e,120.0
e,SPACE,17.0
SPACE,i,1122.0
SPACE,t,126.0
t,h,40.0
e,SPACE,104.0
s,SPACE,47.0
SPACE,t,163.0
t,h,31.0
t,SPACE,240.0
SPACE,i,594.0
SPACE,t,910.0
e,SPACE,1036.0
SPACE,a,696.0
