key1,key2,time
s,SPACE,203.0
SPACE,i,1189.0
s,SPACE,205.0
SPACE,a,249.0
SPACE,t,754.0
t,e,315.0
e,s,277.0
t,SPACE,139.0
SPACE,t,1050.0
o,SPACE,236.0
SPACE,s,525.0
s,e,333.0
e,SPACE,250.0
SPACE,i,899.0
SPACE,t,158.0
t,h,176.0
e,r,93.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,170.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,245.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,220.0
s,SPACE,219.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,263.0
s,SPACE,157.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,244.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,245.0
s,SPACE,374.0
SPACE,t,1384.0
t,h,339.0
t,SPACE,2453.0
SPACE,i,439.0
SPACE,t,1903.0
e,SPACE,219.0
SPACE,a,1153.0
r,e,270.0
e,SPACE,178.0
e,SPACE,188.0
SPACE,t,1169.0
o,SPACE,319.0
e,SPACE,181.0
SPACE,t,1410.0
t,h,246.0
e,r,297.0
r,e,246.0
e,SPACE,207.0
SPACE,a,462.0
r,e,270.0
e,SPACE,186.0
SPACE,t,903.0
o,SPACE,293.0
SPACE,s,993.0
s,e,287.0
e,n,208.0
t,e,258.0
e,n,166.0
e,s,264.0
s,SPACE,201.0
SPACE,t,225.0
SPACE,t,180.0
e,SPACE,177.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,235.0
n,SPACE,246.0
SPACE,t,1030.0
t,h,311.0
s,SPACE,189.0
SPACE,s,930.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,747.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,259.0
t,h,307.0
s,SPACE,151.0
BACKSPACE,BACKSPACE,269.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,226.0
SPACE,i,433.0
s,SPACE,155.0
SPACE,a,804.0
SPACE,t,1330.0
t,e,354.0
e,s,255.0
t,SPACE,269.0
SPACE,t,721.0
o,SPACE,304.0
SPACE,s,592.0
s,e,390.0
