key1,key2,time
t,h,208.0
s,SPACE,18148.0
SPACE,i,4264.0
s,SPACE,859.0
SPACE,a,636.0
SPACE,t,1875.0
t,e,394.0
e,s,715.0
t,SPACE,300.0
SPACE,t,928.0
o,SPACE,316.0
SPACE,s,638.0
s,e,483.0
e,SPACE,655.0
SPACE,i,644.0
SPACE,t,795.0
t,h,242.0
e,SPACE,618.0
s,SPACE,885.0
SPACE,t,775.0
t,h,272.0
t,SPACE,947.0
SPACE,i,847.0
SPACE,t,853.0
e,SPACE,563.0
SPACE,a,980.0
r,e,402.0
e,SPACE,840.0
BACKSPACE,BACKSPACE,1124.0
e,SPACE,1322.0
SPACE,t,800.0
o,SPACE,260.0
SPACE,t,754.0
t,h,345.0
e,r,411.0
r,e,345.0
e,SPACE,738.0
SPACE,a,998.0
r,e,338.0
e,SPACE,613.0
SPACE,t,684.0
o,SPACE,509.0
SPACE,s,919.0
s,e,386.0
e,n,531.0
t,e,434.0
e,n,403.0
e,s,402.0
s,SPACE,954.0
SPACE,i,619.0
n,SPACE,246.0
SPACE,t,971.0
t,h,305.0
BACKSPACE,BACKSPACE,250.0
s,SPACE,818.0
t,e,377.0
SPACE,s,1917.0
t,h,298.0
s,SPACE,656.0
SPACE,i,676.0
s,SPACE,486.0
SPACE,a,523.0
SPACE,t,833.0
t,e,481.0
e,s,402.0
t,SPACE,3987.0
SPACE,t,530.0
o,SPACE,306.0
SPACE,s,571.0
s,e,418.0
e,SPACE,868.0
SPACE,i,611.0
SPACE,t,499.0
t,h,218.0
e,SPACE,845.0
s,SPACE,518.0
SPACE,t,903.0
t,h,347.0
t,SPACE,702.0
SPACE,i,1659.0
SPACE,t,922.0
e,SPACE,573.0
SPACE,a,1225.0
r,e,370.0
e,SPACE,573.0
o,SPACE,300.0
SPACE,s,937.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,598.0
BACKSPACE,BACKSPACE,233.0
e,SPACE,470.0
SPACE,t,1201.0
o,SPACE,268.0
SPACE,s,1571.0
s,e,442.0
e,SPACE,645.0
SPACE,t,1052.0
t,h,314.0
e,r,548.0
r,e,377.0
e,SPACE,670.0
SPACE,a,1699.0
r,e,403.0
e,SPACE,1015.0
SPACE,t,831.0
o,SPACE,1010.0
SPACE,s,725.0
s,e,427.0
e,n,3333.0
t,e,611.0
e,n,379.0
e,s,467.0
s,SPACE,1135.0
SPACE,i,564.0
n,SPACE,938.0
SPACE,t,1065.0
t,h,266.0
s,SPACE,718.0
SPACE,s,882.0
t,h,250.0
s,SPACE,686.0
SPACE,i,1101.0
s,SPACE,693.0
SPACE,a,895.0
SPACE,t,1115.0
t,e,458.0
e,s,450.0
t,SPACE,1373.0
SPACE,t,764.0
SPACE,s,4411.0
s,e,402.0
e,SPACE,1284.0
SPACE,i,458.0
SPACE,t,756.0
t,h,243.0
e,SPACE,607.0
s,SPACE,1034.0
SPACE,t,717.0
t,h,290.0
t,SPACE,966.0
SPACE,i,772.0
SPACE,t,1359.0
e,SPACE,780.0
SPACE,a,951.0
r,e,386.0
e,SPACE,905.0
e,SPACE,977.0
SPACE,t,749.0
o,SPACE,355.0
SPACE,t,842.0
t,h,298.0
e,r,532.0
r,e,346.0
e,SPACE,942.0
SPACE,a,976.0
r,e,393.0
e,SPACE,725.0
SPACE,t,709.0
t,e,684.0
o,SPACE,407.0
SPACE,s,900.0
s,e,436.0
e,n,506.0
t,e,1293.0
e,n,353.0
e,s,417.0
s,SPACE,1189.0
SPACE,i,548.0
n,SPACE,404.0
SPACE,t,1016.0
t,h,306.0
s,SPACE,723.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,515.0
s,SPACE,553.0
SPACE,s,702.0
BACKSPACE,BACKSPACE,909.0
t,h,281.0
s,SPACE,792.0
SPACE,i,596.0
s,SPACE,560.0
SPACE,a,581.0
SPACE,t,903.0
t,e,524.0
e,s,506.0
t,SPACE,655.0
SPACE,t,784.0
o,SPACE,364.0
SPACE,s,1018.0
s,e,450.0
e,SPACE,566.0
SPACE,i,509.0
SPACE,t,662.0
t,h,218.0
e,SPACE,751.0
s,SPACE,700.0
SPACE,t,942.0
t,h,266.0
t,SPACE,630.0
SPACE,i,1072.0
SPACE,t,744.0
e,SPACE,576.0
SPACE,a,1959.0
r,e,354.0
e,SPACE,502.0
e,SPACE,671.0
SPACE,t,1264.0
o,SPACE,239.0
e,SPACE,608.0
SPACE,t,1005.0
t,h,266.0
e,r,556.0
r,e,370.0
e,SPACE,789.0
SPACE,a,932.0
r,e,411.0
e,SPACE,663.0
SPACE,t,1383.0
o,SPACE,436.0
SPACE,s,965.0
s,e,507.0
e,n,550.0
t,e,1523.0
e,n,442.0
e,s,451.0
s,SPACE,769.0
SPACE,i,589.0
n,SPACE,264.0
SPACE,t,1017.0
t,h,258.0
s,SPACE,766.0
SPACE,s,773.0
t,h,248.0
s,SPACE,502.0
SPACE,i,684.0
s,SPACE,468.0
SPACE,a,506.0
SPACE,t,837.0
t,e,434.0
e,s,450.0
t,SPACE,516.0
o,SPACE,323.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,418.0
o,SPACE,365.0
SPACE,s,1127.0
s,e,425.0
e,SPACE,572.0
SPACE,i,756.0
SPACE,t,1523.0
t,h,338.0
e,SPACE,607.0
s,SPACE,599.0
SPACE,t,1047.0
t,h,234.0
t,SPACE,662.0
SPACE,i,768.0
SPACE,t,708.0
e,SPACE,541.0
SPACE,a,868.0
r,e,331.0
e,SPACE,567.0
e,SPACE,745.0
SPACE,t,982.0
o,SPACE,325.0
e,SPACE,653.0
SPACE,t,877.0
t,h,369.0
e,r,1000.0
r,e,411.0
e,SPACE,760.0
SPACE,a,782.0
r,e,394.0
e,SPACE,551.0
SPACE,t,769.0
o,SPACE,671.0
SPACE,s,839.0
s,e,402.0
e,n,466.0
t,e,444.0
e,n,436.0
e,s,412.0
s,SPACE,877.0
SPACE,i,484.0
n,SPACE,487.0
SPACE,t,869.0
t,h,249.0
s,SPACE,631.0
SPACE,s,684.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,363.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,305.0
t,h,281.0
BACKSPACE,BACKSPACE,241.0
SPACE,i,347.0
s,SPACE,476.0
SPACE,a,1230.0
SPACE,t,872.0
t,e,539.0
e,s,410.0
t,SPACE,459.0
SPACE,t,868.0
o,SPACE,501.0
SPACE,s,1084.0
s,e,555.0
e,SPACE,542.0
SPACE,i,708.0
SPACE,t,990.0
t,h,257.0
e,SPACE,655.0
s,SPACE,845.0
SPACE,t,1018.0
t,h,298.0
t,SPACE,3675.0
SPACE,i,410.0
SPACE,t,1368.0
e,SPACE,758.0
SPACE,a,1136.0
r,e,362.0
e,SPACE,696.0
e,SPACE,541.0
SPACE,t,767.0
o,SPACE,243.0
e,SPACE,527.0
SPACE,t,848.0
t,h,330.0
e,r,699.0
r,e,346.0
e,SPACE,526.0
SPACE,a,1645.0
r,e,345.0
e,SPACE,596.0
SPACE,t,717.0
o,SPACE,316.0
SPACE,s,1216.0
s,e,370.0
e,n,499.0
t,e,484.0
e,n,434.0
e,s,402.0
s,SPACE,752.0
SPACE,i,661.0
n,SPACE,364.0
SPACE,t,2439.0
t,h,306.0
s,SPACE,614.0
SPACE,s,547.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,314.0
BACKSPACE,BACKSPACE,305.0
BACKSPACE,BACKSPACE,757.0
t,h,280.0
s,SPACE,525.0
SPACE,i,936.0
s,SPACE,452.0
SPACE,a,451.0
