key1,key2,time
t,h,340.0
s,SPACE,261.0
SPACE,i,526.0
s,SPACE,366.0
SPACE,a,354.0
SPACE,t,711.0
e,s,364.0
t,SPACE,354.0
SPACE,t,800.0
o,SPACE,415.0
SPACE,s,340.0
s,e,442.0
e,SPACE,370.0
SPACE,i,382.0
SPACE,t,352.0
t,h,307.0
e,SPACE,346.0
s,SPACE,324.0
SPACE,t,662.0
t,h,257.0
t,SPACE,402.0
SPACE,i,740.0
SPACE,t,404.0
e,SPACE,356.0
SPACE,a,521.0
r,e,259.0
e,SPACE,425.0
e,SPACE,330.0
SPACE,t,688.0
o,SPACE,391.0
SPACE,t,609.0
t,h,303.0
e,r,244.0
r,e,337.0
e,SPACE,278.0
SPACE,a,345.0
r,e,272.0
e,SPACE,533.0
SPACE,t,403.0
o,SPACE,542.0
SPACE,s,440.0
s,e,423.0
e,n,288.0
e,s,358.0
s,SPACE,328.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,357.0
BACKSPACE,BACKSPACE,350.0
BACKSPACE,BACKSPACE,388.0
BACKSPACE,BACKSPACE,327.0
BACKSPACE,BACKSPACE,316.0
BACKSPACE,BACKSPACE,320.0
BACKSPACE,BACKSPACE,332.0
t,e,332.0
e,n,283.0
e,s,375.0
s,SPACE,321.0
SPACE,i,1280.0
n,SPACE,312.0
SPACE,t,377.0
t,h,279.0
s,SPACE,253.0
SPACE,s,474.0
t,h,301.0
s,SPACE,353.0
SPACE,i,2527.0
s,SPACE,367.0
SPACE,a,358.0
SPACE,t,932.0
t,e,294.0
e,s,345.0
t,SPACE,315.0
SPACE,t,698.0
o,SPACE,376.0
SPACE,s,307.0
s,e,366.0
e,SPACE,263.0
SPACE,i,514.0
SPACE,t,536.0
t,h,280.0
e,SPACE,241.0
s,SPACE,336.0
SPACE,t,633.0
t,h,291.0
t,SPACE,367.0
SPACE,i,606.0
SPACE,t,455.0
e,SPACE,321.0
SPACE,a,465.0
r,e,283.0
e,SPACE,385.0
e,SPACE,309.0
SPACE,t,578.0
o,SPACE,342.0
SPACE,t,343.0
t,h,333.0
e,r,247.0
r,e,381.0
e,SPACE,249.0
SPACE,a,372.0
r,e,379.0
e,SPACE,245.0
SPACE,t,365.0
o,SPACE,461.0
SPACE,s,438.0
s,e,375.0
e,n,246.0
e,s,379.0
s,SPACE,391.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,309.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,324.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,260.0
r,e,393.0
e,n,335.0
e,s,376.0
s,SPACE,355.0
BACKSPACE,BACKSPACE,307.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,424.0
t,e,314.0
e,n,380.0
e,s,254.0
s,SPACE,347.0
SPACE,i,923.0
n,SPACE,296.0
SPACE,t,382.0
t,h,274.0
s,SPACE,294.0
SPACE,s,512.0
t,h,313.0
s,SPACE,237.0
SPACE,i,546.0
s,SPACE,222.0
SPACE,a,320.0
SPACE,t,752.0
t,e,276.0
t,SPACE,321.0
SPACE,t,566.0
o,SPACE,383.0
SPACE,s,455.0
s,e,327.0
e,SPACE,498.0
SPACE,i,365.0
SPACE,t,488.0
t,h,293.0
e,SPACE,331.0
s,SPACE,247.0
SPACE,t,507.0
t,h,329.0
t,SPACE,377.0
SPACE,i,392.0
SPACE,t,427.0
e,SPACE,413.0
SPACE,a,427.0
r,e,275.0
e,SPACE,388.0
e,SPACE,562.0
SPACE,t,584.0
o,SPACE,369.0
SPACE,t,460.0
t,h,354.0
e,r,259.0
r,e,363.0
e,SPACE,287.0
SPACE,a,443.0
r,e,243.0
e,SPACE,334.0
SPACE,t,342.0
o,SPACE,402.0
SPACE,s,322.0
s,e,360.0
e,n,166.0
t,e,287.0
e,n,301.0
e,s,352.0
s,SPACE,334.0
SPACE,i,490.0
n,SPACE,308.0
SPACE,t,386.0
s,SPACE,269.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,247.0
BACKSPACE,BACKSPACE,456.0
s,SPACE,225.0
SPACE,s,518.0
t,h,280.0
s,SPACE,262.0
SPACE,i,368.0
s,SPACE,295.0
SPACE,a,315.0
SPACE,t,556.0
t,e,294.0
e,s,344.0
t,SPACE,365.0
SPACE,t,349.0
o,SPACE,367.0
SPACE,s,292.0
s,e,345.0
e,SPACE,287.0
SPACE,i,424.0
SPACE,t,332.0
t,h,268.0
e,SPACE,286.0
s,SPACE,205.0
SPACE,t,333.0
t,SPACE,397.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,372.0
t,SPACE,375.0
SPACE,i,976.0
SPACE,t,427.0
e,SPACE,316.0
SPACE,a,347.0
r,e,277.0
e,SPACE,459.0
e,SPACE,254.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,293.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,223.0
e,SPACE,264.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,406.0
e,SPACE,326.0
SPACE,t,808.0
o,SPACE,337.0
SPACE,t,360.0
t,h,318.0
e,r,232.0
r,e,300.0
e,SPACE,221.0
SPACE,a,356.0
r,e,354.0
e,SPACE,281.0
SPACE,t,598.0
o,SPACE,820.0
SPACE,s,340.0
s,e,361.0
e,n,199.0
t,e,309.0
e,n,282.0
e,s,358.0
s,SPACE,402.0
SPACE,i,531.0
n,SPACE,353.0
SPACE,t,437.0
t,h,298.0
s,SPACE,256.0
SPACE,s,442.0
t,h,267.0
s,SPACE,278.0
SPACE,i,400.0
s,SPACE,268.0
SPACE,a,324.0
SPACE,t,556.0
t,e,322.0
e,s,343.0
t,SPACE,357.0
SPACE,t,356.0
o,SPACE,404.0
SPACE,s,309.0
s,e,328.0
e,SPACE,306.0
SPACE,i,389.0
SPACE,t,325.0
t,h,275.0
e,SPACE,292.0
s,SPACE,280.0
SPACE,t,599.0
t,h,296.0
t,SPACE,352.0
SPACE,i,367.0
SPACE,t,390.0
e,SPACE,685.0
SPACE,a,363.0
r,e,381.0
e,SPACE,333.0
e,SPACE,225.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,263.0
e,SPACE,274.0
SPACE,t,647.0
o,SPACE,357.0
SPACE,t,378.0
e,r,227.0
r,e,372.0
e,SPACE,311.0
BACKSPACE,BACKSPACE,285.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,488.0
e,r,238.0
r,e,344.0
e,SPACE,241.0
SPACE,a,493.0
r,e,359.0
e,SPACE,220.0
SPACE,t,304.0
o,SPACE,445.0
SPACE,s,334.0
s,e,377.0
e,n,208.0
e,s,368.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,245.0
e,n,230.0
e,s,375.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,329.0
e,s,349.0
s,SPACE,394.0
SPACE,i,846.0
n,SPACE,307.0
s,SPACE,273.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,409.0
t,h,245.0
s,SPACE,271.0
SPACE,s,570.0
t,h,309.0
s,SPACE,302.0
SPACE,i,529.0
s,SPACE,289.0
