key1,key2,time
t,h,173.0
s,SPACE,178.0
SPACE,i,931.0
s,SPACE,83.0
SPACE,a,939.0
SPACE,t,605.0
t,e,286.0
e,s,399.0
t,SPACE,154.0
SPACE,t,1329.0
o,SPACE,238.0
SPACE,s,165.0
s,e,130.0
e,SPACE,59.0
SPACE,i,1028.0
SPACE,t,1239.0
t,h,131.0
e,SPACE,58.0
s,SPACE,60.0
SPACE,t,1435.0
t,h,131.0
t,SPACE,118.0
SPACE,i,714.0
SPACE,t,423.0
e,SPACE,164.0
SPACE,a,1774.0
r,e,116.0
e,SPACE,5972.0
e,SPACE,68.0
SPACE,t,687.0
o,SPACE,222.0
e,SPACE,292.0
SPACE,t,874.0
t,h,92.0
e,r,138.0
r,e,93.0
e,SPACE,225.0
SPACE,a,232.0
r,e,109.0
e,SPACE,59.0
SPACE,t,1543.0
t,e,235.0
o,SPACE,304.0
SPACE,s,1593.0
s,e,119.0
e,n,119.0
t,e,164.0
e,n,93.0
e,s,128.0
s,SPACE,83.0
SPACE,i,1453.0
n,SPACE,190.0
SPACE,t,203.0
t,h,151.0
s,SPACE,93.0
SPACE,s,424.0
e,SPACE,222.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,72.0
t,h,641.0
s,SPACE,81.0
SPACE,i,473.0
s,SPACE,49.0
SPACE,a,898.0
SPACE,t,326.0
t,e,258.0
e,s,164.0
t,SPACE,211.0
SPACE,t,1269.0
o,SPACE,276.0
SPACE,s,151.0
s,e,152.0
e,SPACE,92.0
SPACE,i,696.0
SPACE,t,934.0
t,h,93.0
e,SPACE,211.0
s,SPACE,2387.0
SPACE,t,1954.0
t,h,167.0
t,SPACE,154.0
SPACE,t,417.0
e,SPACE,167.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,841.0
e,SPACE,142.0
SPACE,a,811.0
r,e,94.0
e,SPACE,155.0
e,SPACE,108.0
SPACE,t,980.0
o,SPACE,880.0
SPACE,t,1180.0
t,h,238.0
e,r,120.0
r,e,109.0
e,SPACE,130.0
SPACE,a,573.0
r,e,93.0
e,SPACE,70.0
SPACE,t,1420.0
t,e,370.0
o,SPACE,297.0
SPACE,s,1131.0
s,e,142.0
e,n,154.0
t,e,203.0
e,n,167.0
e,s,155.0
s,SPACE,129.0
SPACE,i,1547.0
n,SPACE,227.0
SPACE,t,177.0
t,h,131.0
s,SPACE,120.0
SPACE,s,470.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,115.0
t,h,178.0
s,SPACE,72.0
SPACE,i,406.0
s,SPACE,26.0
SPACE,a,224.0
SPACE,t,694.0
t,e,202.0
e,s,460.0
t,SPACE,142.0
SPACE,t,1828.0
o,SPACE,252.0
SPACE,s,548.0
s,e,167.0
e,SPACE,59.0
SPACE,i,448.0
SPACE,t,987.0
t,h,72.0
