key1,key2,time
t,h,780.0
s,SPACE,62.0
SPACE,i,46.0
s,SPACE,47.0
SPACE,a,187.0
SPACE,t,328.0
t,e,281.0
e,s,390.0
t,SPACE,203.0
SPACE,t,250.0
o,SPACE,172.0
SPACE,s,296.0
s,e,265.0
e,SPACE,203.0
SPACE,i,203.0
SPACE,t,187.0
t,h,172.0
e,SPACE,250.0
s,SPACE,234.0
SPACE,t,749.0
t,h,187.0
t,SPACE,218.0
SPACE,i,390.0
SPACE,t,546.0
e,SPACE,499.0
SPACE,a,390.0
r,e,375.0
e,SPACE,359.0
e,SPACE,172.0
SPACE,t,826.0
o,SPACE,172.0
SPACE,t,483.0
t,h,141.0
e,r,234.0
r,e,265.0
e,SPACE,249.0
SPACE,a,561.0
r,e,265.0
e,SPACE,265.0
SPACE,t,249.0
o,SPACE,405.0
SPACE,s,312.0
s,e,249.0
e,n,234.0
t,e,312.0
e,n,281.0
e,s,265.0
s,SPACE,250.0
SPACE,i,218.0
n,SPACE,218.0
SPACE,t,203.0
t,h,234.0
s,SPACE,249.0
SPACE,s,312.0
BACKSPACE,BACKSPACE,281.0
t,h,187.0
s,SPACE,187.0
SPACE,i,265.0
s,SPACE,203.0
SPACE,a,250.0
SPACE,t,219.0
t,e,265.0
e,s,312.0
t,SPACE,203.0
SPACE,t,266.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,234.0
o,SPACE,265.0
SPACE,s,328.0
s,e,250.0
e,SPACE,140.0
SPACE,i,218.0
SPACE,t,249.0
t,h,156.0
e,SPACE,187.0
s,SPACE,234.0
SPACE,t,484.0
t,h,140.0
t,SPACE,218.0
SPACE,t,343.0
e,SPACE,219.0
SPACE,a,375.0
r,e,234.0
e,SPACE,203.0
e,SPACE,218.0
SPACE,t,234.0
o,SPACE,171.0
SPACE,t,749.0
t,h,218.0
e,r,234.0
r,e,265.0
e,SPACE,218.0
SPACE,a,234.0
r,e,249.0
e,SPACE,172.0
SPACE,t,249.0
o,SPACE,203.0
SPACE,t,437.0
t,e,280.0
BACKSPACE,BACKSPACE,249.0
e,n,234.0
t,e,297.0
BACKSPACE,BACKSPACE,234.0
e,s,421.0
s,SPACE,297.0
SPACE,i,297.0
n,SPACE,265.0
SPACE,t,515.0
t,h,234.0
s,SPACE,203.0
SPACE,s,297.0
t,h,203.0
s,SPACE,203.0
SPACE,i,250.0
s,SPACE,203.0
SPACE,a,328.0
SPACE,t,218.0
t,e,297.0
e,s,327.0
t,SPACE,141.0
SPACE,t,249.0
o,SPACE,266.0
SPACE,s,343.0
s,e,358.0
e,SPACE,188.0
SPACE,i,203.0
SPACE,t,219.0
t,h,140.0
e,SPACE,219.0
s,SPACE,249.0
SPACE,t,296.0
t,h,202.0
t,SPACE,218.0
SPACE,t,312.0
e,SPACE,234.0
SPACE,a,328.0
r,e,265.0
e,SPACE,187.0
e,SPACE,202.0
SPACE,t,234.0
o,SPACE,203.0
SPACE,t,296.0
t,h,171.0
e,r,296.0
r,e,281.0
e,SPACE,250.0
SPACE,a,265.0
r,e,203.0
e,SPACE,188.0
SPACE,t,453.0
o,SPACE,187.0
SPACE,t,328.0
s,e,250.0
e,n,250.0
t,e,328.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,187.0
e,s,265.0
s,SPACE,593.0
SPACE,i,218.0
n,SPACE,187.0
SPACE,t,218.0
t,h,187.0
s,SPACE,203.0
SPACE,s,375.0
BACKSPACE,BACKSPACE,266.0
t,h,234.0
s,SPACE,265.0
SPACE,i,546.0
s,SPACE,219.0
SPACE,t,655.0
BACKSPACE,BACKSPACE,265.0
e,s,296.0
t,SPACE,219.0
SPACE,t,249.0
o,SPACE,265.0
SPACE,s,296.0
s,e,483.0
e,SPACE,140.0
SPACE,i,234.0
SPACE,t,281.0
t,h,109.0
e,SPACE,203.0
s,SPACE,265.0
SPACE,t,328.0
t,h,156.0
t,SPACE,203.0
SPACE,i,359.0
SPACE,t,421.0
e,SPACE,234.0
SPACE,a,218.0
r,e,187.0
e,SPACE,312.0
e,SPACE,218.0
SPACE,t,187.0
o,SPACE,171.0
SPACE,t,328.0
t,h,188.0
e,r,219.0
r,e,281.0
e,SPACE,250.0
SPACE,a,234.0
r,e,218.0
e,SPACE,171.0
SPACE,t,936.0
o,SPACE,203.0
SPACE,s,265.0
s,e,218.0
e,n,234.0
t,e,296.0
BACKSPACE,BACKSPACE,250.0
e,s,499.0
s,SPACE,296.0
SPACE,i,312.0
n,SPACE,234.0
SPACE,t,281.0
t,h,203.0
s,SPACE,203.0
SPACE,s,514.0
t,h,187.0
s,SPACE,858.0
SPACE,i,203.0
s,SPACE,468.0
SPACE,a,1108.0
SPACE,t,375.0
t,e,281.0
e,s,437.0
t,SPACE,218.0
SPACE,t,312.0
o,SPACE,250.0
SPACE,s,328.0
s,e,390.0
e,SPACE,312.0
SPACE,i,390.0
SPACE,t,1466.0
t,h,172.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,437.0
s,SPACE,281.0
SPACE,t,422.0
t,h,234.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,265.0
SPACE,t,281.0
e,SPACE,218.0
SPACE,a,406.0
r,e,219.0
e,SPACE,218.0
e,SPACE,234.0
SPACE,t,250.0
o,SPACE,188.0
SPACE,t,343.0
t,h,202.0
e,r,234.0
r,e,265.0
e,SPACE,234.0
SPACE,a,218.0
r,e,234.0
e,SPACE,156.0
SPACE,t,312.0
o,SPACE,203.0
SPACE,s,499.0
s,e,250.0
e,n,203.0
t,e,296.0
e,s,344.0
s,SPACE,218.0
SPACE,i,250.0
n,SPACE,219.0
SPACE,t,218.0
t,h,172.0
s,SPACE,344.0
SPACE,s,296.0
t,h,187.0
s,SPACE,266.0
SPACE,i,515.0
s,SPACE,187.0
SPACE,a,437.0
SPACE,t,405.0
t,e,265.0
e,s,312.0
t,SPACE,187.0
SPACE,t,280.0
o,SPACE,203.0
SPACE,s,250.0
s,e,234.0
e,SPACE,265.0
SPACE,i,437.0
SPACE,t,234.0
t,h,156.0
e,SPACE,171.0
SPACE,s,390.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,281.0
s,SPACE,250.0
SPACE,t,249.0
t,h,171.0
t,SPACE,203.0
SPACE,t,266.0
e,SPACE,265.0
SPACE,a,250.0
r,e,219.0
e,SPACE,234.0
e,SPACE,281.0
SPACE,t,265.0
o,SPACE,187.0
SPACE,s,374.0
s,e,265.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,296.0
SPACE,t,312.0
t,h,202.0
e,r,234.0
r,e,250.0
BACKSPACE,BACKSPACE,312.0
SPACE,a,234.0
r,e,390.0
e,SPACE,749.0
SPACE,t,468.0
o,SPACE,187.0
SPACE,s,359.0
s,e,281.0
e,n,250.0
t,e,343.0
e,n,437.0
e,s,281.0
s,SPACE,218.0
SPACE,i,265.0
n,SPACE,187.0
SPACE,t,218.0
t,h,219.0
s,SPACE,281.0
SPACE,s,422.0
t,h,265.0
s,SPACE,265.0
SPACE,i,2761.0
