key1,key2,time
t,h,296.0
s,SPACE,280.0
SPACE,i,390.0
s,SPACE,265.0
SPACE,a,266.0
SPACE,t,187.0
t,e,219.0
e,s,297.0
t,SPACE,297.0
SPACE,t,390.0
o,SPACE,312.0
SPACE,s,281.0
s,e,202.0
e,SPACE,281.0
SPACE,i,873.0
SPACE,t,312.0
t,h,312.0
e,SPACE,265.0
s,SPACE,514.0
SPACE,t,312.0
t,h,219.0
t,SPACE,297.0
SPACE,i,296.0
SPACE,t,1030.0
e,SPACE,686.0
SPACE,a,249.0
r,e,312.0
e,SPACE,297.0
e,SPACE,296.0
SPACE,t,343.0
o,SPACE,218.0
SPACE,t,390.0
t,h,249.0
e,r,374.0
r,e,265.0
e,SPACE,312.0
SPACE,a,202.0
r,e,265.0
e,SPACE,265.0
SPACE,t,920.0
o,SPACE,421.0
SPACE,s,343.0
s,e,312.0
e,n,234.0
t,e,203.0
e,n,234.0
e,s,312.0
s,SPACE,296.0
SPACE,i,218.0
n,SPACE,234.0
SPACE,t,250.0
t,h,265.0
s,SPACE,405.0
SPACE,s,327.0
t,h,359.0
s,SPACE,328.0
SPACE,i,265.0
s,SPACE,327.0
SPACE,a,484.0
SPACE,t,266.0
t,e,250.0
e,s,359.0
t,SPACE,281.0
SPACE,t,343.0
o,SPACE,249.0
SPACE,s,280.0
s,e,203.0
e,SPACE,327.0
SPACE,i,281.0
SPACE,t,359.0
t,h,312.0
e,SPACE,328.0
s,SPACE,436.0
SPACE,t,359.0
t,h,265.0
t,SPACE,265.0
SPACE,i,234.0
SPACE,t,499.0
e,SPACE,593.0
SPACE,a,405.0
r,e,327.0
e,SPACE,312.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,265.0
e,SPACE,281.0
SPACE,t,343.0
o,SPACE,280.0
SPACE,t,749.0
t,h,312.0
e,r,265.0
r,e,266.0
e,SPACE,265.0
SPACE,a,265.0
r,e,358.0
e,SPACE,280.0
SPACE,t,265.0
o,SPACE,531.0
SPACE,s,312.0
s,e,343.0
e,n,250.0
t,e,203.0
e,n,203.0
e,s,499.0
s,SPACE,1232.0
SPACE,i,249.0
n,SPACE,359.0
SPACE,t,343.0
t,h,499.0
s,SPACE,359.0
SPACE,s,452.0
t,h,265.0
s,SPACE,344.0
SPACE,i,468.0
s,SPACE,266.0
SPACE,a,218.0
SPACE,t,390.0
t,e,296.0
e,s,281.0
t,SPACE,250.0
SPACE,t,546.0
o,SPACE,203.0
SPACE,s,327.0
s,e,375.0
e,SPACE,234.0
SPACE,i,297.0
SPACE,t,374.0
t,h,515.0
e,SPACE,421.0
s,SPACE,344.0
SPACE,t,328.0
t,h,234.0
t,SPACE,343.0
SPACE,i,312.0
SPACE,t,546.0
