key1,key2,time
t,h,435.0
s,SPACE,904.0
SPACE,i,833.0
s,SPACE,331.0
SPACE,a,347.0
t,e,264.0
e,s,209.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,138.0
SPACE,t,1530.0
t,e,320.0
e,s,289.0
t,SPACE,386.0
SPACE,t,1527.0
o,SPACE,296.0
SPACE,s,338.0
s,e,377.0
e,SPACE,232.0
SPACE,i,339.0
SPACE,t,288.0
t,h,209.0
e,SPACE,217.0
s,SPACE,200.0
SPACE,t,1786.0
t,h,240.0
t,SPACE,272.0
SPACE,i,329.0
SPACE,t,337.0
e,SPACE,781.0
SPACE,a,338.0
r,e,249.0
e,SPACE,184.0
e,SPACE,1243.0
SPACE,t,703.0
o,SPACE,280.0
SPACE,t,490.0
t,h,233.0
e,r,185.0
r,e,176.0
e,SPACE,586.0
SPACE,a,331.0
r,e,216.0
e,SPACE,194.0
SPACE,t,417.0
o,SPACE,705.0
SPACE,s,296.0
s,e,276.0
e,n,309.0
t,e,250.0
e,n,530.0
e,s,209.0
s,SPACE,1232.0
SPACE,i,394.0
n,SPACE,168.0
SPACE,t,321.0
t,h,203.0
s,SPACE,169.0
SPACE,s,241.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,153.0
t,h,369.0
s,SPACE,153.0
SPACE,i,328.0
s,SPACE,194.0
SPACE,a,167.0
t,e,249.0
e,s,320.0
t,SPACE,280.0
SPACE,t,362.0
o,SPACE,706.0
SPACE,s,241.0
s,e,289.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,1494.0
BACKSPACE,BACKSPACE,2.0
BACKSPACE,BACKSPACE,2.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,5.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,83.0
SPACE,a,322.0
SPACE,t,1222.0
t,e,289.0
e,s,201.0
t,SPACE,265.0
SPACE,t,337.0
o,SPACE,265.0
SPACE,s,474.0
s,e,662.0
e,SPACE,297.0
SPACE,i,346.0
SPACE,t,297.0
t,h,209.0
e,SPACE,314.0
s,SPACE,192.0
SPACE,i,523.0
SPACE,t,807.0
e,SPACE,241.0
SPACE,a,638.0
r,e,278.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,522.0
r,e,184.0
e,SPACE,217.0
e,SPACE,161.0
SPACE,t,1085.0
o,SPACE,346.0
SPACE,t,760.0
t,h,280.0
e,r,184.0
r,e,208.0
e,SPACE,347.0
SPACE,a,296.0
r,e,201.0
e,SPACE,305.0
SPACE,t,328.0
o,SPACE,296.0
SPACE,s,386.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
e,n,321.0
t,e,271.0
e,n,539.0
e,s,672.0
s,SPACE,192.0
SPACE,i,346.0
n,SPACE,199.0
SPACE,t,354.0
t,h,248.0
s,SPACE,185.0
SPACE,s,200.0
t,h,304.0
s,SPACE,805.0
SPACE,i,546.0
s,SPACE,208.0
SPACE,a,1479.0
t,e,264.0
e,s,209.0
t,SPACE,280.0
BACKSPACE,BACKSPACE,5782.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,522.0
SPACE,t,498.0
t,e,272.0
e,s,201.0
t,SPACE,305.0
SPACE,t,289.0
o,SPACE,257.0
SPACE,s,386.0
s,e,272.0
e,SPACE,530.0
SPACE,i,961.0
SPACE,t,281.0
t,h,216.0
e,SPACE,232.0
s,SPACE,136.0
SPACE,t,305.0
t,h,248.0
t,SPACE,328.0
SPACE,i,737.0
SPACE,t,289.0
e,SPACE,280.0
SPACE,a,225.0
r,e,209.0
e,SPACE,289.0
e,SPACE,127.0
SPACE,t,313.0
o,SPACE,248.0
t,h,215.0
e,r,184.0
SPACE,a,935.0
r,e,199.0
e,SPACE,297.0
SPACE,t,450.0
o,SPACE,288.0
SPACE,s,217.0
s,e,257.0
e,n,256.0
t,e,272.0
e,n,778.0
e,s,185.0
s,SPACE,980.0
SPACE,i,370.0
n,SPACE,200.0
SPACE,t,289.0
t,h,241.0
s,SPACE,193.0
SPACE,s,390.0
SPACE,t,7049.0
t,h,409.0
s,SPACE,963.0
SPACE,i,398.0
s,SPACE,203.0
SPACE,a,987.0
SPACE,t,425.0
t,e,289.0
e,s,208.0
t,SPACE,1011.0
SPACE,t,418.0
o,SPACE,766.0
SPACE,s,474.0
s,e,265.0
e,SPACE,664.0
SPACE,i,418.0
SPACE,t,379.0
t,h,232.0
e,SPACE,744.0
s,SPACE,895.0
SPACE,t,402.0
t,h,724.0
t,SPACE,5705.0
SPACE,i,370.0
SPACE,t,338.0
e,SPACE,571.0
SPACE,a,791.0
r,e,216.0
e,SPACE,954.0
e,SPACE,740.0
SPACE,t,562.0
o,SPACE,273.0
SPACE,t,634.0
t,h,225.0
e,r,185.0
SPACE,a,272.0
r,e,208.0
e,SPACE,595.0
SPACE,t,653.0
o,SPACE,766.0
SPACE,s,418.0
s,e,187.0
e,n,480.0
t,e,233.0
e,s,200.0
s,SPACE,965.0
SPACE,i,451.0
n,SPACE,169.0
SPACE,t,1116.0
t,h,354.0
s,SPACE,370.0
SPACE,s,458.0
t,h,256.0
s,SPACE,224.0
SPACE,i,912.0
s,SPACE,745.0
SPACE,a,216.0
t,e,281.0
e,s,192.0
t,SPACE,868.0
SPACE,t,394.0
o,SPACE,721.0
SPACE,s,369.0
s,e,337.0
e,SPACE,699.0
SPACE,i,410.0
SPACE,t,842.0
t,h,216.0
e,SPACE,217.0
s,SPACE,666.0
SPACE,t,418.0
t,h,257.0
t,SPACE,731.0
SPACE,i,362.0
SPACE,t,842.0
e,SPACE,192.0
SPACE,a,868.0
r,e,208.0
e,SPACE,184.0
e,SPACE,943.0
SPACE,t,362.0
o,SPACE,257.0
SPACE,t,418.0
t,h,208.0
e,r,168.0
r,e,177.0
e,SPACE,586.0
SPACE,a,379.0
r,e,232.0
e,SPACE,185.0
SPACE,t,411.0
o,SPACE,623.0
SPACE,s,256.0
s,e,241.0
e,n,297.0
t,e,176.0
e,n,426.0
e,s,200.0
s,SPACE,655.0
SPACE,i,330.0
