key1,key2,time
t,h,187.0
s,SPACE,234.0
SPACE,i,125.0
s,SPACE,125.0
SPACE,a,125.0
SPACE,t,2901.0
t,e,125.0
e,s,156.0
t,SPACE,1373.0
SPACE,t,312.0
o,SPACE,405.0
SPACE,s,297.0
s,e,343.0
e,SPACE,124.0
SPACE,i,110.0
SPACE,t,125.0
t,h,187.0
e,SPACE,124.0
s,SPACE,124.0
SPACE,t,110.0
t,h,124.0
t,SPACE,171.0
SPACE,i,125.0
SPACE,t,250.0
e,SPACE,203.0
SPACE,a,187.0
r,e,109.0
e,SPACE,203.0
e,SPACE,843.0
SPACE,t,187.0
o,SPACE,125.0
e,SPACE,125.0
SPACE,t,514.0
t,h,78.0
e,r,78.0
r,e,125.0
e,SPACE,124.0
SPACE,a,188.0
r,e,125.0
e,SPACE,171.0
SPACE,t,312.0
SPACE,s,125.0
s,e,140.0
e,n,109.0
t,e,281.0
e,n,187.0
e,s,203.0
s,SPACE,172.0
SPACE,i,203.0
n,SPACE,141.0
SPACE,t,62.0
t,h,250.0
s,SPACE,141.0
SPACE,s,172.0
t,h,94.0
s,SPACE,219.0
SPACE,i,249.0
s,SPACE,172.0
SPACE,a,203.0
SPACE,t,593.0
t,e,141.0
e,s,156.0
t,SPACE,203.0
SPACE,t,141.0
o,SPACE,156.0
SPACE,s,203.0
s,e,125.0
e,SPACE,140.0
SPACE,i,156.0
SPACE,t,140.0
t,h,141.0
e,SPACE,203.0
s,SPACE,312.0
SPACE,t,219.0
t,h,202.0
t,SPACE,203.0
SPACE,i,187.0
SPACE,t,234.0
e,SPACE,406.0
SPACE,a,249.0
r,e,140.0
e,SPACE,203.0
e,SPACE,515.0
SPACE,t,109.0
o,SPACE,140.0
SPACE,t,219.0
t,h,93.0
e,r,125.0
r,e,140.0
e,SPACE,203.0
SPACE,a,172.0
r,e,140.0
e,SPACE,266.0
SPACE,t,140.0
o,SPACE,125.0
SPACE,s,187.0
s,e,140.0
e,n,203.0
t,e,203.0
e,n,125.0
e,s,125.0
s,SPACE,1061.0
SPACE,i,218.0
n,SPACE,124.0
SPACE,t,188.0
t,h,140.0
s,SPACE,140.0
SPACE,s,187.0
t,h,218.0
s,SPACE,202.0
SPACE,i,125.0
s,SPACE,125.0
SPACE,a,140.0
SPACE,t,265.0
t,e,140.0
e,s,172.0
t,SPACE,359.0
SPACE,t,218.0
o,SPACE,141.0
SPACE,s,124.0
s,e,125.0
e,SPACE,203.0
SPACE,i,218.0
SPACE,t,140.0
t,h,141.0
e,SPACE,203.0
s,SPACE,156.0
SPACE,t,187.0
t,h,140.0
t,SPACE,234.0
SPACE,i,125.0
SPACE,t,125.0
