key1,key2,time
t,h,305.0
s,SPACE,1514.0
SPACE,i,540.0
s,SPACE,201.0
SPACE,a,6490.0
SPACE,t,491.0
t,e,144.0
e,s,194.0
t,SPACE,411.0
SPACE,t,663.0
o,SPACE,256.0
SPACE,s,201.0
s,e,337.0
e,SPACE,345.0
SPACE,i,915.0
SPACE,t,1425.0
t,h,144.0
e,SPACE,225.0
s,SPACE,4249.0
SPACE,t,1090.0
t,h,160.0
t,SPACE,1722.0
SPACE,i,379.0
SPACE,t,508.0
e,SPACE,435.0
SPACE,a,682.0
r,e,169.0
e,SPACE,338.0
e,SPACE,475.0
SPACE,t,1315.0
o,SPACE,475.0
SPACE,t,459.0
t,h,96.0
e,r,201.0
r,e,176.0
e,SPACE,322.0
SPACE,a,798.0
r,e,193.0
e,SPACE,217.0
SPACE,t,712.0
o,SPACE,507.0
SPACE,s,716.0
s,e,201.0
t,e,177.0
e,n,379.0
e,s,1744.0
s,SPACE,902.0
SPACE,i,523.0
n,SPACE,2292.0
SPACE,t,491.0
t,h,89.0
s,SPACE,185.0
SPACE,s,329.0
BACKSPACE,BACKSPACE,371.0
t,h,411.0
s,SPACE,668.0
SPACE,i,321.0
s,SPACE,153.0
SPACE,a,792.0
SPACE,t,620.0
t,e,153.0
e,s,217.0
t,SPACE,800.0
SPACE,t,531.0
o,SPACE,234.0
SPACE,s,209.0
s,e,241.0
e,SPACE,539.0
SPACE,i,1094.0
SPACE,t,321.0
t,h,185.0
e,SPACE,225.0
s,SPACE,1088.0
SPACE,t,388.0
t,h,241.0
t,SPACE,355.0
SPACE,i,613.0
SPACE,t,629.0
e,SPACE,289.0
SPACE,a,636.0
r,e,202.0
e,SPACE,177.0
e,SPACE,322.0
SPACE,t,1003.0
o,SPACE,265.0
SPACE,t,516.0
t,h,137.0
e,r,210.0
r,e,209.0
e,SPACE,193.0
SPACE,a,378.0
r,e,201.0
e,SPACE,249.0
SPACE,t,556.0
o,SPACE,532.0
SPACE,s,452.0
s,e,249.0
e,n,362.0
t,e,217.0
e,n,483.0
e,s,467.0
s,SPACE,910.0
SPACE,i,468.0
n,SPACE,411.0
SPACE,t,1449.0
t,h,145.0
s,SPACE,185.0
SPACE,s,403.0
t,h,393.0
s,SPACE,153.0
SPACE,i,403.0
s,SPACE,152.0
SPACE,a,721.0
SPACE,t,411.0
t,e,129.0
e,s,274.0
t,SPACE,846.0
SPACE,t,483.0
o,SPACE,242.0
SPACE,s,160.0
s,e,217.0
e,SPACE,225.0
SPACE,i,412.0
SPACE,t,241.0
t,h,161.0
e,SPACE,177.0
s,SPACE,492.0
SPACE,t,402.0
t,h,218.0
t,SPACE,314.0
SPACE,i,515.0
SPACE,t,411.0
e,SPACE,395.0
SPACE,a,508.0
r,e,194.0
e,SPACE,136.0
BACKSPACE,BACKSPACE,225.0
e,SPACE,355.0
SPACE,t,354.0
o,SPACE,225.0
SPACE,t,484.0
t,h,201.0
e,r,193.0
r,e,185.0
e,SPACE,168.0
SPACE,a,354.0
r,e,233.0
e,SPACE,700.0
SPACE,t,572.0
o,SPACE,338.0
SPACE,s,348.0
s,e,241.0
e,n,209.0
t,e,169.0
e,n,249.0
e,s,250.0
s,SPACE,200.0
SPACE,i,875.0
n,SPACE,304.0
SPACE,t,1343.0
t,h,144.0
s,SPACE,185.0
SPACE,s,338.0
t,h,118.0
s,SPACE,145.0
SPACE,i,703.0
s,SPACE,129.0
SPACE,a,225.0
SPACE,t,564.0
t,e,144.0
e,s,219.0
t,SPACE,337.0
SPACE,t,675.0
o,SPACE,242.0
SPACE,s,185.0
s,e,209.0
e,SPACE,137.0
SPACE,i,492.0
SPACE,t,152.0
t,h,177.0
e,SPACE,161.0
s,SPACE,668.0
SPACE,t,338.0
t,h,241.0
t,SPACE,306.0
SPACE,i,620.0
SPACE,t,338.0
e,SPACE,305.0
SPACE,a,671.0
r,e,225.0
e,SPACE,217.0
e,SPACE,894.0
SPACE,t,435.0
o,SPACE,206.0
SPACE,s,581.0
s,e,225.0
e,SPACE,217.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,355.0
SPACE,t,427.0
t,h,129.0
e,r,209.0
r,e,192.0
e,SPACE,180.0
SPACE,a,530.0
r,e,209.0
e,SPACE,322.0
SPACE,t,888.0
