key1,key2,time
t,h,140.0
s,SPACE,530.0
SPACE,i,733.0
s,SPACE,1248.0
SPACE,a,624.0
SPACE,t,359.0
t,e,78.0
e,s,203.0
t,SPACE,1014.0
SPACE,t,827.0
SPACE,s,265.0
s,e,172.0
e,SPACE,218.0
SPACE,t,156.0
t,h,343.0
e,SPACE,219.0
s,SPACE,172.0
SPACE,t,296.0
t,h,125.0
t,SPACE,140.0
SPACE,i,952.0
SPACE,t,62.0
e,SPACE,733.0
SPACE,a,62.0
r,e,531.0
e,SPACE,218.0
e,SPACE,156.0
SPACE,t,686.0
o,SPACE,171.0
SPACE,t,702.0
t,h,62.0
e,r,156.0
r,e,141.0
e,SPACE,312.0
SPACE,a,249.0
r,e,141.0
e,SPACE,218.0
SPACE,t,1045.0
o,SPACE,187.0
SPACE,s,171.0
s,e,141.0
e,n,140.0
t,e,172.0
e,n,390.0
e,s,281.0
s,SPACE,296.0
SPACE,i,297.0
n,SPACE,312.0
SPACE,t,343.0
t,h,63.0
s,SPACE,125.0
SPACE,s,764.0
t,h,265.0
s,SPACE,250.0
SPACE,i,249.0
s,SPACE,125.0
SPACE,a,140.0
SPACE,t,234.0
t,e,172.0
e,s,218.0
t,SPACE,141.0
SPACE,t,265.0
o,SPACE,125.0
SPACE,s,328.0
s,e,187.0
e,SPACE,296.0
SPACE,i,920.0
SPACE,t,219.0
t,h,62.0
e,SPACE,78.0
s,SPACE,171.0
SPACE,i,312.0
SPACE,t,265.0
e,SPACE,811.0
SPACE,a,2870.0
r,e,125.0
e,SPACE,187.0
e,SPACE,140.0
SPACE,t,811.0
o,SPACE,125.0
e,SPACE,203.0
SPACE,t,562.0
t,h,78.0
e,r,999.0
r,e,140.0
e,SPACE,234.0
SPACE,a,141.0
r,e,203.0
e,SPACE,203.0
SPACE,t,1341.0
o,SPACE,187.0
SPACE,s,156.0
s,e,203.0
e,n,172.0
t,e,156.0
e,n,172.0
e,s,171.0
s,SPACE,172.0
SPACE,i,608.0
n,SPACE,156.0
SPACE,t,234.0
t,h,78.0
s,SPACE,141.0
SPACE,s,203.0
SPACE,t,203.0
t,h,156.0
t,h,156.0
s,SPACE,125.0
SPACE,i,156.0
SPACE,a,297.0
SPACE,t,250.0
t,e,624.0
e,s,234.0
t,SPACE,125.0
t,SPACE,266.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,172.0
o,SPACE,219.0
SPACE,s,358.0
s,e,156.0
e,SPACE,187.0
SPACE,i,577.0
SPACE,t,265.0
t,h,63.0
e,SPACE,63.0
s,SPACE,125.0
SPACE,t,328.0
t,h,62.0
t,SPACE,234.0
SPACE,i,734.0
SPACE,t,140.0
e,SPACE,219.0
SPACE,a,592.0
r,e,172.0
e,SPACE,172.0
e,SPACE,140.0
SPACE,t,468.0
o,SPACE,172.0
e,SPACE,219.0
SPACE,t,671.0
t,h,78.0
e,r,141.0
r,e,124.0
e,SPACE,219.0
SPACE,a,234.0
r,e,63.0
e,SPACE,156.0
SPACE,t,483.0
o,SPACE,172.0
SPACE,s,234.0
s,e,405.0
e,n,390.0
t,e,249.0
e,n,390.0
e,s,343.0
s,SPACE,234.0
SPACE,i,468.0
n,SPACE,156.0
SPACE,t,218.0
t,h,63.0
s,e,218.0
SPACE,s,780.0
t,h,172.0
s,SPACE,125.0
SPACE,a,203.0
s,SPACE,156.0
SPACE,a,187.0
SPACE,t,437.0
t,e,140.0
e,s,296.0
t,SPACE,141.0
SPACE,t,998.0
o,SPACE,171.0
SPACE,s,141.0
s,e,156.0
e,SPACE,156.0
SPACE,i,218.0
SPACE,t,219.0
t,h,140.0
e,SPACE,359.0
s,SPACE,140.0
SPACE,t,234.0
t,h,78.0
t,SPACE,187.0
SPACE,a,531.0
SPACE,t,234.0
e,SPACE,281.0
SPACE,a,140.0
r,e,141.0
e,SPACE,156.0
e,SPACE,172.0
SPACE,t,312.0
o,SPACE,203.0
SPACE,t,280.0
t,h,141.0
e,r,172.0
r,e,140.0
e,SPACE,187.0
SPACE,a,156.0
r,e,218.0
e,SPACE,187.0
SPACE,t,125.0
o,SPACE,234.0
SPACE,s,266.0
s,e,171.0
e,n,156.0
t,e,219.0
e,n,234.0
e,s,219.0
s,SPACE,202.0
SPACE,i,156.0
n,SPACE,156.0
SPACE,t,125.0
t,h,218.0
s,SPACE,141.0
SPACE,s,249.0
t,h,390.0
SPACE,i,359.0
s,SPACE,250.0
SPACE,a,203.0
