key1,key2,time
t,h,349.0
s,SPACE,128.0
SPACE,s,377.0
BACKSPACE,BACKSPACE,351.0
s,SPACE,3630.0
SPACE,a,45.0
SPACE,t,238.0
t,e,136.0
e,s,160.0
t,SPACE,184.0
SPACE,t,87.0
o,SPACE,185.0
SPACE,s,102.0
s,e,160.0
e,SPACE,136.0
SPACE,i,832.0
SPACE,t,111.0
t,h,128.0
e,SPACE,135.0
s,SPACE,207.0
SPACE,t,448.0
t,h,107.0
t,SPACE,224.0
SPACE,i,367.0
SPACE,t,399.0
e,SPACE,161.0
SPACE,a,223.0
r,e,120.0
e,SPACE,247.0
e,SPACE,281.0
SPACE,t,352.0
o,SPACE,217.0
SPACE,t,698.0
t,h,119.0
e,r,208.0
r,e,167.0
e,SPACE,208.0
SPACE,a,214.0
r,e,145.0
e,SPACE,307.0
SPACE,t,1942.0
o,SPACE,224.0
SPACE,s,215.0
s,e,120.0
e,n,152.0
t,e,233.0
e,n,169.0
e,s,169.0
s,SPACE,417.0
SPACE,i,1047.0
n,SPACE,354.0
SPACE,t,231.0
t,h,128.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,117.0
s,SPACE,104.0
SPACE,s,466.0
t,h,282.0
s,SPACE,688.0
SPACE,i,232.0
s,SPACE,152.0
SPACE,a,168.0
SPACE,t,2034.0
t,e,192.0
e,s,169.0
t,SPACE,643.0
SPACE,t,296.0
o,SPACE,209.0
SPACE,s,150.0
s,e,192.0
e,SPACE,363.0
SPACE,i,362.0
SPACE,t,175.0
t,h,88.0
e,SPACE,105.0
s,SPACE,214.0
SPACE,t,718.0
t,h,143.0
t,SPACE,264.0
SPACE,i,191.0
SPACE,t,304.0
e,SPACE,153.0
SPACE,a,321.0
r,e,184.0
e,n,233.0
e,SPACE,338.0
SPACE,t,255.0
BACKSPACE,BACKSPACE,79.0
SPACE,t,913.0
t,h,144.0
e,r,159.0
r,e,135.0
e,SPACE,184.0
SPACE,a,148.0
r,e,176.0
e,SPACE,1081.0
SPACE,t,336.0
o,SPACE,241.0
SPACE,s,247.0
s,e,112.0
e,n,168.0
t,e,240.0
e,s,177.0
BACKSPACE,BACKSPACE,823.0
e,n,128.0
e,s,88.0
s,SPACE,1207.0
SPACE,i,256.0
n,SPACE,240.0
SPACE,t,142.0
t,h,112.0
SPACE,a,328.0
SPACE,s,288.0
t,h,183.0
s,SPACE,144.0
SPACE,i,214.0
s,SPACE,111.0
SPACE,a,237.0
SPACE,t,282.0
t,e,168.0
e,s,113.0
t,SPACE,209.0
SPACE,t,585.0
o,SPACE,208.0
SPACE,s,160.0
s,e,175.0
e,SPACE,281.0
SPACE,i,183.0
SPACE,t,113.0
t,h,88.0
e,SPACE,96.0
s,SPACE,120.0
SPACE,i,166.0
SPACE,t,345.0
e,SPACE,217.0
SPACE,a,449.0
r,e,105.0
e,SPACE,233.0
BACKSPACE,BACKSPACE,96.0
e,SPACE,144.0
SPACE,t,229.0
o,SPACE,217.0
SPACE,t,1230.0
t,h,87.0
e,r,160.0
r,e,160.0
e,SPACE,111.0
SPACE,a,150.0
r,e,185.0
e,SPACE,499.0
SPACE,t,799.0
o,SPACE,226.0
SPACE,s,207.0
s,e,128.0
e,n,134.0
t,e,177.0
e,s,160.0
s,SPACE,160.0
SPACE,i,214.0
t,h,119.0
s,SPACE,265.0
SPACE,s,328.0
t,h,192.0
s,SPACE,217.0
SPACE,i,394.0
s,SPACE,157.0
SPACE,a,147.0
SPACE,t,296.0
t,e,168.0
e,s,105.0
t,SPACE,177.0
SPACE,t,199.0
o,SPACE,177.0
SPACE,s,166.0
s,e,136.0
e,SPACE,128.0
SPACE,i,992.0
SPACE,t,118.0
t,h,96.0
e,SPACE,111.0
s,SPACE,88.0
SPACE,t,159.0
t,h,112.0
t,SPACE,256.0
SPACE,i,192.0
SPACE,t,167.0
e,SPACE,136.0
SPACE,a,172.0
r,e,120.0
e,SPACE,248.0
e,SPACE,192.0
SPACE,t,573.0
o,SPACE,176.0
SPACE,t,698.0
t,h,119.0
e,r,144.0
r,e,112.0
e,SPACE,144.0
SPACE,a,109.0
r,e,145.0
e,SPACE,209.0
SPACE,t,376.0
o,SPACE,242.0
SPACE,s,742.0
s,e,128.0
e,n,105.0
t,e,144.0
e,n,168.0
e,s,111.0
s,SPACE,111.0
n,SPACE,160.0
SPACE,t,208.0
t,h,79.0
s,SPACE,281.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,722.0
n,SPACE,152.0
SPACE,t,159.0
t,h,129.0
s,SPACE,112.0
SPACE,s,262.0
t,h,250.0
s,SPACE,72.0
SPACE,s,167.0
s,SPACE,176.0
SPACE,a,482.0
SPACE,t,247.0
t,e,153.0
e,s,137.0
t,SPACE,176.0
SPACE,t,154.0
o,SPACE,224.0
SPACE,s,221.0
s,e,120.0
e,SPACE,241.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,410.0
t,SPACE,576.0
SPACE,t,279.0
o,SPACE,175.0
SPACE,s,135.0
s,e,137.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,102.0
SPACE,i,409.0
SPACE,t,126.0
t,h,87.0
e,SPACE,120.0
s,SPACE,153.0
SPACE,t,254.0
t,h,113.0
t,SPACE,231.0
SPACE,i,222.0
SPACE,t,183.0
e,SPACE,184.0
SPACE,a,159.0
r,e,168.0
e,SPACE,411.0
e,SPACE,216.0
SPACE,t,191.0
o,SPACE,193.0
SPACE,t,868.0
t,h,152.0
e,r,136.0
r,e,184.0
e,SPACE,120.0
SPACE,a,188.0
r,e,112.0
e,SPACE,283.0
SPACE,t,662.0
o,SPACE,299.0
SPACE,s,223.0
s,e,169.0
e,n,185.0
t,e,225.0
e,n,136.0
e,s,105.0
s,SPACE,344.0
SPACE,i,149.0
n,SPACE,128.0
SPACE,t,213.0
t,h,152.0
s,SPACE,121.0
SPACE,s,175.0
t,h,290.0
s,SPACE,515.0
SPACE,i,385.0
s,SPACE,144.0
SPACE,a,141.0
SPACE,t,457.0
t,e,160.0
e,s,136.0
t,SPACE,224.0
SPACE,t,111.0
o,SPACE,185.0
SPACE,s,103.0
s,e,113.0
e,SPACE,128.0
SPACE,i,184.0
SPACE,t,141.0
t,h,137.0
e,SPACE,177.0
s,SPACE,106.0
SPACE,t,544.0
t,h,136.0
t,SPACE,225.0
SPACE,i,150.0
SPACE,t,183.0
e,SPACE,111.0
SPACE,a,59.0
r,e,95.0
e,SPACE,256.0
e,SPACE,314.0
SPACE,t,255.0
o,SPACE,258.0
SPACE,t,207.0
t,h,86.0
e,r,152.0
r,e,136.0
e,SPACE,175.0
SPACE,a,150.0
r,e,113.0
e,SPACE,145.0
SPACE,t,354.0
o,SPACE,232.0
SPACE,s,776.0
s,e,104.0
e,r,2.0
t,e,136.0
e,n,417.0
e,s,128.0
s,SPACE,217.0
SPACE,i,375.0
n,SPACE,160.0
SPACE,t,157.0
t,h,161.0
s,SPACE,111.0
SPACE,s,406.0
BACKSPACE,BACKSPACE,-160.0
BACKSPACE,BACKSPACE,-110.0
BACKSPACE,BACKSPACE,-60.0
BACKSPACE,BACKSPACE,-9.0
BACKSPACE,BACKSPACE,-959.0
BACKSPACE,BACKSPACE,-909.0
BACKSPACE,BACKSPACE,-860.0
BACKSPACE,BACKSPACE,-809.0
BACKSPACE,BACKSPACE,-760.0
BACKSPACE,BACKSPACE,-709.0
BACKSPACE,BACKSPACE,-660.0
BACKSPACE,BACKSPACE,-610.0
BACKSPACE,BACKSPACE,-559.0
BACKSPACE,BACKSPACE,-509.0
BACKSPACE,BACKSPACE,-459.0
BACKSPACE,BACKSPACE,-409.0
BACKSPACE,BACKSPACE,-359.0
BACKSPACE,BACKSPACE,-309.0
BACKSPACE,BACKSPACE,-106.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,72.0
SPACE,s,352.0
s,e,112.0
e,n,265.0
t,e,184.0
e,n,177.0
e,s,39.0
s,SPACE,158.0
SPACE,i,719.0
n,SPACE,152.0
SPACE,t,263.0
t,h,176.0
s,SPACE,135.0
SPACE,s,321.0
t,h,330.0
s,SPACE,72.0
SPACE,i,450.0
s,SPACE,152.0
SPACE,a,135.0
SPACE,t,1025.0
t,e,152.0
e,s,120.0
t,SPACE,199.0
SPACE,t,117.0
o,SPACE,283.0
SPACE,s,355.0
s,e,145.0
e,SPACE,143.0
SPACE,i,198.0
SPACE,t,1046.0
t,h,119.0
e,SPACE,151.0
s,SPACE,184.0
SPACE,t,597.0
t,h,57.0
t,SPACE,208.0
SPACE,i,151.0
SPACE,t,127.0
e,SPACE,185.0
SPACE,a,190.0
r,e,135.0
e,SPACE,331.0
e,SPACE,184.0
SPACE,t,1077.0
o,SPACE,370.0
SPACE,t,355.0
t,h,145.0
e,r,169.0
r,e,153.0
e,SPACE,201.0
SPACE,a,441.0
r,e,105.0
e,SPACE,216.0
BACKSPACE,BACKSPACE,112.0
o,SPACE,280.0
SPACE,s,1388.0
s,e,136.0
e,n,192.0
t,e,176.0
e,n,185.0
e,s,63.0
s,SPACE,104.0
SPACE,i,213.0
n,SPACE,134.0
SPACE,t,198.0
t,h,152.0
s,SPACE,128.0
SPACE,s,280.0
t,h,144.0
s,SPACE,136.0
SPACE,i,481.0
s,SPACE,120.0
SPACE,a,166.0
SPACE,t,313.0
t,e,80.0
e,s,208.0
t,SPACE,475.0
SPACE,t,281.0
o,n,298.0
s,e,193.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,55.0
SPACE,s,206.0
s,e,185.0
e,SPACE,200.0
SPACE,i,361.0
SPACE,t,207.0
t,h,167.0
s,SPACE,127.0
SPACE,t,270.0
t,h,152.0
t,SPACE,256.0
SPACE,i,281.0
SPACE,t,174.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,283.0
s,SPACE,48.0
SPACE,t,142.0
t,h,88.0
t,SPACE,241.0
SPACE,i,206.0
SPACE,t,697.0
e,SPACE,217.0
SPACE,a,304.0
r,e,121.0
e,SPACE,306.0
e,SPACE,127.0
SPACE,t,183.0
o,SPACE,176.0
SPACE,t,531.0
t,h,215.0
e,r,151.0
r,e,112.0
e,SPACE,192.0
SPACE,a,256.0
r,e,111.0
e,SPACE,265.0
SPACE,t,289.0
o,SPACE,209.0
SPACE,s,409.0
s,e,143.0
e,n,144.0
t,e,167.0
e,n,148.0
BACKSPACE,BACKSPACE,337.0
BACKSPACE,BACKSPACE,329.0
s,SPACE,192.0
SPACE,i,229.0
n,SPACE,135.0
SPACE,t,236.0
t,h,152.0
s,SPACE,120.0
SPACE,s,755.0
t,h,168.0
s,SPACE,160.0
SPACE,i,281.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,103.0
SPACE,a,198.0
SPACE,t,526.0
t,e,282.0
e,s,248.0
t,SPACE,372.0
SPACE,t,506.0
o,SPACE,371.0
SPACE,s,314.0
s,e,282.0
e,SPACE,208.0
SPACE,i,471.0
SPACE,t,257.0
t,h,256.0
e,SPACE,435.0
s,SPACE,144.0
SPACE,t,255.0
t,h,193.0
t,SPACE,289.0
SPACE,i,280.0
SPACE,t,231.0
e,SPACE,97.0
SPACE,a,265.0
r,e,137.0
e,SPACE,411.0
e,SPACE,297.0
SPACE,t,238.0
o,SPACE,219.0
SPACE,t,1287.0
t,h,241.0
e,r,208.0
r,e,185.0
e,SPACE,216.0
SPACE,a,238.0
r,e,136.0
e,SPACE,282.0
SPACE,t,230.0
o,SPACE,282.0
SPACE,s,254.0
s,e,225.0
e,n,160.0
t,e,192.0
e,n,322.0
e,s,136.0
s,SPACE,1129.0
SPACE,i,676.0
n,SPACE,176.0
SPACE,t,247.0
t,h,241.0
s,SPACE,225.0
SPACE,s,199.0
t,h,73.0
s,SPACE,104.0
SPACE,i,215.0
s,SPACE,96.0
SPACE,a,321.0
SPACE,t,328.0
t,e,136.0
e,s,185.0
t,SPACE,330.0
SPACE,t,360.0
o,SPACE,216.0
SPACE,s,92.0
s,e,96.0
e,SPACE,256.0
SPACE,i,1816.0
SPACE,t,117.0
t,h,86.0
e,SPACE,313.0
s,SPACE,136.0
SPACE,t,164.0
t,h,112.0
t,SPACE,465.0
SPACE,i,470.0
SPACE,t,255.0
e,SPACE,145.0
SPACE,a,328.0
r,e,152.0
e,SPACE,161.0
e,SPACE,224.0
SPACE,t,662.0
o,SPACE,217.0
e,SPACE,216.0
t,h,1006.0
e,r,225.0
r,e,113.0
e,SPACE,232.0
SPACE,a,289.0
r,e,135.0
e,SPACE,426.0
SPACE,t,360.0
o,SPACE,192.0
SPACE,s,172.0
s,e,169.0
e,n,176.0
t,e,152.0
e,n,152.0
e,s,112.0
s,SPACE,176.0
SPACE,i,406.0
n,SPACE,159.0
SPACE,t,529.0
t,h,217.0
s,SPACE,314.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,207.0
SPACE,s,305.0
t,h,306.0
s,SPACE,160.0
SPACE,s,167.0
s,SPACE,119.0
SPACE,a,93.0
SPACE,t,1047.0
t,e,136.0
e,s,96.0
t,SPACE,208.0
SPACE,t,184.0
o,SPACE,201.0
SPACE,s,134.0
s,e,185.0
e,SPACE,282.0
SPACE,i,254.0
SPACE,t,188.0
t,h,168.0
e,SPACE,247.0
s,SPACE,217.0
SPACE,t,336.0
t,h,169.0
t,SPACE,199.0
SPACE,i,231.0
SPACE,t,184.0
e,SPACE,96.0
SPACE,a,247.0
r,e,105.0
e,SPACE,354.0
e,SPACE,290.0
SPACE,t,199.0
o,SPACE,192.0
SPACE,t,329.0
t,h,160.0
e,r,112.0
r,e,265.0
e,SPACE,209.0
SPACE,a,245.0
r,e,96.0
e,SPACE,338.0
SPACE,t,674.0
o,SPACE,208.0
SPACE,s,151.0
s,e,160.0
e,n,64.0
t,e,193.0
e,n,176.0
e,s,103.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,151.0
e,s,80.0
s,SPACE,655.0
SPACE,i,336.0
n,SPACE,175.0
SPACE,t,236.0
t,h,168.0
s,SPACE,79.0
SPACE,s,676.0
t,h,208.0
s,SPACE,80.0
SPACE,i,208.0
s,SPACE,153.0
SPACE,a,159.0
SPACE,t,354.0
t,e,185.0
e,s,105.0
o,SPACE,208.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,120.0
SPACE,t,353.0
o,SPACE,249.0
SPACE,s,574.0
s,e,161.0
e,SPACE,338.0
SPACE,i,224.0
SPACE,t,175.0
t,h,152.0
e,SPACE,177.0
s,SPACE,355.0
SPACE,i,224.0
SPACE,t,207.0
e,SPACE,201.0
SPACE,a,156.0
r,e,128.0
e,SPACE,241.0
e,SPACE,330.0
SPACE,t,546.0
o,SPACE,331.0
SPACE,t,631.0
t,h,362.0
e,r,160.0
r,e,88.0
e,SPACE,177.0
SPACE,a,296.0
r,e,112.0
e,SPACE,201.0
SPACE,t,230.0
o,SPACE,257.0
SPACE,s,335.0
e,n,724.0
t,e,216.0
e,n,217.0
e,s,111.0
s,SPACE,531.0
SPACE,i,352.0
n,SPACE,169.0
SPACE,t,441.0
t,h,354.0
s,SPACE,18231.0
SPACE,t,308.0
t,h,168.0
t,SPACE,3117.0
SPACE,s,278.0
t,h,913.0
s,SPACE,160.0
SPACE,i,344.0
s,SPACE,161.0
SPACE,a,87.0
SPACE,t,418.0
t,e,160.0
e,s,105.0
t,SPACE,745.0
SPACE,t,281.0
o,SPACE,233.0
SPACE,s,118.0
s,e,143.0
e,SPACE,426.0
SPACE,i,312.0
SPACE,t,643.0
t,h,193.0
e,SPACE,144.0
s,SPACE,152.0
SPACE,t,435.0
t,h,468.0
t,SPACE,531.0
SPACE,i,238.0
SPACE,t,191.0
e,SPACE,177.0
SPACE,a,167.0
r,e,88.0
e,SPACE,240.0
e,SPACE,970.0
SPACE,t,279.0
o,SPACE,216.0
SPACE,t,496.0
t,h,209.0
e,r,129.0
r,e,121.0
e,SPACE,176.0
SPACE,a,181.0
r,e,88.0
e,SPACE,232.0
SPACE,t,215.0
o,SPACE,576.0
SPACE,s,525.0
s,e,135.0
e,n,418.0
t,e,186.0
e,n,144.0
e,s,113.0
s,SPACE,249.0
SPACE,i,240.0
n,SPACE,152.0
SPACE,t,253.0
t,h,168.0
s,SPACE,113.0
SPACE,s,312.0
s,e,181.0
o,n,152.0
SPACE,s,313.0
s,e,120.0
e,s,160.0
o,n,176.0
n,SPACE,175.0
e,SPACE,152.0
e,r,193.0
r,e,144.0
e,n,136.0
t,SPACE,168.0
SPACE,s,280.0
s,e,184.0
t,SPACE,348.0
e,s,161.0
r,e,79.0
SPACE,s,425.0
s,e,144.0
t,e,175.0
t,SPACE,72.0
SPACE,t,180.0
o,SPACE,281.0
e,r,128.0
t,h,120.0
SPACE,t,184.0
t,h,105.0
e,SPACE,1266.0
t,SPACE,419.0
o,n,159.0
n,SPACE,120.0
s,e,104.0
s,e,225.0
o,n,324.0
SPACE,s,232.0
s,e,282.0
e,s,321.0
