key1,key2,time
t,h,194.0
s,SPACE,338.0
SPACE,i,691.0
s,SPACE,250.0
SPACE,a,1051.0
SPACE,t,776.0
t,e,264.0
e,s,345.0
t,SPACE,283.0
SPACE,t,1077.0
o,SPACE,299.0
SPACE,s,258.0
s,e,329.0
e,SPACE,293.0
SPACE,i,735.0
SPACE,t,256.0
t,h,205.0
e,SPACE,4108.0
s,SPACE,243.0
SPACE,t,862.0
t,h,225.0
t,SPACE,468.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,233.0
t,SPACE,428.0
SPACE,i,2072.0
SPACE,t,297.0
e,SPACE,258.0
r,e,298.0
e,SPACE,282.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,232.0
r,e,313.0
e,SPACE,322.0
e,SPACE,284.0
SPACE,t,329.0
o,SPACE,323.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,225.0
t,h,233.0
e,r,274.0
r,e,280.0
e,SPACE,346.0
SPACE,a,523.0
r,e,282.0
e,SPACE,300.0
SPACE,t,1016.0
o,SPACE,363.0
SPACE,s,345.0
s,e,337.0
e,n,274.0
t,e,329.0
e,s,322.0
s,SPACE,270.0
SPACE,i,3754.0
n,SPACE,346.0
SPACE,t,491.0
t,h,241.0
s,SPACE,300.0
SPACE,s,1431.0
SPACE,s,1511.0
t,h,220.0
s,SPACE,338.0
SPACE,i,426.0
s,SPACE,275.0
SPACE,a,433.0
SPACE,t,659.0
t,e,265.0
e,s,313.0
t,SPACE,315.0
SPACE,t,930.0
o,SPACE,307.0
SPACE,s,225.0
s,e,321.0
e,SPACE,354.0
r,e,105.0
e,SPACE,216.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,621.0
SPACE,t,305.0
t,h,187.0
e,SPACE,235.0
s,SPACE,566.0
SPACE,t,411.0
t,h,250.0
t,SPACE,420.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,355.0
t,SPACE,438.0
SPACE,i,595.0
SPACE,t,265.0
e,SPACE,227.0
SPACE,a,595.0
r,e,297.0
e,SPACE,259.0
