key1,key2,time
t,h,78.0
s,SPACE,718.0
SPACE,i,624.0
s,SPACE,187.0
SPACE,a,172.0
SPACE,t,421.0
t,e,187.0
e,s,281.0
t,SPACE,608.0
SPACE,t,343.0
o,SPACE,93.0
SPACE,s,266.0
s,e,218.0
e,SPACE,344.0
SPACE,i,1497.0
SPACE,t,250.0
t,h,218.0
e,SPACE,219.0
s,SPACE,655.0
SPACE,t,327.0
t,h,141.0
t,SPACE,202.0
SPACE,i,281.0
SPACE,t,234.0
e,SPACE,920.0
SPACE,a,219.0
r,e,172.0
e,SPACE,140.0
e,SPACE,327.0
SPACE,t,671.0
o,SPACE,124.0
SPACE,t,234.0
t,h,125.0
e,r,218.0
r,e,156.0
e,SPACE,375.0
SPACE,a,577.0
r,e,125.0
e,SPACE,156.0
SPACE,t,203.0
o,SPACE,156.0
SPACE,s,562.0
s,e,187.0
e,n,140.0
t,e,218.0
e,n,125.0
e,s,296.0
s,SPACE,328.0
SPACE,i,686.0
n,SPACE,156.0
SPACE,t,218.0
t,h,125.0
s,SPACE,219.0
SPACE,s,234.0
t,h,124.0
s,SPACE,250.0
SPACE,i,1154.0
s,SPACE,187.0
SPACE,a,219.0
SPACE,t,203.0
t,e,218.0
e,s,219.0
t,SPACE,156.0
SPACE,t,234.0
o,SPACE,156.0
SPACE,s,624.0
s,e,234.0
e,SPACE,203.0
SPACE,i,280.0
SPACE,t,203.0
t,h,187.0
e,SPACE,1279.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,171.0
s,SPACE,468.0
SPACE,t,312.0
t,h,141.0
t,SPACE,124.0
SPACE,i,234.0
SPACE,t,297.0
e,SPACE,421.0
SPACE,a,234.0
r,e,125.0
e,SPACE,171.0
e,SPACE,202.0
SPACE,t,687.0
o,SPACE,141.0
SPACE,t,234.0
t,h,156.0
e,r,234.0
r,e,171.0
e,SPACE,297.0
SPACE,a,265.0
r,e,156.0
e,SPACE,140.0
SPACE,t,188.0
o,SPACE,141.0
SPACE,s,733.0
s,e,234.0
e,n,109.0
t,e,203.0
e,n,156.0
e,s,327.0
s,SPACE,265.0
SPACE,i,515.0
n,SPACE,156.0
SPACE,t,250.0
t,h,125.0
s,SPACE,202.0
SPACE,s,219.0
t,h,125.0
s,SPACE,172.0
SPACE,i,249.0
s,SPACE,187.0
SPACE,a,250.0
SPACE,t,328.0
t,e,171.0
e,s,265.0
t,SPACE,141.0
SPACE,t,218.0
o,SPACE,124.0
SPACE,s,219.0
s,e,249.0
e,SPACE,281.0
SPACE,i,687.0
SPACE,t,219.0
t,h,187.0
e,SPACE,156.0
s,SPACE,296.0
SPACE,t,640.0
t,h,140.0
