key1,key2,time
t,h,1.0
s,SPACE,500.0
SPACE,i,320.0
s,SPACE,387.0
SPACE,a,1.0
SPACE,t,529.0
t,e,55.0
e,s,144.0
t,SPACE,264.0
SPACE,t,254.0
o,n,192.0
s,e,135.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,56.0
SPACE,s,279.0
s,e,144.0
e,SPACE,508.0
SPACE,i,1011.0
SPACE,t,496.0
t,h,56.0
e,SPACE,144.0
s,SPACE,136.0
SPACE,t,86.0
t,h,121.0
BACKSPACE,BACKSPACE,80.0
t,SPACE,1981.0
SPACE,i,319.0
SPACE,t,111.0
e,SPACE,394.0
SPACE,a,1182.0
r,e,160.0
e,SPACE,144.0
e,SPACE,283.0
SPACE,t,1295.0
o,SPACE,200.0
e,SPACE,1297.0
SPACE,t,2144.0
t,h,96.0
e,r,96.0
r,e,127.0
e,SPACE,137.0
SPACE,a,278.0
r,e,161.0
e,SPACE,121.0
SPACE,t,224.0
o,SPACE,232.0
SPACE,s,608.0
s,e,169.0
e,n,159.0
t,e,176.0
e,n,87.0
e,s,216.0
s,SPACE,152.0
SPACE,i,254.0
n,SPACE,282.0
SPACE,t,889.0
t,h,137.0
s,SPACE,72.0
SPACE,s,122.0
e,n,119.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,289.0
SPACE,t,10124.0
t,h,88.0
s,SPACE,744.0
SPACE,i,5681.0
SPACE,a,240.0
SPACE,t,992.0
t,e,104.0
e,s,144.0
t,SPACE,322.0
SPACE,t,687.0
s,e,135.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,200.0
SPACE,s,262.0
s,e,120.0
e,SPACE,39.0
SPACE,i,1229.0
t,h,87.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,79.0
SPACE,t,629.0
t,h,71.0
e,SPACE,306.0
s,SPACE,575.0
SPACE,t,466.0
t,h,120.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,111.0
t,SPACE,201.0
SPACE,i,1646.0
SPACE,t,69.0
e,SPACE,522.0
SPACE,a,595.0
r,e,128.0
e,SPACE,145.0
e,SPACE,80.0
SPACE,t,1091.0
o,SPACE,160.0
e,SPACE,869.0
SPACE,t,914.0
t,h,96.0
e,r,94.0
r,e,120.0
e,SPACE,264.0
SPACE,a,133.0
r,e,143.0
e,SPACE,144.0
SPACE,t,221.0
o,SPACE,215.0
SPACE,s,957.0
s,e,119.0
e,n,192.0
t,e,161.0
e,n,136.0
e,s,120.0
s,SPACE,168.0
SPACE,i,336.0
n,SPACE,169.0
SPACE,t,1161.0
t,h,96.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,95.0
SPACE,s,472.0
e,SPACE,120.0
SPACE,t,8255.0
t,h,64.0
BACKSPACE,BACKSPACE,88.0
s,SPACE,435.0
SPACE,i,844.0
s,SPACE,78.0
SPACE,a,755.0
SPACE,t,312.0
t,e,24.0
e,s,169.0
t,SPACE,667.0
SPACE,t,586.0
o,SPACE,257.0
s,e,126.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,87.0
s,e,137.0
e,SPACE,755.0
SPACE,i,811.0
SPACE,t,31.0
t,h,97.0
e,SPACE,94.0
s,SPACE,766.0
SPACE,t,303.0
t,h,78.0
t,SPACE,330.0
SPACE,i,619.0
SPACE,t,78.0
e,SPACE,712.0
SPACE,a,441.0
r,e,58.0
e,SPACE,435.0
e,SPACE,1482.0
SPACE,t,285.0
o,SPACE,184.0
e,SPACE,56.0
SPACE,t,1319.0
t,h,64.0
e,r,79.0
r,e,128.0
e,SPACE,178.0
SPACE,a,1634.0
r,e,168.0
e,SPACE,201.0
SPACE,t,334.0
o,SPACE,1240.0
SPACE,s,158.0
s,e,104.0
e,n,201.0
t,e,257.0
e,n,126.0
e,s,129.0
s,SPACE,756.0
SPACE,i,433.0
n,SPACE,128.0
SPACE,t,70.0
t,h,48.0
s,SPACE,767.0
SPACE,s,490.0
SPACE,s,934.0
e,SPACE,104.0
BACKSPACE,BACKSPACE,1737.0
t,h,64.0
s,SPACE,152.0
SPACE,i,969.0
s,SPACE,104.0
SPACE,a,70.0
SPACE,t,537.0
t,e,55.0
e,s,153.0
t,SPACE,193.0
SPACE,t,597.0
o,SPACE,185.0
SPACE,s,86.0
s,e,121.0
e,SPACE,201.0
SPACE,i,362.0
SPACE,t,28.0
t,h,72.0
e,SPACE,711.0
s,SPACE,313.0
SPACE,t,343.0
t,h,95.0
BACKSPACE,BACKSPACE,104.0
SPACE,i,281.0
SPACE,t,530.0
e,SPACE,540.0
SPACE,a,505.0
r,e,112.0
e,SPACE,233.0
e,SPACE,1050.0
SPACE,t,214.0
o,SPACE,176.0
e,SPACE,427.0
SPACE,t,321.0
t,h,96.0
e,r,119.0
r,e,151.0
e,SPACE,575.0
SPACE,a,463.0
r,e,159.0
e,SPACE,175.0
SPACE,t,127.0
o,SPACE,846.0
SPACE,s,191.0
s,e,129.0
e,n,112.0
t,e,177.0
e,n,185.0
e,SPACE,176.0
s,SPACE,215.0
SPACE,i,640.0
n,SPACE,434.0
SPACE,t,923.0
t,h,48.0
s,SPACE,87.0
SPACE,s,221.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,265.0
t,h,72.0
s,SPACE,56.0
SPACE,i,167.0
s,SPACE,201.0
SPACE,a,457.0
SPACE,t,516.0
t,e,65.0
e,s,161.0
t,SPACE,249.0
SPACE,t,721.0
o,SPACE,185.0
SPACE,s,103.0
s,e,104.0
e,SPACE,644.0
SPACE,i,474.0
SPACE,t,23.0
t,h,104.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,63.0
s,SPACE,744.0
SPACE,t,303.0
t,h,88.0
t,SPACE,587.0
SPACE,i,336.0
SPACE,t,94.0
e,SPACE,599.0
SPACE,a,834.0
r,e,137.0
e,SPACE,153.0
e,SPACE,916.0
SPACE,t,313.0
o,SPACE,191.0
e,SPACE,1310.0
SPACE,t,958.0
t,h,88.0
e,r,95.0
r,e,137.0
e,SPACE,161.0
SPACE,a,546.0
r,e,169.0
e,SPACE,193.0
SPACE,t,247.0
o,SPACE,610.0
SPACE,s,305.0
s,e,119.0
e,n,151.0
t,e,176.0
e,n,129.0
e,s,152.0
s,SPACE,167.0
SPACE,i,947.0
n,SPACE,136.0
SPACE,t,198.0
t,h,72.0
s,SPACE,689.0
BACKSPACE,BACKSPACE,121.0
SPACE,s,597.0
t,h,78.0
s,SPACE,426.0
SPACE,i,528.0
s,SPACE,290.0
SPACE,a,869.0
SPACE,t,321.0
t,e,40.0
e,s,154.0
t,SPACE,283.0
SPACE,t,721.0
o,SPACE,201.0
SPACE,s,127.0
s,e,153.0
e,SPACE,403.0
SPACE,i,789.0
SPACE,t,37.0
t,h,95.0
e,SPACE,119.0
s,SPACE,331.0
SPACE,t,191.0
t,h,87.0
BACKSPACE,BACKSPACE,121.0
t,SPACE,610.0
SPACE,i,440.0
SPACE,t,77.0
e,SPACE,790.0
SPACE,a,479.0
r,e,129.0
e,SPACE,88.0
e,SPACE,712.0
SPACE,t,296.0
o,SPACE,192.0
e,SPACE,152.0
SPACE,t,575.0
t,h,104.0
e,r,121.0
r,e,143.0
e,SPACE,474.0
SPACE,a,156.0
r,e,136.0
e,SPACE,135.0
SPACE,t,335.0
o,SPACE,201.0
SPACE,s,585.0
s,e,112.0
e,n,112.0
t,e,143.0
e,n,88.0
e,s,168.0
s,SPACE,144.0
SPACE,i,446.0
n,SPACE,144.0
SPACE,t,181.0
t,h,104.0
s,SPACE,145.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,104.0
SPACE,s,383.0
t,h,61.0
s,SPACE,161.0
s,SPACE,120.0
SPACE,a,118.0
SPACE,t,337.0
t,e,40.0
e,s,136.0
t,SPACE,419.0
SPACE,t,845.0
o,SPACE,153.0
SPACE,s,78.0
s,e,129.0
e,SPACE,241.0
SPACE,i,346.0
SPACE,t,21.0
t,h,96.0
e,SPACE,217.0
s,SPACE,159.0
SPACE,t,224.0
t,h,104.0
t,SPACE,403.0
SPACE,i,391.0
SPACE,t,53.0
e,SPACE,427.0
SPACE,a,409.0
r,e,152.0
e,SPACE,128.0
r,e,2.0
BACKSPACE,BACKSPACE,97.0
e,SPACE,492.0
SPACE,t,304.0
o,SPACE,137.0
e,SPACE,444.0
SPACE,t,125.0
t,h,88.0
e,r,104.0
r,e,128.0
e,SPACE,119.0
SPACE,a,76.0
r,e,145.0
e,SPACE,160.0
SPACE,t,102.0
o,SPACE,216.0
SPACE,s,159.0
s,e,113.0
e,n,56.0
t,e,137.0
e,n,72.0
e,s,177.0
s,SPACE,575.0
SPACE,i,206.0
n,SPACE,152.0
SPACE,t,45.0
t,h,96.0
s,SPACE,120.0
s,SPACE,152.0
SPACE,s,574.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,72.0
t,h,0.0
s,SPACE,242.0
SPACE,i,879.0
s,SPACE,71.0
SPACE,a,143.0
t,e,62.0
e,s,166.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,113.0
SPACE,t,208.0
t,e,96.0
e,s,152.0
t,SPACE,305.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,104.0
t,SPACE,265.0
SPACE,t,1138.0
o,n,200.0
s,e,120.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,111.0
s,e,120.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,248.0
o,SPACE,290.0
SPACE,s,263.0
s,e,121.0
e,SPACE,452.0
SPACE,i,426.0
SPACE,t,38.0
t,h,103.0
e,SPACE,105.0
s,SPACE,215.0
SPACE,t,676.0
t,SPACE,256.0
SPACE,i,377.0
SPACE,t,117.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,89.0
t,SPACE,283.0
SPACE,i,297.0
SPACE,t,133.0
e,SPACE,643.0
SPACE,a,607.0
r,e,121.0
e,SPACE,339.0
e,SPACE,779.0
SPACE,t,480.0
o,SPACE,199.0
BACKSPACE,BACKSPACE,80.0
e,SPACE,31.0
SPACE,t,935.0
t,h,56.0
e,r,111.0
r,e,128.0
e,SPACE,129.0
SPACE,a,201.0
r,e,144.0
e,SPACE,64.0
SPACE,t,47.0
t,e,144.0
BACKSPACE,BACKSPACE,105.0
o,SPACE,576.0
SPACE,s,252.0
s,e,111.0
e,n,64.0
t,e,145.0
e,n,135.0
e,s,128.0
s,SPACE,402.0
SPACE,i,336.0
n,SPACE,201.0
SPACE,t,522.0
t,h,136.0
s,SPACE,137.0
SPACE,s,745.0
t,h,56.0
s,SPACE,152.0
SPACE,i,134.0
s,SPACE,103.0
SPACE,a,70.0
SPACE,t,255.0
t,e,55.0
e,s,120.0
t,SPACE,167.0
SPACE,t,182.0
o,SPACE,184.0
SPACE,s,88.0
s,e,87.0
e,SPACE,192.0
SPACE,i,393.0
SPACE,t,45.0
t,h,72.0
e,SPACE,71.0
s,SPACE,240.0
SPACE,t,674.0
t,h,72.0
t,SPACE,184.0
SPACE,t,151.0
e,SPACE,734.0
SPACE,a,185.0
r,e,137.0
e,SPACE,105.0
e,SPACE,610.0
SPACE,t,221.0
o,SPACE,185.0
e,SPACE,120.0
SPACE,t,289.0
t,h,48.0
e,r,96.0
r,e,128.0
e,SPACE,136.0
SPACE,a,45.0
r,e,128.0
e,SPACE,119.0
SPACE,t,149.0
o,SPACE,184.0
SPACE,s,126.0
s,e,111.0
e,n,87.0
t,e,142.0
e,n,80.0
e,s,127.0
s,SPACE,70.0
SPACE,i,164.0
n,SPACE,160.0
SPACE,t,148.0
s,SPACE,159.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,104.0
s,SPACE,104.0
SPACE,s,377.0
t,h,32.0
s,SPACE,128.0
SPACE,i,706.0
s,SPACE,152.0
BACKSPACE,BACKSPACE,85.0
SPACE,t,377.0
t,e,57.0
e,s,105.0
SPACE,t,575.0
o,SPACE,192.0
SPACE,s,108.0
s,e,128.0
e,SPACE,240.0
SPACE,i,520.0
SPACE,t,55.0
t,h,72.0
e,SPACE,64.0
s,SPACE,193.0
SPACE,t,118.0
t,h,64.0
t,SPACE,315.0
SPACE,i,777.0
SPACE,t,135.0
e,s,129.0
s,SPACE,337.0
BACKSPACE,BACKSPACE,86.0
SPACE,a,514.0
r,e,136.0
e,SPACE,208.0
e,SPACE,813.0
SPACE,t,239.0
o,SPACE,184.0
e,SPACE,144.0
SPACE,t,418.0
t,h,64.0
e,r,95.0
r,e,128.0
e,SPACE,144.0
SPACE,a,102.0
r,e,137.0
e,SPACE,103.0
SPACE,t,64.0
o,SPACE,216.0
SPACE,s,102.0
s,e,79.0
e,n,25.0
t,e,136.0
e,n,63.0
e,s,119.0
SPACE,i,336.0
n,SPACE,515.0
SPACE,t,344.0
t,h,64.0
s,SPACE,113.0
SPACE,s,546.0
t,h,48.0
s,SPACE,80.0
SPACE,i,135.0
s,SPACE,129.0
SPACE,a,131.0
SPACE,t,305.0
t,e,24.0
e,s,136.0
SPACE,t,181.0
o,SPACE,167.0
SPACE,s,93.0
s,e,136.0
e,SPACE,153.0
SPACE,i,573.0
SPACE,t,45.0
t,h,64.0
e,SPACE,63.0
s,SPACE,144.0
SPACE,t,118.0
t,h,88.0
t,SPACE,225.0
SPACE,i,383.0
SPACE,t,91.0
e,SPACE,576.0
SPACE,a,198.0
r,e,161.0
e,SPACE,112.0
e,SPACE,411.0
SPACE,t,288.0
o,SPACE,168.0
BACKSPACE,BACKSPACE,111.0
SPACE,t,766.0
t,h,40.0
e,r,88.0
r,e,136.0
e,SPACE,112.0
SPACE,a,94.0
r,e,137.0
e,SPACE,48.0
SPACE,t,11.0
t,e,152.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,393.0
BACKSPACE,BACKSPACE,95.0
o,SPACE,305.0
SPACE,s,650.0
s,e,136.0
e,n,95.0
t,e,127.0
e,n,63.0
e,s,136.0
s,SPACE,113.0
SPACE,i,166.0
BACKSPACE,BACKSPACE,2691.0
n,SPACE,620.0
SPACE,t,527.0
t,h,-206.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,128.0
t,h,64.0
s,SPACE,540.0
SPACE,s,353.0
t,h,48.0
s,SPACE,79.0
SPACE,i,113.0
s,SPACE,46.0
SPACE,a,31.0
SPACE,t,288.0
t,e,26.0
e,s,144.0
t,SPACE,208.0
SPACE,t,544.0
o,SPACE,167.0
SPACE,s,152.0
s,e,144.0
e,SPACE,112.0
SPACE,i,256.0
SPACE,t,14.0
t,h,79.0
e,SPACE,55.0
s,SPACE,121.0
SPACE,t,711.0
t,h,64.0
