key1,key2,time
t,h,30.0
s,SPACE,31.0
SPACE,i,139.0
s,SPACE,32.0
SPACE,a,93.0
SPACE,t,480.0
t,e,179.0
e,s,95.0
t,SPACE,9.0
SPACE,t,46.0
o,SPACE,142.0
SPACE,s,106.0
s,e,86.0
e,SPACE,21.0
SPACE,i,154.0
SPACE,t,33.0
t,h,108.0
e,SPACE,79.0
s,SPACE,46.0
SPACE,t,-14.0
t,h,102.0
t,SPACE,125.0
SPACE,i,183.0
SPACE,t,106.0
e,SPACE,117.0
SPACE,a,45.0
r,e,90.0
e,SPACE,23.0
e,SPACE,57.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,40.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,42.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,22.0
BACKSPACE,BACKSPACE,45.0
e,SPACE,91.0
SPACE,t,127.0
o,SPACE,176.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,45.0
SPACE,t,246.0
t,h,130.0
e,r,90.0
r,e,108.0
e,SPACE,119.0
SPACE,a,62.0
r,e,106.0
e,SPACE,52.0
SPACE,t,48.0
o,SPACE,128.0
SPACE,s,0.0
s,e,91.0
e,n,93.0
t,e,117.0
e,n,424.0
s,SPACE,127.0
SPACE,i,462.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,38.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,27.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,192.0
e,s,109.0
s,SPACE,59.0
SPACE,i,190.0
n,SPACE,130.0
SPACE,t,35.0
t,h,118.0
s,SPACE,66.0
SPACE,s,30.0
BACKSPACE,BACKSPACE,831.0
t,h,122.0
s,SPACE,70.0
SPACE,i,236.0
s,SPACE,60.0
SPACE,a,48.0
SPACE,t,149.0
t,e,120.0
e,s,71.0
t,SPACE,19.0
SPACE,t,42.0
o,SPACE,155.0
SPACE,s,33.0
s,e,86.0
e,SPACE,86.0
SPACE,i,165.0
SPACE,t,24.0
t,h,95.0
e,SPACE,47.0
s,SPACE,61.0
SPACE,t,21.0
t,h,107.0
t,SPACE,9.0
SPACE,i,174.0
SPACE,t,21.0
e,SPACE,130.0
SPACE,a,128.0
r,e,84.0
e,SPACE,1.0
e,SPACE,84.0
SPACE,t,93.0
o,SPACE,154.0
SPACE,t,191.0
t,h,82.0
e,r,93.0
r,e,93.0
e,SPACE,46.0
SPACE,a,21.0
r,e,82.0
e,SPACE,-26.0
SPACE,t,36.0
o,SPACE,152.0
SPACE,s,1.0
s,e,88.0
e,n,71.0
t,e,309.0
e,n,239.0
e,s,117.0
s,SPACE,33.0
SPACE,i,140.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,203.0
e,s,94.0
s,SPACE,13.0
SPACE,i,163.0
n,SPACE,143.0
SPACE,t,16.0
t,h,61.0
s,SPACE,56.0
SPACE,s,22.0
t,h,70.0
s,SPACE,31.0
SPACE,i,197.0
n,SPACE,0.0
SPACE,a,106.0
SPACE,t,152.0
t,e,130.0
e,s,82.0
t,SPACE,1.0
SPACE,t,22.0
o,SPACE,107.0
SPACE,s,14.0
s,e,84.0
e,SPACE,10.0
SPACE,i,173.0
SPACE,t,45.0
t,h,120.0
e,SPACE,47.0
s,SPACE,11.0
t,SPACE,58.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,60.0
t,h,72.0
t,SPACE,86.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,111.0
t,SPACE,108.0
SPACE,i,153.0
SPACE,t,16.0
e,SPACE,108.0
SPACE,a,94.0
r,e,108.0
e,SPACE,33.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,46.0
SPACE,t,46.0
o,SPACE,131.0
SPACE,t,20.0
t,h,119.0
e,r,106.0
r,e,86.0
e,SPACE,18.0
SPACE,a,65.0
r,e,83.0
e,SPACE,-15.0
SPACE,t,25.0
o,SPACE,174.0
SPACE,s,165.0
s,e,97.0
e,n,34.0
t,e,84.0
e,n,13.0
e,s,83.0
s,SPACE,13.0
BACKSPACE,BACKSPACE,1.0
BACKSPACE,BACKSPACE,27.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,58.0
t,e,109.0
e,n,39.0
e,s,92.0
s,SPACE,21.0
SPACE,i,146.0
n,SPACE,119.0
SPACE,t,13.0
t,h,104.0
s,SPACE,45.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,58.0
s,SPACE,50.0
SPACE,s,69.0
t,h,50.0
s,SPACE,36.0
SPACE,a,58.0
s,SPACE,25.0
SPACE,a,30.0
SPACE,t,101.0
t,e,108.0
t,SPACE,0.0
SPACE,t,33.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,61.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,380.0
e,s,129.0
t,SPACE,0.0
SPACE,t,15.0
o,SPACE,161.0
SPACE,s,62.0
s,e,91.0
e,SPACE,1.0
SPACE,i,130.0
SPACE,t,-16.0
t,h,57.0
e,SPACE,35.0
s,SPACE,10.0
t,SPACE,184.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,44.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,231.0
SPACE,t,43.0
t,SPACE,138.0
SPACE,t,44.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,82.0
SPACE,t,47.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,19.0
e,SPACE,108.0
SPACE,a,309.0
r,e,111.0
e,SPACE,22.0
e,SPACE,70.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,355.0
e,SPACE,20.0
SPACE,t,79.0
o,SPACE,133.0
SPACE,t,58.0
t,h,109.0
e,r,109.0
r,e,94.0
e,SPACE,35.0
SPACE,a,57.0
r,e,111.0
e,SPACE,14.0
SPACE,t,20.0
o,SPACE,131.0
SPACE,s,14.0
s,e,71.0
t,e,82.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,59.0
t,e,82.0
e,n,47.0
e,s,119.0
s,SPACE,36.0
SPACE,t,58.0
n,SPACE,154.0
SPACE,t,21.0
t,h,85.0
s,SPACE,50.0
SPACE,s,17.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,42.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,48.0
SPACE,s,21.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,50.0
t,h,109.0
s,SPACE,59.0
SPACE,i,202.0
s,SPACE,82.0
SPACE,a,32.0
SPACE,t,129.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,61.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,174.0
s,SPACE,39.0
SPACE,i,336.0
s,SPACE,47.0
SPACE,a,68.0
SPACE,t,114.0
t,e,119.0
e,s,82.0
t,SPACE,23.0
SPACE,t,31.0
o,SPACE,131.0
SPACE,s,15.0
s,e,93.0
e,SPACE,47.0
SPACE,i,164.0
SPACE,t,8.0
t,h,130.0
e,SPACE,42.0
s,SPACE,59.0
