key1,key2,time
t,h,297.0
BACKSPACE,BACKSPACE,17849.0
BACKSPACE,BACKSPACE,17449.0
BACKSPACE,BACKSPACE,17398.0
BACKSPACE,BACKSPACE,17346.0
BACKSPACE,BACKSPACE,17297.0
BACKSPACE,BACKSPACE,17246.0
t,h,300.0
s,SPACE,251.0
SPACE,a,376.0
BACKSPACE,BACKSPACE,7842.0
BACKSPACE,BACKSPACE,7441.0
BACKSPACE,BACKSPACE,7390.0
BACKSPACE,BACKSPACE,7340.0
BACKSPACE,BACKSPACE,7291.0
BACKSPACE,BACKSPACE,7240.0
SPACE,i,514.0
s,SPACE,237.0
SPACE,a,837.0
SPACE,t,435.0
t,e,226.0
e,s,338.0
t,SPACE,349.0
SPACE,t,737.0
o,SPACE,411.0
SPACE,s,257.0
s,e,338.0
e,SPACE,356.0
t,h,258.0
e,SPACE,275.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,199.0
SPACE,t,290.0
t,h,249.0
e,SPACE,258.0
s,SPACE,1128.0
SPACE,t,666.0
t,h,274.0
t,SPACE,347.0
SPACE,i,910.0
SPACE,t,884.0
e,SPACE,292.0
SPACE,a,708.0
r,e,234.0
e,SPACE,324.0
e,SPACE,348.0
SPACE,t,870.0
o,SPACE,338.0
e,SPACE,246.0
SPACE,t,872.0
t,h,249.0
e,r,297.0
r,e,266.0
e,SPACE,445.0
SPACE,a,803.0
r,e,330.0
e,SPACE,372.0
SPACE,t,890.0
o,SPACE,1050.0
SPACE,s,338.0
s,e,409.0
e,n,306.0
t,e,233.0
e,n,313.0
e,s,338.0
s,SPACE,421.0
SPACE,i,942.0
n,SPACE,378.0
SPACE,t,393.0
t,h,281.0
e,SPACE,363.0
BACKSPACE,BACKSPACE,579.0
s,SPACE,300.0
SPACE,s,667.0
t,h,289.0
s,SPACE,418.0
SPACE,i,827.0
s,SPACE,290.0
SPACE,a,337.0
SPACE,t,820.0
t,e,169.0
e,s,313.0
t,SPACE,436.0
SPACE,t,856.0
s,e,370.0
BACKSPACE,BACKSPACE,1101.0
BACKSPACE,BACKSPACE,701.0
BACKSPACE,BACKSPACE,650.0
BACKSPACE,BACKSPACE,601.0
BACKSPACE,BACKSPACE,550.0
SPACE,s,723.0
s,e,321.0
e,SPACE,435.0
SPACE,i,715.0
BACKSPACE,BACKSPACE,216.0
SPACE,t,1505.0
t,h,239.0
e,SPACE,283.0
s,SPACE,719.0
SPACE,t,467.0
t,h,257.0
t,SPACE,316.0
SPACE,i,975.0
SPACE,t,425.0
e,SPACE,332.0
SPACE,a,812.0
r,e,242.0
e,SPACE,323.0
BACKSPACE,BACKSPACE,258.0
SPACE,t,845.0
SPACE,t,991.0
t,h,241.0
e,r,267.0
r,e,208.0
r,e,226.0
e,SPACE,330.0
BACKSPACE,BACKSPACE,658.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,186.0
e,SPACE,357.0
SPACE,a,296.0
r,e,257.0
e,SPACE,332.0
SPACE,t,930.0
o,SPACE,339.0
SPACE,s,745.0
s,e,409.0
t,e,249.0
e,s,345.0
s,SPACE,340.0
SPACE,i,904.0
n,SPACE,332.0
SPACE,t,1086.0
t,h,274.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,3066.0
t,h,257.0
s,SPACE,306.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,393.0
BACKSPACE,BACKSPACE,297.0
s,SPACE,252.0
SPACE,i,930.0
s,SPACE,290.0
SPACE,a,1026.0
SPACE,t,636.0
t,e,233.0
e,s,322.0
t,SPACE,430.0
SPACE,t,1412.0
o,SPACE,479.0
SPACE,s,523.0
s,e,354.0
e,SPACE,309.0
SPACE,t,524.0
