key1,key2,time
t,h,242.0
s,SPACE,141.0
SPACE,i,243.0
s,SPACE,173.0
SPACE,a,291.0
SPACE,t,257.0
t,e,153.0
e,s,203.0
t,SPACE,218.0
SPACE,t,104.0
BACKSPACE,BACKSPACE,176.0
o,SPACE,294.0
SPACE,s,213.0
s,e,465.0
e,SPACE,119.0
SPACE,i,241.0
SPACE,t,259.0
t,h,213.0
e,SPACE,131.0
BACKSPACE,BACKSPACE,153.0
s,SPACE,227.0
t,h,191.0
t,SPACE,218.0
SPACE,i,946.0
SPACE,t,196.0
e,SPACE,336.0
SPACE,a,574.0
r,e,201.0
e,SPACE,117.0
SPACE,t,295.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,189.0
e,SPACE,141.0
SPACE,t,496.0
o,SPACE,338.0
SPACE,t,214.0
t,h,221.0
e,r,227.0
r,e,196.0
e,SPACE,94.0
SPACE,a,235.0
t,e,191.0
e,SPACE,128.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,211.0
r,e,214.0
e,SPACE,228.0
SPACE,t,215.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,179.0
o,SPACE,555.0
SPACE,s,156.0
s,e,228.0
e,n,94.0
t,e,179.0
e,n,355.0
e,s,215.0
s,SPACE,128.0
SPACE,i,1640.0
BACKSPACE,BACKSPACE,155.0
n,SPACE,316.0
SPACE,t,281.0
t,h,201.0
s,SPACE,140.0
SPACE,s,420.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,178.0
t,h,214.0
s,SPACE,118.0
SPACE,i,409.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,365.0
SPACE,a,319.0
SPACE,t,338.0
t,e,177.0
e,s,188.0
t,SPACE,319.0
SPACE,t,201.0
o,SPACE,305.0
SPACE,s,192.0
s,e,266.0
e,SPACE,121.0
SPACE,i,257.0
SPACE,t,252.0
t,h,196.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,133.0
SPACE,t,469.0
t,h,202.0
t,SPACE,216.0
SPACE,i,276.0
SPACE,t,265.0
e,SPACE,743.0
SPACE,a,372.0
r,e,190.0
e,SPACE,167.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,194.0
SPACE,t,239.0
o,n,272.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,215.0
o,SPACE,113.0
SPACE,t,240.0
t,h,215.0
e,r,204.0
r,e,228.0
e,SPACE,445.0
SPACE,a,286.0
r,e,238.0
e,SPACE,156.0
SPACE,t,499.0
o,SPACE,251.0
SPACE,s,119.0
s,e,230.0
e,n,93.0
t,e,227.0
e,n,167.0
e,s,252.0
s,SPACE,191.0
SPACE,i,574.0
n,SPACE,91.0
SPACE,t,208.0
t,h,213.0
s,SPACE,145.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,157.0
SPACE,s,204.0
t,h,185.0
s,SPACE,120.0
s,SPACE,119.0
SPACE,a,227.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,118.0
SPACE,a,204.0
BACKSPACE,BACKSPACE,156.0
t,e,72.0
e,s,203.0
t,SPACE,276.0
SPACE,t,218.0
o,SPACE,179.0
SPACE,s,263.0
s,e,219.0
e,SPACE,105.0
SPACE,i,300.0
SPACE,t,228.0
t,h,191.0
e,SPACE,157.0
s,SPACE,228.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,181.0
s,SPACE,182.0
SPACE,t,309.0
t,h,203.0
t,SPACE,194.0
SPACE,i,182.0
SPACE,t,177.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,264.0
SPACE,a,372.0
r,e,217.0
e,SPACE,144.0
e,SPACE,178.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,170.0
e,SPACE,155.0
SPACE,t,184.0
o,SPACE,203.0
SPACE,t,407.0
t,h,220.0
e,r,219.0
r,e,393.0
e,SPACE,191.0
SPACE,a,203.0
r,e,216.0
e,SPACE,144.0
SPACE,t,446.0
o,SPACE,244.0
SPACE,s,153.0
s,e,200.0
e,n,118.0
t,e,178.0
e,n,210.0
e,s,228.0
s,SPACE,169.0
SPACE,t,487.0
n,SPACE,95.0
SPACE,t,169.0
t,h,212.0
s,SPACE,246.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,165.0
t,h,203.0
s,SPACE,95.0
SPACE,i,224.0
s,SPACE,130.0
SPACE,a,330.0
SPACE,t,257.0
t,e,143.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,177.0
e,s,223.0
t,SPACE,223.0
SPACE,t,61.0
o,n,236.0
s,e,243.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
SPACE,s,140.0
s,e,236.0
e,SPACE,202.0
SPACE,i,269.0
SPACE,t,685.0
t,h,213.0
e,SPACE,93.0
BACKSPACE,BACKSPACE,144.0
SPACE,t,276.0
t,h,204.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,227.0
s,SPACE,143.0
SPACE,t,310.0
t,h,204.0
t,SPACE,204.0
SPACE,i,240.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,192.0
SPACE,t,419.0
e,SPACE,289.0
SPACE,a,347.0
r,e,203.0
e,SPACE,195.0
e,SPACE,394.0
SPACE,t,217.0
o,n,240.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,180.0
o,SPACE,179.0
SPACE,t,144.0
t,h,183.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,179.0
t,h,219.0
e,r,218.0
r,e,204.0
e,SPACE,93.0
SPACE,a,429.0
r,e,183.0
e,SPACE,158.0
SPACE,t,571.0
o,SPACE,226.0
SPACE,s,253.0
s,e,203.0
e,n,108.0
t,e,155.0
e,n,164.0
e,s,212.0
s,SPACE,201.0
SPACE,i,365.0
n,SPACE,105.0
SPACE,t,179.0
t,h,228.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,187.0
e,s,19.0
t,h,212.0
s,SPACE,105.0
SPACE,i,213.0
s,SPACE,130.0
SPACE,a,767.0
e,s,180.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,188.0
t,e,154.0
e,s,199.0
t,SPACE,225.0
SPACE,t,215.0
o,SPACE,295.0
SPACE,s,202.0
s,e,225.0
e,SPACE,93.0
SPACE,i,283.0
SPACE,t,282.0
t,h,199.0
e,SPACE,119.0
SPACE,t,259.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,181.0
s,SPACE,223.0
SPACE,t,546.0
t,h,188.0
t,SPACE,189.0
SPACE,i,140.0
SPACE,t,236.0
e,SPACE,211.0
SPACE,a,202.0
r,e,187.0
e,SPACE,142.0
e,SPACE,145.0
SPACE,t,238.0
o,n,217.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,163.0
SPACE,t,786.0
t,h,203.0
e,r,194.0
r,e,205.0
e,SPACE,84.0
SPACE,a,227.0
t,e,180.0
e,SPACE,108.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,180.0
r,e,254.0
e,SPACE,476.0
SPACE,t,204.0
BACKSPACE,BACKSPACE,154.0
o,n,251.0
s,e,260.0
e,n,96.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,190.0
