key1,key2,time
t,h,327.0
s,SPACE,280.0
SPACE,i,437.0
s,SPACE,250.0
SPACE,a,468.0
SPACE,t,826.0
t,e,655.0
e,s,297.0
t,SPACE,811.0
SPACE,t,889.0
o,SPACE,344.0
SPACE,s,296.0
s,e,375.0
e,SPACE,702.0
SPACE,i,655.0
SPACE,t,359.0
t,h,312.0
e,SPACE,1295.0
s,SPACE,250.0
SPACE,t,437.0
t,h,328.0
SPACE,i,530.0
SPACE,t,374.0
e,SPACE,1232.0
SPACE,a,624.0
r,e,296.0
e,SPACE,265.0
e,SPACE,249.0
SPACE,t,250.0
o,SPACE,327.0
SPACE,t,374.0
t,h,343.0
e,r,796.0
r,e,297.0
e,SPACE,1498.0
SPACE,a,842.0
r,e,374.0
e,SPACE,405.0
SPACE,t,390.0
o,SPACE,343.0
SPACE,s,297.0
s,e,375.0
e,n,359.0
t,e,328.0
e,n,406.0
e,s,296.0
s,SPACE,296.0
SPACE,i,374.0
n,SPACE,281.0
SPACE,t,406.0
t,h,296.0
e,SPACE,281.0
SPACE,s,266.0
e,SPACE,249.0
t,h,344.0
s,SPACE,297.0
SPACE,i,1638.0
s,SPACE,234.0
SPACE,a,296.0
SPACE,t,812.0
t,e,359.0
e,s,359.0
t,SPACE,1716.0
SPACE,t,936.0
o,SPACE,359.0
SPACE,s,234.0
s,e,530.0
e,SPACE,842.0
SPACE,i,422.0
SPACE,t,343.0
t,h,328.0
e,SPACE,796.0
s,SPACE,312.0
SPACE,t,1888.0
t,h,327.0
t,SPACE,375.0
SPACE,i,234.0
SPACE,t,453.0
e,SPACE,734.0
SPACE,a,671.0
r,e,328.0
e,SPACE,312.0
e,SPACE,327.0
SPACE,t,983.0
o,SPACE,359.0
t,h,327.0
e,r,280.0
r,e,281.0
e,SPACE,250.0
SPACE,a,390.0
r,e,250.0
e,SPACE,328.0
SPACE,t,1888.0
o,SPACE,359.0
SPACE,s,344.0
s,e,359.0
e,n,562.0
t,e,359.0
e,n,468.0
e,s,343.0
s,SPACE,344.0
n,SPACE,281.0
SPACE,t,499.0
t,h,1529.0
s,SPACE,250.0
SPACE,s,266.0
t,h,312.0
s,SPACE,640.0
SPACE,i,1107.0
s,SPACE,219.0
SPACE,a,265.0
SPACE,t,1419.0
t,e,1170.0
e,s,280.0
t,SPACE,670.0
SPACE,t,1139.0
o,SPACE,343.0
SPACE,s,265.0
s,e,468.0
e,SPACE,468.0
SPACE,i,624.0
SPACE,t,358.0
t,h,3713.0
e,SPACE,265.0
SPACE,t,375.0
t,h,359.0
t,SPACE,780.0
SPACE,i,843.0
SPACE,t,936.0
e,SPACE,530.0
SPACE,a,655.0
r,e,265.0
e,SPACE,281.0
e,SPACE,249.0
SPACE,t,967.0
o,SPACE,343.0
SPACE,t,983.0
t,h,296.0
e,r,296.0
r,e,219.0
e,SPACE,281.0
SPACE,a,889.0
r,e,280.0
e,SPACE,296.0
SPACE,t,749.0
o,SPACE,406.0
SPACE,s,546.0
s,e,390.0
e,n,390.0
t,e,280.0
e,n,952.0
e,s,296.0
s,SPACE,219.0
SPACE,i,764.0
n,SPACE,280.0
SPACE,t,483.0
t,h,297.0
s,SPACE,202.0
SPACE,s,296.0
t,h,296.0
s,SPACE,281.0
SPACE,i,1232.0
s,SPACE,265.0
SPACE,a,296.0
SPACE,t,577.0
t,e,281.0
e,s,375.0
t,SPACE,327.0
SPACE,t,1997.0
o,SPACE,280.0
SPACE,s,312.0
s,e,453.0
e,SPACE,655.0
SPACE,i,484.0
SPACE,t,390.0
t,h,281.0
e,SPACE,250.0
s,SPACE,265.0
SPACE,t,1045.0
t,h,780.0
t,SPACE,327.0
SPACE,i,390.0
SPACE,t,484.0
e,SPACE,250.0
SPACE,a,483.0
r,e,266.0
e,SPACE,265.0
e,SPACE,406.0
SPACE,t,421.0
o,SPACE,436.0
SPACE,t,234.0
t,h,281.0
e,r,328.0
r,e,296.0
e,SPACE,249.0
SPACE,a,4040.0
r,e,281.0
e,SPACE,281.0
SPACE,t,374.0
o,SPACE,374.0
SPACE,s,780.0
s,e,343.0
e,n,530.0
t,e,281.0
e,n,577.0
e,s,312.0
s,SPACE,297.0
SPACE,i,1139.0
n,SPACE,250.0
SPACE,t,390.0
t,h,281.0
s,SPACE,234.0
t,SPACE,468.0
SPACE,s,1981.0
t,h,296.0
s,SPACE,202.0
SPACE,i,608.0
s,SPACE,250.0
SPACE,a,328.0
t,e,296.0
e,s,406.0
t,SPACE,718.0
SPACE,t,624.0
o,SPACE,327.0
SPACE,s,280.0
s,e,406.0
e,SPACE,312.0
SPACE,i,655.0
SPACE,t,328.0
t,h,281.0
e,SPACE,312.0
s,SPACE,266.0
SPACE,t,359.0
t,h,280.0
t,SPACE,328.0
SPACE,i,374.0
SPACE,t,484.0
e,SPACE,312.0
SPACE,a,296.0
r,e,312.0
e,SPACE,343.0
e,SPACE,281.0
SPACE,t,1326.0
o,SPACE,327.0
SPACE,t,546.0
t,h,296.0
e,r,343.0
r,e,312.0
e,SPACE,530.0
SPACE,a,624.0
r,e,265.0
e,SPACE,249.0
SPACE,t,1560.0
o,SPACE,343.0
SPACE,s,1092.0
s,e,328.0
e,n,468.0
t,e,328.0
e,n,358.0
e,s,358.0
s,SPACE,328.0
SPACE,i,1435.0
n,SPACE,265.0
SPACE,t,998.0
t,h,296.0
s,SPACE,218.0
SPACE,s,297.0
SPACE,t,9329.0
t,h,374.0
s,SPACE,250.0
SPACE,i,531.0
s,SPACE,280.0
SPACE,a,281.0
t,e,390.0
e,s,359.0
t,SPACE,327.0
SPACE,t,359.0
o,SPACE,281.0
SPACE,s,390.0
s,e,452.0
e,SPACE,296.0
SPACE,i,1919.0
SPACE,t,1622.0
t,h,297.0
e,SPACE,250.0
s,SPACE,281.0
SPACE,t,499.0
t,h,296.0
t,SPACE,328.0
SPACE,i,343.0
SPACE,t,468.0
e,SPACE,250.0
SPACE,a,718.0
r,e,249.0
e,SPACE,219.0
e,SPACE,249.0
SPACE,t,297.0
o,SPACE,343.0
SPACE,t,514.0
t,h,297.0
e,r,328.0
r,e,234.0
e,SPACE,296.0
SPACE,a,405.0
r,e,312.0
e,SPACE,374.0
SPACE,t,858.0
o,SPACE,359.0
SPACE,s,2059.0
s,e,405.0
e,n,687.0
t,e,280.0
e,n,405.0
e,s,265.0
s,SPACE,249.0
SPACE,i,375.0
n,SPACE,249.0
SPACE,t,437.0
t,h,359.0
e,SPACE,234.0
SPACE,s,328.0
t,h,421.0
s,SPACE,234.0
SPACE,i,437.0
s,SPACE,188.0
SPACE,a,453.0
SPACE,t,421.0
t,e,297.0
e,s,374.0
t,SPACE,312.0
SPACE,t,312.0
o,SPACE,312.0
SPACE,s,344.0
s,e,312.0
e,SPACE,390.0
SPACE,i,483.0
SPACE,t,920.0
t,h,2043.0
e,SPACE,250.0
s,SPACE,218.0
SPACE,t,390.0
t,h,281.0
t,SPACE,296.0
SPACE,i,374.0
SPACE,t,421.0
e,SPACE,561.0
SPACE,a,436.0
r,e,249.0
e,SPACE,265.0
e,SPACE,203.0
SPACE,t,296.0
o,SPACE,297.0
SPACE,t,531.0
t,h,312.0
e,r,265.0
r,e,249.0
e,SPACE,280.0
SPACE,a,405.0
r,e,297.0
e,SPACE,359.0
SPACE,t,2028.0
o,SPACE,328.0
SPACE,s,312.0
s,e,327.0
e,n,405.0
t,e,312.0
e,n,546.0
e,s,609.0
s,SPACE,234.0
SPACE,i,562.0
n,SPACE,265.0
SPACE,t,453.0
t,h,281.0
s,SPACE,234.0
SPACE,s,327.0
t,h,312.0
s,SPACE,234.0
SPACE,i,1404.0
s,SPACE,250.0
SPACE,a,265.0
t,e,359.0
e,s,624.0
t,SPACE,359.0
SPACE,t,530.0
o,SPACE,344.0
SPACE,s,327.0
s,e,468.0
e,SPACE,468.0
SPACE,i,765.0
SPACE,t,328.0
t,h,281.0
e,SPACE,624.0
s,SPACE,250.0
SPACE,t,2043.0
BACKSPACE,BACKSPACE,359.0
t,SPACE,281.0
SPACE,i,1139.0
SPACE,t,422.0
e,SPACE,266.0
SPACE,a,952.0
r,e,312.0
e,SPACE,250.0
e,SPACE,577.0
SPACE,t,1560.0
o,SPACE,328.0
SPACE,t,1451.0
t,h,359.0
e,r,296.0
r,e,249.0
e,SPACE,655.0
SPACE,a,858.0
r,e,281.0
e,SPACE,280.0
SPACE,t,1436.0
o,SPACE,406.0
SPACE,s,702.0
s,e,375.0
e,n,484.0
t,e,296.0
e,n,405.0
e,s,936.0
s,SPACE,312.0
SPACE,i,406.0
n,SPACE,265.0
SPACE,t,437.0
t,h,281.0
s,SPACE,219.0
SPACE,s,577.0
SPACE,t,9329.0
t,h,280.0
s,SPACE,281.0
SPACE,i,639.0
s,SPACE,281.0
SPACE,a,717.0
SPACE,t,405.0
t,e,249.0
e,s,343.0
t,SPACE,312.0
SPACE,t,530.0
o,SPACE,344.0
SPACE,s,265.0
s,e,530.0
e,SPACE,358.0
SPACE,i,422.0
SPACE,t,390.0
t,h,312.0
e,SPACE,328.0
s,SPACE,250.0
SPACE,t,421.0
t,h,312.0
t,SPACE,344.0
SPACE,i,452.0
SPACE,t,733.0
e,SPACE,250.0
SPACE,a,639.0
r,e,281.0
e,SPACE,265.0
e,SPACE,250.0
SPACE,t,390.0
o,SPACE,328.0
SPACE,t,452.0
t,h,280.0
e,r,375.0
r,e,249.0
e,SPACE,374.0
SPACE,a,748.0
r,e,281.0
e,SPACE,234.0
SPACE,t,827.0
o,SPACE,671.0
SPACE,s,811.0
s,e,406.0
e,n,421.0
t,e,405.0
e,n,375.0
e,s,281.0
s,SPACE,296.0
SPACE,i,1155.0
n,SPACE,250.0
SPACE,t,874.0
t,h,281.0
s,SPACE,280.0
SPACE,s,234.0
t,h,390.0
s,SPACE,265.0
SPACE,i,312.0
s,SPACE,265.0
SPACE,a,312.0
SPACE,t,374.0
t,e,312.0
e,s,343.0
t,SPACE,312.0
SPACE,t,390.0
o,SPACE,327.0
SPACE,s,390.0
s,e,406.0
e,SPACE,296.0
SPACE,i,328.0
SPACE,t,421.0
t,h,281.0
e,SPACE,218.0
s,SPACE,281.0
SPACE,t,436.0
t,h,296.0
BACKSPACE,BACKSPACE,499.0
t,SPACE,312.0
SPACE,i,375.0
SPACE,t,468.0
e,SPACE,234.0
SPACE,a,421.0
r,e,312.0
e,SPACE,265.0
e,SPACE,250.0
SPACE,t,359.0
o,SPACE,405.0
SPACE,t,437.0
t,h,265.0
e,r,297.0
r,e,218.0
e,SPACE,312.0
SPACE,a,811.0
r,e,249.0
e,SPACE,219.0
SPACE,t,889.0
o,SPACE,328.0
SPACE,s,999.0
s,e,328.0
e,n,421.0
t,e,265.0
e,n,359.0
e,s,375.0
s,SPACE,250.0
SPACE,i,1841.0
n,SPACE,250.0
SPACE,t,359.0
t,h,249.0
s,SPACE,250.0
SPACE,s,437.0
t,h,265.0
s,SPACE,265.0
SPACE,i,296.0
s,SPACE,234.0
SPACE,a,312.0
SPACE,t,468.0
t,e,312.0
e,s,374.0
t,SPACE,312.0
SPACE,t,359.0
o,SPACE,250.0
SPACE,s,436.0
s,e,422.0
e,SPACE,265.0
SPACE,i,359.0
SPACE,t,390.0
t,h,296.0
e,SPACE,266.0
s,SPACE,343.0
SPACE,t,281.0
t,h,297.0
t,SPACE,375.0
SPACE,i,562.0
SPACE,t,437.0
e,SPACE,328.0
SPACE,a,406.0
r,e,312.0
e,SPACE,265.0
e,SPACE,219.0
SPACE,t,390.0
o,SPACE,608.0
SPACE,t,406.0
t,h,280.0
e,r,343.0
r,e,249.0
e,SPACE,265.0
SPACE,a,374.0
r,e,343.0
e,SPACE,265.0
SPACE,t,702.0
o,SPACE,327.0
SPACE,s,998.0
s,e,312.0
e,n,609.0
t,e,296.0
e,n,437.0
e,s,296.0
s,SPACE,249.0
SPACE,i,344.0
n,SPACE,281.0
SPACE,t,1358.0
t,h,280.0
s,SPACE,234.0
SPACE,s,406.0
t,h,1997.0
s,SPACE,218.0
SPACE,i,203.0
s,SPACE,250.0
SPACE,a,374.0
t,e,281.0
e,s,328.0
t,SPACE,312.0
SPACE,t,390.0
o,SPACE,359.0
SPACE,s,515.0
s,e,328.0
e,SPACE,1248.0
SPACE,i,624.0
SPACE,t,343.0
t,h,296.0
e,SPACE,281.0
s,SPACE,249.0
SPACE,t,406.0
t,h,312.0
t,SPACE,327.0
SPACE,i,344.0
SPACE,t,468.0
e,SPACE,343.0
SPACE,a,1763.0
r,e,265.0
e,SPACE,250.0
e,SPACE,249.0
SPACE,t,374.0
o,SPACE,374.0
SPACE,t,531.0
t,h,280.0
e,r,249.0
r,e,312.0
e,SPACE,234.0
SPACE,a,1123.0
r,e,249.0
e,SPACE,250.0
SPACE,t,2308.0
o,SPACE,344.0
SPACE,s,795.0
s,e,343.0
e,n,530.0
t,e,280.0
e,n,624.0
e,s,328.0
s,SPACE,250.0
SPACE,i,1138.0
n,SPACE,234.0
SPACE,t,421.0
t,h,265.0
s,SPACE,234.0
SPACE,s,312.0
SPACE,s,25085.0
s,e,390.0
o,n,562.0
SPACE,s,983.0
s,e,280.0
e,s,390.0
o,n,421.0
n,SPACE,249.0
e,SPACE,234.0
e,r,3182.0
r,e,281.0
e,n,546.0
t,SPACE,390.0
SPACE,s,1014.0
s,e,858.0
s,SPACE,218.0
e,s,327.0
r,e,234.0
SPACE,s,764.0
s,e,343.0
t,e,1482.0
t,SPACE,249.0
SPACE,t,3385.0
o,SPACE,749.0
SPACE,s,748.0
e,r,265.0
t,h,1529.0
SPACE,t,609.0
t,h,281.0
e,SPACE,265.0
t,SPACE,484.0
o,n,390.0
n,SPACE,249.0
s,e,250.0
s,e,421.0
o,n,374.0
SPACE,s,265.0
s,e,437.0
e,s,670.0
o,n,249.0
n,SPACE,873.0
e,SPACE,296.0
e,n,640.0
r,e,281.0
SPACE,s,359.0
s,e,749.0
s,SPACE,234.0
e,s,2106.0
r,e,280.0
SPACE,s,312.0
s,e,344.0
t,e,297.0
t,SPACE,234.0
SPACE,t,484.0
o,SPACE,437.0
e,r,234.0
t,h,421.0
SPACE,t,1388.0
t,h,422.0
e,SPACE,281.0
t,SPACE,655.0
o,n,281.0
n,SPACE,265.0
s,e,187.0
s,e,405.0
o,n,624.0
SPACE,s,280.0
s,e,374.0
e,s,531.0
o,n,795.0
n,SPACE,374.0
e,SPACE,328.0
e,r,265.0
r,e,343.0
e,n,406.0
t,SPACE,842.0
SPACE,s,952.0
s,e,952.0
s,SPACE,624.0
e,s,343.0
r,e,312.0
SPACE,s,858.0
s,e,344.0
t,e,265.0
t,SPACE,250.0
SPACE,t,344.0
o,SPACE,343.0
e,r,234.0
t,h,296.0
SPACE,t,921.0
t,h,296.0
e,SPACE,265.0
t,SPACE,422.0
o,n,717.0
n,SPACE,280.0
s,e,250.0
s,e,359.0
o,n,405.0
SPACE,s,343.0
s,e,343.0
e,s,452.0
o,n,374.0
n,SPACE,265.0
e,SPACE,281.0
e,r,265.0
r,e,250.0
e,n,468.0
t,SPACE,702.0
SPACE,s,640.0
s,e,312.0
s,SPACE,219.0
e,s,343.0
r,e,281.0
SPACE,s,1030.0
s,e,344.0
t,e,250.0
t,SPACE,249.0
SPACE,t,499.0
o,SPACE,453.0
e,r,202.0
t,h,312.0
SPACE,t,468.0
t,h,266.0
e,SPACE,218.0
t,SPACE,375.0
o,n,483.0
n,SPACE,312.0
s,e,234.0
s,e,452.0
o,n,436.0
SPACE,s,1513.0
s,e,344.0
e,s,671.0
o,n,390.0
n,SPACE,266.0
e,SPACE,219.0
e,r,312.0
r,e,250.0
e,n,468.0
t,SPACE,624.0
SPACE,s,1186.0
s,e,312.0
s,SPACE,234.0
e,s,530.0
r,e,343.0
SPACE,s,795.0
s,e,327.0
t,e,312.0
t,SPACE,312.0
SPACE,t,1466.0
o,SPACE,359.0
e,r,234.0
t,h,312.0
SPACE,t,842.0
t,h,296.0
e,SPACE,250.0
t,SPACE,374.0
o,n,359.0
n,SPACE,250.0
s,e,234.0
s,e,390.0
o,n,452.0
SPACE,s,250.0
s,e,343.0
e,s,968.0
o,n,344.0
n,SPACE,265.0
e,SPACE,343.0
e,r,281.0
r,e,234.0
e,n,453.0
t,SPACE,406.0
SPACE,s,936.0
s,e,562.0
s,SPACE,218.0
e,s,374.0
r,e,296.0
SPACE,s,358.0
s,e,390.0
t,e,265.0
t,SPACE,374.0
SPACE,t,437.0
o,SPACE,483.0
e,r,265.0
t,h,390.0
t,SPACE,951.0
o,n,499.0
n,SPACE,280.0
s,e,359.0
s,e,390.0
o,n,421.0
SPACE,s,406.0
s,e,359.0
e,s,655.0
o,n,546.0
n,SPACE,343.0
e,SPACE,265.0
e,r,328.0
r,e,265.0
e,n,390.0
t,SPACE,405.0
SPACE,s,858.0
s,e,702.0
s,SPACE,234.0
e,s,437.0
r,e,281.0
SPACE,s,921.0
s,e,390.0
t,e,297.0
t,SPACE,265.0
SPACE,t,499.0
o,SPACE,437.0
e,r,281.0
t,h,312.0
SPACE,t,983.0
t,h,312.0
e,SPACE,296.0
t,SPACE,359.0
o,n,452.0
n,SPACE,265.0
s,e,281.0
s,e,1591.0
o,n,1607.0
SPACE,s,1326.0
s,e,1388.0
e,s,1389.0
