key1,key2,time
BACKSPACE,BACKSPACE,95.0
s,SPACE,202.0
SPACE,i,187.0
s,SPACE,177.0
SPACE,a,154.0
SPACE,t,166.0
t,e,191.0
e,s,106.0
t,SPACE,142.0
SPACE,t,130.0
o,SPACE,153.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,110.0
s,e,130.0
e,SPACE,154.0
SPACE,i,153.0
SPACE,t,132.0
t,h,119.0
e,SPACE,119.0
SPACE,t,117.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,93.0
s,SPACE,178.0
SPACE,t,154.0
t,h,110.0
t,SPACE,152.0
SPACE,i,186.0
SPACE,t,434.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,175.0
SPACE,a,128.0
r,e,109.0
e,SPACE,133.0
e,SPACE,212.0
SPACE,t,162.0
o,SPACE,188.0
SPACE,t,955.0
t,h,245.0
e,r,119.0
r,e,106.0
e,SPACE,140.0
SPACE,a,126.0
r,e,92.0
e,SPACE,141.0
SPACE,t,142.0
o,SPACE,215.0
SPACE,s,165.0
s,e,84.0
e,n,192.0
t,e,153.0
e,n,194.0
e,s,96.0
s,SPACE,143.0
SPACE,i,202.0
n,SPACE,130.0
SPACE,t,262.0
t,h,143.0
s,SPACE,154.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,71.0
t,h,154.0
s,SPACE,155.0
SPACE,i,131.0
s,SPACE,155.0
SPACE,a,131.0
SPACE,t,130.0
t,e,143.0
e,s,95.0
t,SPACE,130.0
o,SPACE,166.0
SPACE,s,165.0
s,e,109.0
e,SPACE,132.0
SPACE,i,142.0
SPACE,t,108.0
t,h,118.0
e,SPACE,141.0
s,SPACE,119.0
SPACE,t,109.0
t,h,132.0
t,SPACE,143.0
SPACE,i,166.0
e,SPACE,179.0
SPACE,a,141.0
r,e,83.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,186.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,346.0
e,SPACE,173.0
SPACE,t,149.0
o,SPACE,162.0
SPACE,t,173.0
t,h,138.0
e,r,116.0
r,e,108.0
e,SPACE,174.0
SPACE,a,148.0
r,e,91.0
e,SPACE,118.0
SPACE,t,128.0
o,SPACE,271.0
e,n,204.0
t,e,142.0
e,n,179.0
e,s,111.0
s,SPACE,168.0
SPACE,i,537.0
n,SPACE,121.0
SPACE,t,153.0
t,h,142.0
BACKSPACE,BACKSPACE,107.0
s,SPACE,178.0
SPACE,s,223.0
t,h,167.0
BACKSPACE,BACKSPACE,94.0
s,SPACE,202.0
SPACE,a,165.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,173.0
SPACE,a,140.0
SPACE,t,138.0
t,e,161.0
e,s,115.0
t,SPACE,163.0
SPACE,t,149.0
o,SPACE,208.0
SPACE,s,206.0
s,e,117.0
e,SPACE,140.0
SPACE,i,162.0
SPACE,t,141.0
t,h,119.0
e,SPACE,142.0
s,SPACE,143.0
SPACE,t,121.0
t,h,144.0
t,SPACE,141.0
SPACE,i,164.0
SPACE,t,140.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,167.0
SPACE,a,152.0
r,e,110.0
e,SPACE,143.0
e,SPACE,190.0
SPACE,t,117.0
o,SPACE,191.0
BACKSPACE,BACKSPACE,95.0
SPACE,t,1466.0
t,h,164.0
e,r,129.0
r,e,110.0
e,SPACE,141.0
SPACE,a,139.0
r,e,93.0
e,SPACE,143.0
SPACE,t,116.0
o,SPACE,175.0
SPACE,s,175.0
s,e,129.0
e,n,163.0
t,e,152.0
e,n,175.0
e,s,107.0
s,SPACE,152.0
SPACE,i,198.0
n,SPACE,132.0
SPACE,t,150.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,110.0
s,SPACE,190.0
SPACE,s,153.0
t,h,143.0
s,SPACE,155.0
SPACE,i,142.0
s,SPACE,143.0
SPACE,a,153.0
SPACE,t,133.0
t,e,155.0
e,s,97.0
t,SPACE,143.0
SPACE,t,130.0
o,SPACE,166.0
SPACE,s,153.0
s,e,144.0
e,SPACE,145.0
SPACE,i,167.0
SPACE,t,166.0
t,h,130.0
e,SPACE,141.0
s,SPACE,147.0
SPACE,t,122.0
t,h,141.0
t,SPACE,167.0
SPACE,i,165.0
BACKSPACE,BACKSPACE,97.0
e,SPACE,179.0
SPACE,a,177.0
r,e,121.0
e,SPACE,154.0
e,SPACE,404.0
SPACE,t,163.0
o,SPACE,1086.0
SPACE,t,176.0
t,h,140.0
e,r,116.0
r,e,95.0
e,SPACE,140.0
SPACE,a,153.0
r,e,92.0
e,SPACE,140.0
SPACE,t,106.0
o,SPACE,178.0
SPACE,s,151.0
s,e,93.0
e,n,176.0
t,e,163.0
e,n,176.0
e,s,119.0
s,SPACE,140.0
SPACE,i,131.0
n,SPACE,133.0
SPACE,t,138.0
t,h,129.0
s,SPACE,154.0
SPACE,s,116.0
t,h,130.0
s,SPACE,151.0
SPACE,i,128.0
s,SPACE,141.0
SPACE,a,151.0
SPACE,t,152.0
t,e,153.0
e,s,108.0
t,SPACE,140.0
SPACE,t,140.0
o,SPACE,152.0
SPACE,s,166.0
s,e,106.0
e,SPACE,142.0
SPACE,i,154.0
SPACE,t,133.0
t,h,132.0
e,SPACE,131.0
s,SPACE,145.0
SPACE,t,131.0
t,h,118.0
t,SPACE,142.0
SPACE,i,154.0
SPACE,t,142.0
e,SPACE,169.0
SPACE,a,336.0
r,e,108.0
e,SPACE,153.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,363.0
e,SPACE,153.0
BACKSPACE,BACKSPACE,82.0
o,SPACE,182.0
SPACE,t,177.0
t,h,122.0
e,r,108.0
r,e,95.0
e,SPACE,132.0
