key1,key2,time
t,h,354.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,430.0
s,SPACE,175.0
SPACE,i,572.0
s,SPACE,199.0
SPACE,a,1204.0
SPACE,t,372.0
t,e,102.0
e,s,270.0
t,SPACE,246.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,550.0
o,SPACE,371.0
SPACE,s,718.0
s,e,259.0
e,SPACE,229.0
SPACE,i,861.0
SPACE,t,183.0
t,h,158.0
e,SPACE,184.0
s,SPACE,208.0
SPACE,t,1263.0
t,h,202.0
t,SPACE,303.0
SPACE,i,1574.0
SPACE,t,360.0
SPACE,a,843.0
r,e,179.0
e,SPACE,155.0
e,SPACE,390.0
SPACE,t,673.0
o,SPACE,505.0
SPACE,t,560.0
t,h,193.0
e,r,268.0
r,e,181.0
e,SPACE,191.0
SPACE,i,819.0
BACKSPACE,BACKSPACE,183.0
r,e,208.0
e,SPACE,169.0
SPACE,t,7135.0
BACKSPACE,BACKSPACE,172.0
o,SPACE,406.0
SPACE,s,934.0
s,e,231.0
e,n,180.0
t,e,123.0
e,n,384.0
e,s,218.0
s,SPACE,190.0
SPACE,i,1180.0
n,SPACE,228.0
SPACE,t,202.0
t,h,158.0
s,SPACE,183.0
SPACE,s,529.0
t,h,225.0
s,SPACE,542.0
SPACE,i,784.0
s,SPACE,179.0
SPACE,a,362.0
SPACE,t,1062.0
t,e,127.0
e,s,224.0
t,SPACE,313.0
SPACE,t,664.0
o,SPACE,342.0
SPACE,s,388.0
s,e,235.0
e,SPACE,187.0
SPACE,i,772.0
SPACE,t,157.0
t,h,168.0
e,SPACE,146.0
s,SPACE,224.0
SPACE,t,1311.0
t,h,193.0
t,SPACE,278.0
SPACE,i,338.0
SPACE,t,764.0
e,SPACE,225.0
SPACE,a,823.0
r,e,185.0
e,SPACE,205.0
e,SPACE,275.0
SPACE,t,898.0
o,SPACE,242.0
SPACE,t,354.0
t,h,169.0
e,r,245.0
r,e,214.0
e,SPACE,180.0
SPACE,a,479.0
r,e,194.0
e,SPACE,198.0
SPACE,t,915.0
o,SPACE,351.0
SPACE,s,673.0
s,e,235.0
e,n,170.0
t,e,145.0
e,n,525.0
e,s,229.0
s,SPACE,251.0
SPACE,i,828.0
n,SPACE,210.0
SPACE,t,345.0
t,h,140.0
s,SPACE,191.0
SPACE,s,1542.0
t,h,134.0
s,SPACE,213.0
SPACE,i,250.0
s,SPACE,203.0
SPACE,a,526.0
SPACE,t,344.0
t,e,126.0
e,s,217.0
t,SPACE,240.0
SPACE,t,165.0
SPACE,s,332.0
s,e,237.0
e,SPACE,171.0
SPACE,i,421.0
SPACE,t,158.0
e,SPACE,182.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,195.0
t,h,179.0
e,SPACE,170.0
s,SPACE,177.0
SPACE,t,277.0
t,h,179.0
t,SPACE,315.0
SPACE,i,2367.0
SPACE,t,353.0
e,SPACE,176.0
SPACE,a,277.0
r,e,177.0
e,SPACE,178.0
e,SPACE,206.0
SPACE,t,1303.0
o,SPACE,245.0
SPACE,t,1369.0
t,h,145.0
e,r,209.0
r,e,174.0
e,SPACE,128.0
SPACE,a,552.0
r,e,141.0
e,SPACE,222.0
SPACE,t,856.0
o,SPACE,284.0
SPACE,s,1034.0
s,e,250.0
e,n,218.0
t,e,138.0
e,n,290.0
e,s,210.0
s,SPACE,200.0
SPACE,i,862.0
n,SPACE,202.0
SPACE,t,164.0
t,h,176.0
SPACE,s,538.0
s,SPACE,300.0
SPACE,i,542.0
s,SPACE,173.0
SPACE,a,183.0
SPACE,t,411.0
t,e,147.0
e,s,241.0
t,SPACE,308.0
SPACE,t,385.0
o,SPACE,247.0
SPACE,s,183.0
s,e,281.0
e,SPACE,321.0
SPACE,i,606.0
SPACE,t,1343.0
t,h,201.0
e,SPACE,195.0
s,SPACE,200.0
SPACE,t,558.0
t,h,187.0
t,SPACE,243.0
SPACE,i,279.0
SPACE,t,630.0
e,SPACE,112.0
SPACE,a,233.0
r,e,233.0
e,SPACE,132.0
e,SPACE,295.0
SPACE,t,461.0
o,SPACE,251.0
e,SPACE,292.0
SPACE,t,516.0
t,h,124.0
e,r,254.0
r,e,184.0
e,SPACE,189.0
SPACE,a,513.0
r,e,209.0
e,SPACE,158.0
SPACE,t,1209.0
o,SPACE,295.0
SPACE,s,1119.0
s,e,242.0
e,n,185.0
BACKSPACE,BACKSPACE,186.0
t,e,192.0
e,n,275.0
e,s,246.0
s,SPACE,205.0
SPACE,i,800.0
n,SPACE,220.0
SPACE,t,890.0
t,h,160.0
s,SPACE,183.0
SPACE,s,663.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,277.0
t,h,125.0
