key1,key2,time
t,h,188.0
s,SPACE,156.0
SPACE,i,234.0
s,SPACE,141.0
SPACE,a,234.0
SPACE,t,795.0
t,e,63.0
e,s,483.0
t,SPACE,171.0
SPACE,t,1732.0
o,SPACE,156.0
SPACE,s,141.0
s,e,171.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,124.0
SPACE,t,140.0
t,h,218.0
e,SPACE,78.0
s,SPACE,171.0
SPACE,t,1201.0
t,h,63.0
t,SPACE,78.0
SPACE,i,437.0
SPACE,t,1935.0
e,SPACE,109.0
SPACE,a,718.0
r,e,63.0
e,SPACE,140.0
e,SPACE,62.0
SPACE,t,250.0
o,SPACE,187.0
SPACE,t,296.0
t,h,140.0
e,r,156.0
r,e,62.0
e,SPACE,203.0
SPACE,a,141.0
r,e,62.0
e,SPACE,188.0
SPACE,t,998.0
o,SPACE,140.0
SPACE,s,265.0
s,e,297.0
e,n,78.0
t,e,93.0
e,n,1202.0
e,s,344.0
s,SPACE,639.0
SPACE,i,546.0
n,SPACE,234.0
SPACE,t,187.0
t,h,156.0
s,SPACE,78.0
SPACE,s,421.0
t,h,327.0
s,SPACE,140.0
SPACE,i,328.0
s,SPACE,249.0
SPACE,a,203.0
SPACE,a,156.0
t,e,62.0
e,s,140.0
t,SPACE,62.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
SPACE,t,671.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,296.0
t,e,187.0
e,s,218.0
t,SPACE,78.0
SPACE,t,187.0
SPACE,s,250.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,203.0
o,SPACE,203.0
SPACE,s,125.0
s,e,390.0
e,SPACE,249.0
SPACE,i,780.0
SPACE,t,218.0
t,h,125.0
e,SPACE,62.0
s,SPACE,124.0
SPACE,t,359.0
t,h,78.0
t,SPACE,63.0
SPACE,i,686.0
SPACE,t,281.0
e,SPACE,94.0
SPACE,a,312.0
r,e,140.0
e,SPACE,62.0
e,SPACE,78.0
SPACE,t,1326.0
SPACE,t,920.0
t,h,63.0
e,r,124.0
r,e,78.0
e,SPACE,125.0
SPACE,a,203.0
r,e,140.0
e,SPACE,63.0
SPACE,t,592.0
o,SPACE,156.0
SPACE,s,374.0
s,e,297.0
e,n,124.0
r,e,63.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,172.0
t,e,109.0
e,n,702.0
e,s,218.0
s,SPACE,63.0
SPACE,i,234.0
n,SPACE,234.0
SPACE,t,218.0
t,h,203.0
s,SPACE,63.0
SPACE,s,421.0
t,h,203.0
s,SPACE,156.0
SPACE,s,218.0
BACKSPACE,BACKSPACE,234.0
s,SPACE,63.0
SPACE,a,327.0
SPACE,t,1388.0
t,e,141.0
e,s,280.0
t,SPACE,94.0
SPACE,t,203.0
o,SPACE,140.0
SPACE,s,172.0
s,e,265.0
e,SPACE,62.0
SPACE,i,203.0
SPACE,t,250.0
t,h,78.0
e,SPACE,141.0
s,SPACE,171.0
SPACE,a,234.0
BACKSPACE,BACKSPACE,218.0
t,h,109.0
t,SPACE,78.0
SPACE,i,374.0
SPACE,t,811.0
SPACE,a,280.0
r,e,234.0
e,SPACE,62.0
e,SPACE,62.0
SPACE,t,297.0
o,SPACE,125.0
SPACE,t,203.0
t,h,140.0
e,r,124.0
r,e,78.0
e,SPACE,219.0
SPACE,a,218.0
r,e,93.0
e,SPACE,172.0
SPACE,t,405.0
o,SPACE,187.0
SPACE,s,437.0
s,e,249.0
e,n,156.0
t,e,281.0
e,n,671.0
e,s,187.0
s,SPACE,172.0
SPACE,i,1201.0
n,SPACE,141.0
SPACE,t,202.0
BACKSPACE,BACKSPACE,234.0
s,SPACE,62.0
SPACE,s,390.0
t,h,281.0
s,SPACE,281.0
SPACE,i,406.0
s,SPACE,78.0
SPACE,a,202.0
SPACE,t,188.0
t,e,78.0
e,s,265.0
t,SPACE,62.0
SPACE,t,203.0
o,SPACE,125.0
SPACE,s,140.0
s,e,234.0
e,SPACE,265.0
SPACE,t,140.0
t,h,141.0
e,SPACE,141.0
s,SPACE,47.0
SPACE,i,249.0
SPACE,t,312.0
e,SPACE,125.0
SPACE,a,202.0
r,e,125.0
e,SPACE,62.0
e,SPACE,374.0
SPACE,t,156.0
o,SPACE,125.0
SPACE,t,2153.0
t,h,62.0
e,r,125.0
r,e,109.0
e,SPACE,140.0
SPACE,a,203.0
r,e,203.0
e,SPACE,109.0
SPACE,t,640.0
o,SPACE,187.0
SPACE,s,608.0
s,e,468.0
e,n,219.0
t,e,47.0
e,n,265.0
e,s,265.0
s,SPACE,141.0
SPACE,i,2121.0
n,SPACE,156.0
SPACE,t,187.0
t,h,203.0
s,SPACE,109.0
SPACE,s,250.0
t,h,109.0
s,SPACE,203.0
SPACE,i,172.0
s,SPACE,156.0
SPACE,a,187.0
SPACE,t,546.0
t,e,78.0
e,s,281.0
t,SPACE,249.0
SPACE,t,110.0
o,SPACE,125.0
SPACE,s,140.0
s,e,187.0
e,SPACE,218.0
SPACE,i,281.0
SPACE,t,203.0
t,h,140.0
e,SPACE,125.0
s,SPACE,47.0
SPACE,t,234.0
t,h,78.0
t,SPACE,47.0
SPACE,i,531.0
SPACE,t,124.0
e,SPACE,187.0
SPACE,a,188.0
r,e,141.0
e,SPACE,62.0
SPACE,i,874.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,93.0
SPACE,t,297.0
o,SPACE,78.0
SPACE,t,250.0
t,h,78.0
e,r,125.0
r,e,62.0
e,SPACE,187.0
SPACE,a,172.0
r,e,109.0
e,SPACE,62.0
SPACE,t,562.0
o,SPACE,156.0
SPACE,s,125.0
s,e,281.0
e,n,78.0
t,e,109.0
e,n,250.0
e,s,281.0
s,SPACE,78.0
SPACE,i,1154.0
n,SPACE,125.0
SPACE,t,125.0
BACKSPACE,BACKSPACE,422.0
s,SPACE,125.0
SPACE,s,312.0
t,h,234.0
s,SPACE,171.0
SPACE,i,375.0
s,SPACE,125.0
SPACE,a,374.0
SPACE,t,250.0
t,e,47.0
e,s,125.0
t,SPACE,172.0
SPACE,t,125.0
o,SPACE,109.0
SPACE,s,125.0
s,e,124.0
e,SPACE,109.0
SPACE,i,188.0
SPACE,t,171.0
t,h,63.0
e,SPACE,141.0
s,SPACE,109.0
SPACE,t,171.0
t,h,63.0
t,SPACE,109.0
SPACE,i,125.0
SPACE,t,718.0
e,SPACE,78.0
SPACE,a,265.0
r,e,62.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,78.0
o,SPACE,156.0
SPACE,t,281.0
t,h,46.0
e,r,109.0
r,e,78.0
e,SPACE,219.0
SPACE,a,218.0
r,e,140.0
e,SPACE,78.0
SPACE,t,546.0
o,SPACE,172.0
SPACE,s,172.0
s,e,468.0
e,n,686.0
t,e,62.0
e,n,640.0
e,s,296.0
s,SPACE,78.0
SPACE,i,1482.0
n,SPACE,234.0
SPACE,t,234.0
t,h,187.0
s,SPACE,219.0
SPACE,s,421.0
t,h,188.0
s,SPACE,125.0
SPACE,i,172.0
s,SPACE,63.0
SPACE,a,187.0
SPACE,t,125.0
t,e,188.0
BACKSPACE,BACKSPACE,187.0
e,s,172.0
t,SPACE,140.0
SPACE,t,281.0
o,SPACE,125.0
SPACE,s,172.0
s,e,218.0
e,SPACE,46.0
SPACE,i,188.0
SPACE,t,156.0
t,h,125.0
e,SPACE,249.0
s,SPACE,125.0
SPACE,t,390.0
t,h,140.0
t,SPACE,109.0
SPACE,i,296.0
SPACE,t,515.0
e,SPACE,78.0
SPACE,a,250.0
r,e,62.0
e,SPACE,125.0
e,SPACE,78.0
SPACE,t,1248.0
o,SPACE,141.0
SPACE,t,234.0
t,h,125.0
e,r,795.0
r,e,94.0
e,SPACE,172.0
SPACE,a,171.0
r,e,78.0
e,SPACE,172.0
SPACE,t,826.0
o,SPACE,234.0
SPACE,s,203.0
s,e,281.0
e,n,171.0
t,e,140.0
e,n,250.0
e,s,172.0
s,SPACE,140.0
SPACE,i,843.0
n,SPACE,140.0
SPACE,t,203.0
t,h,109.0
s,SPACE,63.0
SPACE,s,219.0
