key1,key2,time
t,h,164.0
s,SPACE,124.0
SPACE,i,245.0
s,SPACE,98.0
SPACE,a,93.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,131.0
s,SPACE,132.0
SPACE,a,478.0
SPACE,t,454.0
t,e,155.0
e,s,348.0
t,SPACE,252.0
SPACE,t,349.0
o,SPACE,214.0
SPACE,s,362.0
s,e,202.0
e,SPACE,108.0
SPACE,i,372.0
SPACE,t,119.0
t,h,156.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,131.0
e,SPACE,222.0
s,SPACE,118.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,156.0
SPACE,t,252.0
t,SPACE,240.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,157.0
t,SPACE,259.0
SPACE,i,567.0
SPACE,t,486.0
e,SPACE,181.0
SPACE,a,99.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,216.0
SPACE,a,144.0
r,e,168.0
e,SPACE,145.0
e,SPACE,153.0
SPACE,t,159.0
o,SPACE,262.0
SPACE,t,1121.0
t,h,177.0
e,r,201.0
r,e,179.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,169.0
e,r,216.0
r,e,180.0
e,SPACE,168.0
SPACE,a,1113.0
r,e,180.0
e,SPACE,132.0
SPACE,t,181.0
o,SPACE,283.0
SPACE,s,422.0
s,e,167.0
e,n,132.0
t,e,179.0
e,n,157.0
e,s,227.0
s,SPACE,263.0
SPACE,i,1888.0
t,h,180.0
BACKSPACE,BACKSPACE,131.0
SPACE,t,574.0
t,h,169.0
s,SPACE,130.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,142.0
SPACE,s,117.0
t,h,240.0
s,SPACE,135.0
s,SPACE,136.0
SPACE,a,104.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,131.0
SPACE,a,133.0
SPACE,t,746.0
t,SPACE,187.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,156.0
e,s,215.0
t,SPACE,225.0
SPACE,t,237.0
BACKSPACE,BACKSPACE,175.0
o,SPACE,245.0
SPACE,s,142.0
s,e,223.0
e,SPACE,107.0
SPACE,i,507.0
SPACE,t,127.0
t,h,213.0
e,SPACE,158.0
s,SPACE,126.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,131.0
t,h,204.0
t,SPACE,237.0
SPACE,i,407.0
e,SPACE,174.0
SPACE,a,148.0
r,e,168.0
e,SPACE,166.0
e,SPACE,131.0
SPACE,t,120.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,143.0
o,SPACE,240.0
e,SPACE,153.0
SPACE,t,1352.0
t,h,179.0
e,r,203.0
r,e,186.0
e,SPACE,162.0
SPACE,a,171.0
r,e,180.0
e,SPACE,145.0
SPACE,t,988.0
o,SPACE,228.0
SPACE,s,373.0
s,e,227.0
e,n,179.0
e,s,185.0
s,SPACE,118.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,141.0
e,n,67.0
BACKSPACE,BACKSPACE,143.0
e,s,206.0
s,SPACE,154.0
SPACE,i,1001.0
n,SPACE,191.0
SPACE,t,122.0
t,h,166.0
s,SPACE,154.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,588.0
BACKSPACE,BACKSPACE,155.0
s,SPACE,171.0
SPACE,s,111.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,119.0
t,h,194.0
s,SPACE,138.0
SPACE,i,220.0
s,SPACE,121.0
SPACE,a,111.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,156.0
SPACE,a,105.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,167.0
SPACE,a,100.0
SPACE,t,624.0
t,e,167.0
e,s,205.0
SPACE,t,952.0
o,SPACE,248.0
SPACE,s,100.0
s,e,188.0
e,SPACE,156.0
SPACE,t,89.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,155.0
SPACE,t,91.0
t,h,172.0
e,SPACE,141.0
