key1,key2,time
t,h,353.0
s,SPACE,177.0
SPACE,i,700.0
s,SPACE,203.0
SPACE,a,206.0
SPACE,t,387.0
t,e,151.0
e,s,217.0
t,SPACE,834.0
SPACE,t,272.0
o,SPACE,289.0
SPACE,s,168.0
s,e,217.0
e,SPACE,426.0
SPACE,i,1792.0
SPACE,t,121.0
t,h,208.0
e,SPACE,185.0
s,SPACE,514.0
SPACE,t,170.0
t,h,182.0
t,SPACE,545.0
SPACE,i,346.0
SPACE,t,153.0
e,SPACE,241.0
SPACE,a,683.0
r,e,200.0
e,SPACE,796.0
e,SPACE,474.0
SPACE,t,346.0
o,SPACE,257.0
SPACE,t,160.0
t,h,144.0
e,r,209.0
r,e,183.0
e,SPACE,288.0
SPACE,a,835.0
r,e,128.0
e,SPACE,240.0
SPACE,t,144.0
o,SPACE,661.0
SPACE,s,240.0
s,e,225.0
e,n,184.0
t,e,193.0
e,n,425.0
e,s,249.0
s,SPACE,176.0
SPACE,i,579.0
n,SPACE,184.0
SPACE,t,200.0
t,h,161.0
s,SPACE,169.0
SPACE,s,1025.0
t,h,144.0
s,SPACE,185.0
SPACE,i,790.0
s,SPACE,160.0
SPACE,a,265.0
SPACE,t,482.0
t,e,136.0
e,s,225.0
t,SPACE,426.0
SPACE,t,377.0
o,SPACE,256.0
SPACE,s,193.0
s,e,232.0
e,SPACE,191.0
SPACE,i,1026.0
SPACE,t,137.0
t,h,200.0
e,SPACE,144.0
s,SPACE,200.0
SPACE,t,539.0
t,h,183.0
t,SPACE,588.0
SPACE,i,362.0
SPACE,t,169.0
e,SPACE,209.0
SPACE,a,522.0
r,e,234.0
e,SPACE,207.0
e,SPACE,185.0
SPACE,t,652.0
o,SPACE,257.0
SPACE,t,393.0
t,h,232.0
e,r,220.0
SPACE,a,410.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,192.0
SPACE,a,185.0
r,e,225.0
e,SPACE,201.0
SPACE,t,1261.0
o,SPACE,273.0
SPACE,s,713.0
s,e,224.0
e,n,160.0
t,e,320.0
e,n,257.0
e,s,241.0
s,SPACE,184.0
SPACE,i,498.0
n,SPACE,208.0
SPACE,t,145.0
t,h,152.0
s,SPACE,177.0
SPACE,s,336.0
t,h,128.0
s,SPACE,128.0
SPACE,i,233.0
s,SPACE,184.0
SPACE,a,498.0
SPACE,t,344.0
t,e,169.0
e,s,208.0
t,SPACE,377.0
SPACE,t,603.0
o,SPACE,273.0
SPACE,s,240.0
s,e,240.0
e,n,192.0
SPACE,t,143.0
t,h,169.0
e,SPACE,185.0
s,SPACE,209.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,384.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,177.0
SPACE,i,728.0
SPACE,t,683.0
t,h,153.0
e,SPACE,168.0
s,SPACE,145.0
SPACE,t,928.0
t,h,240.0
t,SPACE,369.0
SPACE,i,603.0
SPACE,t,176.0
e,SPACE,576.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,224.0
SPACE,a,209.0
r,e,209.0
e,SPACE,184.0
e,SPACE,160.0
SPACE,t,654.0
o,SPACE,313.0
SPACE,t,704.0
t,h,216.0
e,r,233.0
r,e,176.0
e,SPACE,192.0
SPACE,a,200.0
r,e,202.0
e,SPACE,174.0
SPACE,t,611.0
o,SPACE,241.0
SPACE,s,184.0
s,e,209.0
e,n,144.0
t,e,257.0
e,n,426.0
e,s,232.0
s,SPACE,177.0
SPACE,i,654.0
n,SPACE,192.0
SPACE,t,169.0
t,h,120.0
s,SPACE,185.0
SPACE,s,410.0
t,h,143.0
s,SPACE,152.0
SPACE,a,153.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,152.0
SPACE,a,201.0
SPACE,t,1078.0
t,e,143.0
e,s,225.0
t,SPACE,530.0
SPACE,t,216.0
o,SPACE,249.0
SPACE,s,264.0
s,e,273.0
e,SPACE,224.0
SPACE,i,1315.0
SPACE,t,103.0
t,h,162.0
e,SPACE,168.0
s,SPACE,208.0
SPACE,t,450.0
t,h,168.0
t,SPACE,586.0
SPACE,i,345.0
SPACE,t,162.0
e,SPACE,257.0
SPACE,a,1607.0
r,e,209.0
e,SPACE,232.0
e,SPACE,161.0
SPACE,t,128.0
o,SPACE,304.0
SPACE,t,329.0
t,h,160.0
e,r,224.0
r,e,209.0
e,SPACE,224.0
SPACE,a,354.0
r,e,217.0
e,SPACE,232.0
SPACE,t,630.0
o,SPACE,232.0
SPACE,s,186.0
s,e,208.0
e,n,199.0
t,e,296.0
e,n,273.0
e,s,281.0
s,SPACE,169.0
SPACE,i,1133.0
n,SPACE,296.0
SPACE,t,474.0
t,h,176.0
s,SPACE,185.0
SPACE,s,281.0
BACKSPACE,BACKSPACE,225.0
t,h,144.0
s,SPACE,1052.0
SPACE,i,288.0
s,SPACE,208.0
SPACE,a,216.0
SPACE,t,766.0
t,e,145.0
e,s,233.0
t,SPACE,699.0
SPACE,t,224.0
o,SPACE,297.0
SPACE,s,594.0
s,e,256.0
e,SPACE,248.0
SPACE,i,618.0
SPACE,t,321.0
t,h,216.0
e,SPACE,467.0
s,SPACE,256.0
SPACE,t,670.0
t,h,168.0
t,SPACE,587.0
SPACE,i,362.0
SPACE,t,137.0
e,SPACE,498.0
SPACE,a,939.0
r,e,160.0
e,SPACE,225.0
e,SPACE,233.0
SPACE,t,698.0
o,SPACE,312.0
SPACE,t,370.0
t,h,248.0
r,e,104.0
e,SPACE,231.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,135.0
r,e,209.0
e,SPACE,224.0
SPACE,a,647.0
r,e,233.0
e,SPACE,264.0
SPACE,t,654.0
o,SPACE,256.0
SPACE,s,514.0
s,e,241.0
e,n,233.0
t,e,256.0
e,n,257.0
e,s,233.0
s,SPACE,265.0
SPACE,i,897.0
n,SPACE,1297.0
SPACE,t,369.0
t,h,209.0
s,SPACE,185.0
SPACE,s,587.0
t,h,168.0
s,SPACE,160.0
SPACE,i,225.0
s,SPACE,161.0
SPACE,a,450.0
SPACE,t,431.0
t,e,176.0
e,s,224.0
t,SPACE,864.0
SPACE,t,329.0
o,SPACE,746.0
SPACE,s,249.0
s,e,248.0
e,SPACE,377.0
SPACE,i,1641.0
SPACE,t,136.0
t,h,200.0
e,SPACE,152.0
s,SPACE,578.0
SPACE,t,450.0
t,h,144.0
t,SPACE,410.0
SPACE,i,498.0
SPACE,t,128.0
e,SPACE,647.0
SPACE,a,442.0
r,e,145.0
e,SPACE,272.0
e,SPACE,289.0
SPACE,t,732.0
o,SPACE,304.0
SPACE,t,168.0
t,h,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
r,e,200.0
e,SPACE,169.0
SPACE,a,450.0
r,e,209.0
e,SPACE,217.0
SPACE,t,103.0
o,SPACE,522.0
SPACE,s,297.0
s,e,224.0
e,n,113.0
t,e,303.0
e,n,224.0
e,s,232.0
s,SPACE,169.0
SPACE,i,681.0
n,SPACE,289.0
SPACE,t,595.0
t,h,112.0
s,SPACE,208.0
SPACE,s,572.0
t,h,167.0
s,SPACE,168.0
SPACE,i,232.0
s,SPACE,194.0
SPACE,a,384.0
SPACE,t,297.0
t,e,160.0
e,s,217.0
t,SPACE,474.0
SPACE,t,386.0
o,SPACE,296.0
SPACE,s,313.0
s,e,249.0
e,SPACE,216.0
SPACE,i,563.0
SPACE,t,442.0
t,h,160.0
e,SPACE,176.0
s,SPACE,185.0
SPACE,t,474.0
t,h,184.0
