key1,key2,time
t,h,359.0
s,SPACE,15023.0
SPACE,i,848.0
s,SPACE,396.0
SPACE,a,1056.0
SPACE,t,696.0
t,e,211.0
e,s,402.0
t,SPACE,645.0
SPACE,t,644.0
o,SPACE,493.0
SPACE,s,386.0
s,e,402.0
e,SPACE,469.0
SPACE,i,532.0
SPACE,t,613.0
t,h,346.0
BACKSPACE,BACKSPACE,709.0
e,SPACE,391.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,289.0
s,SPACE,444.0
SPACE,t,733.0
t,h,305.0
t,SPACE,445.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,306.0
t,SPACE,468.0
SPACE,i,861.0
SPACE,t,549.0
e,SPACE,805.0
SPACE,a,959.0
r,e,289.0
e,SPACE,301.0
e,SPACE,318.0
SPACE,t,1780.0
o,SPACE,340.0
BACKSPACE,BACKSPACE,331.0
SPACE,t,652.0
t,h,307.0
e,r,280.0
r,e,186.0
e,SPACE,388.0
SPACE,s,850.0
r,e,257.0
e,SPACE,601.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,273.0
r,e,289.0
e,SPACE,485.0
SPACE,t,1675.0
o,SPACE,486.0
SPACE,s,426.0
s,e,297.0
e,n,476.0
t,e,404.0
e,n,244.0
BACKSPACE,BACKSPACE,258.0
s,SPACE,403.0
SPACE,i,915.0
n,SPACE,315.0
SPACE,t,442.0
t,h,314.0
BACKSPACE,BACKSPACE,242.0
s,SPACE,372.0
s,SPACE,638.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,274.0
SPACE,s,491.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,258.0
t,h,380.0
s,SPACE,364.0
SPACE,i,927.0
SPACE,a,492.0
SPACE,t,728.0
t,e,226.0
e,s,394.0
t,SPACE,970.0
SPACE,t,645.0
o,SPACE,494.0
SPACE,s,411.0
s,e,355.0
e,SPACE,503.0
SPACE,i,637.0
SPACE,t,558.0
t,h,307.0
e,SPACE,340.0
s,SPACE,397.0
SPACE,t,701.0
t,h,322.0
t,SPACE,387.0
SPACE,i,588.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,532.0
BACKSPACE,BACKSPACE,508.0
t,SPACE,445.0
SPACE,i,729.0
SPACE,t,508.0
e,SPACE,326.0
SPACE,a,1665.0
r,e,271.0
e,SPACE,437.0
e,SPACE,261.0
SPACE,t,1108.0
o,SPACE,330.0
SPACE,t,655.0
t,h,276.0
e,r,285.0
r,e,186.0
e,SPACE,469.0
SPACE,s,1226.0
r,e,273.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,362.0
SPACE,a,500.0
r,e,305.0
e,SPACE,414.0
SPACE,t,722.0
o,SPACE,448.0
SPACE,s,804.0
s,e,330.0
e,n,314.0
t,e,340.0
e,n,284.0
e,s,394.0
s,SPACE,347.0
SPACE,i,936.0
n,SPACE,277.0
SPACE,t,1531.0
t,h,298.0
s,SPACE,287.0
SPACE,s,749.0
t,h,306.0
s,SPACE,293.0
SPACE,i,879.0
s,SPACE,331.0
SPACE,a,457.0
SPACE,t,671.0
t,e,187.0
e,s,418.0
t,SPACE,461.0
SPACE,t,735.0
o,SPACE,569.0
SPACE,s,283.0
s,e,466.0
e,SPACE,469.0
SPACE,i,542.0
SPACE,t,385.0
t,h,315.0
e,SPACE,307.0
s,SPACE,349.0
SPACE,t,532.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,266.0
t,SPACE,365.0
SPACE,i,733.0
SPACE,t,379.0
e,SPACE,422.0
SPACE,a,1115.0
r,e,275.0
e,SPACE,559.0
e,SPACE,284.0
SPACE,t,857.0
o,SPACE,325.0
SPACE,t,484.0
t,h,307.0
e,r,222.0
r,e,217.0
e,SPACE,665.0
SPACE,s,884.0
r,e,281.0
e,SPACE,389.0
SPACE,t,257.0
o,SPACE,543.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,1783.0
BACKSPACE,BACKSPACE,1192.0
BACKSPACE,BACKSPACE,629.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,314.0
r,e,273.0
e,SPACE,422.0
SPACE,t,1557.0
o,SPACE,500.0
SPACE,s,441.0
e,n,194.0
t,e,282.0
e,n,291.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,266.0
e,n,274.0
t,e,283.0
e,n,339.0
e,s,414.0
s,SPACE,854.0
SPACE,i,789.0
n,SPACE,300.0
t,h,313.0
s,SPACE,331.0
SPACE,s,500.0
t,h,298.0
s,SPACE,589.0
SPACE,i,677.0
BACKSPACE,BACKSPACE,282.0
s,SPACE,323.0
SPACE,s,434.0
s,SPACE,411.0
BACKSPACE,BACKSPACE,517.0
SPACE,t,1841.0
t,e,210.0
e,s,379.0
t,SPACE,582.0
SPACE,t,1002.0
o,SPACE,460.0
SPACE,s,395.0
s,e,443.0
e,SPACE,566.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,442.0
SPACE,i,1161.0
SPACE,t,677.0
t,h,329.0
e,SPACE,1744.0
s,SPACE,395.0
SPACE,t,766.0
t,h,322.0
t,SPACE,419.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,315.0
t,SPACE,362.0
SPACE,i,738.0
SPACE,t,395.0
e,SPACE,664.0
SPACE,a,743.0
r,e,297.0
e,SPACE,446.0
e,SPACE,274.0
SPACE,t,1040.0
o,SPACE,371.0
SPACE,t,548.0
t,h,313.0
e,r,251.0
r,e,233.0
e,SPACE,547.0
SPACE,a,831.0
r,e,297.0
e,SPACE,446.0
SPACE,t,493.0
o,SPACE,480.0
SPACE,s,517.0
s,e,378.0
e,n,364.0
t,e,258.0
e,n,290.0
e,s,440.0
s,SPACE,679.0
SPACE,i,758.0
n,SPACE,323.0
SPACE,t,1318.0
t,h,321.0
s,SPACE,316.0
SPACE,s,1287.0
t,h,290.0
s,SPACE,452.0
SPACE,i,769.0
s,SPACE,411.0
SPACE,a,588.0
SPACE,t,622.0
t,e,185.0
e,s,394.0
t,SPACE,475.0
SPACE,t,629.0
o,SPACE,437.0
SPACE,s,363.0
s,e,451.0
e,SPACE,420.0
SPACE,i,525.0
SPACE,t,403.0
t,h,315.0
e,SPACE,321.0
s,SPACE,366.0
SPACE,t,508.0
t,h,306.0
t,SPACE,487.0
SPACE,i,468.0
SPACE,t,501.0
e,SPACE,348.0
SPACE,a,670.0
r,e,299.0
e,SPACE,429.0
e,SPACE,299.0
SPACE,t,897.0
o,SPACE,350.0
BACKSPACE,BACKSPACE,265.0
SPACE,t,434.0
t,h,290.0
e,r,266.0
r,e,264.0
e,SPACE,459.0
SPACE,s,709.0
r,e,290.0
e,SPACE,381.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,306.0
e,SPACE,342.0
SPACE,t,844.0
o,SPACE,526.0
SPACE,s,598.0
s,e,373.0
e,n,319.0
t,e,313.0
e,n,202.0
e,s,427.0
s,SPACE,324.0
SPACE,i,830.0
n,SPACE,308.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,257.0
SPACE,t,1600.0
t,h,558.0
s,SPACE,316.0
SPACE,s,702.0
t,h,451.0
s,SPACE,331.0
SPACE,i,808.0
s,SPACE,339.0
SPACE,a,426.0
SPACE,t,744.0
t,e,186.0
e,s,459.0
t,SPACE,485.0
SPACE,t,565.0
o,SPACE,413.0
SPACE,s,347.0
s,e,379.0
e,SPACE,421.0
SPACE,i,564.0
SPACE,t,385.0
t,h,314.0
e,SPACE,359.0
s,SPACE,308.0
SPACE,t,541.0
t,h,282.0
t,SPACE,379.0
SPACE,i,662.0
SPACE,t,476.0
e,SPACE,347.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,265.0
e,SPACE,404.0
SPACE,a,806.0
r,e,282.0
e,SPACE,421.0
e,SPACE,254.0
SPACE,t,950.0
o,SPACE,345.0
t,h,298.0
e,r,259.0
r,e,260.0
e,SPACE,397.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,267.0
SPACE,t,428.0
t,h,315.0
e,SPACE,575.0
r,e,257.0
e,SPACE,379.0
SPACE,a,1211.0
r,e,305.0
e,SPACE,403.0
SPACE,t,760.0
o,SPACE,472.0
SPACE,s,573.0
s,e,347.0
e,n,315.0
t,e,259.0
e,n,257.0
e,s,401.0
s,SPACE,300.0
SPACE,i,1353.0
n,SPACE,291.0
SPACE,t,444.0
t,h,322.0
s,SPACE,348.0
SPACE,s,572.0
t,h,289.0
s,SPACE,300.0
SPACE,i,692.0
s,SPACE,359.0
SPACE,a,363.0
SPACE,t,631.0
t,e,170.0
t,SPACE,462.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,290.0
t,SPACE,425.0
SPACE,t,853.0
o,SPACE,403.0
SPACE,s,226.0
r,e,292.0
e,SPACE,419.0
SPACE,i,516.0
SPACE,t,393.0
t,h,315.0
e,SPACE,305.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,654.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,290.0
e,SPACE,389.0
SPACE,i,1187.0
SPACE,t,386.0
t,h,310.0
e,SPACE,341.0
s,SPACE,342.0
SPACE,t,541.0
t,h,282.0
t,SPACE,355.0
SPACE,i,606.0
SPACE,t,410.0
e,SPACE,392.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,251.0
e,SPACE,299.0
SPACE,a,1628.0
r,e,265.0
e,SPACE,412.0
e,SPACE,288.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,283.0
e,SPACE,285.0
SPACE,t,1039.0
o,SPACE,339.0
BACKSPACE,BACKSPACE,1041.0
SPACE,t,573.0
t,h,327.0
e,r,266.0
r,e,243.0
e,SPACE,363.0
SPACE,a,772.0
e,SPACE,284.0
SPACE,t,749.0
o,SPACE,453.0
SPACE,s,483.0
s,e,321.0
t,e,307.0
e,n,355.0
e,s,395.0
s,SPACE,262.0
SPACE,i,771.0
n,SPACE,341.0
SPACE,t,1325.0
t,h,299.0
s,SPACE,316.0
SPACE,s,563.0
t,h,275.0
s,SPACE,287.0
SPACE,i,725.0
s,SPACE,347.0
SPACE,a,370.0
SPACE,t,649.0
t,e,202.0
e,s,403.0
t,SPACE,436.0
SPACE,t,588.0
o,SPACE,403.0
SPACE,s,281.0
s,e,418.0
e,SPACE,373.0
SPACE,i,541.0
SPACE,t,378.0
t,h,299.0
e,SPACE,315.0
s,SPACE,365.0
SPACE,t,598.0
t,h,299.0
t,SPACE,365.0
SPACE,i,494.0
SPACE,t,501.0
e,SPACE,372.0
SPACE,a,605.0
r,e,322.0
e,SPACE,397.0
e,SPACE,341.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,274.0
e,SPACE,300.0
SPACE,t,811.0
o,SPACE,363.0
SPACE,t,693.0
t,h,266.0
