key1,key2,time
t,h,549.0
s,SPACE,1645.0
SPACE,i,1994.0
s,SPACE,666.0
SPACE,a,459.0
SPACE,t,15966.0
t,e,347.0
e,s,387.0
t,SPACE,734.0
SPACE,t,466.0
o,SPACE,388.0
SPACE,s,307.0
s,e,379.0
e,SPACE,285.0
SPACE,i,500.0
SPACE,t,258.0
t,h,314.0
e,SPACE,298.0
s,SPACE,365.0
SPACE,t,669.0
t,h,314.0
t,SPACE,414.0
SPACE,i,403.0
SPACE,t,290.0
e,SPACE,574.0
SPACE,a,435.0
r,e,314.0
e,SPACE,302.0
e,SPACE,246.0
SPACE,t,347.0
o,SPACE,445.0
BACKSPACE,BACKSPACE,250.0
t,h,315.0
e,r,323.0
r,e,306.0
e,SPACE,391.0
SPACE,a,509.0
r,e,322.0
e,SPACE,333.0
SPACE,t,306.0
o,SPACE,447.0
SPACE,s,306.0
s,e,338.0
e,n,661.0
t,e,427.0
e,SPACE,358.0
e,s,387.0
BACKSPACE,BACKSPACE,290.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,268.0
e,s,451.0
s,SPACE,399.0
SPACE,i,605.0
n,SPACE,455.0
SPACE,t,492.0
t,h,274.0
s,SPACE,284.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,525.0
SPACE,s,476.0
t,h,233.0
s,SPACE,252.0
SPACE,i,411.0
s,SPACE,283.0
SPACE,i,451.0
t,e,314.0
e,s,387.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,242.0
SPACE,t,637.0
t,h,370.0
BACKSPACE,BACKSPACE,274.0
t,e,468.0
e,s,354.0
t,SPACE,719.0
SPACE,t,1510.0
o,SPACE,405.0
SPACE,s,291.0
s,e,355.0
e,SPACE,285.0
t,h,307.0
s,SPACE,4863.0
SPACE,t,493.0
t,h,297.0
t,SPACE,528.0
SPACE,i,452.0
SPACE,t,411.0
e,SPACE,486.0
SPACE,a,809.0
r,e,315.0
e,SPACE,503.0
e,SPACE,352.0
SPACE,t,686.0
o,SPACE,430.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,434.0
t,h,347.0
e,r,354.0
r,e,322.0
e,SPACE,413.0
SPACE,a,485.0
r,e,378.0
e,SPACE,783.0
SPACE,t,1179.0
o,SPACE,664.0
SPACE,s,509.0
s,e,347.0
e,n,362.0
t,e,427.0
e,n,485.0
e,s,444.0
s,SPACE,398.0
SPACE,i,828.0
SPACE,t,516.0
t,h,299.0
s,SPACE,308.0
SPACE,s,443.0
t,h,257.0
s,SPACE,242.0
SPACE,i,386.0
s,SPACE,340.0
SPACE,a,443.0
SPACE,t,589.0
t,e,306.0
e,s,346.0
t,SPACE,475.0
SPACE,t,394.0
o,SPACE,413.0
SPACE,s,347.0
s,e,467.0
e,SPACE,420.0
SPACE,i,646.0
SPACE,t,426.0
t,h,322.0
e,SPACE,381.0
s,SPACE,431.0
SPACE,t,605.0
t,h,291.0
t,SPACE,440.0
SPACE,i,525.0
SPACE,t,347.0
e,SPACE,510.0
SPACE,a,881.0
r,e,314.0
e,SPACE,339.0
e,SPACE,380.0
SPACE,t,452.0
o,SPACE,399.0
SPACE,t,1435.0
t,h,258.0
e,r,323.0
r,e,316.0
e,SPACE,384.0
SPACE,a,370.0
r,e,419.0
e,SPACE,512.0
SPACE,t,630.0
BACKSPACE,BACKSPACE,257.0
o,SPACE,741.0
SPACE,s,395.0
s,e,354.0
e,n,379.0
t,e,460.0
e,n,355.0
e,s,476.0
s,SPACE,446.0
SPACE,i,703.0
n,SPACE,478.0
SPACE,t,1030.0
t,h,306.0
s,SPACE,336.0
SPACE,s,718.0
t,h,266.0
s,SPACE,245.0
SPACE,i,411.0
s,SPACE,261.0
SPACE,a,371.0
SPACE,t,469.0
t,e,347.0
e,s,395.0
t,SPACE,542.0
SPACE,t,410.0
o,SPACE,430.0
SPACE,s,485.0
s,e,371.0
e,SPACE,300.0
SPACE,i,525.0
SPACE,t,323.0
t,h,347.0
e,SPACE,422.0
s,SPACE,366.0
SPACE,t,370.0
t,h,331.0
t,SPACE,418.0
SPACE,i,452.0
SPACE,t,322.0
e,SPACE,292.0
SPACE,a,403.0
r,e,331.0
e,SPACE,365.0
e,SPACE,365.0
SPACE,t,524.0
BACKSPACE,BACKSPACE,250.0
o,SPACE,421.0
BACKSPACE,BACKSPACE,307.0
SPACE,t,1101.0
t,h,258.0
e,r,346.0
r,e,322.0
e,SPACE,350.0
SPACE,a,363.0
r,e,338.0
e,SPACE,462.0
SPACE,t,862.0
o,SPACE,447.0
SPACE,s,502.0
s,e,368.0
e,n,380.0
t,e,411.0
e,n,323.0
e,s,435.0
s,SPACE,502.0
SPACE,i,742.0
n,SPACE,430.0
SPACE,t,355.0
t,h,331.0
s,SPACE,301.0
SPACE,s,331.0
t,h,210.0
s,SPACE,244.0
SPACE,i,411.0
s,SPACE,268.0
SPACE,a,347.0
SPACE,t,476.0
t,e,298.0
e,s,370.0
t,SPACE,469.0
SPACE,t,549.0
o,SPACE,413.0
SPACE,s,338.0
