key1,key2,time
t,h,1459.0
s,SPACE,536.0
SPACE,i,1379.0
s,SPACE,375.0
SPACE,a,418.0
SPACE,t,369.0
t,e,298.0
e,s,272.0
t,SPACE,373.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,290.0
t,SPACE,379.0
SPACE,t,3983.0
o,SPACE,310.0
SPACE,s,761.0
s,e,251.0
e,SPACE,1716.0
SPACE,i,394.0
SPACE,t,1811.0
t,h,290.0
e,SPACE,340.0
s,SPACE,319.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,500.0
BACKSPACE,BACKSPACE,297.0
s,SPACE,331.0
SPACE,t,729.0
t,h,242.0
t,SPACE,323.0
SPACE,i,467.0
SPACE,t,515.0
e,SPACE,4973.0
SPACE,a,1452.0
r,e,241.0
e,SPACE,373.0
e,SPACE,884.0
SPACE,t,925.0
o,SPACE,286.0
SPACE,t,826.0
t,h,243.0
e,r,226.0
r,e,251.0
e,SPACE,382.0
SPACE,a,427.0
r,e,224.0
e,SPACE,583.0
SPACE,t,1128.0
o,SPACE,688.0
SPACE,s,1172.0
s,e,250.0
e,n,518.0
t,e,290.0
e,n,421.0
e,s,259.0
s,SPACE,696.0
SPACE,i,604.0
n,SPACE,301.0
SPACE,t,1403.0
t,h,282.0
s,SPACE,316.0
BACKSPACE,BACKSPACE,218.0
SPACE,s,677.0
t,h,411.0
s,SPACE,492.0
SPACE,i,467.0
s,SPACE,380.0
SPACE,a,613.0
SPACE,t,370.0
t,e,314.0
e,s,298.0
t,SPACE,798.0
SPACE,t,597.0
o,SPACE,316.0
SPACE,s,451.0
s,e,291.0
e,SPACE,723.0
SPACE,i,584.0
SPACE,t,338.0
t,h,257.0
e,SPACE,397.0
s,SPACE,348.0
SPACE,t,338.0
t,h,249.0
t,SPACE,309.0
SPACE,i,355.0
SPACE,t,395.0
e,SPACE,1855.0
SPACE,a,694.0
r,e,257.0
e,SPACE,405.0
e,SPACE,998.0
SPACE,t,1096.0
o,SPACE,307.0
SPACE,t,1206.0
t,h,266.0
e,r,251.0
r,e,260.0
e,SPACE,549.0
SPACE,a,740.0
r,e,233.0
e,SPACE,332.0
SPACE,t,306.0
o,SPACE,462.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,250.0
o,SPACE,1209.0
SPACE,s,501.0
s,e,242.0
e,n,475.0
t,e,282.0
e,n,362.0
e,s,249.0
s,SPACE,1110.0
SPACE,i,418.0
n,SPACE,276.0
SPACE,t,371.0
t,h,274.0
s,SPACE,293.0
SPACE,s,781.0
t,h,760.0
s,SPACE,332.0
SPACE,i,355.0
s,SPACE,324.0
SPACE,a,1174.0
SPACE,t,555.0
t,e,298.0
e,s,290.0
t,SPACE,324.0
SPACE,t,321.0
o,SPACE,324.0
SPACE,s,394.0
s,e,265.0
SPACE,t,360.0
t,h,274.0
e,SPACE,478.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,290.0
BACKSPACE,BACKSPACE,330.0
BACKSPACE,BACKSPACE,386.0
SPACE,i,419.0
SPACE,t,1058.0
t,h,257.0
