key1,key2,time
t,h,217.0
s,SPACE,3049.0
SPACE,i,1538.0
s,SPACE,268.0
SPACE,a,306.0
SPACE,t,866.0
t,e,218.0
e,s,323.0
t,SPACE,5252.0
SPACE,t,660.0
o,SPACE,754.0
SPACE,s,386.0
s,e,363.0
e,SPACE,939.0
SPACE,i,485.0
SPACE,t,259.0
t,h,226.0
e,SPACE,227.0
s,SPACE,1266.0
SPACE,t,379.0
t,h,274.0
t,SPACE,405.0
SPACE,i,447.0
SPACE,t,304.0
e,SPACE,341.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,260.0
SPACE,a,337.0
r,e,226.0
e,SPACE,242.0
e,SPACE,287.0
SPACE,t,1250.0
o,SPACE,229.0
SPACE,t,695.0
t,h,217.0
e,r,243.0
r,e,242.0
e,SPACE,310.0
SPACE,a,677.0
r,e,275.0
e,SPACE,197.0
SPACE,t,295.0
o,SPACE,856.0
SPACE,s,257.0
s,e,332.0
e,n,154.0
t,e,348.0
e,n,1493.0
e,s,298.0
s,SPACE,210.0
SPACE,i,992.0
n,SPACE,979.0
SPACE,t,483.0
t,h,202.0
s,SPACE,365.0
SPACE,s,315.0
t,h,457.0
s,SPACE,1351.0
SPACE,i,418.0
s,SPACE,213.0
SPACE,a,299.0
SPACE,t,1086.0
t,e,201.0
e,s,346.0
t,SPACE,423.0
SPACE,t,837.0
o,SPACE,276.0
SPACE,s,275.0
s,e,355.0
e,SPACE,632.0
SPACE,i,2125.0
SPACE,t,353.0
t,h,241.0
e,SPACE,212.0
s,SPACE,732.0
SPACE,t,338.0
t,h,218.0
t,SPACE,740.0
SPACE,i,492.0
SPACE,t,346.0
e,SPACE,267.0
SPACE,a,1090.0
r,e,290.0
e,SPACE,261.0
e,SPACE,1488.0
SPACE,t,378.0
o,SPACE,299.0
SPACE,t,532.0
t,h,233.0
e,r,210.0
r,e,290.0
e,SPACE,663.0
SPACE,a,338.0
r,e,258.0
e,SPACE,299.0
SPACE,t,645.0
o,SPACE,697.0
SPACE,s,257.0
s,e,322.0
t,e,290.0
e,n,807.0
e,s,282.0
s,SPACE,244.0
SPACE,i,1232.0
n,SPACE,749.0
SPACE,t,313.0
t,h,234.0
s,SPACE,228.0
SPACE,s,606.0
t,h,250.0
s,SPACE,259.0
SPACE,i,258.0
s,SPACE,190.0
SPACE,a,276.0
SPACE,t,345.0
t,e,186.0
e,s,306.0
t,SPACE,1216.0
SPACE,t,330.0
o,SPACE,306.0
SPACE,s,258.0
s,e,346.0
e,SPACE,355.0
SPACE,i,322.0
SPACE,t,307.0
e,SPACE,350.0
s,SPACE,346.0
SPACE,t,436.0
t,h,225.0
t,SPACE,380.0
SPACE,i,330.0
SPACE,t,298.0
e,SPACE,316.0
SPACE,a,427.0
r,e,258.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,646.0
e,SPACE,270.0
SPACE,a,477.0
r,e,266.0
e,SPACE,175.0
e,SPACE,219.0
SPACE,t,420.0
o,SPACE,293.0
SPACE,t,371.0
e,r,210.0
r,e,243.0
e,SPACE,228.0
SPACE,a,298.0
r,e,243.0
e,SPACE,189.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,1160.0
BACKSPACE,BACKSPACE,760.0
BACKSPACE,BACKSPACE,710.0
BACKSPACE,BACKSPACE,660.0
BACKSPACE,BACKSPACE,610.0
BACKSPACE,BACKSPACE,560.0
BACKSPACE,BACKSPACE,510.0
BACKSPACE,BACKSPACE,460.0
BACKSPACE,BACKSPACE,410.0
BACKSPACE,BACKSPACE,360.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,354.0
e,r,177.0
r,e,267.0
e,SPACE,331.0
SPACE,a,314.0
r,e,233.0
e,SPACE,236.0
SPACE,t,267.0
o,SPACE,1261.0
SPACE,s,313.0
s,e,338.0
e,n,162.0
t,e,306.0
e,n,202.0
e,s,339.0
s,SPACE,533.0
SPACE,i,428.0
n,SPACE,428.0
SPACE,t,347.0
t,h,250.0
s,SPACE,153.0
SPACE,s,265.0
t,h,280.0
s,SPACE,306.0
SPACE,i,588.0
s,SPACE,380.0
SPACE,a,330.0
SPACE,t,630.0
t,e,282.0
e,s,417.0
t,SPACE,395.0
SPACE,t,572.0
o,SPACE,284.0
SPACE,s,362.0
s,e,370.0
e,SPACE,695.0
SPACE,i,484.0
SPACE,t,322.0
t,h,234.0
e,SPACE,340.0
s,SPACE,356.0
SPACE,t,330.0
t,h,242.0
t,SPACE,381.0
SPACE,i,321.0
SPACE,t,307.0
e,SPACE,237.0
SPACE,a,331.0
r,e,282.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,258.0
e,SPACE,259.0
SPACE,a,306.0
r,e,282.0
e,SPACE,275.0
e,SPACE,188.0
SPACE,t,371.0
o,SPACE,284.0
SPACE,t,453.0
t,h,250.0
e,r,218.0
r,e,267.0
e,SPACE,269.0
SPACE,s,331.0
r,e,266.0
e,SPACE,291.0
SPACE,t,508.0
o,SPACE,308.0
SPACE,s,225.0
s,e,315.0
e,n,218.0
t,e,282.0
e,n,186.0
e,s,332.0
s,SPACE,308.0
SPACE,i,654.0
n,SPACE,641.0
BACKSPACE,BACKSPACE,202.0
t,h,427.0
s,SPACE,735.0
SPACE,s,259.0
t,h,314.0
s,SPACE,283.0
SPACE,i,305.0
s,SPACE,243.0
SPACE,a,370.0
SPACE,t,378.0
t,e,257.0
e,s,346.0
t,SPACE,373.0
SPACE,t,338.0
o,SPACE,323.0
SPACE,s,291.0
s,e,356.0
e,SPACE,303.0
SPACE,i,479.0
SPACE,t,282.0
t,h,218.0
e,SPACE,261.0
s,SPACE,135.0
SPACE,t,330.0
t,SPACE,359.0
SPACE,i,331.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,219.0
t,SPACE,341.0
SPACE,i,314.0
SPACE,t,226.0
e,SPACE,251.0
SPACE,a,492.0
r,e,282.0
e,SPACE,269.0
e,SPACE,268.0
SPACE,t,299.0
o,SPACE,315.0
SPACE,t,516.0
t,h,242.0
e,r,200.0
r,e,306.0
e,SPACE,292.0
SPACE,a,654.0
r,e,268.0
e,SPACE,220.0
SPACE,t,315.0
o,SPACE,566.0
SPACE,s,363.0
s,e,347.0
e,n,236.0
t,e,298.0
e,n,209.0
e,s,306.0
s,SPACE,284.0
SPACE,i,984.0
n,SPACE,261.0
SPACE,t,469.0
t,h,242.0
s,SPACE,208.0
SPACE,s,268.0
t,h,275.0
s,SPACE,250.0
SPACE,i,307.0
s,SPACE,285.0
SPACE,a,345.0
SPACE,t,387.0
t,e,233.0
e,s,339.0
t,SPACE,372.0
SPACE,t,330.0
o,SPACE,413.0
SPACE,s,265.0
s,e,349.0
e,SPACE,283.0
SPACE,i,629.0
SPACE,t,266.0
t,h,202.0
e,SPACE,285.0
s,SPACE,299.0
SPACE,t,452.0
t,h,258.0
t,SPACE,374.0
SPACE,i,347.0
SPACE,t,244.0
e,SPACE,276.0
SPACE,a,1000.0
r,e,331.0
e,SPACE,236.0
e,SPACE,292.0
SPACE,t,315.0
o,SPACE,372.0
SPACE,t,340.0
t,h,227.0
e,r,218.0
r,e,283.0
e,SPACE,278.0
SPACE,a,345.0
r,e,268.0
e,SPACE,174.0
SPACE,t,280.0
o,SPACE,632.0
SPACE,s,274.0
s,e,314.0
e,n,210.0
t,e,259.0
e,n,147.0
e,s,291.0
s,SPACE,213.0
SPACE,i,549.0
n,SPACE,277.0
SPACE,t,477.0
t,h,226.0
s,SPACE,182.0
SPACE,s,204.0
t,h,250.0
s,SPACE,165.0
SPACE,i,249.0
s,SPACE,191.0
SPACE,a,370.0
t,e,211.0
e,s,315.0
t,SPACE,370.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,225.0
SPACE,t,509.0
t,e,234.0
e,s,300.0
t,SPACE,582.0
SPACE,t,379.0
o,SPACE,318.0
SPACE,s,249.0
s,e,306.0
e,SPACE,284.0
SPACE,i,412.0
SPACE,t,226.0
t,h,202.0
e,SPACE,244.0
s,SPACE,236.0
SPACE,t,428.0
t,SPACE,294.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,202.0
t,SPACE,357.0
SPACE,i,362.0
SPACE,t,234.0
e,SPACE,244.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,219.0
SPACE,a,322.0
r,e,242.0
e,SPACE,221.0
e,SPACE,211.0
SPACE,t,281.0
o,SPACE,307.0
SPACE,t,380.0
e,r,180.0
r,e,211.0
e,SPACE,254.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,445.0
BACKSPACE,BACKSPACE,225.0
e,r,177.0
r,e,210.0
e,SPACE,260.0
SPACE,a,1284.0
r,e,259.0
e,SPACE,200.0
SPACE,t,298.0
o,SPACE,850.0
SPACE,s,194.0
s,e,323.0
e,n,170.0
t,e,242.0
e,n,181.0
e,s,290.0
s,SPACE,213.0
SPACE,i,786.0
n,SPACE,237.0
SPACE,t,267.0
t,h,210.0
s,SPACE,181.0
SPACE,s,209.0
t,h,274.0
s,SPACE,173.0
SPACE,i,273.0
s,SPACE,197.0
SPACE,a,322.0
SPACE,t,404.0
t,e,219.0
e,s,333.0
t,SPACE,370.0
SPACE,t,411.0
o,SPACE,293.0
SPACE,s,129.0
s,e,372.0
e,SPACE,275.0
SPACE,i,386.0
SPACE,t,234.0
t,h,185.0
e,SPACE,220.0
s,SPACE,214.0
SPACE,t,413.0
t,h,218.0
t,SPACE,291.0
SPACE,i,331.0
SPACE,t,661.0
e,SPACE,285.0
SPACE,a,419.0
r,e,291.0
e,SPACE,213.0
e,SPACE,251.0
SPACE,t,697.0
o,SPACE,301.0
SPACE,t,374.0
t,h,210.0
e,r,146.0
r,e,211.0
e,SPACE,266.0
SPACE,a,565.0
r,e,242.0
e,SPACE,168.0
SPACE,t,276.0
o,SPACE,576.0
SPACE,s,226.0
s,e,307.0
e,n,153.0
t,e,242.0
e,n,165.0
e,s,291.0
s,SPACE,213.0
SPACE,i,682.0
n,SPACE,244.0
SPACE,t,228.0
t,h,162.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,209.0
s,SPACE,173.0
SPACE,s,266.0
t,h,322.0
s,SPACE,221.0
SPACE,i,273.0
s,SPACE,196.0
SPACE,a,307.0
SPACE,t,331.0
t,e,194.0
e,s,339.0
t,SPACE,739.0
SPACE,t,614.0
o,SPACE,324.0
SPACE,s,274.0
s,e,329.0
e,SPACE,293.0
SPACE,i,410.0
SPACE,t,250.0
t,h,218.0
e,SPACE,252.0
s,SPACE,292.0
SPACE,t,722.0
t,h,251.0
t,SPACE,305.0
SPACE,i,541.0
SPACE,t,330.0
e,SPACE,261.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,229.0
SPACE,a,290.0
r,e,299.0
e,SPACE,215.0
SPACE,t,299.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,518.0
e,SPACE,247.0
SPACE,t,298.0
o,SPACE,1362.0
SPACE,t,420.0
t,h,218.0
e,r,177.0
r,e,249.0
e,SPACE,219.0
SPACE,a,541.0
r,e,306.0
e,SPACE,229.0
SPACE,t,735.0
o,SPACE,587.0
SPACE,s,387.0
s,e,363.0
e,n,202.0
t,e,268.0
e,n,163.0
e,s,347.0
s,SPACE,217.0
SPACE,i,808.0
n,SPACE,543.0
SPACE,t,380.0
t,h,226.0
s,SPACE,218.0
SPACE,s,460.0
t,h,234.0
s,SPACE,187.0
SPACE,i,281.0
s,SPACE,197.0
SPACE,a,338.0
SPACE,t,314.0
t,e,186.0
e,s,306.0
t,SPACE,356.0
SPACE,t,477.0
o,SPACE,308.0
SPACE,s,258.0
s,e,323.0
e,SPACE,261.0
SPACE,i,818.0
SPACE,t,274.0
t,h,202.0
e,SPACE,263.0
s,SPACE,245.0
SPACE,t,573.0
t,h,226.0
t,SPACE,312.0
SPACE,i,354.0
e,SPACE,210.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,242.0
SPACE,t,397.0
e,SPACE,192.0
SPACE,a,331.0
r,e,260.0
e,SPACE,198.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,217.0
e,SPACE,204.0
SPACE,a,306.0
r,e,250.0
e,SPACE,203.0
e,SPACE,214.0
SPACE,t,315.0
o,SPACE,673.0
SPACE,t,485.0
t,h,226.0
e,r,162.0
r,e,242.0
e,SPACE,228.0
SPACE,a,605.0
r,e,259.0
e,SPACE,175.0
