key1,key2,time
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,80.0
t,h,95.0
s,SPACE,88.0
SPACE,i,4132.0
s,SPACE,95.0
SPACE,a,230.0
SPACE,t,844.0
t,e,96.0
e,s,119.0
t,SPACE,7527.0
SPACE,t,730.0
o,SPACE,346.0
SPACE,s,149.0
s,e,192.0
e,SPACE,112.0
SPACE,i,189.0
SPACE,t,1104.0
t,h,135.0
e,SPACE,723.0
s,SPACE,1254.0
SPACE,t,345.0
t,h,112.0
t,SPACE,386.0
SPACE,i,102.0
e,SPACE,362.0
SPACE,a,119.0
r,e,120.0
e,SPACE,9731.0
e,SPACE,216.0
SPACE,t,343.0
o,SPACE,733.0
SPACE,t,1386.0
t,h,177.0
e,r,113.0
r,e,64.0
e,SPACE,451.0
SPACE,i,280.0
s,SPACE,64.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,500.0
r,e,112.0
e,SPACE,200.0
SPACE,t,214.0
o,SPACE,265.0
SPACE,s,238.0
s,e,128.0
e,n,80.0
t,e,107.0
e,n,200.0
e,s,56.0
s,SPACE,136.0
SPACE,i,4899.0
n,SPACE,184.0
SPACE,t,288.0
t,h,128.0
e,SPACE,137.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,1741.0
SPACE,s,630.0
t,h,143.0
s,SPACE,128.0
SPACE,i,175.0
s,SPACE,112.0
SPACE,a,699.0
SPACE,t,969.0
t,e,72.0
e,s,106.0
t,SPACE,217.0
SPACE,t,205.0
o,SPACE,257.0
SPACE,s,327.0
s,e,177.0
e,SPACE,199.0
SPACE,i,523.0
SPACE,t,156.0
t,h,87.0
e,SPACE,168.0
s,SPACE,151.0
SPACE,t,1329.0
t,h,128.0
t,SPACE,1547.0
SPACE,i,278.0
SPACE,t,237.0
e,SPACE,128.0
SPACE,a,753.0
r,e,128.0
e,SPACE,112.0
e,SPACE,387.0
SPACE,t,329.0
o,SPACE,209.0
SPACE,t,744.0
t,h,80.0
e,r,24.0
r,e,55.0
e,SPACE,160.0
SPACE,a,190.0
r,e,168.0
e,SPACE,72.0
SPACE,t,1003.0
o,SPACE,217.0
SPACE,s,175.0
s,e,136.0
e,n,72.0
t,e,80.0
e,n,290.0
e,s,87.0
s,SPACE,104.0
SPACE,i,2761.0
n,SPACE,265.0
SPACE,t,408.0
t,h,112.0
s,SPACE,129.0
SPACE,s,175.0
t,h,95.0
s,SPACE,63.0
SPACE,i,149.0
s,SPACE,79.0
SPACE,a,46.0
SPACE,t,157.0
t,e,64.0
e,s,96.0
t,SPACE,176.0
SPACE,t,297.0
o,SPACE,225.0
SPACE,s,914.0
s,e,182.0
e,SPACE,88.0
SPACE,i,191.0
SPACE,t,166.0
t,h,119.0
e,SPACE,191.0
s,SPACE,73.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,411.0
s,SPACE,19.0
SPACE,t,166.0
t,h,72.0
t,SPACE,136.0
SPACE,i,141.0
BACKSPACE,BACKSPACE,1446.0
BACKSPACE,BACKSPACE,105.0
e,SPACE,106.0
SPACE,a,181.0
r,e,96.0
e,SPACE,1131.0
e,SPACE,97.0
SPACE,t,229.0
o,SPACE,201.0
SPACE,t,890.0
t,h,128.0
e,r,64.0
r,e,31.0
e,SPACE,191.0
SPACE,a,126.0
r,e,192.0
e,SPACE,151.0
SPACE,t,1082.0
o,SPACE,209.0
SPACE,s,94.0
s,e,105.0
e,n,39.0
t,e,87.0
e,n,95.0
e,s,168.0
s,SPACE,103.0
SPACE,t,187.0
t,h,96.0
t,SPACE,152.0
BACKSPACE,BACKSPACE,112.0
