key1,key2,time
t,h,373.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,442.0
s,SPACE,602.0
SPACE,i,361.0
s,SPACE,227.0
SPACE,a,270.0
SPACE,t,449.0
t,e,224.0
e,s,201.0
t,SPACE,1000.0
SPACE,t,302.0
o,SPACE,219.0
SPACE,s,134.0
s,e,192.0
e,SPACE,209.0
SPACE,i,937.0
SPACE,t,150.0
t,h,160.0
s,SPACE,108.0
SPACE,t,164.0
t,h,112.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,938.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,153.0
s,SPACE,123.0
SPACE,t,246.0
t,h,80.0
t,SPACE,242.0
SPACE,i,104.0
SPACE,t,198.0
e,SPACE,1207.0
SPACE,a,288.0
r,e,202.0
e,SPACE,52.0
e,SPACE,84.0
SPACE,t,220.0
o,SPACE,209.0
BACKSPACE,BACKSPACE,1459.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,428.0
SPACE,t,248.0
t,h,120.0
e,r,184.0
r,e,185.0
e,SPACE,114.0
SPACE,a,142.0
r,e,184.0
e,SPACE,101.0
SPACE,t,1190.0
o,SPACE,193.0
SPACE,s,127.0
s,e,186.0
e,n,88.0
e,s,249.0
s,SPACE,91.0
SPACE,i,684.0
n,SPACE,170.0
SPACE,t,142.0
t,h,97.0
SPACE,s,144.0
BACKSPACE,BACKSPACE,725.0
BACKSPACE,BACKSPACE,945.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,160.0
SPACE,s,263.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,s,233.0
s,SPACE,93.0
SPACE,i,179.0
n,SPACE,179.0
SPACE,t,165.0
t,h,108.0
s,SPACE,331.0
SPACE,s,302.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,27201.0
t,h,80.0
BACKSPACE,BACKSPACE,113.0
s,SPACE,170.0
SPACE,i,1262.0
s,SPACE,154.0
SPACE,a,159.0
t,e,79.0
e,s,218.0
t,SPACE,338.0
SPACE,t,264.0
o,SPACE,194.0
SPACE,s,110.0
s,e,185.0
e,SPACE,146.0
SPACE,i,1083.0
SPACE,t,126.0
t,h,159.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,135.0
s,SPACE,152.0
SPACE,t,1838.0
t,h,160.0
t,SPACE,209.0
SPACE,i,119.0
SPACE,t,297.0
e,SPACE,138.0
SPACE,a,118.0
r,e,202.0
e,SPACE,68.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,124.0
SPACE,t,173.0
o,SPACE,170.0
SPACE,t,648.0
t,h,169.0
e,r,175.0
r,e,177.0
e,SPACE,114.0
SPACE,a,182.0
r,e,177.0
e,SPACE,123.0
SPACE,t,2246.0
o,SPACE,262.0
SPACE,s,100.0
s,e,192.0
e,n,113.0
e,s,527.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,160.0
e,s,223.0
s,SPACE,93.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,177.0
e,s,241.0
s,SPACE,688.0
SPACE,i,725.0
n,SPACE,218.0
SPACE,t,191.0
t,h,121.0
s,SPACE,146.0
SPACE,s,197.0
t,h,120.0
s,SPACE,153.0
SPACE,i,553.0
s,SPACE,145.0
SPACE,a,208.0
SPACE,t,1057.0
t,e,121.0
e,s,234.0
t,SPACE,331.0
SPACE,t,231.0
o,n,208.0
s,e,176.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
SPACE,s,609.0
s,e,184.0
e,SPACE,67.0
SPACE,i,188.0
SPACE,t,1313.0
t,h,88.0
r,e,3.0
e,SPACE,103.0
s,SPACE,92.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,409.0
e,SPACE,139.0
s,SPACE,652.0
SPACE,t,269.0
t,h,128.0
t,SPACE,306.0
SPACE,i,287.0
SPACE,t,190.0
e,SPACE,741.0
SPACE,a,384.0
r,e,160.0
e,SPACE,121.0
e,SPACE,154.0
SPACE,t,152.0
o,SPACE,209.0
SPACE,t,642.0
t,h,64.0
e,r,169.0
r,e,176.0
e,n,97.0
r,e,200.0
e,n,152.0
o,SPACE,185.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,321.0
SPACE,a,418.0
r,e,160.0
e,SPACE,108.0
SPACE,t,206.0
e,n,113.0
t,e,208.0
e,n,121.0
e,s,233.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,112.0
SPACE,s,180.0
s,e,208.0
e,n,120.0
t,e,209.0
e,n,144.0
e,s,216.0
s,SPACE,1345.0
SPACE,i,393.0
n,SPACE,177.0
SPACE,t,175.0
t,h,104.0
s,SPACE,114.0
s,SPACE,172.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,136.0
SPACE,s,222.0
t,h,154.0
s,SPACE,121.0
SPACE,i,207.0
s,SPACE,100.0
SPACE,a,156.0
SPACE,t,378.0
t,e,200.0
e,s,192.0
t,SPACE,122.0
SPACE,t,85.0
o,SPACE,194.0
SPACE,s,63.0
s,e,176.0
e,SPACE,178.0
SPACE,i,239.0
SPACE,t,864.0
t,h,160.0
e,SPACE,121.0
s,SPACE,107.0
SPACE,t,195.0
t,h,74.0
t,SPACE,209.0
SPACE,i,95.0
SPACE,t,318.0
e,SPACE,139.0
SPACE,a,270.0
r,e,177.0
e,SPACE,290.0
SPACE,t,175.0
o,SPACE,195.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,92.0
SPACE,t,165.0
o,SPACE,171.0
SPACE,t,159.0
t,h,106.0
e,r,169.0
r,e,175.0
e,SPACE,109.0
SPACE,a,148.0
r,e,200.0
e,SPACE,108.0
SPACE,t,156.0
o,SPACE,639.0
SPACE,s,135.0
s,e,177.0
e,n,128.0
e,s,272.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,160.0
e,n,266.0
e,s,217.0
s,SPACE,115.0
SPACE,i,1759.0
n,SPACE,187.0
SPACE,t,134.0
t,h,113.0
SPACE,s,123.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
SPACE,s,191.0
t,h,177.0
s,SPACE,114.0
SPACE,i,198.0
s,SPACE,92.0
SPACE,a,174.0
SPACE,t,180.0
t,e,176.0
e,s,169.0
t,SPACE,99.0
SPACE,t,117.0
o,SPACE,186.0
SPACE,s,95.0
s,e,216.0
e,SPACE,101.0
SPACE,i,243.0
SPACE,t,137.0
t,h,110.0
r,e,11.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,122.0
s,SPACE,437.0
SPACE,t,133.0
t,h,177.0
t,SPACE,235.0
SPACE,i,120.0
SPACE,t,236.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,279.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,129.0
SPACE,a,143.0
r,e,195.0
e,SPACE,36.0
e,SPACE,147.0
SPACE,t,134.0
o,SPACE,203.0
e,SPACE,170.0
SPACE,t,1390.0
t,h,152.0
e,r,169.0
r,e,168.0
e,SPACE,157.0
SPACE,a,116.0
r,e,210.0
e,SPACE,91.0
SPACE,t,189.0
o,SPACE,653.0
SPACE,s,197.0
s,e,232.0
e,n,153.0
t,e,224.0
e,n,121.0
e,s,280.0
s,SPACE,564.0
SPACE,i,561.0
t,h,160.0
s,SPACE,99.0
SPACE,s,140.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,128.0
SPACE,t,215.0
t,h,120.0
s,SPACE,126.0
SPACE,s,175.0
t,h,145.0
s,SPACE,139.0
SPACE,i,560.0
s,SPACE,138.0
SPACE,a,143.0
SPACE,t,1016.0
t,e,96.0
e,s,217.0
t,SPACE,824.0
SPACE,t,264.0
o,SPACE,234.0
SPACE,s,175.0
s,e,209.0
e,SPACE,767.0
SPACE,i,246.0
SPACE,t,142.0
t,h,120.0
BACKSPACE,BACKSPACE,129.0
e,SPACE,499.0
s,SPACE,773.0
SPACE,t,183.0
t,h,114.0
t,SPACE,211.0
SPACE,i,128.0
SPACE,t,175.0
e,SPACE,501.0
SPACE,a,181.0
r,e,184.0
e,SPACE,155.0
SPACE,t,166.0
o,SPACE,180.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,159.0
e,SPACE,155.0
SPACE,t,205.0
o,SPACE,171.0
SPACE,t,175.0
t,h,105.0
e,r,185.0
r,e,160.0
e,SPACE,106.0
SPACE,a,448.0
r,e,200.0
e,SPACE,461.0
SPACE,t,222.0
o,SPACE,527.0
SPACE,s,169.0
s,e,218.0
e,n,120.0
t,e,199.0
e,n,145.0
e,s,249.0
s,SPACE,600.0
SPACE,i,493.0
n,SPACE,202.0
SPACE,t,142.0
t,h,144.0
s,SPACE,84.0
SPACE,s,117.0
t,h,96.0
SPACE,i,224.0
s,SPACE,146.0
SPACE,a,287.0
SPACE,t,393.0
t,e,78.0
e,s,224.0
t,SPACE,306.0
SPACE,t,302.0
o,SPACE,187.0
SPACE,s,112.0
s,e,167.0
e,SPACE,122.0
SPACE,i,175.0
SPACE,t,126.0
t,h,96.0
e,SPACE,107.0
s,SPACE,83.0
SPACE,t,239.0
t,h,63.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,370.0
t,SPACE,242.0
SPACE,i,262.0
e,SPACE,161.0
SPACE,a,112.0
r,e,209.0
e,SPACE,100.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
