key1,key2,time
t,h,485.0
s,SPACE,491.0
SPACE,i,637.0
s,SPACE,177.0
SPACE,a,289.0
SPACE,t,561.0
t,e,214.0
e,s,286.0
t,SPACE,298.0
SPACE,t,528.0
o,SPACE,361.0
SPACE,s,201.0
s,e,263.0
e,SPACE,243.0
SPACE,i,487.0
SPACE,t,700.0
t,h,247.0
e,SPACE,186.0
s,SPACE,165.0
SPACE,t,318.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,180.0
t,SPACE,251.0
SPACE,i,549.0
SPACE,t,239.0
e,SPACE,237.0
SPACE,a,2031.0
r,e,230.0
e,SPACE,165.0
e,SPACE,188.0
SPACE,t,601.0
o,SPACE,274.0
SPACE,t,300.0
t,h,215.0
t,e,179.0
e,SPACE,252.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,410.0
r,e,209.0
e,SPACE,222.0
SPACE,a,796.0
r,e,478.0
e,SPACE,288.0
SPACE,t,977.0
o,SPACE,307.0
SPACE,s,614.0
s,e,260.0
e,n,199.0
e,s,286.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,199.0
e,n,250.0
e,s,288.0
s,SPACE,251.0
SPACE,i,936.0
n,SPACE,347.0
SPACE,t,324.0
t,h,240.0
s,SPACE,220.0
SPACE,s,577.0
t,h,209.0
s,SPACE,197.0
SPACE,i,517.0
s,SPACE,152.0
SPACE,a,207.0
SPACE,t,615.0
t,e,543.0
e,s,231.0
t,SPACE,324.0
SPACE,t,587.0
o,SPACE,264.0
SPACE,s,95.0
s,e,266.0
e,SPACE,290.0
SPACE,i,578.0
SPACE,t,313.0
t,h,224.0
e,SPACE,218.0
s,SPACE,279.0
SPACE,t,547.0
t,h,212.0
SPACE,i,302.0
SPACE,t,208.0
e,SPACE,239.0
SPACE,a,730.0
r,e,203.0
e,SPACE,156.0
e,SPACE,182.0
SPACE,t,862.0
o,SPACE,300.0
SPACE,t,359.0
t,h,197.0
t,e,188.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,206.0
r,e,202.0
e,SPACE,232.0
SPACE,a,521.0
r,e,218.0
e,SPACE,118.0
SPACE,t,498.0
o,SPACE,263.0
SPACE,s,144.0
s,e,251.0
e,n,108.0
t,e,155.0
e,n,239.0
e,s,287.0
s,SPACE,204.0
SPACE,i,741.0
n,SPACE,252.0
SPACE,t,191.0
t,h,168.0
s,SPACE,193.0
SPACE,s,660.0
t,h,509.0
s,SPACE,231.0
SPACE,i,765.0
s,SPACE,204.0
SPACE,a,190.0
SPACE,t,464.0
t,e,182.0
e,s,237.0
t,SPACE,345.0
SPACE,t,738.0
o,SPACE,296.0
SPACE,s,192.0
s,e,275.0
e,SPACE,249.0
SPACE,i,706.0
SPACE,t,323.0
t,h,226.0
e,SPACE,213.0
s,SPACE,549.0
SPACE,t,444.0
t,h,192.0
t,SPACE,331.0
SPACE,i,390.0
SPACE,t,258.0
e,SPACE,251.0
SPACE,a,1378.0
r,e,298.0
e,SPACE,203.0
e,SPACE,202.0
SPACE,t,641.0
o,SPACE,275.0
SPACE,t,311.0
t,h,218.0
t,e,176.0
e,SPACE,252.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,325.0
r,e,237.0
e,SPACE,324.0
SPACE,a,1393.0
r,e,200.0
e,SPACE,192.0
SPACE,t,670.0
o,SPACE,342.0
SPACE,s,1018.0
s,e,245.0
e,n,140.0
t,e,73.0
e,n,283.0
e,s,304.0
s,SPACE,223.0
SPACE,i,825.0
n,SPACE,205.0
SPACE,t,291.0
t,h,199.0
s,SPACE,173.0
SPACE,s,378.0
t,h,328.0
s,SPACE,165.0
SPACE,i,495.0
s,SPACE,162.0
SPACE,a,216.0
SPACE,t,473.0
t,e,189.0
e,s,233.0
t,SPACE,274.0
SPACE,t,324.0
o,SPACE,260.0
SPACE,s,167.0
s,e,241.0
e,SPACE,228.0
SPACE,i,693.0
SPACE,t,309.0
t,h,207.0
e,SPACE,210.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,271.0
SPACE,t,335.0
t,h,240.0
e,SPACE,192.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,465.0
s,SPACE,208.0
SPACE,t,656.0
t,SPACE,263.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,249.0
t,SPACE,337.0
SPACE,i,706.0
SPACE,t,157.0
e,SPACE,216.0
SPACE,a,986.0
r,e,205.0
e,SPACE,166.0
e,SPACE,157.0
SPACE,t,845.0
o,SPACE,260.0
SPACE,t,362.0
t,h,201.0
e,r,215.0
r,e,215.0
e,SPACE,288.0
SPACE,a,681.0
r,e,206.0
e,SPACE,190.0
SPACE,t,920.0
o,SPACE,283.0
SPACE,s,128.0
s,e,260.0
e,n,98.0
t,e,106.0
e,n,294.0
e,s,323.0
s,SPACE,226.0
SPACE,i,749.0
n,SPACE,207.0
SPACE,t,214.0
t,h,154.0
s,SPACE,217.0
SPACE,s,372.0
t,h,195.0
s,SPACE,177.0
SPACE,i,474.0
s,SPACE,178.0
SPACE,a,265.0
SPACE,t,393.0
t,e,172.0
e,s,270.0
t,SPACE,476.0
SPACE,t,629.0
o,SPACE,263.0
SPACE,s,92.0
s,e,268.0
e,SPACE,273.0
SPACE,i,793.0
SPACE,t,962.0
t,h,209.0
e,SPACE,157.0
s,SPACE,668.0
SPACE,t,398.0
t,h,218.0
t,SPACE,239.0
SPACE,i,300.0
BACKSPACE,BACKSPACE,238.0
SPACE,t,464.0
e,SPACE,238.0
SPACE,a,1073.0
r,e,228.0
e,SPACE,312.0
e,SPACE,250.0
SPACE,t,1002.0
o,SPACE,273.0
SPACE,t,378.0
t,h,215.0
e,r,212.0
r,e,169.0
e,SPACE,263.0
SPACE,a,826.0
r,e,193.0
e,SPACE,183.0
SPACE,t,1032.0
o,SPACE,337.0
SPACE,s,787.0
s,e,238.0
e,n,147.0
BACKSPACE,BACKSPACE,204.0
t,e,180.0
e,n,734.0
s,SPACE,240.0
SPACE,i,301.0
n,SPACE,203.0
SPACE,t,218.0
t,h,142.0
s,SPACE,312.0
SPACE,s,382.0
t,h,200.0
s,SPACE,201.0
SPACE,i,523.0
s,SPACE,233.0
SPACE,a,164.0
SPACE,t,505.0
t,e,187.0
e,s,283.0
t,SPACE,447.0
SPACE,t,885.0
o,SPACE,303.0
SPACE,s,283.0
s,e,235.0
e,SPACE,338.0
SPACE,i,759.0
SPACE,t,307.0
t,h,205.0
e,SPACE,261.0
s,SPACE,329.0
SPACE,t,664.0
t,h,223.0
t,SPACE,283.0
SPACE,i,654.0
SPACE,t,248.0
e,SPACE,199.0
SPACE,a,717.0
r,e,212.0
e,SPACE,306.0
e,SPACE,344.0
SPACE,t,669.0
o,SPACE,256.0
SPACE,t,459.0
t,h,199.0
t,e,200.0
e,SPACE,237.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,194.0
r,e,248.0
e,SPACE,212.0
SPACE,a,416.0
r,e,215.0
e,SPACE,173.0
SPACE,t,355.0
o,SPACE,307.0
SPACE,s,354.0
s,e,238.0
e,n,191.0
t,e,155.0
e,n,263.0
e,s,261.0
s,SPACE,151.0
SPACE,i,734.0
n,SPACE,219.0
SPACE,t,284.0
t,h,207.0
s,SPACE,207.0
t,e,271.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,261.0
SPACE,s,262.0
t,h,483.0
s,SPACE,180.0
SPACE,i,501.0
s,SPACE,196.0
SPACE,a,198.0
SPACE,t,457.0
t,e,217.0
e,s,250.0
t,SPACE,312.0
SPACE,t,680.0
o,SPACE,284.0
SPACE,s,269.0
s,e,246.0
e,SPACE,227.0
SPACE,i,454.0
SPACE,t,1142.0
t,h,216.0
e,SPACE,178.0
s,SPACE,142.0
SPACE,t,628.0
t,h,239.0
t,SPACE,275.0
SPACE,i,638.0
SPACE,t,262.0
e,SPACE,250.0
SPACE,a,997.0
r,e,251.0
e,SPACE,286.0
e,SPACE,189.0
SPACE,t,540.0
o,SPACE,264.0
SPACE,t,311.0
