key1,key2,time
t,h,1.0
s,SPACE,700.0
SPACE,i,221.0
s,SPACE,56.0
SPACE,a,111.0
SPACE,t,175.0
t,e,95.0
e,s,184.0
t,SPACE,653.0
SPACE,t,238.0
o,SPACE,193.0
SPACE,s,86.0
s,e,168.0
e,SPACE,88.0
SPACE,i,158.0
SPACE,t,264.0
t,h,111.0
e,SPACE,305.0
s,SPACE,235.0
SPACE,t,2872.0
t,h,120.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,39.0
BACKSPACE,BACKSPACE,112.0
SPACE,i,230.0
SPACE,t,481.0
e,SPACE,1084.0
SPACE,a,213.0
r,e,152.0
e,SPACE,394.0
e,SPACE,531.0
SPACE,t,254.0
o,SPACE,282.0
SPACE,t,731.0
t,h,104.0
e,r,32.0
r,e,129.0
e,SPACE,298.0
SPACE,a,88.0
r,e,201.0
o,n,427.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,136.0
SPACE,t,182.0
o,SPACE,282.0
SPACE,s,263.0
s,e,160.0
e,n,475.0
t,e,135.0
e,n,152.0
e,s,184.0
s,SPACE,232.0
SPACE,i,240.0
n,SPACE,94.0
SPACE,t,158.0
t,h,104.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,281.0
SPACE,s,206.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,62.0
t,h,121.0
s,SPACE,136.0
SPACE,i,159.0
s,SPACE,631.0
SPACE,a,119.0
SPACE,t,167.0
t,e,129.0
e,s,112.0
t,SPACE,451.0
SPACE,t,216.0
o,SPACE,386.0
SPACE,s,279.0
s,e,143.0
e,SPACE,168.0
SPACE,i,167.0
SPACE,t,192.0
t,h,128.0
e,SPACE,307.0
s,SPACE,331.0
SPACE,t,239.0
t,h,112.0
t,SPACE,208.0
SPACE,i,191.0
SPACE,t,133.0
e,SPACE,370.0
SPACE,a,157.0
r,e,177.0
e,SPACE,64.0
e,SPACE,1016.0
SPACE,t,173.0
o,SPACE,208.0
SPACE,t,280.0
t,h,135.0
e,r,63.0
r,e,135.0
e,SPACE,135.0
SPACE,a,119.0
r,e,177.0
e,SPACE,387.0
SPACE,t,223.0
o,SPACE,298.0
SPACE,s,119.0
s,e,597.0
e,n,664.0
t,e,185.0
e,n,153.0
e,s,159.0
s,SPACE,192.0
SPACE,i,229.0
n,SPACE,290.0
SPACE,t,188.0
t,h,111.0
s,SPACE,88.0
SPACE,s,142.0
t,h,152.0
s,SPACE,338.0
SPACE,i,742.0
s,SPACE,168.0
SPACE,a,450.0
SPACE,t,216.0
t,e,137.0
e,s,145.0
t,SPACE,723.0
SPACE,t,157.0
o,SPACE,331.0
SPACE,s,167.0
s,e,192.0
e,SPACE,232.0
SPACE,i,220.0
SPACE,t,280.0
t,h,145.0
e,SPACE,283.0
s,SPACE,297.0
SPACE,t,230.0
t,h,119.0
t,SPACE,264.0
SPACE,i,196.0
SPACE,t,110.0
e,SPACE,290.0
SPACE,a,167.0
r,e,185.0
e,SPACE,80.0
e,SPACE,790.0
SPACE,t,142.0
o,SPACE,290.0
SPACE,t,370.0
t,h,104.0
e,r,81.0
r,e,113.0
e,SPACE,127.0
SPACE,a,111.0
r,e,176.0
e,SPACE,427.0
SPACE,t,230.0
o,SPACE,338.0
SPACE,s,181.0
s,e,120.0
e,n,199.0
t,e,145.0
e,n,120.0
e,s,128.0
s,SPACE,225.0
SPACE,i,264.0
n,SPACE,339.0
SPACE,t,263.0
t,h,120.0
s,SPACE,232.0
SPACE,s,157.0
BACKSPACE,BACKSPACE,96.0
t,h,120.0
s,SPACE,135.0
SPACE,i,191.0
o,SPACE,249.0
SPACE,t,320.0
t,e,314.0
e,s,161.0
SPACE,t,174.0
o,SPACE,507.0
SPACE,s,118.0
s,e,136.0
e,SPACE,225.0
SPACE,i,329.0
SPACE,t,222.0
t,h,128.0
e,SPACE,633.0
s,SPACE,299.0
SPACE,t,288.0
t,h,144.0
t,SPACE,249.0
SPACE,i,239.0
SPACE,t,280.0
e,SPACE,321.0
