key1,key2,time
t,h,312.0
s,SPACE,280.0
SPACE,i,312.0
s,SPACE,234.0
SPACE,a,297.0
SPACE,t,936.0
t,e,219.0
e,s,608.0
t,SPACE,296.0
SPACE,t,1825.0
o,SPACE,296.0
SPACE,s,234.0
s,e,234.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,203.0
t,h,280.0
e,SPACE,328.0
s,SPACE,312.0
SPACE,t,1294.0
t,h,219.0
t,SPACE,265.0
SPACE,i,578.0
SPACE,t,2059.0
e,SPACE,265.0
SPACE,a,889.0
r,e,328.0
e,SPACE,328.0
e,SPACE,218.0
SPACE,t,374.0
o,SPACE,281.0
SPACE,t,390.0
t,h,249.0
e,r,343.0
r,e,327.0
e,SPACE,343.0
SPACE,a,281.0
r,e,280.0
e,SPACE,328.0
SPACE,t,1123.0
o,SPACE,218.0
SPACE,s,343.0
s,e,437.0
e,n,234.0
t,e,265.0
e,n,1358.0
e,s,484.0
s,SPACE,780.0
SPACE,i,655.0
n,SPACE,359.0
SPACE,t,281.0
t,h,281.0
s,SPACE,203.0
SPACE,s,546.0
t,h,577.0
s,SPACE,421.0
SPACE,i,609.0
s,SPACE,390.0
SPACE,a,312.0
SPACE,a,343.0
t,e,218.0
e,s,265.0
t,SPACE,187.0
SPACE,t,390.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
SPACE,t,764.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,421.0
t,e,374.0
e,s,468.0
t,SPACE,281.0
SPACE,t,327.0
SPACE,s,312.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,265.0
o,SPACE,296.0
SPACE,s,265.0
s,e,593.0
e,SPACE,374.0
SPACE,i,920.0
SPACE,t,343.0
t,h,218.0
e,SPACE,187.0
s,SPACE,390.0
SPACE,t,546.0
t,h,265.0
t,SPACE,343.0
SPACE,i,842.0
SPACE,t,421.0
e,SPACE,297.0
SPACE,a,531.0
r,e,281.0
e,SPACE,280.0
e,SPACE,281.0
SPACE,t,1466.0
SPACE,t,982.0
t,h,250.0
e,r,265.0
r,e,265.0
e,SPACE,265.0
SPACE,a,265.0
r,e,343.0
e,SPACE,266.0
SPACE,t,733.0
o,SPACE,219.0
SPACE,s,468.0
s,e,422.0
e,n,280.0
r,e,188.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,281.0
t,e,250.0
e,n,874.0
e,s,343.0
s,SPACE,203.0
SPACE,i,375.0
n,SPACE,390.0
SPACE,t,374.0
t,h,343.0
s,SPACE,266.0
SPACE,s,546.0
t,h,328.0
s,SPACE,219.0
SPACE,s,296.0
BACKSPACE,BACKSPACE,328.0
s,SPACE,265.0
SPACE,a,468.0
SPACE,t,1513.0
t,e,344.0
e,s,499.0
t,SPACE,250.0
SPACE,t,375.0
o,SPACE,296.0
SPACE,s,250.0
s,e,374.0
e,SPACE,281.0
SPACE,i,343.0
SPACE,t,406.0
t,h,265.0
e,SPACE,203.0
s,SPACE,358.0
SPACE,a,343.0
BACKSPACE,BACKSPACE,312.0
t,h,312.0
t,SPACE,281.0
SPACE,i,514.0
SPACE,t,952.0
SPACE,a,436.0
r,e,453.0
e,SPACE,374.0
e,SPACE,203.0
SPACE,t,422.0
o,SPACE,265.0
SPACE,t,312.0
t,h,281.0
e,r,280.0
r,e,280.0
e,SPACE,359.0
SPACE,a,374.0
r,e,312.0
e,SPACE,343.0
SPACE,t,514.0
o,SPACE,374.0
SPACE,s,531.0
s,e,405.0
e,n,312.0
t,e,421.0
e,n,827.0
e,s,343.0
s,SPACE,296.0
SPACE,i,1295.0
n,SPACE,281.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,374.0
s,SPACE,343.0
SPACE,s,562.0
t,h,515.0
s,SPACE,421.0
SPACE,i,546.0
s,SPACE,375.0
SPACE,a,343.0
SPACE,t,328.0
t,e,203.0
e,s,406.0
t,SPACE,203.0
SPACE,t,343.0
o,SPACE,265.0
SPACE,s,202.0
s,e,296.0
e,SPACE,390.0
SPACE,t,265.0
t,h,203.0
e,SPACE,203.0
s,SPACE,265.0
SPACE,i,374.0
SPACE,t,374.0
e,SPACE,203.0
SPACE,a,265.0
r,e,328.0
e,SPACE,265.0
e,SPACE,483.0
SPACE,t,312.0
o,SPACE,219.0
SPACE,t,2231.0
t,h,187.0
e,r,265.0
r,e,296.0
e,SPACE,312.0
SPACE,a,296.0
r,e,406.0
e,SPACE,374.0
SPACE,t,702.0
o,SPACE,343.0
SPACE,s,733.0
s,e,624.0
e,n,359.0
t,e,219.0
e,n,375.0
e,s,390.0
s,SPACE,312.0
SPACE,i,2199.0
n,SPACE,281.0
SPACE,t,265.0
t,h,328.0
s,SPACE,171.0
SPACE,s,390.0
t,h,280.0
s,SPACE,343.0
SPACE,i,281.0
s,SPACE,265.0
SPACE,a,265.0
SPACE,t,655.0
t,e,218.0
e,s,406.0
t,SPACE,312.0
SPACE,t,203.0
o,SPACE,203.0
SPACE,s,218.0
s,e,280.0
e,SPACE,405.0
SPACE,i,421.0
SPACE,t,250.0
t,h,281.0
e,SPACE,187.0
s,SPACE,265.0
SPACE,t,421.0
t,h,219.0
t,SPACE,234.0
SPACE,i,656.0
SPACE,t,312.0
e,SPACE,312.0
SPACE,a,312.0
r,e,250.0
e,SPACE,250.0
SPACE,i,983.0
BACKSPACE,BACKSPACE,328.0
e,SPACE,234.0
SPACE,t,453.0
o,SPACE,344.0
SPACE,t,343.0
t,h,234.0
e,r,390.0
r,e,359.0
e,SPACE,312.0
SPACE,a,297.0
r,e,296.0
e,SPACE,296.0
SPACE,t,686.0
o,SPACE,265.0
SPACE,s,187.0
s,e,344.0
e,n,250.0
t,e,234.0
e,n,422.0
e,s,406.0
s,SPACE,281.0
SPACE,i,1295.0
n,SPACE,296.0
SPACE,t,187.0
