key1,key2,time
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,184.0
SPACE,i,1508.0
s,SPACE,175.0
SPACE,a,218.0
SPACE,t,1290.0
t,e,176.0
e,s,266.0
t,SPACE,1624.0
SPACE,t,683.0
o,SPACE,874.0
SPACE,s,297.0
s,e,233.0
e,SPACE,217.0
SPACE,i,525.0
SPACE,t,379.0
t,h,168.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,145.0
s,SPACE,774.0
SPACE,t,4203.0
t,h,120.0
t,SPACE,270.0
SPACE,i,1046.0
SPACE,t,201.0
e,SPACE,210.0
SPACE,a,1174.0
r,e,185.0
e,SPACE,233.0
e,SPACE,918.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,1392.0
SPACE,t,369.0
o,SPACE,363.0
SPACE,t,225.0
t,h,129.0
e,r,153.0
r,e,177.0
e,SPACE,169.0
SPACE,a,540.0
r,e,176.0
e,SPACE,186.0
SPACE,t,152.0
o,SPACE,338.0
SPACE,s,1158.0
s,e,226.0
e,n,216.0
t,e,226.0
e,n,329.0
e,s,225.0
s,SPACE,249.0
SPACE,i,1259.0
n,SPACE,225.0
SPACE,t,145.0
t,h,120.0
s,SPACE,1506.0
SPACE,s,177.0
t,h,83.0
s,SPACE,96.0
s,SPACE,161.0
SPACE,a,225.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,250.0
SPACE,a,1088.0
SPACE,t,265.0
t,e,241.0
t,SPACE,681.0
SPACE,t,745.0
o,SPACE,306.0
SPACE,s,217.0
s,e,186.0
e,SPACE,305.0
SPACE,i,516.0
SPACE,t,867.0
t,h,226.0
e,SPACE,185.0
s,SPACE,588.0
SPACE,t,844.0
t,h,104.0
t,SPACE,248.0
SPACE,i,258.0
SPACE,t,847.0
e,SPACE,226.0
SPACE,a,603.0
r,e,177.0
e,SPACE,217.0
e,SPACE,768.0
SPACE,t,363.0
o,SPACE,257.0
SPACE,t,964.0
t,h,73.0
e,r,169.0
r,e,161.0
e,SPACE,209.0
SPACE,a,580.0
r,e,193.0
e,SPACE,185.0
SPACE,t,185.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
o,SPACE,338.0
SPACE,s,355.0
s,e,177.0
t,e,136.0
e,n,599.0
e,s,209.0
s,SPACE,136.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
t,e,241.0
e,s,323.0
s,SPACE,225.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,184.0
e,n,201.0
e,s,241.0
s,SPACE,306.0
SPACE,i,1409.0
n,SPACE,170.0
SPACE,t,169.0
s,SPACE,187.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
s,SPACE,217.0
SPACE,s,298.0
t,h,72.0
s,SPACE,105.0
s,SPACE,145.0
SPACE,a,218.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
s,SPACE,159.0
SPACE,a,169.0
SPACE,t,289.0
t,e,97.0
e,s,193.0
t,SPACE,271.0
SPACE,t,217.0
o,SPACE,233.0
SPACE,a,225.0
e,SPACE,186.0
SPACE,i,403.0
SPACE,t,121.0
e,SPACE,113.0
BACKSPACE,BACKSPACE,407.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
s,e,201.0
e,SPACE,234.0
SPACE,t,476.0
t,h,153.0
e,SPACE,136.0
s,SPACE,194.0
SPACE,t,452.0
t,h,144.0
t,SPACE,226.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,153.0
SPACE,i,257.0
SPACE,t,217.0
e,SPACE,177.0
SPACE,a,201.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
r,e,207.0
e,SPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,185.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,354.0
SPACE,t,1150.0
o,SPACE,233.0
SPACE,t,925.0
t,h,97.0
e,r,184.0
r,e,161.0
e,SPACE,160.0
SPACE,a,682.0
r,e,185.0
e,SPACE,145.0
SPACE,t,161.0
o,SPACE,250.0
SPACE,s,555.0
s,e,185.0
e,SPACE,123.0
SPACE,t,231.0
t,e,145.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
t,e,209.0
e,n,266.0
e,s,201.0
s,SPACE,129.0
SPACE,i,1020.0
n,SPACE,298.0
SPACE,t,169.0
t,h,161.0
s,SPACE,225.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,203.0
SPACE,s,193.0
t,h,151.0
BACKSPACE,BACKSPACE,240.0
s,SPACE,128.0
SPACE,i,242.0
s,SPACE,145.0
SPACE,a,178.0
SPACE,t,673.0
t,e,136.0
e,s,209.0
t,SPACE,273.0
SPACE,t,321.0
o,SPACE,250.0
SPACE,s,177.0
s,e,249.0
e,SPACE,185.0
SPACE,i,380.0
SPACE,t,121.0
t,h,177.0
s,SPACE,209.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
