key1,key2,time
t,h,59.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,111.0
s,SPACE,159.0
SPACE,i,627.0
SPACE,a,1767.0
SPACE,t,262.0
t,e,79.0
BACKSPACE,BACKSPACE,40.0
t,SPACE,160.0
BACKSPACE,BACKSPACE,111.0
o,SPACE,248.0
SPACE,s,400.0
s,e,176.0
e,SPACE,240.0
SPACE,t,158.0
t,h,88.0
BACKSPACE,BACKSPACE,119.0
e,SPACE,305.0
s,SPACE,175.0
SPACE,t,764.0
t,h,167.0
t,SPACE,346.0
SPACE,i,606.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,337.0
SPACE,t,591.0
e,SPACE,909.0
SPACE,a,2126.0
r,e,114.0
e,SPACE,240.0
e,SPACE,1013.0
SPACE,t,376.0
o,SPACE,306.0
SPACE,t,571.0
t,h,105.0
e,r,136.0
r,e,152.0
e,SPACE,168.0
SPACE,a,349.0
r,e,144.0
e,SPACE,167.0
SPACE,t,1046.0
o,SPACE,240.0
SPACE,s,79.0
s,e,144.0
e,n,215.0
t,e,247.0
e,n,288.0
e,s,173.0
s,SPACE,606.0
SPACE,i,279.0
n,SPACE,128.0
SPACE,t,198.0
t,h,65.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,88.0
SPACE,s,119.0
t,h,128.0
s,SPACE,765.0
SPACE,i,297.0
s,SPACE,159.0
SPACE,a,9757.0
SPACE,t,400.0
t,e,96.0
e,s,144.0
SPACE,t,296.0
o,SPACE,112.0
SPACE,s,944.0
s,e,176.0
e,SPACE,225.0
SPACE,i,238.0
SPACE,t,166.0
t,h,112.0
e,n,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,48.0
s,SPACE,281.0
SPACE,t,156.0
t,h,72.0
t,SPACE,184.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,111.0
t,SPACE,47.0
SPACE,i,86.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
e,SPACE,224.0
SPACE,a,93.0
r,e,127.0
e,SPACE,80.0
e,SPACE,128.0
SPACE,t,154.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,88.0
e,SPACE,175.0
BACKSPACE,BACKSPACE,101.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,80.0
e,SPACE,87.0
SPACE,t,606.0
o,SPACE,64.0
e,SPACE,208.0
SPACE,t,261.0
t,h,104.0
e,r,160.0
r,e,160.0
e,SPACE,899.0
SPACE,a,54.0
r,e,120.0
e,SPACE,127.0
SPACE,t,488.0
o,SPACE,289.0
SPACE,s,1226.0
s,e,208.0
e,n,200.0
t,e,158.0
e,n,233.0
e,s,224.0
s,SPACE,456.0
SPACE,i,708.0
n,SPACE,979.0
SPACE,t,572.0
t,h,175.0
s,SPACE,128.0
SPACE,s,109.0
t,h,128.0
s,SPACE,160.0
SPACE,i,239.0
s,SPACE,177.0
SPACE,a,504.0
SPACE,t,472.0
t,e,136.0
e,s,167.0
t,SPACE,401.0
SPACE,t,328.0
o,SPACE,88.0
SPACE,s,231.0
s,e,192.0
e,SPACE,281.0
SPACE,i,432.0
SPACE,t,496.0
t,h,104.0
e,SPACE,106.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,879.0
SPACE,t,383.0
t,h,120.0
t,SPACE,174.0
SPACE,i,461.0
SPACE,t,462.0
e,SPACE,4037.0
SPACE,a,1552.0
r,e,232.0
e,SPACE,176.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,106.0
e,SPACE,1170.0
SPACE,t,309.0
o,SPACE,105.0
SPACE,t,901.0
t,h,425.0
e,r,168.0
r,e,176.0
e,SPACE,472.0
SPACE,a,141.0
r,e,143.0
e,SPACE,120.0
SPACE,t,641.0
o,SPACE,957.0
SPACE,s,116.0
s,e,128.0
e,n,200.0
t,e,160.0
e,n,159.0
e,s,185.0
s,SPACE,177.0
SPACE,i,652.0
n,SPACE,991.0
SPACE,t,182.0
t,h,114.0
s,SPACE,168.0
SPACE,s,945.0
t,h,88.0
s,SPACE,72.0
SPACE,i,199.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,55.0
SPACE,a,95.0
SPACE,t,1508.0
t,e,72.0
e,s,121.0
t,SPACE,354.0
SPACE,t,375.0
o,SPACE,2053.0
SPACE,s,351.0
s,e,247.0
e,SPACE,402.0
SPACE,i,254.0
SPACE,t,167.0
t,h,136.0
e,SPACE,466.0
BACKSPACE,BACKSPACE,111.0
s,SPACE,330.0
SPACE,t,95.0
t,h,106.0
SPACE,i,173.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,240.0
t,SPACE,167.0
SPACE,i,190.0
SPACE,t,662.0
e,SPACE,1059.0
SPACE,a,94.0
r,e,135.0
e,SPACE,167.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,72.0
e,SPACE,586.0
SPACE,t,663.0
o,SPACE,137.0
e,SPACE,538.0
SPACE,t,1125.0
t,h,105.0
e,r,136.0
r,e,127.0
e,SPACE,754.0
SPACE,a,141.0
r,e,136.0
e,SPACE,120.0
SPACE,t,584.0
o,SPACE,546.0
SPACE,s,280.0
s,e,128.0
e,n,79.0
t,e,142.0
e,s,160.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,754.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,39.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,63.0
e,s,151.0
s,SPACE,80.0
SPACE,i,865.0
n,SPACE,240.0
SPACE,t,1148.0
t,h,135.0
s,SPACE,160.0
SPACE,s,287.0
e,SPACE,505.0
t,h,96.0
SPACE,i,4394.0
s,SPACE,77.0
SPACE,a,72.0
t,e,282.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,290.0
t,e,79.0
