key1,key2,time
t,h,267.0
s,SPACE,101.0
SPACE,i,742.0
s,SPACE,45.0
SPACE,a,188.0
SPACE,t,536.0
t,e,179.0
e,s,207.0
t,SPACE,193.0
SPACE,t,203.0
o,SPACE,199.0
SPACE,s,150.0
s,e,171.0
e,SPACE,89.0
SPACE,i,212.0
SPACE,t,200.0
t,h,150.0
e,SPACE,91.0
s,SPACE,82.0
SPACE,t,1059.0
t,h,162.0
t,SPACE,175.0
SPACE,i,291.0
SPACE,t,188.0
e,SPACE,97.0
SPACE,a,155.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,419.0
r,e,214.0
e,SPACE,116.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,184.0
SPACE,t,630.0
t,h,192.0
e,r,171.0
r,e,202.0
e,SPACE,93.0
SPACE,a,476.0
r,e,204.0
e,SPACE,84.0
SPACE,t,777.0
o,SPACE,208.0
SPACE,s,333.0
BACKSPACE,BACKSPACE,218.0
e,n,151.0
t,e,187.0
e,n,77.0
e,s,237.0
s,SPACE,93.0
SPACE,i,264.0
n,SPACE,178.0
SPACE,t,239.0
s,SPACE,88.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,192.0
s,SPACE,75.0
SPACE,s,471.0
t,h,166.0
s,SPACE,96.0
s,SPACE,81.0
SPACE,a,168.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,352.0
SPACE,i,428.0
s,SPACE,64.0
SPACE,a,176.0
SPACE,t,449.0
t,e,209.0
e,s,207.0
t,SPACE,206.0
SPACE,t,156.0
o,SPACE,223.0
SPACE,s,151.0
s,e,184.0
e,SPACE,119.0
SPACE,t,225.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,184.0
