key1,key2,time
t,h,63.0
s,SPACE,140.0
SPACE,i,78.0
s,SPACE,-63.0
SPACE,a,78.0
SPACE,t,62.0
t,e,93.0
e,s,171.0
t,SPACE,124.0
SPACE,t,93.0
o,SPACE,63.0
SPACE,s,94.0
s,e,62.0
e,SPACE,63.0
SPACE,i,562.0
SPACE,t,109.0
t,h,62.0
e,SPACE,-63.0
s,SPACE,281.0
SPACE,t,156.0
t,h,93.0
t,SPACE,-62.0
SPACE,i,62.0
SPACE,t,811.0
e,SPACE,546.0
SPACE,a,94.0
r,e,-78.0
e,SPACE,-78.0
e,SPACE,93.0
SPACE,t,94.0
o,SPACE,78.0
SPACE,t,125.0
t,h,-62.0
e,r,62.0
r,e,-93.0
e,SPACE,63.0
SPACE,a,62.0
r,e,-63.0
e,SPACE,-62.0
SPACE,t,718.0
o,SPACE,203.0
SPACE,s,141.0
s,e,110.0
e,n,62.0
t,e,62.0
e,n,63.0
e,s,125.0
s,SPACE,109.0
SPACE,i,78.0
n,SPACE,-62.0
SPACE,t,62.0
t,h,62.0
s,SPACE,-78.0
SPACE,s,63.0
t,h,78.0
s,SPACE,-63.0
SPACE,i,78.0
s,SPACE,62.0
SPACE,a,266.0
SPACE,t,78.0
t,e,93.0
e,s,171.0
t,SPACE,62.0
SPACE,t,94.0
o,SPACE,-62.0
SPACE,s,78.0
s,e,63.0
e,SPACE,78.0
SPACE,i,78.0
SPACE,t,93.0
t,h,-63.0
e,SPACE,-62.0
s,SPACE,187.0
SPACE,t,125.0
t,h,62.0
t,SPACE,62.0
SPACE,i,110.0
SPACE,t,281.0
e,SPACE,390.0
SPACE,a,140.0
r,e,-63.0
e,SPACE,-62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,78.0
SPACE,t,109.0
o,SPACE,94.0
SPACE,t,562.0
t,h,141.0
e,r,-63.0
r,e,-78.0
e,SPACE,62.0
SPACE,a,78.0
r,e,-62.0
e,SPACE,-62.0
SPACE,t,63.0
o,SPACE,374.0
SPACE,s,93.0
s,e,109.0
e,n,78.0
t,e,78.0
e,n,62.0
e,s,219.0
s,SPACE,999.0
SPACE,i,78.0
n,SPACE,78.0
SPACE,t,78.0
t,h,203.0
s,SPACE,172.0
SPACE,s,141.0
t,h,62.0
s,SPACE,109.0
SPACE,i,156.0
s,SPACE,47.0
SPACE,a,46.0
SPACE,t,156.0
t,e,93.0
e,s,63.0
t,SPACE,78.0
SPACE,t,359.0
o,SPACE,63.0
SPACE,s,109.0
s,e,141.0
e,SPACE,62.0
SPACE,i,109.0
SPACE,t,109.0
t,h,63.0
e,SPACE,-62.0
s,SPACE,109.0
SPACE,t,124.0
t,h,62.0
t,SPACE,94.0
SPACE,i,78.0
SPACE,t,390.0
e,SPACE,187.0
SPACE,a,93.0
r,e,-109.0
e,SPACE,125.0
e,SPACE,109.0
SPACE,t,94.0
o,SPACE,93.0
SPACE,t,124.0
t,h,156.0
e,r,-47.0
r,e,-47.0
e,SPACE,47.0
SPACE,a,62.0
r,e,-109.0
e,SPACE,78.0
SPACE,t,94.0
BACKSPACE,BACKSPACE,93.0
o,SPACE,63.0
SPACE,s,93.0
s,e,94.0
e,n,47.0
t,e,141.0
e,n,63.0
e,s,141.0
s,SPACE,62.0
SPACE,i,93.0
n,SPACE,62.0
SPACE,t,109.0
t,h,63.0
s,SPACE,141.0
SPACE,s,406.0
t,h,62.0
s,SPACE,62.0
SPACE,i,63.0
s,SPACE,405.0
SPACE,a,109.0
SPACE,t,140.0
t,e,63.0
e,s,78.0
t,SPACE,94.0
SPACE,t,62.0
o,SPACE,62.0
SPACE,s,374.0
s,e,125.0
e,SPACE,78.0
SPACE,i,171.0
SPACE,t,78.0
t,h,62.0
e,SPACE,-47.0
s,SPACE,234.0
SPACE,t,624.0
t,h,62.0
t,SPACE,188.0
SPACE,i,141.0
SPACE,t,733.0
e,SPACE,328.0
SPACE,a,188.0
r,e,-78.0
e,SPACE,-63.0
e,SPACE,78.0
SPACE,t,187.0
o,SPACE,47.0
SPACE,t,125.0
t,h,110.0
e,r,-47.0
r,e,78.0
e,SPACE,109.0
SPACE,a,390.0
r,e,-62.0
e,SPACE,62.0
SPACE,t,78.0
BACKSPACE,BACKSPACE,124.0
o,SPACE,421.0
SPACE,s,280.0
s,e,156.0
e,n,62.0
t,e,125.0
e,n,78.0
e,s,94.0
s,SPACE,109.0
SPACE,i,63.0
n,SPACE,78.0
SPACE,t,63.0
t,h,63.0
s,SPACE,46.0
SPACE,s,156.0
e,s,110.0
t,h,62.0
s,SPACE,-47.0
SPACE,i,62.0
s,SPACE,62.0
SPACE,a,47.0
SPACE,t,93.0
t,e,63.0
e,s,62.0
t,SPACE,375.0
SPACE,t,62.0
o,SPACE,63.0
SPACE,s,218.0
s,e,109.0
e,SPACE,47.0
SPACE,i,47.0
SPACE,t,46.0
t,h,-62.0
e,SPACE,-62.0
s,SPACE,62.0
SPACE,t,62.0
t,h,63.0
t,SPACE,78.0
SPACE,i,78.0
SPACE,t,437.0
SPACE,a,110.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,93.0
BACKSPACE,BACKSPACE,78.0
r,e,-47.0
e,SPACE,62.0
e,SPACE,78.0
SPACE,t,62.0
o,SPACE,63.0
SPACE,t,187.0
t,h,63.0
e,r,78.0
r,e,62.0
e,SPACE,421.0
SPACE,a,156.0
r,e,-62.0
e,SPACE,63.0
SPACE,t,171.0
o,SPACE,94.0
SPACE,s,62.0
s,e,78.0
e,n,62.0
t,e,63.0
e,n,62.0
e,s,94.0
s,SPACE,62.0
SPACE,i,47.0
n,SPACE,-62.0
SPACE,t,78.0
t,h,93.0
s,SPACE,62.0
SPACE,s,484.0
t,h,63.0
s,SPACE,62.0
SPACE,i,187.0
s,SPACE,47.0
SPACE,a,281.0
SPACE,t,124.0
t,e,47.0
e,s,94.0
t,SPACE,63.0
SPACE,t,422.0
o,SPACE,500.0
SPACE,s,842.0
s,e,156.0
e,SPACE,62.0
SPACE,i,124.0
SPACE,t,78.0
t,h,63.0
e,SPACE,-47.0
s,SPACE,125.0
SPACE,t,125.0
t,h,62.0
t,SPACE,62.0
SPACE,i,171.0
SPACE,t,358.0
SPACE,a,172.0
r,e,-93.0
e,SPACE,-63.0
e,SPACE,63.0
SPACE,t,93.0
o,SPACE,63.0
SPACE,t,249.0
t,h,78.0
e,r,62.0
r,e,-46.0
e,SPACE,93.0
SPACE,a,62.0
r,e,-78.0
e,SPACE,78.0
SPACE,t,109.0
o,SPACE,156.0
SPACE,s,156.0
s,e,141.0
e,n,47.0
t,e,62.0
e,n,920.0
e,s,125.0
s,SPACE,156.0
SPACE,i,78.0
n,SPACE,47.0
SPACE,t,63.0
t,h,63.0
s,SPACE,125.0
SPACE,s,265.0
t,h,47.0
s,SPACE,-62.0
SPACE,i,187.0
s,SPACE,62.0
SPACE,a,219.0
SPACE,t,63.0
t,e,63.0
e,s,78.0
t,SPACE,-62.0
SPACE,t,63.0
o,SPACE,-78.0
SPACE,s,93.0
s,e,94.0
e,SPACE,63.0
SPACE,i,62.0
SPACE,t,94.0
t,h,63.0
e,r,94.0
r,e,94.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,296.0
e,SPACE,62.0
s,SPACE,62.0
SPACE,t,94.0
t,h,47.0
t,SPACE,78.0
SPACE,i,78.0
SPACE,t,577.0
e,SPACE,219.0
SPACE,a,94.0
r,e,-125.0
e,SPACE,-78.0
e,SPACE,47.0
SPACE,t,109.0
o,SPACE,62.0
SPACE,t,218.0
t,h,62.0
e,r,46.0
r,e,-109.0
e,SPACE,62.0
SPACE,a,78.0
r,e,-78.0
e,SPACE,-63.0
SPACE,t,63.0
o,SPACE,62.0
SPACE,s,78.0
s,e,94.0
e,n,63.0
t,e,78.0
e,n,78.0
e,s,109.0
s,SPACE,78.0
SPACE,i,63.0
n,SPACE,-141.0
SPACE,t,78.0
t,h,125.0
s,SPACE,187.0
SPACE,s,109.0
t,h,47.0
s,SPACE,-47.0
SPACE,i,47.0
s,SPACE,-125.0
SPACE,a,63.0
SPACE,t,156.0
t,e,63.0
e,s,93.0
t,SPACE,94.0
SPACE,t,141.0
o,SPACE,47.0
SPACE,s,78.0
s,e,94.0
e,SPACE,62.0
SPACE,i,125.0
SPACE,t,78.0
t,h,-63.0
e,SPACE,-156.0
s,SPACE,94.0
SPACE,t,78.0
t,h,62.0
t,SPACE,63.0
SPACE,i,109.0
SPACE,t,125.0
e,SPACE,109.0
SPACE,a,94.0
r,e,-109.0
e,SPACE,218.0
e,SPACE,63.0
SPACE,t,63.0
o,SPACE,93.0
SPACE,t,202.0
t,h,62.0
e,r,63.0
r,e,-62.0
e,SPACE,62.0
SPACE,a,63.0
r,e,-62.0
e,SPACE,93.0
SPACE,t,63.0
o,SPACE,63.0
SPACE,s,140.0
s,e,109.0
e,n,63.0
t,e,93.0
e,n,140.0
e,s,125.0
s,SPACE,94.0
SPACE,i,78.0
n,SPACE,-63.0
SPACE,t,62.0
t,h,63.0
s,SPACE,62.0
SPACE,s,125.0
t,h,47.0
s,SPACE,-63.0
SPACE,i,63.0
s,SPACE,141.0
SPACE,a,47.0
SPACE,t,63.0
t,e,63.0
e,s,94.0
t,SPACE,140.0
SPACE,t,125.0
o,SPACE,62.0
SPACE,s,94.0
s,e,109.0
e,SPACE,374.0
SPACE,i,593.0
SPACE,t,63.0
t,h,63.0
e,SPACE,-62.0
s,SPACE,78.0
SPACE,t,63.0
t,h,63.0
t,SPACE,62.0
SPACE,i,125.0
SPACE,t,421.0
SPACE,a,125.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,172.0
SPACE,a,63.0
r,e,-78.0
e,SPACE,63.0
e,SPACE,62.0
SPACE,t,78.0
o,SPACE,94.0
SPACE,t,249.0
t,h,63.0
e,r,62.0
r,e,62.0
e,SPACE,203.0
SPACE,a,94.0
r,e,-62.0
e,SPACE,-62.0
SPACE,t,94.0
o,SPACE,62.0
SPACE,s,62.0
s,e,94.0
e,n,63.0
t,e,46.0
e,n,343.0
e,s,109.0
s,SPACE,78.0
SPACE,i,63.0
n,SPACE,78.0
SPACE,t,63.0
t,h,62.0
s,SPACE,281.0
SPACE,s,109.0
t,h,62.0
s,SPACE,-93.0
SPACE,i,63.0
s,SPACE,-62.0
SPACE,a,78.0
SPACE,t,63.0
t,e,109.0
e,s,78.0
t,SPACE,62.0
SPACE,t,46.0
o,SPACE,62.0
SPACE,s,47.0
s,e,78.0
e,SPACE,47.0
SPACE,i,94.0
SPACE,t,110.0
t,h,63.0
e,SPACE,-78.0
s,SPACE,62.0
SPACE,t,63.0
t,h,109.0
t,SPACE,62.0
SPACE,i,63.0
SPACE,t,312.0
SPACE,a,93.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,47.0
SPACE,a,63.0
r,e,-109.0
e,SPACE,-62.0
e,SPACE,47.0
SPACE,t,62.0
o,SPACE,46.0
SPACE,t,63.0
t,h,62.0
e,r,-47.0
r,e,-63.0
e,SPACE,109.0
SPACE,a,141.0
r,e,-62.0
e,SPACE,47.0
SPACE,t,62.0
o,SPACE,156.0
SPACE,s,109.0
s,e,93.0
t,e,125.0
e,n,546.0
e,s,63.0
s,SPACE,93.0
SPACE,i,94.0
n,SPACE,47.0
SPACE,t,-110.0
t,h,63.0
s,SPACE,62.0
SPACE,s,234.0
e,s,47.0
t,h,78.0
s,SPACE,-63.0
SPACE,i,62.0
s,SPACE,-62.0
SPACE,a,46.0
SPACE,t,46.0
t,e,-125.0
e,s,62.0
t,SPACE,63.0
SPACE,t,62.0
o,SPACE,94.0
SPACE,s,63.0
s,e,93.0
e,SPACE,78.0
SPACE,i,515.0
SPACE,t,62.0
t,h,125.0
e,SPACE,-62.0
BACKSPACE,BACKSPACE,140.0
s,SPACE,63.0
SPACE,t,62.0
t,h,63.0
t,SPACE,62.0
SPACE,i,62.0
SPACE,t,406.0
SPACE,a,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,47.0
SPACE,a,374.0
r,e,-140.0
e,SPACE,-62.0
e,SPACE,62.0
SPACE,t,94.0
o,SPACE,62.0
SPACE,t,78.0
t,h,609.0
e,r,171.0
r,e,109.0
e,SPACE,62.0
SPACE,a,250.0
r,e,-63.0
e,SPACE,62.0
SPACE,t,47.0
o,SPACE,63.0
SPACE,s,499.0
s,e,109.0
e,n,47.0
t,e,62.0
e,n,94.0
e,s,125.0
s,SPACE,187.0
SPACE,i,62.0
n,SPACE,94.0
SPACE,t,47.0
t,h,47.0
s,SPACE,234.0
SPACE,s,78.0
s,e,78.0
e,n,78.0
o,n,78.0
SPACE,s,62.0
s,e,63.0
e,s,281.0
o,n,63.0
n,SPACE,-62.0
e,SPACE,-63.0
e,r,109.0
r,e,250.0
e,n,172.0
t,SPACE,63.0
SPACE,s,156.0
s,e,203.0
s,SPACE,-47.0
e,s,78.0
r,e,-62.0
SPACE,s,94.0
s,e,141.0
t,e,140.0
t,SPACE,63.0
