key1,key2,time
t,h,206.0
s,SPACE,1600.0
SPACE,i,843.0
s,SPACE,186.0
SPACE,a,969.0
SPACE,t,854.0
t,e,176.0
e,s,225.0
t,SPACE,386.0
SPACE,t,1677.0
o,SPACE,290.0
SPACE,s,1439.0
s,e,305.0
e,SPACE,894.0
SPACE,i,1436.0
SPACE,t,1184.0
t,h,176.0
e,SPACE,322.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,345.0
s,SPACE,1034.0
SPACE,t,973.0
t,h,135.0
t,SPACE,1158.0
SPACE,i,1075.0
SPACE,t,1872.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,249.0
SPACE,a,1832.0
r,e,288.0
e,SPACE,485.0
e,SPACE,999.0
SPACE,t,912.0
o,SPACE,314.0
e,SPACE,211.0
SPACE,t,1294.0
t,h,105.0
e,r,280.0
r,e,241.0
e,SPACE,1007.0
SPACE,a,625.0
r,e,241.0
e,SPACE,349.0
SPACE,t,1509.0
o,SPACE,621.0
SPACE,s,807.0
s,e,280.0
e,n,217.0
t,e,321.0
e,n,168.0
e,s,361.0
s,SPACE,1922.0
SPACE,i,3511.0
n,SPACE,290.0
SPACE,t,1136.0
t,h,112.0
s,SPACE,203.0
SPACE,s,1608.0
t,h,224.0
s,SPACE,234.0
SPACE,i,529.0
s,SPACE,210.0
SPACE,a,1161.0
SPACE,t,751.0
t,e,81.0
e,s,224.0
t,SPACE,330.0
SPACE,t,847.0
o,SPACE,1378.0
SPACE,s,393.0
s,e,233.0
e,SPACE,233.0
SPACE,i,911.0
SPACE,t,167.0
t,h,127.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,466.0
s,SPACE,1327.0
SPACE,t,537.0
t,h,153.0
t,SPACE,580.0
SPACE,i,789.0
SPACE,t,811.0
e,SPACE,243.0
SPACE,a,1125.0
r,e,256.0
e,SPACE,218.0
e,SPACE,1232.0
SPACE,t,793.0
o,SPACE,274.0
BACKSPACE,BACKSPACE,143.0
SPACE,t,945.0
t,h,87.0
e,r,241.0
r,e,225.0
e,SPACE,330.0
SPACE,a,1069.0
r,e,224.0
e,SPACE,194.0
SPACE,t,1267.0
o,SPACE,275.0
SPACE,s,875.0
s,e,282.0
e,n,223.0
t,e,321.0
