key1,key2,time
t,h,920.0
s,SPACE,562.0
SPACE,i,499.0
s,SPACE,546.0
SPACE,a,733.0
SPACE,t,608.0
t,e,468.0
e,s,733.0
t,SPACE,515.0
SPACE,t,437.0
o,SPACE,468.0
SPACE,s,655.0
s,e,452.0
e,SPACE,546.0
SPACE,i,421.0
SPACE,t,452.0
t,h,608.0
e,SPACE,561.0
s,SPACE,531.0
SPACE,t,406.0
t,h,406.0
t,SPACE,530.0
SPACE,i,531.0
SPACE,t,499.0
e,SPACE,359.0
SPACE,a,359.0
r,e,406.0
e,SPACE,468.0
e,SPACE,390.0
SPACE,t,374.0
o,SPACE,343.0
SPACE,t,358.0
t,h,343.0
e,r,405.0
r,e,686.0
e,SPACE,640.0
SPACE,a,406.0
r,e,343.0
e,SPACE,468.0
SPACE,t,421.0
o,SPACE,483.0
SPACE,s,499.0
s,e,344.0
e,n,453.0
t,e,422.0
e,n,483.0
e,SPACE,531.0
s,SPACE,421.0
SPACE,i,515.0
n,SPACE,780.0
SPACE,t,811.0
t,h,484.0
s,SPACE,359.0
SPACE,s,593.0
t,h,514.0
s,SPACE,686.0
SPACE,i,390.0
s,SPACE,421.0
SPACE,a,405.0
SPACE,t,484.0
t,e,421.0
e,s,655.0
t,SPACE,843.0
SPACE,t,421.0
o,SPACE,546.0
SPACE,s,656.0
s,e,812.0
e,SPACE,562.0
SPACE,i,484.0
SPACE,t,406.0
t,e,515.0
BACKSPACE,BACKSPACE,359.0
e,SPACE,312.0
s,SPACE,500.0
SPACE,t,359.0
t,h,374.0
t,SPACE,374.0
SPACE,i,811.0
SPACE,t,842.0
e,SPACE,343.0
SPACE,a,343.0
r,e,405.0
e,SPACE,499.0
e,SPACE,499.0
SPACE,t,406.0
o,SPACE,437.0
SPACE,t,358.0
t,h,358.0
e,r,593.0
r,e,515.0
e,SPACE,468.0
SPACE,a,390.0
r,e,655.0
e,SPACE,889.0
SPACE,t,670.0
o,SPACE,343.0
SPACE,s,468.0
s,e,343.0
e,n,530.0
t,e,406.0
e,n,562.0
e,s,624.0
s,SPACE,436.0
SPACE,i,624.0
n,SPACE,453.0
SPACE,t,577.0
t,h,483.0
s,SPACE,359.0
SPACE,s,577.0
t,h,468.0
s,SPACE,530.0
SPACE,i,483.0
s,SPACE,374.0
SPACE,a,390.0
SPACE,t,577.0
t,e,421.0
e,s,671.0
t,SPACE,500.0
SPACE,t,390.0
o,SPACE,359.0
SPACE,s,624.0
s,e,390.0
e,SPACE,483.0
SPACE,i,500.0
SPACE,t,375.0
t,h,468.0
e,SPACE,562.0
s,SPACE,593.0
SPACE,t,390.0
BACKSPACE,BACKSPACE,359.0
t,SPACE,561.0
SPACE,i,562.0
SPACE,t,484.0
e,SPACE,421.0
SPACE,a,358.0
r,e,500.0
BACKSPACE,BACKSPACE,374.0
BACKSPACE,BACKSPACE,359.0
r,e,546.0
e,SPACE,827.0
e,SPACE,359.0
SPACE,t,375.0
o,SPACE,390.0
SPACE,t,374.0
t,h,421.0
e,r,390.0
r,e,593.0
e,SPACE,312.0
SPACE,a,343.0
r,e,343.0
e,SPACE,468.0
SPACE,t,359.0
o,SPACE,359.0
SPACE,i,468.0
e,s,468.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,343.0
s,e,421.0
e,n,531.0
t,e,343.0
e,n,515.0
e,s,639.0
s,SPACE,593.0
SPACE,i,687.0
n,SPACE,733.0
SPACE,t,655.0
t,h,749.0
s,SPACE,1030.0
SPACE,s,983.0
t,h,515.0
s,SPACE,578.0
SPACE,i,530.0
s,SPACE,375.0
SPACE,a,390.0
SPACE,t,562.0
t,e,436.0
e,s,687.0
t,SPACE,500.0
SPACE,t,390.0
o,SPACE,577.0
SPACE,s,858.0
s,e,655.0
e,SPACE,390.0
SPACE,i,359.0
SPACE,t,421.0
t,h,624.0
e,SPACE,436.0
s,SPACE,484.0
SPACE,t,437.0
t,h,421.0
t,SPACE,499.0
SPACE,i,546.0
SPACE,t,608.0
e,SPACE,889.0
SPACE,a,717.0
r,e,421.0
e,SPACE,499.0
e,SPACE,437.0
SPACE,t,406.0
o,SPACE,374.0
SPACE,t,390.0
t,h,436.0
e,r,889.0
r,e,499.0
e,SPACE,687.0
SPACE,a,281.0
r,e,405.0
e,SPACE,530.0
SPACE,t,390.0
o,SPACE,405.0
SPACE,s,655.0
s,e,546.0
e,n,890.0
t,e,609.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,406.0
t,e,390.0
e,n,530.0
e,s,546.0
s,SPACE,390.0
SPACE,i,531.0
n,SPACE,530.0
SPACE,t,531.0
t,h,624.0
s,SPACE,343.0
SPACE,s,531.0
t,h,671.0
s,SPACE,670.0
SPACE,i,390.0
s,SPACE,421.0
SPACE,a,390.0
SPACE,t,530.0
t,e,390.0
e,s,670.0
t,SPACE,546.0
SPACE,t,453.0
o,SPACE,593.0
SPACE,s,671.0
s,e,531.0
e,SPACE,406.0
SPACE,i,390.0
SPACE,t,406.0
t,h,406.0
e,SPACE,826.0
s,SPACE,530.0
SPACE,t,405.0
t,h,390.0
t,SPACE,530.0
SPACE,i,546.0
SPACE,t,499.0
e,SPACE,390.0
SPACE,a,390.0
r,e,499.0
e,SPACE,593.0
e,SPACE,452.0
SPACE,t,592.0
o,SPACE,374.0
SPACE,t,639.0
t,h,515.0
e,r,639.0
r,e,640.0
e,SPACE,702.0
SPACE,a,484.0
r,e,421.0
e,SPACE,562.0
SPACE,t,421.0
o,SPACE,421.0
SPACE,s,577.0
s,e,437.0
e,n,640.0
t,e,421.0
e,n,561.0
e,s,406.0
s,SPACE,422.0
SPACE,i,593.0
n,SPACE,515.0
SPACE,t,390.0
t,h,827.0
BACKSPACE,BACKSPACE,702.0
s,SPACE,405.0
BACKSPACE,BACKSPACE,405.0
BACKSPACE,BACKSPACE,390.0
BACKSPACE,BACKSPACE,390.0
BACKSPACE,BACKSPACE,390.0
s,SPACE,531.0
SPACE,s,515.0
t,h,608.0
s,SPACE,936.0
SPACE,i,421.0
s,SPACE,531.0
SPACE,a,390.0
SPACE,t,531.0
t,e,421.0
e,s,671.0
t,SPACE,531.0
SPACE,t,390.0
o,SPACE,405.0
SPACE,t,546.0
s,e,468.0
e,SPACE,390.0
SPACE,i,327.0
SPACE,t,390.0
t,h,530.0
e,SPACE,671.0
s,SPACE,670.0
SPACE,t,811.0
t,h,390.0
t,SPACE,530.0
SPACE,i,624.0
SPACE,t,796.0
e,SPACE,453.0
SPACE,a,406.0
r,e,405.0
e,SPACE,531.0
SPACE,t,390.0
o,SPACE,405.0
SPACE,t,405.0
t,h,468.0
e,r,702.0
r,e,843.0
e,SPACE,406.0
SPACE,a,531.0
r,e,530.0
e,SPACE,531.0
SPACE,t,390.0
o,SPACE,390.0
SPACE,s,686.0
s,e,406.0
e,n,546.0
t,e,405.0
e,n,609.0
e,s,561.0
s,SPACE,421.0
SPACE,i,608.0
n,SPACE,608.0
SPACE,t,546.0
t,h,562.0
s,SPACE,453.0
SPACE,s,561.0
t,h,561.0
s,SPACE,702.0
SPACE,i,405.0
s,SPACE,483.0
SPACE,a,390.0
SPACE,t,546.0
t,e,405.0
e,s,655.0
t,SPACE,531.0
SPACE,t,406.0
o,SPACE,531.0
SPACE,s,671.0
s,e,531.0
e,SPACE,390.0
SPACE,i,468.0
SPACE,t,390.0
t,h,530.0
e,SPACE,702.0
s,SPACE,530.0
SPACE,t,390.0
t,SPACE,546.0
SPACE,i,405.0
SPACE,t,390.0
e,SPACE,530.0
SPACE,a,390.0
r,e,390.0
e,SPACE,530.0
e,SPACE,390.0
SPACE,t,515.0
o,SPACE,593.0
SPACE,t,405.0
t,h,390.0
e,r,593.0
r,e,593.0
e,SPACE,500.0
SPACE,a,374.0
r,e,281.0
BACKSPACE,BACKSPACE,405.0
BACKSPACE,BACKSPACE,390.0
BACKSPACE,BACKSPACE,390.0
r,e,406.0
e,SPACE,531.0
SPACE,t,624.0
o,SPACE,390.0
SPACE,s,452.0
s,e,343.0
e,n,531.0
t,e,406.0
e,n,530.0
e,s,530.0
s,SPACE,406.0
SPACE,i,515.0
n,SPACE,546.0
SPACE,t,546.0
t,h,452.0
s,SPACE,359.0
SPACE,s,484.0
t,h,499.0
s,SPACE,374.0
SPACE,i,359.0
s,SPACE,375.0
SPACE,a,374.0
t,e,515.0
BACKSPACE,BACKSPACE,374.0
BACKSPACE,BACKSPACE,437.0
t,e,359.0
e,s,624.0
t,SPACE,483.0
SPACE,t,500.0
o,SPACE,375.0
SPACE,s,577.0
s,e,280.0
e,SPACE,374.0
SPACE,i,515.0
SPACE,t,499.0
t,h,733.0
e,SPACE,499.0
s,SPACE,483.0
SPACE,t,359.0
t,h,390.0
t,SPACE,484.0
SPACE,i,499.0
SPACE,t,546.0
e,SPACE,359.0
SPACE,a,374.0
r,e,359.0
e,SPACE,468.0
SPACE,t,499.0
o,SPACE,656.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,359.0
e,SPACE,375.0
SPACE,t,468.0
o,SPACE,483.0
SPACE,t,343.0
t,h,343.0
e,r,343.0
r,e,343.0
e,SPACE,343.0
SPACE,a,312.0
r,e,359.0
e,SPACE,468.0
SPACE,t,343.0
o,SPACE,343.0
SPACE,s,686.0
s,e,468.0
e,n,531.0
t,e,359.0
e,n,468.0
e,s,468.0
s,SPACE,359.0
SPACE,i,468.0
n,SPACE,577.0
SPACE,t,437.0
t,h,546.0
s,SPACE,655.0
SPACE,s,453.0
t,h,531.0
s,SPACE,890.0
SPACE,i,499.0
s,SPACE,484.0
SPACE,a,359.0
SPACE,t,499.0
t,e,499.0
e,s,483.0
t,SPACE,359.0
SPACE,t,375.0
o,SPACE,608.0
SPACE,s,874.0
s,e,765.0
e,SPACE,327.0
SPACE,i,530.0
SPACE,t,359.0
t,h,359.0
e,SPACE,390.0
BACKSPACE,BACKSPACE,374.0
s,SPACE,530.0
SPACE,t,421.0
t,h,422.0
t,SPACE,499.0
SPACE,i,515.0
SPACE,t,608.0
e,SPACE,359.0
SPACE,a,375.0
r,e,375.0
e,SPACE,468.0
e,SPACE,374.0
SPACE,t,390.0
o,SPACE,421.0
SPACE,t,359.0
t,h,374.0
e,r,499.0
r,e,500.0
e,SPACE,515.0
SPACE,a,359.0
r,e,312.0
e,SPACE,499.0
SPACE,t,390.0
o,SPACE,561.0
SPACE,s,608.0
s,e,359.0
e,n,593.0
t,e,468.0
e,n,468.0
e,s,484.0
s,SPACE,359.0
SPACE,i,452.0
n,SPACE,468.0
SPACE,t,406.0
t,h,453.0
s,SPACE,531.0
SPACE,s,530.0
t,h,483.0
s,SPACE,468.0
SPACE,i,468.0
s,SPACE,468.0
SPACE,a,344.0
SPACE,t,468.0
t,e,359.0
e,s,577.0
t,SPACE,468.0
SPACE,t,359.0
o,SPACE,343.0
SPACE,s,858.0
s,e,608.0
e,SPACE,343.0
SPACE,i,468.0
SPACE,t,343.0
t,h,343.0
BACKSPACE,BACKSPACE,359.0
e,SPACE,655.0
s,SPACE,484.0
SPACE,t,452.0
t,h,328.0
t,SPACE,468.0
SPACE,i,468.0
e,SPACE,390.0
SPACE,a,358.0
r,e,359.0
e,SPACE,500.0
e,SPACE,374.0
SPACE,t,733.0
t,SPACE,499.0
BACKSPACE,BACKSPACE,374.0
o,SPACE,359.0
SPACE,t,358.0
t,h,375.0
e,r,500.0
r,e,499.0
e,SPACE,561.0
SPACE,a,374.0
r,e,483.0
e,SPACE,764.0
SPACE,t,500.0
t,e,406.0
o,SPACE,375.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,375.0
o,SPACE,421.0
SPACE,s,936.0
s,e,655.0
e,n,780.0
t,e,422.0
e,n,546.0
e,s,530.0
s,SPACE,390.0
SPACE,i,546.0
n,SPACE,687.0
SPACE,t,530.0
t,h,671.0
s,SPACE,640.0
SPACE,s,546.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,671.0
t,h,531.0
s,SPACE,562.0
SPACE,i,531.0
s,SPACE,530.0
SPACE,a,405.0
SPACE,t,609.0
t,e,468.0
e,s,733.0
t,SPACE,531.0
SPACE,t,687.0
o,SPACE,515.0
SPACE,s,671.0
s,e,530.0
e,SPACE,406.0
SPACE,i,531.0
SPACE,t,468.0
t,h,858.0
e,SPACE,936.0
s,SPACE,624.0
SPACE,t,437.0
t,h,468.0
t,SPACE,561.0
SPACE,i,546.0
BACKSPACE,BACKSPACE,406.0
SPACE,t,531.0
e,SPACE,390.0
SPACE,a,390.0
r,e,406.0
e,SPACE,530.0
e,SPACE,390.0
SPACE,t,406.0
o,SPACE,436.0
SPACE,t,405.0
t,h,406.0
e,r,265.0
r,e,499.0
e,SPACE,390.0
SPACE,a,422.0
r,e,406.0
e,SPACE,561.0
SPACE,t,437.0
t,e,718.0
o,SPACE,406.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,421.0
o,SPACE,421.0
SPACE,s,702.0
s,e,359.0
e,n,624.0
t,e,858.0
e,n,577.0
e,s,546.0
s,SPACE,437.0
SPACE,i,749.0
n,SPACE,702.0
SPACE,t,686.0
t,h,842.0
s,SPACE,842.0
BACKSPACE,BACKSPACE,499.0
BACKSPACE,BACKSPACE,546.0
SPACE,s,577.0
BACKSPACE,BACKSPACE,687.0
BACKSPACE,BACKSPACE,421.0
s,e,405.0
o,n,437.0
SPACE,s,640.0
s,e,546.0
e,s,593.0
o,n,686.0
n,SPACE,702.0
e,SPACE,983.0
e,r,390.0
r,e,530.0
e,n,390.0
BACKSPACE,BACKSPACE,453.0
SPACE,s,421.0
s,e,452.0
s,SPACE,390.0
e,s,390.0
BACKSPACE,BACKSPACE,405.0
r,e,437.0
SPACE,s,670.0
s,e,452.0
t,e,406.0
t,SPACE,530.0
SPACE,t,390.0
o,SPACE,390.0
e,r,390.0
t,h,546.0
SPACE,t,531.0
t,h,437.0
e,SPACE,421.0
t,SPACE,546.0
o,n,702.0
n,SPACE,421.0
s,e,422.0
s,e,406.0
o,n,405.0
SPACE,s,437.0
s,e,421.0
e,s,421.0
o,n,718.0
n,SPACE,405.0
e,SPACE,561.0
e,r,546.0
r,e,546.0
e,n,546.0
t,SPACE,452.0
SPACE,s,530.0
s,e,390.0
t,e,390.0
e,SPACE,546.0
BACKSPACE,BACKSPACE,436.0
s,SPACE,405.0
e,s,405.0
r,e,546.0
SPACE,s,530.0
s,e,406.0
t,e,406.0
t,SPACE,406.0
SPACE,t,390.0
o,SPACE,390.0
e,r,406.0
t,h,359.0
SPACE,t,468.0
t,h,593.0
e,SPACE,374.0
t,SPACE,468.0
o,n,577.0
n,SPACE,359.0
s,e,468.0
s,e,343.0
o,n,639.0
SPACE,s,484.0
s,e,375.0
o,n,671.0
n,SPACE,437.0
e,SPACE,406.0
SPACE,a,374.0
e,r,483.0
r,e,484.0
e,n,484.0
BACKSPACE,BACKSPACE,359.0
