key1,key2,time
t,h,209.0
s,SPACE,439.0
SPACE,i,1127.0
s,SPACE,148.0
SPACE,a,182.0
SPACE,t,342.0
t,e,224.0
e,s,210.0
t,SPACE,186.0
SPACE,t,803.0
BACKSPACE,BACKSPACE,186.0
o,SPACE,315.0
SPACE,s,2408.0
s,e,257.0
e,SPACE,162.0
SPACE,i,443.0
SPACE,t,345.0
t,h,791.0
e,SPACE,107.0
s,SPACE,534.0
SPACE,t,617.0
t,h,218.0
t,SPACE,179.0
SPACE,i,546.0
SPACE,t,385.0
e,SPACE,340.0
SPACE,a,327.0
r,e,209.0
e,SPACE,236.0
e,SPACE,219.0
SPACE,t,850.0
o,SPACE,292.0
e,SPACE,172.0
SPACE,t,649.0
t,h,217.0
e,r,288.0
r,e,201.0
e,SPACE,188.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,211.0
SPACE,t,200.0
t,h,226.0
e,r,249.0
r,e,219.0
e,SPACE,194.0
SPACE,a,758.0
r,e,209.0
e,SPACE,147.0
SPACE,t,386.0
o,SPACE,461.0
SPACE,s,514.0
s,e,226.0
t,e,282.0
e,n,177.0
e,s,234.0
s,SPACE,331.0
SPACE,i,838.0
n,SPACE,243.0
SPACE,t,763.0
t,h,217.0
s,SPACE,155.0
SPACE,s,403.0
BACKSPACE,BACKSPACE,185.0
t,h,217.0
s,SPACE,324.0
SPACE,i,1366.0
s,SPACE,187.0
SPACE,a,215.0
SPACE,t,1569.0
t,e,330.0
e,s,346.0
t,SPACE,291.0
SPACE,t,1998.0
o,SPACE,1044.0
SPACE,s,191.0
s,e,297.0
e,SPACE,236.0
SPACE,i,626.0
SPACE,t,239.0
t,h,620.0
s,SPACE,235.0
s,SPACE,243.0
SPACE,t,554.0
t,h,266.0
t,SPACE,566.0
SPACE,i,993.0
SPACE,t,215.0
e,SPACE,389.0
SPACE,a,441.0
r,e,193.0
e,SPACE,170.0
e,SPACE,454.0
SPACE,t,804.0
o,SPACE,275.0
e,SPACE,187.0
SPACE,t,784.0
t,h,282.0
e,r,259.0
r,e,176.0
e,SPACE,218.0
SPACE,a,184.0
r,e,209.0
e,SPACE,220.0
SPACE,t,1101.0
o,SPACE,308.0
SPACE,s,529.0
s,e,225.0
e,n,193.0
t,e,249.0
e,n,209.0
e,s,265.0
s,SPACE,227.0
SPACE,i,960.0
t,h,266.0
s,SPACE,217.0
SPACE,s,5640.0
t,h,185.0
s,SPACE,226.0
SPACE,i,1064.0
s,SPACE,155.0
SPACE,a,166.0
SPACE,t,335.0
t,e,250.0
e,s,241.0
t,SPACE,210.0
SPACE,t,903.0
o,SPACE,247.0
SPACE,s,160.0
s,e,256.0
e,SPACE,220.0
SPACE,i,886.0
SPACE,t,201.0
t,h,208.0
e,SPACE,260.0
s,SPACE,250.0
SPACE,t,712.0
t,h,233.0
t,SPACE,195.0
SPACE,i,311.0
SPACE,t,216.0
e,SPACE,219.0
SPACE,a,207.0
r,e,225.0
e,SPACE,180.0
e,SPACE,258.0
SPACE,t,1135.0
o,SPACE,307.0
e,SPACE,187.0
SPACE,t,750.0
t,h,283.0
e,r,241.0
r,e,209.0
e,SPACE,218.0
SPACE,a,329.0
r,e,210.0
e,SPACE,157.0
SPACE,t,189.0
o,SPACE,268.0
SPACE,s,393.0
s,e,209.0
e,n,234.0
t,e,250.0
e,n,226.0
e,s,255.0
