key1,key2,time
t,h,289.0
s,SPACE,242.0
SPACE,i,311.0
s,SPACE,252.0
SPACE,a,262.0
SPACE,t,459.0
t,e,193.0
e,s,290.0
t,SPACE,304.0
SPACE,t,407.0
o,SPACE,339.0
SPACE,s,313.0
s,e,296.0
e,SPACE,243.0
SPACE,i,371.0
SPACE,t,325.0
t,h,240.0
e,SPACE,244.0
s,SPACE,188.0
SPACE,t,812.0
t,h,253.0
t,SPACE,301.0
SPACE,i,301.0
SPACE,t,350.0
e,SPACE,266.0
SPACE,a,263.0
r,e,217.0
BACKSPACE,BACKSPACE,3636.0
BACKSPACE,BACKSPACE,3235.0
BACKSPACE,BACKSPACE,3185.0
BACKSPACE,BACKSPACE,3135.0
BACKSPACE,BACKSPACE,3085.0
BACKSPACE,BACKSPACE,3036.0
BACKSPACE,BACKSPACE,2985.0
e,SPACE,253.0
SPACE,a,285.0
r,e,240.0
e,SPACE,337.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,337.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,273.0
e,SPACE,276.0
SPACE,a,219.0
r,e,230.0
e,SPACE,315.0
e,SPACE,231.0
SPACE,t,1201.0
o,SPACE,315.0
SPACE,t,1309.0
t,h,264.0
e,r,301.0
r,e,253.0
e,SPACE,228.0
SPACE,a,275.0
r,e,229.0
e,SPACE,325.0
SPACE,t,396.0
o,SPACE,346.0
SPACE,s,888.0
s,e,289.0
e,n,204.0
t,e,216.0
e,n,266.0
e,s,289.0
s,SPACE,230.0
SPACE,i,1279.0
n,SPACE,290.0
SPACE,t,373.0
t,h,241.0
s,SPACE,266.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,266.0
SPACE,s,252.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,252.0
t,h,265.0
s,SPACE,238.0
SPACE,i,313.0
s,SPACE,255.0
SPACE,a,312.0
SPACE,t,409.0
t,e,205.0
e,s,289.0
t,SPACE,326.0
SPACE,t,313.0
o,SPACE,327.0
SPACE,s,337.0
s,e,326.0
e,SPACE,242.0
SPACE,i,394.0
SPACE,t,347.0
t,h,252.0
e,SPACE,350.0
s,SPACE,181.0
SPACE,t,1034.0
t,h,255.0
t,SPACE,299.0
SPACE,i,337.0
SPACE,t,381.0
e,SPACE,266.0
SPACE,a,478.0
r,e,252.0
e,SPACE,348.0
e,SPACE,303.0
SPACE,t,277.0
o,SPACE,312.0
SPACE,t,701.0
t,h,263.0
e,r,297.0
r,e,264.0
e,SPACE,239.0
SPACE,a,251.0
r,e,425.0
e,SPACE,363.0
SPACE,t,845.0
o,SPACE,379.0
SPACE,s,636.0
s,e,311.0
e,n,206.0
t,e,192.0
e,n,265.0
e,s,278.0
s,SPACE,218.0
SPACE,i,422.0
n,SPACE,243.0
BACKSPACE,BACKSPACE,229.0
BACKSPACE,BACKSPACE,240.0
n,SPACE,277.0
SPACE,t,346.0
t,h,241.0
s,SPACE,278.0
SPACE,s,322.0
t,h,264.0
s,SPACE,207.0
SPACE,i,325.0
BACKSPACE,BACKSPACE,227.0
s,SPACE,240.0
SPACE,a,300.0
SPACE,t,678.0
t,e,204.0
e,s,263.0
t,SPACE,323.0
SPACE,t,325.0
o,SPACE,338.0
SPACE,s,301.0
s,e,310.0
e,SPACE,254.0
SPACE,i,408.0
SPACE,t,359.0
t,h,228.0
e,SPACE,255.0
s,SPACE,195.0
SPACE,t,920.0
t,h,277.0
t,SPACE,280.0
SPACE,i,313.0
SPACE,t,567.0
e,SPACE,290.0
SPACE,a,497.0
r,e,276.0
e,SPACE,339.0
e,SPACE,248.0
SPACE,t,397.0
o,SPACE,350.0
SPACE,t,1480.0
t,h,240.0
e,r,289.0
r,e,253.0
e,SPACE,189.0
SPACE,a,374.0
r,e,265.0
e,SPACE,325.0
SPACE,t,336.0
o,SPACE,337.0
SPACE,s,570.0
s,e,300.0
e,n,254.0
t,e,252.0
e,n,313.0
e,s,313.0
s,SPACE,219.0
SPACE,i,757.0
n,SPACE,265.0
SPACE,t,346.0
t,h,252.0
s,SPACE,237.0
SPACE,s,660.0
t,h,252.0
s,SPACE,207.0
SPACE,i,301.0
s,SPACE,230.0
SPACE,a,277.0
SPACE,t,347.0
t,e,230.0
e,s,287.0
t,SPACE,339.0
SPACE,t,337.0
o,SPACE,315.0
SPACE,s,217.0
s,e,300.0
e,SPACE,218.0
SPACE,i,337.0
SPACE,t,338.0
e,SPACE,254.0
BACKSPACE,BACKSPACE,5595.0
BACKSPACE,BACKSPACE,5195.0
BACKSPACE,BACKSPACE,5145.0
BACKSPACE,BACKSPACE,5095.0
BACKSPACE,BACKSPACE,5045.0
BACKSPACE,BACKSPACE,4995.0
BACKSPACE,BACKSPACE,4945.0
BACKSPACE,BACKSPACE,4894.0
BACKSPACE,BACKSPACE,4844.0
t,h,228.0
e,SPACE,231.0
s,SPACE,168.0
SPACE,t,397.0
t,SPACE,291.0
SPACE,i,325.0
SPACE,t,373.0
BACKSPACE,BACKSPACE,240.0
e,SPACE,268.0
SPACE,a,420.0
r,e,242.0
e,SPACE,351.0
e,SPACE,194.0
SPACE,t,278.0
o,SPACE,324.0
SPACE,t,891.0
t,h,264.0
e,r,288.0
r,e,205.0
e,SPACE,191.0
SPACE,a,314.0
r,e,228.0
e,SPACE,324.0
SPACE,t,446.0
o,SPACE,362.0
SPACE,s,486.0
s,e,300.0
e,n,205.0
t,e,216.0
e,n,265.0
e,s,325.0
s,SPACE,241.0
SPACE,i,529.0
n,SPACE,227.0
SPACE,t,414.0
t,h,228.0
s,SPACE,242.0
BACKSPACE,BACKSPACE,273.0
SPACE,s,307.0
t,h,249.0
s,SPACE,217.0
SPACE,i,325.0
s,SPACE,231.0
SPACE,a,226.0
SPACE,t,359.0
t,e,157.0
e,s,264.0
t,SPACE,303.0
o,SPACE,338.0
SPACE,s,623.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,264.0
o,SPACE,318.0
SPACE,s,277.0
s,e,297.0
e,SPACE,218.0
SPACE,i,433.0
SPACE,t,443.0
t,h,249.0
e,SPACE,260.0
s,SPACE,179.0
SPACE,t,1040.0
t,SPACE,299.0
SPACE,i,331.0
SPACE,t,389.0
e,SPACE,273.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,235.0
SPACE,a,279.0
r,e,238.0
e,SPACE,318.0
e,SPACE,228.0
SPACE,t,249.0
o,SPACE,311.0
SPACE,t,721.0
e,r,308.0
r,e,250.0
e,SPACE,238.0
SPACE,a,284.0
r,e,261.0
e,SPACE,333.0
SPACE,t,342.0
o,SPACE,365.0
SPACE,s,462.0
s,e,285.0
e,n,214.0
e,s,273.0
s,SPACE,203.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,291.0
BACKSPACE,BACKSPACE,335.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,1455.0
t,e,241.0
e,n,264.0
e,s,289.0
s,SPACE,187.0
SPACE,i,1678.0
n,SPACE,263.0
SPACE,t,371.0
t,h,253.0
s,SPACE,229.0
SPACE,s,359.0
t,h,240.0
s,SPACE,250.0
SPACE,i,332.0
s,SPACE,227.0
SPACE,a,307.0
SPACE,t,415.0
t,e,178.0
e,s,273.0
t,SPACE,274.0
SPACE,t,203.0
o,SPACE,309.0
SPACE,s,237.0
s,e,309.0
e,SPACE,213.0
SPACE,i,430.0
SPACE,t,368.0
t,h,249.0
e,SPACE,263.0
s,SPACE,161.0
SPACE,t,470.0
t,h,727.0
t,SPACE,335.0
SPACE,i,459.0
SPACE,t,368.0
e,SPACE,239.0
SPACE,a,261.0
r,e,238.0
e,SPACE,342.0
e,SPACE,214.0
SPACE,t,296.0
o,SPACE,310.0
SPACE,t,1028.0
t,h,272.0
e,r,286.0
r,e,269.0
e,SPACE,204.0
SPACE,a,334.0
r,e,224.0
e,SPACE,310.0
SPACE,t,415.0
o,SPACE,332.0
SPACE,s,225.0
s,e,272.0
e,n,203.0
t,e,226.0
e,n,237.0
e,s,286.0
s,SPACE,204.0
SPACE,i,792.0
n,SPACE,275.0
SPACE,t,438.0
t,h,260.0
s,SPACE,276.0
SPACE,a,732.0
SPACE,s,348.0
t,h,252.0
s,SPACE,219.0
SPACE,i,287.0
s,SPACE,220.0
SPACE,a,240.0
SPACE,t,326.0
t,e,192.0
e,s,241.0
t,SPACE,303.0
SPACE,t,193.0
o,SPACE,328.0
SPACE,s,278.0
s,e,314.0
e,SPACE,231.0
SPACE,i,348.0
SPACE,t,361.0
t,h,227.0
e,SPACE,231.0
s,SPACE,195.0
SPACE,t,361.0
t,h,290.0
t,SPACE,302.0
SPACE,i,313.0
SPACE,t,361.0
e,SPACE,218.0
SPACE,i,336.0
BACKSPACE,BACKSPACE,229.0
r,e,253.0
e,SPACE,303.0
e,SPACE,231.0
SPACE,t,275.0
o,SPACE,304.0
SPACE,t,373.0
t,h,204.0
e,r,301.0
r,e,241.0
e,SPACE,180.0
SPACE,a,323.0
r,e,222.0
e,SPACE,297.0
SPACE,t,296.0
o,SPACE,347.0
SPACE,s,224.0
s,e,297.0
e,n,212.0
t,e,202.0
e,n,238.0
e,s,285.0
s,SPACE,204.0
SPACE,i,331.0
n,SPACE,308.0
SPACE,t,342.0
t,h,249.0
s,SPACE,237.0
SPACE,s,565.0
t,h,254.0
s,SPACE,182.0
SPACE,i,286.0
s,SPACE,204.0
SPACE,a,262.0
SPACE,t,342.0
t,e,183.0
e,s,274.0
t,SPACE,299.0
SPACE,t,217.0
o,SPACE,312.0
SPACE,s,217.0
s,e,324.0
e,SPACE,218.0
SPACE,i,337.0
SPACE,t,336.0
t,h,253.0
e,SPACE,231.0
s,SPACE,219.0
SPACE,t,336.0
t,h,265.0
t,SPACE,292.0
SPACE,i,289.0
SPACE,t,361.0
e,SPACE,230.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,348.0
BACKSPACE,BACKSPACE,325.0
e,SPACE,291.0
SPACE,a,254.0
r,e,228.0
e,SPACE,296.0
e,SPACE,230.0
SPACE,t,265.0
o,SPACE,334.0
SPACE,t,1205.0
t,h,254.0
e,r,303.0
r,e,240.0
e,SPACE,278.0
SPACE,a,234.0
r,e,248.0
e,SPACE,331.0
SPACE,t,345.0
o,SPACE,332.0
SPACE,s,380.0
s,e,627.0
e,n,274.0
t,e,155.0
e,n,273.0
e,s,296.0
s,SPACE,240.0
SPACE,i,665.0
n,SPACE,262.0
SPACE,t,415.0
t,h,261.0
s,SPACE,225.0
SPACE,s,309.0
t,h,229.0
s,SPACE,206.0
SPACE,i,290.0
s,SPACE,227.0
SPACE,a,241.0
SPACE,t,842.0
t,e,202.0
e,s,261.0
t,SPACE,322.0
SPACE,t,238.0
o,SPACE,333.0
SPACE,s,261.0
s,e,331.0
e,SPACE,204.0
SPACE,i,471.0
SPACE,t,333.0
t,h,213.0
e,SPACE,240.0
s,SPACE,192.0
SPACE,t,564.0
t,h,261.0
t,SPACE,310.0
SPACE,i,296.0
SPACE,t,344.0
e,SPACE,254.0
SPACE,a,265.0
r,e,241.0
e,SPACE,339.0
e,SPACE,291.0
SPACE,t,265.0
o,SPACE,301.0
SPACE,t,397.0
t,h,253.0
e,r,325.0
r,e,262.0
e,SPACE,236.0
SPACE,a,343.0
r,e,282.0
e,SPACE,370.0
SPACE,t,415.0
o,SPACE,344.0
SPACE,s,513.0
s,e,309.0
e,n,203.0
t,e,213.0
e,n,250.0
e,s,297.0
s,SPACE,240.0
SPACE,i,366.0
n,SPACE,298.0
SPACE,t,380.0
t,h,260.0
s,SPACE,226.0
SPACE,s,367.0
t,h,272.0
s,SPACE,203.0
SPACE,i,308.0
s,SPACE,251.0
SPACE,a,256.0
SPACE,t,355.0
t,e,215.0
e,s,296.0
t,SPACE,293.0
SPACE,t,239.0
o,SPACE,299.0
SPACE,s,379.0
s,e,320.0
e,SPACE,190.0
SPACE,i,332.0
SPACE,t,356.0
t,h,249.0
e,SPACE,252.0
s,SPACE,203.0
SPACE,t,486.0
t,SPACE,334.0
BACKSPACE,BACKSPACE,255.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,276.0
t,SPACE,302.0
SPACE,i,290.0
SPACE,t,349.0
e,SPACE,242.0
SPACE,a,215.0
t,e,273.0
e,SPACE,345.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,273.0
r,e,237.0
e,SPACE,309.0
e,SPACE,263.0
SPACE,t,284.0
o,SPACE,263.0
SPACE,t,358.0
t,h,264.0
e,r,289.0
r,e,253.0
e,SPACE,226.0
SPACE,a,259.0
r,e,230.0
e,SPACE,315.0
SPACE,t,350.0
o,SPACE,351.0
SPACE,s,301.0
s,e,322.0
e,n,204.0
t,e,181.0
e,n,216.0
e,s,298.0
s,SPACE,194.0
SPACE,i,325.0
n,SPACE,262.0
SPACE,t,356.0
t,h,237.0
s,SPACE,228.0
SPACE,s,597.0
SPACE,s,282.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,559.0
t,h,297.0
s,SPACE,225.0
SPACE,i,280.0
s,SPACE,250.0
SPACE,a,224.0
SPACE,t,356.0
t,e,202.0
e,s,259.0
t,SPACE,299.0
SPACE,t,309.0
o,SPACE,299.0
SPACE,s,308.0
s,e,321.0
e,SPACE,239.0
SPACE,i,343.0
SPACE,t,345.0
e,SPACE,273.0
BACKSPACE,BACKSPACE,247.0
BACKSPACE,BACKSPACE,248.0
e,SPACE,251.0
s,SPACE,165.0
SPACE,t,369.0
