key1,key2,time
t,h,167.0
s,SPACE,1172.0
SPACE,i,299.0
s,SPACE,247.0
SPACE,a,863.0
SPACE,t,686.0
t,e,276.0
e,s,251.0
t,SPACE,370.0
SPACE,t,2083.0
o,SPACE,574.0
SPACE,s,192.0
s,e,269.0
e,SPACE,282.0
SPACE,i,550.0
SPACE,t,1845.0
t,h,176.0
e,SPACE,789.0
s,SPACE,365.0
SPACE,t,555.0
t,h,234.0
t,SPACE,318.0
SPACE,i,885.0
SPACE,t,354.0
e,SPACE,1386.0
e,SPACE,685.0
SPACE,t,856.0
o,SPACE,390.0
SPACE,t,371.0
t,h,216.0
e,r,275.0
r,e,285.0
e,SPACE,509.0
SPACE,a,494.0
r,e,203.0
e,SPACE,227.0
SPACE,t,313.0
o,SPACE,421.0
SPACE,s,1216.0
s,e,276.0
e,n,192.0
t,e,252.0
e,n,190.0
e,SPACE,788.0
s,SPACE,311.0
SPACE,i,801.0
n,SPACE,475.0
SPACE,t,906.0
t,h,417.0
s,SPACE,706.0
SPACE,s,335.0
t,h,196.0
s,SPACE,318.0
SPACE,i,719.0
SPACE,a,557.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,312.0
s,SPACE,311.0
SPACE,a,192.0
SPACE,t,324.0
t,e,261.0
e,s,552.0
t,SPACE,240.0
SPACE,t,678.0
o,SPACE,299.0
SPACE,s,203.0
s,e,264.0
e,SPACE,299.0
SPACE,t,1274.0
t,h,192.0
e,SPACE,397.0
s,SPACE,642.0
SPACE,t,675.0
t,h,287.0
t,SPACE,492.0
SPACE,i,757.0
SPACE,t,301.0
e,SPACE,540.0
SPACE,a,900.0
r,e,216.0
e,SPACE,335.0
e,SPACE,796.0
SPACE,t,439.0
o,SPACE,361.0
SPACE,t,238.0
t,h,282.0
e,r,244.0
r,e,215.0
e,SPACE,610.0
SPACE,a,796.0
r,e,188.0
e,SPACE,508.0
SPACE,t,625.0
o,SPACE,354.0
SPACE,s,397.0
s,e,236.0
e,n,143.0
t,e,224.0
e,n,106.0
e,s,307.0
s,SPACE,1327.0
SPACE,i,711.0
n,SPACE,636.0
SPACE,t,582.0
t,h,295.0
s,SPACE,492.0
SPACE,s,391.0
s,e,235.0
e,n,106.0
BACKSPACE,BACKSPACE,178.0
t,h,200.0
s,SPACE,389.0
SPACE,i,569.0
s,SPACE,410.0
SPACE,a,329.0
SPACE,t,389.0
t,e,203.0
e,s,340.0
t,SPACE,270.0
SPACE,t,653.0
o,SPACE,343.0
SPACE,s,181.0
s,e,243.0
e,SPACE,397.0
SPACE,i,613.0
SPACE,t,517.0
t,h,273.0
e,SPACE,380.0
s,SPACE,367.0
SPACE,t,519.0
t,h,212.0
t,SPACE,403.0
SPACE,i,874.0
SPACE,t,367.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,260.0
e,SPACE,1912.0
SPACE,a,562.0
r,e,224.0
e,SPACE,753.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,308.0
BACKSPACE,BACKSPACE,177.0
o,SPACE,373.0
e,SPACE,782.0
SPACE,t,573.0
t,h,234.0
e,r,226.0
r,e,233.0
e,SPACE,284.0
SPACE,a,430.0
r,e,203.0
e,SPACE,247.0
SPACE,t,535.0
o,SPACE,681.0
SPACE,s,784.0
s,e,216.0
e,n,117.0
t,e,259.0
e,n,130.0
e,s,295.0
s,SPACE,758.0
SPACE,i,749.0
n,SPACE,336.0
SPACE,t,304.0
t,h,213.0
e,SPACE,386.0
BACKSPACE,BACKSPACE,155.0
s,SPACE,324.0
SPACE,s,299.0
t,h,263.0
s,SPACE,265.0
SPACE,i,864.0
s,SPACE,312.0
SPACE,a,879.0
SPACE,t,324.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,95.0
e,s,238.0
t,SPACE,436.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,629.0
t,e,275.0
e,s,216.0
t,SPACE,323.0
SPACE,t,313.0
o,SPACE,335.0
SPACE,s,495.0
s,e,288.0
e,SPACE,348.0
SPACE,i,464.0
SPACE,t,229.0
t,h,239.0
e,SPACE,348.0
s,SPACE,383.0
SPACE,t,842.0
t,h,287.0
t,SPACE,204.0
SPACE,i,300.0
SPACE,t,671.0
e,SPACE,284.0
SPACE,a,1807.0
r,e,204.0
e,SPACE,263.0
e,SPACE,402.0
BACKSPACE,BACKSPACE,144.0
o,SPACE,357.0
e,SPACE,611.0
SPACE,t,960.0
t,h,614.0
e,r,254.0
r,e,213.0
e,SPACE,808.0
SPACE,a,401.0
r,e,167.0
e,SPACE,645.0
SPACE,t,821.0
o,SPACE,504.0
SPACE,s,580.0
s,e,323.0
e,n,203.0
BACKSPACE,BACKSPACE,167.0
e,n,241.0
BACKSPACE,BACKSPACE,419.0
BACKSPACE,BACKSPACE,384.0
SPACE,i,480.0
n,SPACE,422.0
SPACE,t,481.0
t,h,239.0
BACKSPACE,BACKSPACE,239.0
s,SPACE,311.0
SPACE,s,1227.0
t,h,250.0
s,SPACE,250.0
SPACE,i,381.0
s,SPACE,190.0
SPACE,a,1052.0
SPACE,t,301.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,228.0
e,s,263.0
t,SPACE,323.0
SPACE,t,694.0
o,SPACE,381.0
SPACE,a,215.0
BACKSPACE,BACKSPACE,352.0
BACKSPACE,BACKSPACE,153.0
s,e,263.0
e,SPACE,435.0
SPACE,i,715.0
SPACE,t,227.0
t,h,205.0
e,SPACE,825.0
s,SPACE,656.0
SPACE,t,766.0
t,h,276.0
t,SPACE,638.0
SPACE,i,544.0
SPACE,t,570.0
e,SPACE,637.0
SPACE,a,708.0
r,e,167.0
e,SPACE,288.0
e,SPACE,404.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,244.0
BACKSPACE,BACKSPACE,533.0
e,SPACE,549.0
SPACE,t,618.0
o,SPACE,329.0
SPACE,t,225.0
t,h,271.0
e,r,279.0
r,e,214.0
e,SPACE,503.0
SPACE,a,464.0
r,e,210.0
e,SPACE,500.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,468.0
o,SPACE,812.0
SPACE,s,420.0
s,e,237.0
e,n,213.0
t,e,236.0
e,n,130.0
e,s,495.0
s,SPACE,627.0
SPACE,i,1227.0
n,SPACE,497.0
SPACE,t,720.0
t,h,222.0
s,SPACE,417.0
SPACE,s,398.0
t,h,176.0
s,SPACE,498.0
BACKSPACE,BACKSPACE,154.0
s,SPACE,191.0
SPACE,a,367.0
SPACE,t,619.0
t,e,294.0
e,s,248.0
t,SPACE,447.0
SPACE,t,835.0
o,SPACE,465.0
SPACE,s,320.0
s,e,294.0
e,SPACE,273.0
SPACE,i,719.0
SPACE,t,283.0
t,h,189.0
e,SPACE,419.0
SPACE,t,678.0
t,h,201.0
t,SPACE,206.0
SPACE,i,254.0
SPACE,t,922.0
e,SPACE,690.0
SPACE,a,437.0
r,e,210.0
e,SPACE,344.0
e,SPACE,400.0
SPACE,t,794.0
BACKSPACE,BACKSPACE,118.0
SPACE,t,1074.0
t,h,248.0
e,r,283.0
r,e,201.0
e,SPACE,400.0
SPACE,a,442.0
r,e,201.0
e,SPACE,205.0
o,SPACE,355.0
SPACE,s,494.0
s,e,284.0
e,n,168.0
t,e,308.0
e,n,562.0
e,s,400.0
s,SPACE,541.0
n,SPACE,334.0
SPACE,t,364.0
t,h,163.0
e,SPACE,420.0
BACKSPACE,BACKSPACE,213.0
s,SPACE,237.0
SPACE,s,572.0
SPACE,s,215.0
t,h,305.0
s,SPACE,388.0
SPACE,i,497.0
s,SPACE,155.0
SPACE,a,978.0
SPACE,t,402.0
t,e,337.0
t,SPACE,343.0
SPACE,t,978.0
o,SPACE,443.0
SPACE,a,306.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,132.0
SPACE,s,271.0
s,e,354.0
e,SPACE,280.0
SPACE,i,743.0
SPACE,t,632.0
t,h,293.0
e,SPACE,413.0
s,SPACE,762.0
SPACE,t,631.0
t,h,299.0
t,SPACE,396.0
SPACE,i,621.0
SPACE,t,421.0
e,SPACE,1742.0
SPACE,a,458.0
r,e,181.0
e,SPACE,346.0
e,SPACE,485.0
SPACE,t,1025.0
o,SPACE,436.0
SPACE,t,261.0
t,h,234.0
r,e,296.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,209.0
e,r,236.0
r,e,178.0
e,SPACE,480.0
SPACE,a,1255.0
r,e,201.0
e,SPACE,330.0
t,e,343.0
BACKSPACE,BACKSPACE,141.0
o,SPACE,844.0
SPACE,s,492.0
s,e,735.0
e,n,287.0
t,e,203.0
e,n,136.0
e,s,276.0
s,SPACE,1095.0
SPACE,i,375.0
n,SPACE,502.0
SPACE,t,570.0
t,h,264.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
s,SPACE,678.0
SPACE,s,585.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,144.0
SPACE,i,878.0
s,SPACE,230.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,216.0
SPACE,i,276.0
s,SPACE,251.0
SPACE,a,195.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,106.0
t,e,378.0
e,s,623.0
t,SPACE,722.0
SPACE,t,837.0
o,SPACE,438.0
SPACE,s,215.0
s,e,228.0
e,SPACE,274.0
SPACE,i,878.0
SPACE,t,1079.0
t,h,250.0
e,SPACE,554.0
s,SPACE,430.0
SPACE,t,471.0
t,h,322.0
t,SPACE,960.0
SPACE,i,1283.0
SPACE,t,264.0
e,SPACE,703.0
SPACE,a,924.0
r,e,227.0
e,SPACE,324.0
e,SPACE,549.0
BACKSPACE,BACKSPACE,156.0
o,SPACE,573.0
SPACE,t,360.0
t,h,335.0
e,r,252.0
r,e,239.0
e,SPACE,313.0
SPACE,a,250.0
r,e,216.0
e,SPACE,216.0
SPACE,t,685.0
o,SPACE,374.0
SPACE,s,525.0
s,e,262.0
e,n,251.0
t,e,336.0
e,n,179.0
e,s,288.0
s,SPACE,203.0
SPACE,i,263.0
s,SPACE,525.0
BACKSPACE,BACKSPACE,118.0
n,SPACE,309.0
SPACE,t,464.0
t,h,215.0
s,SPACE,276.0
SPACE,s,219.0
t,h,251.0
s,SPACE,347.0
SPACE,i,432.0
s,SPACE,178.0
SPACE,a,251.0
SPACE,t,551.0
t,e,247.0
e,s,312.0
t,SPACE,362.0
SPACE,t,794.0
o,SPACE,457.0
SPACE,s,251.0
s,e,240.0
e,SPACE,349.0
SPACE,i,553.0
SPACE,t,658.0
t,h,264.0
e,SPACE,299.0
SPACE,t,633.0
t,h,300.0
t,SPACE,323.0
SPACE,i,277.0
e,SPACE,1108.0
SPACE,a,436.0
r,e,198.0
e,SPACE,271.0
BACKSPACE,BACKSPACE,117.0
e,SPACE,247.0
SPACE,t,273.0
o,SPACE,515.0
SPACE,t,622.0
t,h,259.0
e,r,254.0
r,e,201.0
e,SPACE,619.0
SPACE,a,415.0
r,e,178.0
e,SPACE,439.0
SPACE,t,690.0
o,SPACE,581.0
SPACE,s,796.0
s,e,236.0
e,n,236.0
t,e,296.0
e,n,117.0
e,s,272.0
s,SPACE,367.0
SPACE,i,284.0
n,SPACE,332.0
SPACE,t,317.0
s,SPACE,202.0
BACKSPACE,BACKSPACE,203.0
SPACE,s,181.0
t,h,184.0
s,SPACE,380.0
SPACE,i,406.0
s,SPACE,170.0
SPACE,a,347.0
SPACE,t,537.0
t,e,262.0
BACKSPACE,BACKSPACE,130.0
t,SPACE,253.0
SPACE,t,1299.0
o,SPACE,492.0
SPACE,s,702.0
s,e,284.0
e,SPACE,353.0
SPACE,i,657.0
SPACE,t,614.0
t,h,284.0
e,SPACE,453.0
s,SPACE,489.0
SPACE,t,688.0
t,h,236.0
t,SPACE,282.0
SPACE,i,765.0
SPACE,t,409.0
e,SPACE,490.0
SPACE,a,492.0
r,e,190.0
e,SPACE,235.0
e,SPACE,562.0
SPACE,t,913.0
o,SPACE,812.0
SPACE,t,528.0
t,h,212.0
e,r,271.0
r,e,225.0
e,SPACE,272.0
SPACE,a,356.0
r,e,213.0
e,SPACE,260.0
SPACE,t,532.0
o,SPACE,343.0
SPACE,s,355.0
s,e,283.0
e,n,154.0
t,e,246.0
e,n,118.0
e,s,331.0
s,SPACE,330.0
SPACE,i,272.0
n,SPACE,332.0
SPACE,t,964.0
t,h,214.0
s,SPACE,748.0
BACKSPACE,BACKSPACE,117.0
SPACE,s,213.0
t,h,212.0
s,SPACE,306.0
s,SPACE,157.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,428.0
s,SPACE,166.0
SPACE,t,306.0
o,SPACE,494.0
SPACE,t,740.0
t,e,260.0
BACKSPACE,BACKSPACE,154.0
t,SPACE,319.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,492.0
SPACE,t,524.0
t,e,355.0
e,s,224.0
t,SPACE,236.0
BACKSPACE,BACKSPACE,102.0
o,SPACE,490.0
SPACE,s,213.0
s,e,271.0
e,SPACE,651.0
SPACE,i,901.0
SPACE,t,224.0
t,h,214.0
e,SPACE,305.0
s,SPACE,333.0
SPACE,t,640.0
t,h,235.0
t,SPACE,443.0
SPACE,i,981.0
SPACE,t,331.0
e,SPACE,489.0
SPACE,a,1173.0
r,e,190.0
e,SPACE,307.0
e,SPACE,380.0
SPACE,t,929.0
o,SPACE,355.0
SPACE,t,619.0
t,h,272.0
e,r,260.0
r,e,201.0
e,SPACE,331.0
SPACE,a,411.0
r,e,212.0
e,SPACE,272.0
SPACE,t,1652.0
o,SPACE,500.0
SPACE,s,577.0
s,e,246.0
e,n,145.0
t,e,214.0
e,n,111.0
e,s,273.0
s,SPACE,1425.0
SPACE,i,753.0
n,SPACE,404.0
SPACE,t,769.0
t,h,214.0
s,SPACE,603.0
SPACE,s,246.0
t,h,202.0
s,SPACE,821.0
SPACE,i,464.0
s,SPACE,287.0
SPACE,a,628.0
SPACE,t,409.0
t,e,213.0
e,s,248.0
t,SPACE,518.0
SPACE,t,686.0
o,SPACE,375.0
SPACE,s,389.0
s,e,237.0
e,SPACE,268.0
SPACE,i,531.0
SPACE,t,569.0
t,h,192.0
e,SPACE,317.0
s,SPACE,501.0
SPACE,t,669.0
t,h,247.0
t,SPACE,387.0
SPACE,i,680.0
SPACE,t,344.0
e,SPACE,1162.0
SPACE,a,355.0
r,e,165.0
e,SPACE,206.0
e,SPACE,1263.0
SPACE,t,390.0
o,SPACE,357.0
SPACE,t,501.0
t,h,224.0
e,r,245.0
r,e,190.0
e,SPACE,558.0
SPACE,a,354.0
r,e,199.0
e,SPACE,261.0
SPACE,t,283.0
o,SPACE,301.0
SPACE,s,382.0
s,e,251.0
e,n,193.0
t,e,236.0
e,n,169.0
e,s,361.0
s,SPACE,454.0
SPACE,i,263.0
n,SPACE,523.0
SPACE,t,1214.0
t,h,207.0
s,SPACE,348.0
SPACE,a,497.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,248.0
t,h,219.0
s,SPACE,429.0
SPACE,i,489.0
s,SPACE,174.0
SPACE,a,805.0
SPACE,t,271.0
t,e,260.0
t,SPACE,958.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,118.0
t,SPACE,259.0
SPACE,t,1089.0
o,SPACE,433.0
SPACE,s,240.0
s,e,251.0
e,SPACE,299.0
SPACE,i,324.0
SPACE,t,1031.0
t,h,360.0
e,SPACE,348.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,360.0
SPACE,i,543.0
SPACE,t,2019.0
e,SPACE,414.0
SPACE,a,1084.0
r,e,203.0
e,SPACE,311.0
BACKSPACE,BACKSPACE,143.0
e,SPACE,466.0
SPACE,t,1204.0
o,SPACE,487.0
BACKSPACE,BACKSPACE,131.0
o,SPACE,360.0
e,SPACE,300.0
SPACE,t,382.0
t,h,252.0
e,r,312.0
r,e,239.0
e,SPACE,349.0
SPACE,a,371.0
r,e,263.0
e,SPACE,416.0
o,SPACE,386.0
SPACE,s,1875.0
s,e,287.0
e,n,216.0
t,e,299.0
e,n,116.0
e,s,288.0
s,SPACE,12833.0
SPACE,i,988.0
n,SPACE,684.0
SPACE,t,1713.0
t,h,239.0
s,SPACE,372.0
SPACE,s,288.0
t,h,185.0
s,SPACE,323.0
SPACE,i,961.0
s,SPACE,134.0
SPACE,a,687.0
SPACE,t,434.0
t,e,240.0
e,s,372.0
t,SPACE,287.0
SPACE,t,577.0
o,SPACE,384.0
SPACE,s,570.0
s,e,511.0
e,SPACE,336.0
SPACE,i,311.0
SPACE,t,708.0
t,h,229.0
e,SPACE,319.0
s,SPACE,569.0
SPACE,t,690.0
t,h,264.0
t,SPACE,263.0
SPACE,i,516.0
SPACE,t,747.0
e,SPACE,588.0
SPACE,a,1018.0
r,e,182.0
e,SPACE,334.0
BACKSPACE,BACKSPACE,182.0
e,SPACE,387.0
SPACE,t,564.0
o,SPACE,436.0
SPACE,t,560.0
t,h,259.0
e,r,230.0
r,e,213.0
e,SPACE,769.0
SPACE,a,308.0
r,e,201.0
e,SPACE,842.0
SPACE,t,1077.0
o,SPACE,430.0
SPACE,s,388.0
s,e,235.0
e,n,145.0
t,e,212.0
e,n,129.0
e,s,1023.0
s,SPACE,247.0
SPACE,i,480.0
n,SPACE,617.0
SPACE,t,543.0
t,h,271.0
s,SPACE,233.0
SPACE,s,663.0
t,h,200.0
s,SPACE,330.0
SPACE,i,596.0
s,SPACE,139.0
SPACE,a,320.0
SPACE,t,844.0
t,e,249.0
e,s,235.0
t,SPACE,318.0
SPACE,t,1101.0
o,SPACE,357.0
SPACE,s,283.0
s,e,203.0
e,SPACE,579.0
SPACE,i,497.0
SPACE,t,434.0
t,h,249.0
e,SPACE,274.0
s,SPACE,503.0
SPACE,t,966.0
t,h,260.0
t,SPACE,260.0
SPACE,i,236.0
SPACE,t,650.0
e,SPACE,1026.0
SPACE,a,310.0
r,e,168.0
e,SPACE,313.0
SPACE,t,834.0
o,SPACE,465.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,453.0
BACKSPACE,BACKSPACE,477.0
e,SPACE,411.0
SPACE,t,594.0
o,SPACE,353.0
SPACE,t,559.0
t,h,272.0
t,e,211.0
BACKSPACE,BACKSPACE,141.0
r,e,191.0
e,SPACE,525.0
SPACE,a,732.0
r,e,179.0
e,SPACE,214.0
SPACE,t,467.0
o,SPACE,331.0
SPACE,s,457.0
s,e,282.0
e,n,368.0
t,e,285.0
e,n,141.0
SPACE,i,250.0
n,SPACE,272.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,477.0
s,SPACE,391.0
SPACE,i,343.0
n,SPACE,225.0
SPACE,t,380.0
t,h,178.0
s,SPACE,352.0
SPACE,s,272.0
t,h,390.0
s,SPACE,364.0
SPACE,i,332.0
s,SPACE,215.0
SPACE,a,530.0
t,e,248.0
t,SPACE,367.0
SPACE,t,993.0
o,SPACE,374.0
SPACE,s,284.0
s,e,272.0
e,SPACE,305.0
SPACE,i,399.0
SPACE,t,912.0
t,h,200.0
e,SPACE,653.0
s,SPACE,562.0
SPACE,t,375.0
t,h,236.0
t,SPACE,432.0
SPACE,i,644.0
SPACE,t,391.0
e,SPACE,402.0
SPACE,a,1182.0
r,e,238.0
e,SPACE,317.0
e,SPACE,612.0
SPACE,t,959.0
o,SPACE,772.0
e,SPACE,495.0
SPACE,t,1243.0
t,h,367.0
e,r,281.0
r,e,213.0
e,SPACE,296.0
SPACE,a,307.0
r,e,260.0
e,SPACE,332.0
SPACE,t,1023.0
o,SPACE,457.0
SPACE,s,1003.0
s,e,259.0
e,n,343.0
t,e,473.0
e,n,214.0
e,s,442.0
s,SPACE,418.0
SPACE,i,321.0
n,SPACE,405.0
SPACE,t,391.0
t,h,223.0
s,SPACE,415.0
SPACE,s,248.0
BACKSPACE,BACKSPACE,117.0
t,h,497.0
s,SPACE,497.0
SPACE,i,756.0
s,SPACE,386.0
SPACE,a,225.0
r,e,484.0
BACKSPACE,BACKSPACE,129.0
t,e,261.0
e,s,459.0
t,SPACE,271.0
SPACE,t,602.0
o,SPACE,478.0
SPACE,s,224.0
s,e,213.0
e,SPACE,330.0
SPACE,i,354.0
SPACE,t,678.0
t,h,319.0
e,SPACE,471.0
s,SPACE,522.0
SPACE,t,694.0
t,h,284.0
t,SPACE,333.0
SPACE,i,506.0
SPACE,t,379.0
e,SPACE,588.0
SPACE,a,1014.0
r,e,189.0
e,SPACE,341.0
e,SPACE,427.0
SPACE,t,319.0
o,SPACE,421.0
SPACE,t,624.0
t,h,261.0
e,r,224.0
r,e,225.0
e,SPACE,607.0
SPACE,a,377.0
r,e,216.0
