key1,key2,time
t,h,576.0
s,SPACE,609.0
SPACE,i,752.0
s,SPACE,293.0
SPACE,a,370.0
SPACE,t,666.0
t,e,296.0
e,s,358.0
t,SPACE,408.0
SPACE,t,600.0
o,SPACE,493.0
SPACE,s,311.0
s,e,323.0
e,SPACE,342.0
SPACE,i,606.0
SPACE,t,819.0
t,h,354.0
e,SPACE,289.0
s,SPACE,261.0
SPACE,t,412.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,276.0
t,SPACE,360.0
SPACE,i,622.0
SPACE,t,325.0
e,SPACE,346.0
SPACE,a,2116.0
r,e,312.0
e,SPACE,287.0
e,SPACE,313.0
SPACE,t,673.0
o,SPACE,396.0
SPACE,t,396.0
t,h,336.0
t,e,265.0
e,SPACE,362.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,495.0
r,e,311.0
e,SPACE,320.0
SPACE,a,894.0
r,e,577.0
e,SPACE,386.0
SPACE,t,1074.0
o,SPACE,427.0
SPACE,s,698.0
s,e,331.0
e,n,294.0
e,s,384.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,282.0
e,n,348.0
e,s,396.0
s,SPACE,411.0
SPACE,i,1045.0
n,SPACE,446.0
SPACE,t,420.0
t,h,348.0
s,SPACE,327.0
SPACE,s,671.0
t,h,315.0
s,SPACE,304.0
SPACE,i,610.0
s,SPACE,270.0
SPACE,a,301.0
SPACE,t,707.0
t,e,614.0
e,s,337.0
t,SPACE,443.0
SPACE,t,685.0
o,SPACE,389.0
SPACE,s,201.0
s,e,337.0
e,SPACE,407.0
SPACE,i,693.0
SPACE,t,407.0
t,h,325.0
e,SPACE,369.0
s,SPACE,398.0
SPACE,t,652.0
t,h,326.0
SPACE,i,396.0
SPACE,t,280.0
e,SPACE,360.0
SPACE,a,838.0
r,e,301.0
e,SPACE,267.0
e,SPACE,302.0
SPACE,t,970.0
o,SPACE,424.0
SPACE,t,443.0
t,h,315.0
t,e,291.0
e,SPACE,302.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,283.0
r,e,294.0
e,SPACE,330.0
SPACE,a,617.0
r,e,313.0
e,SPACE,228.0
SPACE,t,594.0
o,SPACE,385.0
SPACE,s,242.0
s,e,324.0
e,n,217.0
t,e,264.0
e,n,348.0
e,s,396.0
s,SPACE,326.0
SPACE,i,825.0
n,SPACE,375.0
SPACE,t,277.0
t,h,265.0
s,SPACE,302.0
SPACE,s,757.0
t,h,594.0
s,SPACE,328.0
SPACE,i,861.0
s,SPACE,312.0
SPACE,a,299.0
SPACE,t,573.0
t,e,265.0
e,s,346.0
t,SPACE,456.0
SPACE,t,823.0
o,SPACE,408.0
SPACE,s,301.0
s,e,361.0
e,SPACE,348.0
SPACE,i,803.0
SPACE,t,419.0
t,h,325.0
e,SPACE,310.0
s,SPACE,710.0
SPACE,t,544.0
t,h,345.0
t,SPACE,427.0
SPACE,i,473.0
SPACE,t,331.0
e,SPACE,348.0
SPACE,a,1474.0
r,e,407.0
e,SPACE,326.0
e,SPACE,313.0
SPACE,t,750.0
o,SPACE,351.0
SPACE,t,420.0
t,h,335.0
t,e,334.0
e,SPACE,363.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,432.0
r,e,310.0
e,SPACE,422.0
SPACE,a,1489.0
r,e,319.0
e,SPACE,309.0
SPACE,t,742.0
o,SPACE,451.0
SPACE,s,1111.0
s,e,316.0
e,n,249.0
t,e,180.0
e,n,378.0
e,s,411.0
s,SPACE,344.0
SPACE,i,930.0
n,SPACE,321.0
SPACE,t,397.0
t,h,307.0
s,SPACE,282.0
SPACE,s,462.0
t,h,465.0
s,SPACE,286.0
SPACE,i,590.0
s,SPACE,269.0
SPACE,a,318.0
SPACE,t,567.0
t,e,271.0
e,s,330.0
t,SPACE,385.0
SPACE,t,421.0
o,SPACE,370.0
SPACE,s,277.0
s,e,326.0
e,SPACE,337.0
SPACE,i,789.0
SPACE,t,406.0
t,h,312.0
e,SPACE,308.0
BACKSPACE,BACKSPACE,346.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,368.0
SPACE,t,432.0
t,h,361.0
e,SPACE,288.0
s,SPACE,315.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,549.0
s,SPACE,314.0
SPACE,t,751.0
t,SPACE,361.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,346.0
t,SPACE,422.0
SPACE,i,790.0
SPACE,t,229.0
e,SPACE,327.0
SPACE,a,1058.0
r,e,300.0
e,SPACE,253.0
e,SPACE,308.0
SPACE,t,929.0
o,SPACE,348.0
SPACE,t,469.0
t,h,310.0
e,r,300.0
r,e,325.0
e,SPACE,399.0
SPACE,a,790.0
r,e,313.0
e,SPACE,289.0
SPACE,t,1016.0
o,SPACE,380.0
SPACE,s,249.0
s,e,345.0
e,n,215.0
t,e,225.0
e,n,390.0
e,s,419.0
s,SPACE,337.0
SPACE,i,858.0
n,SPACE,314.0
SPACE,t,297.0
t,h,251.0
s,SPACE,302.0
SPACE,s,481.0
t,h,290.0
s,SPACE,274.0
SPACE,i,559.0
s,SPACE,276.0
SPACE,a,289.0
SPACE,t,453.0
t,e,252.0
e,s,308.0
t,SPACE,584.0
SPACE,t,702.0
o,SPACE,338.0
SPACE,s,194.0
s,e,328.0
e,SPACE,348.0
SPACE,i,853.0
SPACE,t,1035.0
t,h,312.0
e,SPACE,242.0
s,SPACE,779.0
SPACE,t,494.0
t,h,323.0
t,SPACE,325.0
SPACE,i,397.0
BACKSPACE,BACKSPACE,300.0
SPACE,t,561.0
e,SPACE,349.0
SPACE,a,1182.0
r,e,325.0
e,SPACE,410.0
e,SPACE,336.0
SPACE,t,1087.0
o,SPACE,323.0
SPACE,t,475.0
t,h,325.0
e,r,286.0
r,e,253.0
e,SPACE,355.0
SPACE,a,936.0
r,e,290.0
e,SPACE,265.0
SPACE,t,1092.0
o,SPACE,410.0
SPACE,s,883.0
s,e,335.0
e,n,253.0
BACKSPACE,BACKSPACE,313.0
t,e,276.0
e,n,831.0
s,SPACE,327.0
SPACE,i,396.0
n,SPACE,314.0
SPACE,t,300.0
t,h,251.0
s,SPACE,410.0
SPACE,s,491.0
t,h,319.0
s,SPACE,321.0
SPACE,i,631.0
s,SPACE,341.0
SPACE,a,260.0
SPACE,t,599.0
t,e,283.0
e,s,358.0
t,SPACE,577.0
SPACE,t,981.0
o,SPACE,400.0
SPACE,s,355.0
s,e,332.0
e,SPACE,412.0
SPACE,i,865.0
SPACE,t,404.0
t,h,309.0
e,SPACE,380.0
s,SPACE,438.0
SPACE,t,758.0
t,h,377.0
t,SPACE,392.0
SPACE,i,760.0
SPACE,t,343.0
e,SPACE,321.0
SPACE,a,825.0
r,e,371.0
e,SPACE,416.0
e,SPACE,475.0
SPACE,t,750.0
o,SPACE,364.0
SPACE,t,566.0
