key1,key2,time
t,h,295.0
s,SPACE,178.0
SPACE,i,690.0
s,SPACE,177.0
SPACE,a,256.0
BACKSPACE,BACKSPACE,119.0
SPACE,t,386.0
t,e,810.0
e,s,208.0
t,SPACE,490.0
SPACE,t,925.0
BACKSPACE,BACKSPACE,171.0
o,SPACE,321.0
SPACE,s,313.0
s,e,216.0
e,SPACE,562.0
SPACE,i,868.0
SPACE,t,337.0
t,h,147.0
e,SPACE,402.0
s,SPACE,1064.0
SPACE,t,427.0
t,h,195.0
t,SPACE,312.0
SPACE,i,450.0
BACKSPACE,BACKSPACE,845.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,1162.0
SPACE,a,457.0
r,e,200.0
e,SPACE,224.0
e,SPACE,241.0
SPACE,t,931.0
o,SPACE,248.0
SPACE,t,522.0
t,h,104.0
e,r,160.0
r,e,120.0
r,e,184.0
e,SPACE,184.0
SPACE,t,893.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,217.0
SPACE,a,217.0
r,e,168.0
e,SPACE,346.0
SPACE,t,1749.0
o,SPACE,402.0
SPACE,s,628.0
s,e,1205.0
t,e,225.0
e,n,297.0
e,s,217.0
s,SPACE,410.0
SPACE,i,546.0
n,SPACE,192.0
SPACE,t,1243.0
t,h,209.0
s,SPACE,192.0
SPACE,s,652.0
t,h,144.0
s,SPACE,152.0
SPACE,i,531.0
s,SPACE,160.0
SPACE,t,626.0
o,SPACE,273.0
SPACE,s,522.0
s,e,249.0
e,SPACE,553.0
SPACE,i,610.0
SPACE,t,217.0
t,h,167.0
e,SPACE,216.0
s,SPACE,312.0
SPACE,t,555.0
t,h,216.0
t,SPACE,288.0
SPACE,i,538.0
SPACE,t,289.0
e,SPACE,256.0
SPACE,a,1272.0
r,e,208.0
e,SPACE,200.0
e,SPACE,290.0
SPACE,t,1065.0
o,SPACE,249.0
SPACE,t,905.0
t,h,145.0
e,r,176.0
r,e,128.0
e,SPACE,378.0
SPACE,a,735.0
r,e,257.0
e,SPACE,203.0
SPACE,t,866.0
o,SPACE,296.0
SPACE,s,490.0
s,e,257.0
e,n,474.0
t,e,263.0
e,n,242.0
e,s,1158.0
s,SPACE,1176.0
SPACE,i,639.0
n,SPACE,209.0
SPACE,t,1148.0
t,h,208.0
s,SPACE,211.0
SPACE,s,264.0
t,h,248.0
s,SPACE,185.0
SPACE,i,1989.0
s,SPACE,153.0
SPACE,a,892.0
SPACE,t,296.0
t,e,321.0
e,s,185.0
t,SPACE,240.0
SPACE,t,1222.0
o,SPACE,238.0
SPACE,s,241.0
s,e,257.0
e,SPACE,176.0
SPACE,i,913.0
SPACE,t,257.0
t,h,160.0
e,SPACE,184.0
s,SPACE,199.0
SPACE,t,948.0
t,h,208.0
t,SPACE,248.0
SPACE,i,740.0
SPACE,t,257.0
e,SPACE,240.0
SPACE,a,1191.0
r,e,186.0
e,SPACE,217.0
SPACE,t,1137.0
o,SPACE,225.0
e,SPACE,153.0
SPACE,t,1313.0
t,h,111.0
e,r,168.0
r,e,144.0
e,SPACE,185.0
SPACE,a,905.0
r,e,214.0
e,SPACE,216.0
SPACE,t,1343.0
o,SPACE,304.0
SPACE,s,724.0
s,e,320.0
e,n,193.0
t,e,168.0
e,n,241.0
e,s,209.0
s,SPACE,731.0
SPACE,i,860.0
n,SPACE,191.0
SPACE,t,1332.0
t,h,128.0
s,SPACE,143.0
SPACE,s,570.0
t,h,112.0
s,SPACE,136.0
SPACE,i,661.0
s,SPACE,145.0
SPACE,a,216.0
SPACE,t,354.0
t,e,144.0
e,s,208.0
t,SPACE,280.0
SPACE,t,1840.0
o,SPACE,233.0
SPACE,s,240.0
s,e,216.0
e,SPACE,169.0
SPACE,i,890.0
SPACE,t,184.0
t,h,193.0
e,SPACE,152.0
s,SPACE,249.0
SPACE,t,942.0
t,h,152.0
t,SPACE,312.0
SPACE,i,637.0
SPACE,t,241.0
e,SPACE,160.0
SPACE,a,828.0
r,e,184.0
e,SPACE,193.0
e,SPACE,161.0
SPACE,t,996.0
o,SPACE,248.0
e,SPACE,249.0
SPACE,t,1097.0
t,h,146.0
e,r,168.0
r,e,129.0
e,SPACE,3242.0
SPACE,a,411.0
r,e,200.0
e,SPACE,176.0
SPACE,t,1044.0
o,SPACE,290.0
SPACE,s,906.0
s,e,225.0
e,n,312.0
t,e,139.0
e,n,263.0
e,s,225.0
s,SPACE,216.0
SPACE,i,789.0
n,SPACE,193.0
SPACE,t,1126.0
t,h,193.0
s,SPACE,217.0
SPACE,s,931.0
e,s,181.0
t,h,128.0
s,SPACE,141.0
SPACE,i,602.0
s,SPACE,144.0
SPACE,a,232.0
SPACE,t,329.0
t,e,120.0
e,s,193.0
t,SPACE,248.0
SPACE,t,1366.0
o,SPACE,223.0
SPACE,s,209.0
s,e,200.0
e,SPACE,201.0
SPACE,i,1004.0
t,h,160.0
e,SPACE,144.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,145.0
SPACE,t,201.0
t,h,127.0
e,SPACE,128.0
s,SPACE,160.0
SPACE,t,1025.0
t,h,152.0
t,SPACE,256.0
SPACE,i,1208.0
SPACE,t,426.0
e,SPACE,136.0
SPACE,a,983.0
r,e,233.0
e,SPACE,184.0
e,SPACE,136.0
SPACE,t,647.0
o,SPACE,303.0
e,SPACE,200.0
SPACE,t,737.0
t,h,153.0
e,r,176.0
r,e,128.0
r,e,202.0
e,SPACE,151.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,466.0
SPACE,a,410.0
r,e,176.0
e,SPACE,169.0
SPACE,t,1528.0
o,SPACE,289.0
SPACE,s,971.0
s,e,264.0
e,n,169.0
t,e,152.0
e,n,232.0
e,s,225.0
s,SPACE,144.0
SPACE,i,871.0
n,SPACE,193.0
SPACE,t,1047.0
t,h,248.0
s,SPACE,192.0
SPACE,s,539.0
t,h,120.0
s,SPACE,193.0
SPACE,i,563.0
s,SPACE,184.0
SPACE,a,217.0
SPACE,t,346.0
t,e,144.0
e,s,200.0
o,SPACE,281.0
SPACE,s,184.0
s,e,224.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,304.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,362.0
SPACE,t,272.0
o,SPACE,261.0
SPACE,s,482.0
s,e,249.0
e,SPACE,878.0
SPACE,i,605.0
SPACE,t,860.0
t,h,128.0
e,SPACE,168.0
s,SPACE,273.0
SPACE,t,706.0
t,h,168.0
t,SPACE,264.0
SPACE,i,635.0
SPACE,t,233.0
s,e,153.0
e,SPACE,241.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,136.0
e,SPACE,159.0
SPACE,a,1021.0
r,e,183.0
e,SPACE,160.0
e,SPACE,184.0
SPACE,t,1057.0
o,SPACE,248.0
e,SPACE,256.0
SPACE,t,273.0
t,h,169.0
e,r,177.0
r,e,152.0
e,SPACE,224.0
SPACE,a,1036.0
r,e,192.0
e,SPACE,161.0
SPACE,t,1115.0
o,SPACE,281.0
SPACE,s,1560.0
s,e,249.0
t,e,160.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,787.0
BACKSPACE,BACKSPACE,428.0
BACKSPACE,BACKSPACE,184.0
t,e,185.0
e,n,216.0
e,s,192.0
s,SPACE,491.0
SPACE,i,906.0
n,SPACE,184.0
SPACE,t,1458.0
t,h,168.0
s,SPACE,240.0
SPACE,s,1307.0
t,h,128.0
s,SPACE,145.0
SPACE,i,878.0
s,SPACE,160.0
SPACE,a,257.0
t,SPACE,353.0
BACKSPACE,BACKSPACE,168.0
SPACE,t,338.0
t,e,105.0
e,s,200.0
t,SPACE,249.0
SPACE,t,1048.0
o,SPACE,232.0
SPACE,s,274.0
s,e,223.0
e,SPACE,410.0
SPACE,i,864.0
SPACE,t,208.0
t,h,169.0
e,SPACE,161.0
s,SPACE,144.0
SPACE,t,875.0
t,h,136.0
t,SPACE,227.0
SPACE,i,386.0
e,SPACE,177.0
SPACE,a,1047.0
r,e,240.0
e,SPACE,209.0
e,SPACE,546.0
SPACE,t,442.0
o,SPACE,216.0
SPACE,t,394.0
t,h,164.0
e,r,157.0
r,e,137.0
e,SPACE,160.0
SPACE,a,672.0
r,e,257.0
e,SPACE,176.0
SPACE,t,386.0
o,SPACE,241.0
SPACE,s,889.0
s,e,257.0
e,n,344.0
t,e,153.0
e,n,312.0
e,s,185.0
s,SPACE,578.0
SPACE,i,794.0
n,SPACE,193.0
SPACE,t,1082.0
t,h,450.0
s,SPACE,193.0
SPACE,s,346.0
t,h,104.0
s,SPACE,176.0
SPACE,i,937.0
s,SPACE,152.0
SPACE,a,240.0
SPACE,t,394.0
t,e,105.0
e,s,211.0
t,SPACE,264.0
SPACE,t,870.0
o,SPACE,224.0
SPACE,s,426.0
s,e,241.0
e,SPACE,585.0
SPACE,i,361.0
SPACE,t,208.0
t,h,137.0
e,SPACE,185.0
s,SPACE,200.0
SPACE,t,971.0
t,h,153.0
t,SPACE,297.0
SPACE,i,737.0
SPACE,t,257.0
e,SPACE,185.0
SPACE,a,951.0
r,e,192.0
e,SPACE,169.0
e,SPACE,216.0
SPACE,t,807.0
o,SPACE,233.0
SPACE,t,282.0
t,h,135.0
e,r,185.0
r,e,144.0
r,e,190.0
e,SPACE,161.0
SPACE,t,522.0
o,SPACE,232.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,382.0
BACKSPACE,BACKSPACE,547.0
SPACE,a,336.0
r,e,168.0
e,SPACE,168.0
SPACE,t,892.0
o,SPACE,240.0
SPACE,s,889.0
s,e,329.0
e,n,216.0
t,e,153.0
e,n,240.0
e,s,217.0
s,SPACE,104.0
SPACE,i,862.0
n,SPACE,192.0
SPACE,t,1002.0
t,h,137.0
s,SPACE,177.0
SPACE,s,714.0
t,h,136.0
s,SPACE,184.0
SPACE,i,860.0
s,SPACE,152.0
SPACE,a,987.0
SPACE,t,297.0
t,e,128.0
e,s,200.0
t,SPACE,360.0
SPACE,t,943.0
o,SPACE,232.0
SPACE,s,225.0
s,e,418.0
e,SPACE,797.0
SPACE,i,410.0
SPACE,t,289.0
t,h,177.0
e,SPACE,201.0
s,SPACE,264.0
SPACE,t,779.0
t,h,152.0
t,SPACE,296.0
SPACE,i,743.0
SPACE,t,241.0
e,SPACE,217.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,208.0
SPACE,a,885.0
r,e,192.0
e,SPACE,153.0
e,SPACE,266.0
SPACE,t,1010.0
o,SPACE,233.0
SPACE,t,233.0
t,h,152.0
e,r,150.0
r,e,153.0
e,SPACE,161.0
SPACE,a,506.0
r,e,248.0
e,SPACE,177.0
SPACE,t,402.0
o,SPACE,224.0
SPACE,s,830.0
s,e,217.0
e,n,224.0
t,e,153.0
e,n,280.0
e,s,232.0
s,SPACE,491.0
SPACE,i,610.0
n,SPACE,176.0
SPACE,t,904.0
t,h,184.0
s,SPACE,192.0
SPACE,s,506.0
t,h,120.0
s,SPACE,161.0
SPACE,i,346.0
s,SPACE,200.0
SPACE,a,169.0
SPACE,t,981.0
t,e,272.0
e,s,201.0
t,SPACE,312.0
SPACE,t,570.0
o,SPACE,222.0
SPACE,s,179.0
s,e,238.0
e,SPACE,248.0
SPACE,i,729.0
SPACE,t,873.0
t,h,144.0
e,SPACE,161.0
s,SPACE,233.0
SPACE,t,761.0
t,h,169.0
t,SPACE,344.0
SPACE,i,623.0
SPACE,t,256.0
e,SPACE,184.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,394.0
e,SPACE,185.0
SPACE,a,1066.0
r,e,168.0
e,SPACE,169.0
e,SPACE,200.0
SPACE,t,704.0
o,SPACE,224.0
SPACE,t,362.0
t,h,177.0
e,r,184.0
r,e,137.0
e,SPACE,176.0
SPACE,a,774.0
r,e,208.0
e,SPACE,185.0
SPACE,t,864.0
o,SPACE,225.0
SPACE,s,728.0
s,e,281.0
e,n,168.0
t,e,144.0
e,n,273.0
e,s,216.0
s,SPACE,506.0
SPACE,i,1011.0
n,SPACE,201.0
SPACE,t,208.0
t,h,146.0
s,SPACE,233.0
SPACE,s,546.0
t,h,153.0
s,SPACE,174.0
SPACE,i,947.0
s,SPACE,145.0
SPACE,a,522.0
SPACE,t,499.0
s,e,256.0
e,s,257.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,201.0
e,s,232.0
t,SPACE,254.0
SPACE,t,547.0
o,SPACE,185.0
SPACE,t,264.0
o,SPACE,200.0
SPACE,s,136.0
s,e,241.0
e,SPACE,144.0
SPACE,i,747.0
SPACE,t,192.0
t,h,144.0
e,SPACE,159.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,120.0
s,SPACE,128.0
SPACE,t,1278.0
t,h,129.0
t,SPACE,222.0
SPACE,i,273.0
SPACE,t,217.0
e,SPACE,201.0
SPACE,a,898.0
r,e,209.0
e,SPACE,136.0
e,s,217.0
SPACE,t,679.0
o,SPACE,232.0
SPACE,t,512.0
t,h,145.0
e,r,153.0
r,e,144.0
e,SPACE,176.0
SPACE,a,426.0
r,e,200.0
e,SPACE,187.0
SPACE,t,408.0
o,SPACE,255.0
SPACE,s,194.0
s,e,247.0
e,n,160.0
t,e,161.0
e,n,280.0
e,s,224.0
s,SPACE,219.0
SPACE,i,956.0
n,SPACE,192.0
SPACE,t,944.0
t,h,160.0
s,SPACE,209.0
SPACE,s,546.0
t,h,128.0
s,SPACE,128.0
SPACE,i,1055.0
s,SPACE,176.0
SPACE,a,233.0
SPACE,t,1045.0
t,e,321.0
e,s,208.0
t,SPACE,232.0
SPACE,t,1306.0
o,SPACE,209.0
SPACE,s,200.0
s,e,200.0
e,SPACE,176.0
SPACE,i,852.0
SPACE,t,458.0
t,h,161.0
e,SPACE,185.0
s,SPACE,196.0
SPACE,t,1378.0
t,h,176.0
t,SPACE,224.0
SPACE,i,233.0
e,SPACE,217.0
SPACE,a,1321.0
r,e,209.0
e,SPACE,144.0
e,SPACE,410.0
SPACE,t,927.0
o,SPACE,240.0
SPACE,t,248.0
t,h,153.0
e,r,168.0
r,e,153.0
e,SPACE,168.0
SPACE,a,434.0
r,e,192.0
e,SPACE,145.0
SPACE,t,377.0
o,SPACE,241.0
SPACE,s,1084.0
s,e,233.0
e,n,209.0
t,e,169.0
e,n,265.0
e,s,195.0
s,SPACE,623.0
SPACE,i,442.0
n,SPACE,172.0
SPACE,t,1298.0
t,h,144.0
s,SPACE,200.0
SPACE,s,499.0
t,h,120.0
s,SPACE,99.0
SPACE,i,504.0
s,SPACE,121.0
SPACE,a,264.0
SPACE,t,361.0
t,e,136.0
e,s,209.0
t,SPACE,229.0
SPACE,t,249.0
o,SPACE,249.0
SPACE,s,289.0
s,e,216.0
e,SPACE,820.0
SPACE,i,403.0
SPACE,t,209.0
t,h,160.0
e,SPACE,161.0
s,SPACE,201.0
SPACE,t,1001.0
t,h,160.0
t,SPACE,271.0
SPACE,i,530.0
SPACE,t,587.0
e,SPACE,185.0
SPACE,a,754.0
r,e,257.0
e,SPACE,119.0
e,SPACE,232.0
SPACE,t,901.0
o,SPACE,225.0
SPACE,t,346.0
t,h,161.0
e,r,161.0
r,e,144.0
e,SPACE,193.0
SPACE,a,465.0
r,e,223.0
e,SPACE,185.0
SPACE,t,370.0
o,SPACE,249.0
SPACE,s,288.0
s,e,265.0
t,e,145.0
e,n,304.0
SPACE,i,992.0
n,SPACE,160.0
SPACE,t,966.0
t,h,160.0
s,SPACE,160.0
SPACE,s,554.0
t,h,136.0
s,SPACE,185.0
SPACE,i,514.0
s,SPACE,200.0
SPACE,a,1134.0
SPACE,t,281.0
t,e,120.0
e,s,211.0
t,SPACE,226.0
SPACE,t,678.0
o,SPACE,232.0
SPACE,s,216.0
s,e,264.0
e,SPACE,120.0
SPACE,i,861.0
SPACE,t,222.0
t,h,152.0
e,SPACE,161.0
s,SPACE,128.0
SPACE,t,1003.0
t,h,144.0
t,SPACE,289.0
SPACE,i,646.0
SPACE,t,321.0
e,SPACE,176.0
SPACE,a,794.0
r,e,152.0
e,SPACE,169.0
e,SPACE,217.0
SPACE,t,538.0
o,SPACE,256.0
SPACE,t,273.0
t,h,144.0
e,r,184.0
r,e,128.0
e,SPACE,205.0
SPACE,a,627.0
r,e,201.0
e,SPACE,175.0
SPACE,t,1337.0
o,SPACE,288.0
SPACE,s,732.0
s,e,225.0
e,n,352.0
t,e,196.0
e,n,253.0
e,s,209.0
s,SPACE,570.0
SPACE,i,1038.0
n,SPACE,208.0
SPACE,t,1156.0
t,h,145.0
s,SPACE,216.0
SPACE,s,1010.0
t,h,101.0
s,SPACE,177.0
SPACE,i,840.0
s,SPACE,145.0
SPACE,a,176.0
SPACE,t,250.0
t,e,135.0
e,s,168.0
t,SPACE,224.0
SPACE,t,916.0
o,SPACE,225.0
SPACE,s,193.0
s,e,208.0
e,SPACE,168.0
SPACE,i,968.0
SPACE,t,201.0
t,h,160.0
e,SPACE,361.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,344.0
s,e,193.0
o,n,289.0
SPACE,s,792.0
s,e,193.0
e,s,241.0
o,n,272.0
n,SPACE,185.0
e,SPACE,184.0
e,r,232.0
r,e,201.0
e,n,200.0
t,SPACE,177.0
SPACE,s,1001.0
s,e,201.0
t,SPACE,210.0
e,s,231.0
s,SPACE,538.0
r,e,208.0
SPACE,s,887.0
s,e,224.0
t,e,176.0
t,SPACE,210.0
SPACE,t,1046.0
o,SPACE,248.0
e,r,474.0
t,h,144.0
t,SPACE,353.0
o,n,265.0
n,SPACE,256.0
s,e,194.0
s,e,216.0
o,n,263.0
SPACE,s,734.0
s,e,232.0
e,s,200.0
o,n,209.0
n,SPACE,168.0
e,SPACE,152.0
e,r,217.0
r,e,208.0
e,n,241.0
t,SPACE,184.0
SPACE,s,848.0
s,e,225.0
t,SPACE,761.0
e,s,216.0
SPACE,s,884.0
s,e,225.0
t,e,217.0
t,SPACE,177.0
SPACE,t,346.0
o,SPACE,233.0
e,r,272.0
t,h,200.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,779.0
t,SPACE,263.0
o,n,264.0
n,SPACE,1091.0
s,e,209.0
s,e,217.0
o,n,288.0
SPACE,s,1228.0
s,e,860.0
e,s,232.0
o,n,264.0
n,SPACE,184.0
e,SPACE,289.0
e,r,219.0
r,e,203.0
e,n,195.0
t,SPACE,546.0
SPACE,s,858.0
s,e,305.0
t,SPACE,262.0
e,s,216.0
s,SPACE,152.0
r,e,217.0
SPACE,s,823.0
s,e,231.0
t,e,184.0
t,SPACE,185.0
SPACE,t,353.0
o,SPACE,224.0
e,r,288.0
t,h,168.0
t,SPACE,336.0
o,n,265.0
n,SPACE,672.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,1223.0
t,SPACE,362.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,146.0
o,n,224.0
n,SPACE,1417.0
s,e,170.0
s,e,208.0
o,n,233.0
SPACE,s,642.0
s,e,217.0
e,s,192.0
o,n,209.0
n,SPACE,160.0
e,SPACE,386.0
e,r,225.0
r,e,193.0
e,n,184.0
t,SPACE,216.0
SPACE,s,790.0
s,e,216.0
t,SPACE,248.0
e,s,224.0
r,e,160.0
SPACE,s,848.0
s,e,233.0
t,e,144.0
t,SPACE,136.0
SPACE,t,474.0
o,SPACE,232.0
e,r,233.0
t,h,176.0
t,SPACE,490.0
o,n,241.0
n,SPACE,168.0
s,e,193.0
