key1,key2,time
t,h,530.0
s,SPACE,754.0
SPACE,i,578.0
s,SPACE,256.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,224.0
t,e,304.0
e,s,272.0
t,SPACE,1587.0
SPACE,t,874.0
o,SPACE,263.0
SPACE,s,169.0
s,e,319.0
e,SPACE,486.0
SPACE,i,595.0
SPACE,t,165.0
t,h,139.0
e,SPACE,193.0
s,SPACE,408.0
SPACE,t,691.0
t,h,152.0
t,SPACE,186.0
SPACE,i,601.0
SPACE,t,441.0
e,SPACE,976.0
SPACE,a,297.0
r,e,169.0
e,SPACE,279.0
e,SPACE,1162.0
SPACE,t,296.0
o,SPACE,248.0
SPACE,t,712.0
t,h,97.0
e,r,321.0
r,e,328.0
e,SPACE,256.0
SPACE,a,353.0
BACKSPACE,BACKSPACE,248.0
r,e,185.0
e,SPACE,344.0
SPACE,t,798.0
o,SPACE,264.0
SPACE,s,498.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,177.0
e,n,203.0
e,s,288.0
s,SPACE,200.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,352.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,392.0
BACKSPACE,BACKSPACE,595.0
t,e,256.0
e,n,297.0
e,s,272.0
s,SPACE,192.0
SPACE,a,1688.0
r,e,297.0
e,n,232.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,1089.0
SPACE,t,409.0
o,SPACE,297.0
SPACE,s,1131.0
s,e,1264.0
e,n,185.0
t,e,192.0
e,n,220.0
e,s,280.0
s,SPACE,1076.0
SPACE,i,727.0
n,SPACE,280.0
SPACE,t,1147.0
t,h,121.0
s,SPACE,222.0
SPACE,s,289.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,362.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,797.0
BACKSPACE,BACKSPACE,1206.0
t,h,155.0
s,SPACE,232.0
SPACE,i,265.0
BACKSPACE,BACKSPACE,136.0
s,SPACE,208.0
SPACE,a,248.0
SPACE,t,1019.0
t,e,313.0
e,s,482.0
t,SPACE,329.0
SPACE,t,442.0
o,SPACE,280.0
SPACE,s,265.0
s,e,393.0
e,SPACE,344.0
SPACE,i,1179.0
SPACE,t,201.0
t,h,176.0
e,r,1007.0
r,e,232.0
e,SPACE,240.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,129.0
s,SPACE,248.0
SPACE,t,635.0
t,h,145.0
t,SPACE,320.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,490.0
t,SPACE,353.0
SPACE,i,812.0
SPACE,t,539.0
e,SPACE,280.0
SPACE,a,1134.0
r,e,288.0
e,SPACE,296.0
e,SPACE,304.0
SPACE,t,1266.0
o,SPACE,288.0
SPACE,t,850.0
t,h,130.0
e,r,320.0
r,e,265.0
e,SPACE,256.0
SPACE,a,886.0
r,e,304.0
e,SPACE,273.0
SPACE,t,1130.0
o,SPACE,328.0
SPACE,s,1125.0
s,e,369.0
e,n,408.0
t,e,418.0
e,n,248.0
e,s,296.0
s,SPACE,1016.0
SPACE,i,296.0
n,SPACE,248.0
SPACE,t,682.0
t,h,176.0
s,SPACE,264.0
SPACE,s,233.0
t,h,191.0
s,SPACE,216.0
SPACE,i,870.0
s,SPACE,256.0
SPACE,a,296.0
SPACE,t,1610.0
t,e,161.0
e,s,232.0
t,SPACE,401.0
SPACE,t,903.0
o,SPACE,272.0
SPACE,s,164.0
s,e,357.0
e,SPACE,320.0
SPACE,i,685.0
SPACE,t,153.0
t,h,208.0
e,SPACE,225.0
s,SPACE,281.0
SPACE,t,966.0
t,h,136.0
t,SPACE,312.0
SPACE,i,1004.0
SPACE,t,240.0
e,SPACE,319.0
SPACE,a,942.0
r,e,264.0
e,SPACE,733.0
e,SPACE,241.0
SPACE,t,1070.0
o,SPACE,321.0
SPACE,t,901.0
t,h,154.0
e,r,296.0
r,e,248.0
e,SPACE,236.0
SPACE,a,798.0
r,e,272.0
e,SPACE,281.0
SPACE,t,805.0
o,SPACE,329.0
SPACE,s,626.0
s,e,281.0
e,n,280.0
t,e,401.0
e,n,163.0
e,s,280.0
s,SPACE,201.0
SPACE,i,914.0
n,SPACE,217.0
SPACE,t,1178.0
t,h,127.0
s,SPACE,236.0
SPACE,s,539.0
e,SPACE,164.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,288.0
t,h,216.0
s,SPACE,297.0
SPACE,i,3362.0
s,SPACE,264.0
SPACE,a,241.0
SPACE,t,369.0
t,e,200.0
e,s,208.0
t,SPACE,394.0
SPACE,t,690.0
o,SPACE,264.0
SPACE,s,151.0
s,e,322.0
e,SPACE,353.0
SPACE,i,657.0
SPACE,t,217.0
t,h,160.0
e,SPACE,217.0
s,SPACE,249.0
SPACE,t,936.0
t,h,153.0
t,SPACE,232.0
SPACE,i,907.0
SPACE,t,225.0
e,SPACE,377.0
SPACE,a,764.0
r,e,263.0
e,SPACE,434.0
e,SPACE,249.0
SPACE,t,910.0
o,SPACE,264.0
SPACE,t,802.0
t,h,121.0
e,r,274.0
r,e,248.0
e,SPACE,216.0
SPACE,a,797.0
r,e,249.0
e,SPACE,239.0
SPACE,t,918.0
o,SPACE,265.0
SPACE,s,790.0
s,e,418.0
e,n,265.0
t,e,265.0
e,n,296.0
e,s,249.0
s,SPACE,195.0
SPACE,i,1211.0
n,SPACE,257.0
SPACE,t,481.0
t,h,165.0
s,SPACE,218.0
SPACE,s,873.0
t,h,145.0
s,SPACE,176.0
SPACE,i,272.0
s,SPACE,178.0
SPACE,a,271.0
SPACE,t,569.0
t,e,160.0
e,s,193.0
t,SPACE,304.0
SPACE,t,361.0
BACKSPACE,BACKSPACE,225.0
o,SPACE,313.0
SPACE,s,1015.0
s,e,296.0
e,SPACE,193.0
SPACE,i,232.0
SPACE,t,167.0
t,h,142.0
e,SPACE,232.0
s,SPACE,137.0
SPACE,t,280.0
t,h,106.0
t,SPACE,186.0
SPACE,i,320.0
SPACE,t,753.0
e,SPACE,216.0
SPACE,a,873.0
r,e,233.0
e,SPACE,208.0
e,SPACE,193.0
SPACE,t,1046.0
o,SPACE,268.0
SPACE,t,843.0
t,h,97.0
e,r,257.0
r,e,224.0
e,SPACE,145.0
SPACE,a,273.0
r,e,241.0
e,SPACE,232.0
SPACE,t,818.0
o,SPACE,240.0
SPACE,s,185.0
s,e,215.0
e,n,106.0
t,e,241.0
e,n,168.0
e,s,241.0
s,SPACE,144.0
SPACE,i,1167.0
n,SPACE,249.0
SPACE,t,611.0
t,h,96.0
s,SPACE,213.0
SPACE,s,530.0
t,h,152.0
s,SPACE,162.0
SPACE,i,247.0
s,SPACE,200.0
SPACE,a,554.0
SPACE,t,369.0
t,e,144.0
e,s,200.0
t,SPACE,312.0
SPACE,t,634.0
o,SPACE,248.0
SPACE,s,137.0
s,e,304.0
e,SPACE,345.0
SPACE,i,474.0
SPACE,t,156.0
t,h,194.0
e,SPACE,253.0
s,SPACE,105.0
SPACE,t,288.0
t,h,201.0
t,SPACE,249.0
SPACE,i,369.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,257.0
SPACE,t,256.0
e,SPACE,208.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,843.0
e,SPACE,232.0
SPACE,a,984.0
r,e,222.0
e,SPACE,378.0
e,SPACE,176.0
SPACE,t,870.0
o,SPACE,240.0
SPACE,t,265.0
t,h,112.0
e,r,361.0
r,e,248.0
e,SPACE,201.0
SPACE,a,873.0
r,e,209.0
e,SPACE,192.0
SPACE,t,185.0
o,SPACE,256.0
SPACE,s,1331.0
s,e,233.0
e,n,184.0
t,e,225.0
e,n,169.0
e,s,224.0
s,SPACE,185.0
SPACE,i,801.0
n,SPACE,264.0
SPACE,t,507.0
t,h,121.0
s,SPACE,209.0
SPACE,s,152.0
t,h,151.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,506.0
t,h,155.0
s,SPACE,200.0
SPACE,i,792.0
s,SPACE,225.0
SPACE,a,1006.0
SPACE,t,936.0
t,e,256.0
e,s,249.0
t,SPACE,345.0
SPACE,t,839.0
o,SPACE,249.0
SPACE,s,168.0
s,e,369.0
e,SPACE,337.0
SPACE,i,888.0
SPACE,t,171.0
t,h,152.0
e,SPACE,209.0
s,SPACE,200.0
SPACE,t,913.0
t,h,129.0
t,SPACE,352.0
SPACE,i,2250.0
SPACE,t,184.0
e,SPACE,385.0
SPACE,a,878.0
r,e,240.0
e,SPACE,265.0
e,SPACE,240.0
SPACE,t,1179.0
o,SPACE,248.0
SPACE,t,1529.0
t,h,186.0
e,r,248.0
r,e,201.0
e,SPACE,168.0
SPACE,a,853.0
r,e,217.0
e,SPACE,208.0
SPACE,t,1053.0
o,SPACE,257.0
SPACE,s,1506.0
s,e,212.0
e,n,141.0
t,e,215.0
e,n,169.0
e,s,224.0
s,SPACE,208.0
SPACE,i,587.0
n,SPACE,218.0
SPACE,t,255.0
t,h,129.0
s,SPACE,232.0
SPACE,s,896.0
SPACE,s,136.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,112.0
t,h,105.0
s,SPACE,161.0
SPACE,i,232.0
s,SPACE,224.0
SPACE,a,321.0
SPACE,t,716.0
t,e,160.0
e,s,216.0
t,SPACE,337.0
SPACE,t,514.0
o,SPACE,256.0
SPACE,s,137.0
s,e,327.0
e,SPACE,295.0
SPACE,i,707.0
SPACE,t,163.0
t,h,173.0
e,SPACE,208.0
s,SPACE,170.0
SPACE,t,240.0
t,h,136.0
t,SPACE,200.0
SPACE,i,345.0
SPACE,t,168.0
e,SPACE,261.0
SPACE,a,2107.0
r,e,257.0
e,SPACE,289.0
SPACE,t,718.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,586.0
BACKSPACE,BACKSPACE,426.0
