key1,key2,time
s,SPACE,72.0
SPACE,i,774.0
s,SPACE,105.0
SPACE,a,151.0
SPACE,t,285.0
t,e,72.0
e,s,176.0
t,SPACE,355.0
SPACE,t,718.0
o,SPACE,232.0
SPACE,s,158.0
s,e,175.0
e,SPACE,191.0
SPACE,i,796.0
SPACE,t,238.0
e,SPACE,80.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,47.0
e,SPACE,120.0
s,SPACE,368.0
SPACE,t,254.0
t,h,135.0
t,SPACE,297.0
SPACE,i,673.0
SPACE,t,1147.0
e,SPACE,392.0
SPACE,a,729.0
r,e,128.0
e,SPACE,409.0
e,SPACE,256.0
SPACE,t,284.0
o,SPACE,208.0
t,h,168.0
e,r,143.0
r,e,120.0
e,SPACE,630.0
SPACE,a,544.0
r,e,128.0
e,SPACE,255.0
SPACE,t,205.0
o,SPACE,890.0
SPACE,s,430.0
s,e,216.0
e,n,489.0
t,e,224.0
e,n,457.0
e,s,152.0
s,SPACE,743.0
SPACE,i,487.0
n,SPACE,192.0
SPACE,t,480.0
t,h,855.0
s,SPACE,248.0
s,SPACE,369.0
BACKSPACE,BACKSPACE,151.0
SPACE,s,288.0
BACKSPACE,BACKSPACE,414.0
BACKSPACE,BACKSPACE,-128.0
BACKSPACE,BACKSPACE,-78.0
BACKSPACE,BACKSPACE,-28.0
BACKSPACE,BACKSPACE,-977.0
BACKSPACE,BACKSPACE,-927.0
BACKSPACE,BACKSPACE,-876.0
BACKSPACE,BACKSPACE,-826.0
BACKSPACE,BACKSPACE,-776.0
BACKSPACE,BACKSPACE,-726.0
BACKSPACE,BACKSPACE,-675.0
BACKSPACE,BACKSPACE,-625.0
BACKSPACE,BACKSPACE,-575.0
BACKSPACE,BACKSPACE,-524.0
BACKSPACE,BACKSPACE,-475.0
BACKSPACE,BACKSPACE,-425.0
BACKSPACE,BACKSPACE,-375.0
BACKSPACE,BACKSPACE,-325.0
BACKSPACE,BACKSPACE,-275.0
BACKSPACE,BACKSPACE,-225.0
BACKSPACE,BACKSPACE,-175.0
BACKSPACE,BACKSPACE,-124.0
BACKSPACE,BACKSPACE,-75.0
BACKSPACE,BACKSPACE,-25.0
BACKSPACE,BACKSPACE,-974.0
BACKSPACE,BACKSPACE,-923.0
BACKSPACE,BACKSPACE,-872.0
BACKSPACE,BACKSPACE,-823.0
BACKSPACE,BACKSPACE,-773.0
BACKSPACE,BACKSPACE,-723.0
BACKSPACE,BACKSPACE,-673.0
BACKSPACE,BACKSPACE,-622.0
BACKSPACE,BACKSPACE,-572.0
BACKSPACE,BACKSPACE,-522.0
BACKSPACE,BACKSPACE,-472.0
BACKSPACE,BACKSPACE,-421.0
BACKSPACE,BACKSPACE,-66.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,160.0
SPACE,t,629.0
t,h,144.0
e,r,56.0
r,e,1272.0
e,SPACE,191.0
SPACE,a,158.0
r,e,127.0
e,SPACE,104.0
SPACE,t,1101.0
o,SPACE,264.0
SPACE,s,606.0
s,e,144.0
e,n,990.0
t,e,144.0
e,n,1168.0
e,s,144.0
s,SPACE,184.0
SPACE,i,1179.0
n,SPACE,584.0
SPACE,t,11000.0
t,h,144.0
s,SPACE,127.0
SPACE,s,502.0
t,h,191.0
s,SPACE,49.0
SPACE,i,424.0
s,SPACE,111.0
SPACE,a,77.0
SPACE,t,918.0
t,e,96.0
e,s,200.0
t,SPACE,208.0
SPACE,t,1098.0
o,SPACE,353.0
SPACE,s,303.0
s,e,176.0
e,SPACE,377.0
SPACE,i,762.0
SPACE,t,704.0
t,h,232.0
e,SPACE,208.0
s,SPACE,199.0
SPACE,t,683.0
t,h,151.0
t,SPACE,222.0
SPACE,i,651.0
BACKSPACE,BACKSPACE,160.0
SPACE,t,447.0
e,SPACE,305.0
SPACE,a,650.0
r,e,135.0
e,SPACE,112.0
e,SPACE,88.0
SPACE,t,819.0
o,SPACE,198.0
e,SPACE,417.0
SPACE,t,448.0
t,h,144.0
e,r,136.0
r,e,135.0
e,SPACE,290.0
SPACE,a,706.0
r,e,176.0
e,SPACE,104.0
SPACE,t,583.0
o,SPACE,216.0
SPACE,s,77.0
s,e,152.0
e,n,597.0
t,e,88.0
e,n,152.0
e,s,199.0
s,SPACE,2019.0
SPACE,i,861.0
n,SPACE,2138.0
SPACE,t,544.0
t,h,152.0
s,SPACE,278.0
SPACE,s,392.0
BACKSPACE,BACKSPACE,1109.0
BACKSPACE,BACKSPACE,-824.0
BACKSPACE,BACKSPACE,-775.0
BACKSPACE,BACKSPACE,-725.0
