key1,key2,time
t,h,153.0
SPACE,i,1168.0
s,SPACE,202.0
SPACE,a,135.0
SPACE,t,1329.0
t,e,312.0
e,s,192.0
t,SPACE,203.0
SPACE,t,1379.0
o,SPACE,290.0
SPACE,s,231.0
s,e,177.0
e,SPACE,114.0
SPACE,i,1051.0
SPACE,t,183.0
t,h,136.0
e,SPACE,101.0
s,SPACE,226.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,490.0
s,SPACE,179.0
SPACE,t,1086.0
t,h,145.0
SPACE,t,324.0
BACKSPACE,BACKSPACE,6837.0
SPACE,a,1375.0
r,e,168.0
e,SPACE,177.0
e,SPACE,121.0
SPACE,t,613.0
o,SPACE,185.0
SPACE,t,344.0
t,h,97.0
e,r,145.0
SPACE,a,247.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,121.0
e,SPACE,129.0
SPACE,a,717.0
r,e,217.0
e,SPACE,147.0
o,SPACE,372.0
SPACE,s,207.0
s,e,184.0
e,n,96.0
t,e,403.0
e,n,152.0
e,s,183.0
s,SPACE,171.0
SPACE,i,295.0
n,SPACE,291.0
SPACE,t,448.0
t,h,105.0
s,SPACE,108.0
e,SPACE,283.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,138.0
SPACE,s,279.0
t,h,121.0
s,SPACE,121.0
SPACE,i,199.0
s,SPACE,145.0
SPACE,a,175.0
SPACE,t,222.0
t,e,224.0
e,s,218.0
t,SPACE,153.0
SPACE,t,1278.0
o,SPACE,189.0
SPACE,s,124.0
s,e,169.0
e,SPACE,122.0
SPACE,i,182.0
SPACE,t,111.0
t,h,120.0
e,SPACE,113.0
s,SPACE,336.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,104.0
s,SPACE,211.0
SPACE,t,2041.0
t,h,161.0
t,SPACE,178.0
SPACE,i,481.0
e,SPACE,150.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,107.0
SPACE,t,295.0
BACKSPACE,BACKSPACE,160.0
SPACE,a,796.0
r,e,152.0
e,SPACE,121.0
e,SPACE,131.0
SPACE,t,166.0
o,SPACE,177.0
BACKSPACE,BACKSPACE,128.0
SPACE,t,700.0
t,h,106.0
e,r,160.0
r,e,152.0
e,SPACE,155.0
SPACE,a,528.0
r,e,161.0
e,SPACE,137.0
SPACE,t,135.0
t,e,233.0
o,SPACE,350.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,116.0
o,SPACE,380.0
SPACE,s,675.0
s,e,184.0
e,n,121.0
e,s,192.0
s,SPACE,178.0
SPACE,i,303.0
n,SPACE,291.0
SPACE,t,584.0
t,h,105.0
SPACE,s,143.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,281.0
s,SPACE,146.0
SPACE,s,134.0
BACKSPACE,BACKSPACE,153.0
SPACE,t,5516.0
t,h,106.0
s,SPACE,152.0
SPACE,i,264.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,128.0
SPACE,a,425.0
SPACE,t,2549.0
t,e,266.0
e,s,161.0
t,SPACE,204.0
SPACE,t,165.0
o,SPACE,275.0
SPACE,s,166.0
s,e,176.0
e,SPACE,69.0
SPACE,i,236.0
SPACE,t,183.0
t,h,169.0
e,SPACE,145.0
s,SPACE,209.0
SPACE,t,1137.0
t,h,176.0
t,SPACE,365.0
SPACE,i,261.0
SPACE,t,576.0
e,SPACE,250.0
SPACE,a,344.0
r,e,185.0
e,SPACE,154.0
e,SPACE,195.0
SPACE,t,238.0
o,SPACE,179.0
SPACE,t,1177.0
t,h,144.0
e,r,169.0
r,e,152.0
e,SPACE,114.0
SPACE,a,127.0
r,e,169.0
e,SPACE,147.0
SPACE,t,102.0
o,SPACE,259.0
SPACE,s,174.0
s,e,177.0
e,n,135.0
t,e,217.0
e,n,127.0
e,s,193.0
s,SPACE,178.0
SPACE,i,1513.0
n,SPACE,235.0
SPACE,t,174.0
t,h,160.0
s,SPACE,234.0
SPACE,s,239.0
t,h,394.0
s,SPACE,2375.0
SPACE,i,238.0
s,SPACE,154.0
SPACE,a,136.0
s,e,184.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,466.0
SPACE,s,359.0
s,e,193.0
t,SPACE,251.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,120.0
e,s,200.0
t,SPACE,154.0
SPACE,t,788.0
s,e,168.0
e,SPACE,112.0
SPACE,i,193.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,120.0
o,SPACE,363.0
SPACE,s,296.0
s,e,185.0
e,r,152.0
SPACE,i,215.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,187.0
SPACE,i,637.0
SPACE,t,182.0
