key1,key2,time
t,h,514.0
s,SPACE,281.0
SPACE,i,1279.0
s,SPACE,312.0
SPACE,a,219.0
t,e,187.0
e,s,203.0
t,SPACE,265.0
SPACE,t,733.0
o,SPACE,187.0
SPACE,s,203.0
s,e,234.0
e,SPACE,421.0
SPACE,i,1014.0
SPACE,t,1014.0
t,h,281.0
e,SPACE,219.0
s,SPACE,592.0
SPACE,t,421.0
t,e,109.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,842.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,203.0
SPACE,i,453.0
SPACE,t,280.0
e,SPACE,905.0
SPACE,a,234.0
r,e,312.0
e,SPACE,296.0
e,SPACE,1108.0
SPACE,t,343.0
o,SPACE,234.0
SPACE,t,421.0
t,e,327.0
e,r,234.0
BACKSPACE,BACKSPACE,483.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,515.0
t,h,281.0
e,r,234.0
r,e,249.0
e,SPACE,702.0
SPACE,a,1420.0
r,e,203.0
e,SPACE,312.0
SPACE,t,827.0
o,SPACE,234.0
SPACE,s,936.0
s,e,234.0
e,n,265.0
t,e,219.0
e,n,249.0
e,s,249.0
s,SPACE,920.0
SPACE,i,499.0
n,SPACE,936.0
SPACE,t,500.0
t,h,296.0
s,SPACE,358.0
SPACE,s,234.0
t,h,297.0
s,SPACE,312.0
SPACE,i,280.0
s,SPACE,171.0
BACKSPACE,BACKSPACE,296.0
SPACE,t,343.0
t,e,172.0
e,s,188.0
t,SPACE,218.0
SPACE,t,936.0
o,SPACE,234.0
SPACE,s,171.0
s,e,280.0
e,SPACE,312.0
SPACE,i,920.0
SPACE,t,250.0
t,h,281.0
e,SPACE,218.0
s,SPACE,312.0
SPACE,t,1077.0
t,h,297.0
t,SPACE,327.0
SPACE,i,718.0
SPACE,t,1389.0
e,SPACE,234.0
SPACE,a,219.0
r,e,249.0
e,SPACE,265.0
e,SPACE,312.0
SPACE,t,874.0
o,SPACE,234.0
SPACE,t,717.0
t,h,296.0
e,r,234.0
r,e,188.0
e,SPACE,219.0
SPACE,a,640.0
r,e,344.0
e,SPACE,374.0
SPACE,t,936.0
o,SPACE,203.0
SPACE,s,796.0
s,e,265.0
e,n,811.0
t,e,343.0
e,n,281.0
s,e,266.0
BACKSPACE,BACKSPACE,2013.0
e,s,265.0
s,SPACE,1201.0
SPACE,i,421.0
n,SPACE,203.0
SPACE,t,343.0
t,h,296.0
s,SPACE,219.0
SPACE,s,499.0
t,h,296.0
s,SPACE,266.0
SPACE,i,234.0
s,SPACE,219.0
SPACE,a,593.0
SPACE,t,593.0
t,e,156.0
e,s,202.0
t,SPACE,234.0
SPACE,t,843.0
o,SPACE,250.0
SPACE,s,187.0
s,e,250.0
e,SPACE,312.0
SPACE,i,608.0
t,h,312.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,422.0
SPACE,t,281.0
t,h,297.0
e,SPACE,141.0
s,SPACE,328.0
SPACE,t,874.0
t,h,328.0
t,SPACE,250.0
SPACE,i,795.0
SPACE,t,297.0
e,SPACE,328.0
SPACE,a,842.0
r,e,219.0
e,SPACE,202.0
e,SPACE,1809.0
SPACE,t,234.0
o,SPACE,187.0
e,SPACE,1420.0
SPACE,t,1295.0
t,h,296.0
e,r,265.0
r,e,312.0
e,SPACE,312.0
SPACE,a,764.0
r,e,249.0
e,SPACE,421.0
SPACE,t,234.0
o,SPACE,998.0
SPACE,s,546.0
s,e,250.0
e,n,219.0
t,e,234.0
e,n,296.0
e,s,281.0
s,SPACE,1029.0
SPACE,i,1029.0
n,SPACE,156.0
SPACE,t,312.0
t,h,328.0
s,SPACE,234.0
SPACE,s,406.0
t,h,265.0
s,SPACE,702.0
SPACE,i,296.0
s,SPACE,998.0
SPACE,a,218.0
SPACE,t,250.0
t,e,562.0
e,s,234.0
t,SPACE,281.0
SPACE,t,593.0
o,SPACE,312.0
SPACE,s,250.0
s,e,218.0
e,SPACE,390.0
SPACE,i,749.0
SPACE,t,297.0
t,h,312.0
e,SPACE,577.0
s,SPACE,343.0
SPACE,t,920.0
t,h,374.0
t,SPACE,265.0
SPACE,i,1014.0
SPACE,t,312.0
e,SPACE,826.0
SPACE,a,281.0
r,e,297.0
e,SPACE,343.0
e,SPACE,811.0
SPACE,t,328.0
o,SPACE,249.0
SPACE,t,671.0
t,h,296.0
e,r,265.0
r,e,249.0
e,SPACE,280.0
SPACE,a,686.0
r,e,265.0
e,SPACE,234.0
SPACE,t,281.0
o,SPACE,265.0
SPACE,s,811.0
s,e,312.0
e,n,327.0
t,e,515.0
e,n,344.0
e,s,344.0
s,SPACE,1045.0
SPACE,i,437.0
n,SPACE,172.0
SPACE,t,281.0
t,h,296.0
s,SPACE,811.0
SPACE,s,405.0
t,h,297.0
s,SPACE,187.0
SPACE,i,297.0
s,SPACE,219.0
SPACE,a,265.0
SPACE,t,639.0
t,e,188.0
e,s,250.0
t,SPACE,281.0
SPACE,t,843.0
o,SPACE,234.0
SPACE,s,218.0
s,e,297.0
e,SPACE,826.0
SPACE,i,468.0
SPACE,t,296.0
t,h,327.0
e,r,280.0
s,SPACE,374.0
SPACE,t,655.0
t,h,312.0
t,SPACE,234.0
SPACE,i,359.0
SPACE,t,281.0
e,SPACE,920.0
SPACE,a,203.0
r,e,249.0
e,SPACE,249.0
e,SPACE,483.0
SPACE,t,1731.0
o,SPACE,250.0
SPACE,t,359.0
t,h,265.0
e,r,249.0
r,e,219.0
e,SPACE,265.0
SPACE,a,140.0
r,e,281.0
e,SPACE,328.0
SPACE,t,1123.0
o,SPACE,265.0
SPACE,s,593.0
s,e,266.0
e,n,219.0
t,e,265.0
e,n,265.0
e,s,265.0
s,SPACE,889.0
SPACE,i,780.0
n,SPACE,125.0
SPACE,t,281.0
t,h,280.0
s,SPACE,234.0
SPACE,s,687.0
t,h,281.0
s,SPACE,624.0
SPACE,i,312.0
s,SPACE,234.0
SPACE,a,655.0
SPACE,t,609.0
t,e,172.0
e,s,234.0
t,SPACE,250.0
SPACE,t,1388.0
o,SPACE,219.0
SPACE,s,187.0
s,e,265.0
e,SPACE,249.0
SPACE,i,671.0
SPACE,t,312.0
t,h,296.0
e,SPACE,218.0
s,SPACE,296.0
SPACE,t,1029.0
t,h,327.0
t,SPACE,202.0
SPACE,i,374.0
SPACE,t,312.0
e,SPACE,951.0
SPACE,a,593.0
r,e,281.0
e,SPACE,344.0
e,SPACE,312.0
SPACE,t,359.0
o,SPACE,234.0
SPACE,t,281.0
t,h,265.0
e,r,234.0
r,e,203.0
e,SPACE,249.0
SPACE,a,187.0
r,e,250.0
e,SPACE,250.0
SPACE,t,405.0
o,SPACE,250.0
SPACE,s,843.0
s,e,234.0
e,n,219.0
t,e,218.0
e,n,249.0
e,s,249.0
s,SPACE,234.0
SPACE,i,265.0
n,SPACE,234.0
SPACE,t,1154.0
t,h,296.0
s,SPACE,141.0
SPACE,s,515.0
t,h,281.0
s,SPACE,265.0
SPACE,i,967.0
s,SPACE,219.0
SPACE,a,172.0
t,e,141.0
e,s,219.0
t,SPACE,234.0
SPACE,t,780.0
o,SPACE,266.0
SPACE,s,234.0
s,e,297.0
e,SPACE,358.0
SPACE,i,765.0
SPACE,t,312.0
t,h,640.0
e,SPACE,203.0
s,SPACE,297.0
SPACE,t,1638.0
t,h,312.0
t,SPACE,187.0
SPACE,i,327.0
SPACE,t,297.0
e,SPACE,219.0
SPACE,a,187.0
r,e,281.0
e,SPACE,296.0
e,SPACE,312.0
SPACE,t,515.0
o,SPACE,234.0
SPACE,t,468.0
t,h,249.0
e,r,250.0
r,e,218.0
e,SPACE,187.0
SPACE,a,203.0
r,e,281.0
SPACE,t,951.0
o,SPACE,265.0
SPACE,s,999.0
s,e,296.0
e,n,187.0
t,e,343.0
e,n,297.0
e,s,327.0
s,SPACE,312.0
SPACE,i,952.0
n,SPACE,203.0
SPACE,t,312.0
t,h,281.0
s,SPACE,202.0
t,h,344.0
s,SPACE,187.0
SPACE,i,281.0
s,SPACE,188.0
SPACE,a,390.0
SPACE,t,686.0
t,e,172.0
e,s,188.0
t,SPACE,250.0
SPACE,t,982.0
o,SPACE,234.0
SPACE,s,203.0
s,e,266.0
e,SPACE,296.0
SPACE,i,608.0
SPACE,t,281.0
t,h,296.0
e,SPACE,219.0
s,SPACE,312.0
SPACE,i,1170.0
SPACE,t,343.0
e,SPACE,281.0
t,h,297.0
t,SPACE,219.0
SPACE,a,234.0
r,e,265.0
e,SPACE,281.0
e,SPACE,921.0
SPACE,t,265.0
o,SPACE,234.0
e,SPACE,967.0
BACKSPACE,BACKSPACE,514.0
SPACE,t,827.0
t,h,281.0
e,r,250.0
r,e,218.0
e,SPACE,234.0
SPACE,a,546.0
r,e,250.0
e,SPACE,265.0
SPACE,t,936.0
o,SPACE,312.0
SPACE,s,655.0
s,e,266.0
e,n,328.0
t,e,296.0
e,n,297.0
e,s,296.0
s,SPACE,593.0
SPACE,i,468.0
n,SPACE,187.0
SPACE,t,312.0
t,h,281.0
s,SPACE,234.0
SPACE,s,531.0
t,h,312.0
s,SPACE,188.0
SPACE,i,266.0
s,SPACE,187.0
SPACE,a,265.0
SPACE,t,437.0
t,e,203.0
e,s,265.0
t,SPACE,249.0
SPACE,t,1108.0
o,SPACE,218.0
SPACE,s,219.0
s,e,312.0
e,SPACE,327.0
SPACE,i,890.0
SPACE,t,297.0
t,h,514.0
e,SPACE,203.0
s,SPACE,266.0
SPACE,t,1107.0
t,h,312.0
t,SPACE,250.0
SPACE,i,1124.0
SPACE,t,296.0
e,SPACE,905.0
SPACE,a,390.0
r,e,281.0
e,SPACE,281.0
e,SPACE,1513.0
SPACE,t,219.0
o,SPACE,265.0
SPACE,t,359.0
t,h,265.0
