key1,key2,time
t,h,155.0
BACKSPACE,BACKSPACE,140.0
s,SPACE,143.0
SPACE,i,239.0
s,SPACE,100.0
SPACE,a,1439.0
SPACE,t,279.0
t,e,143.0
e,s,204.0
t,SPACE,249.0
SPACE,t,1212.0
o,SPACE,217.0
SPACE,s,214.0
s,e,275.0
e,SPACE,123.0
SPACE,i,2422.0
SPACE,t,225.0
t,h,181.0
e,SPACE,155.0
BACKSPACE,BACKSPACE,145.0
s,SPACE,156.0
SPACE,t,432.0
t,h,169.0
t,SPACE,229.0
SPACE,i,448.0
SPACE,t,357.0
e,SPACE,157.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,216.0
SPACE,a,1554.0
r,e,168.0
e,SPACE,324.0
e,SPACE,205.0
SPACE,t,368.0
o,SPACE,230.0
SPACE,s,175.0
SPACE,t,454.0
t,h,192.0
e,r,227.0
r,e,168.0
SPACE,a,328.0
r,e,176.0
e,SPACE,308.0
SPACE,t,1649.0
o,SPACE,249.0
SPACE,s,926.0
s,e,222.0
e,n,95.0
t,e,142.0
e,n,129.0
e,s,213.0
s,SPACE,106.0
SPACE,i,1304.0
n,SPACE,178.0
SPACE,t,233.0
t,h,177.0
s,SPACE,80.0
BACKSPACE,BACKSPACE,355.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,506.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,167.0
t,h,202.0
s,SPACE,111.0
SPACE,s,273.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,100.0
SPACE,a,151.0
SPACE,t,600.0
t,e,120.0
e,s,228.0
t,SPACE,215.0
SPACE,t,849.0
o,SPACE,229.0
SPACE,s,190.0
s,e,251.0
e,SPACE,100.0
SPACE,i,712.0
SPACE,t,231.0
t,h,188.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,201.0
s,SPACE,87.0
SPACE,t,230.0
t,h,202.0
t,SPACE,248.0
SPACE,i,515.0
SPACE,t,319.0
e,SPACE,145.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,393.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,217.0
SPACE,a,564.0
r,e,165.0
e,SPACE,242.0
SPACE,t,273.0
o,SPACE,229.0
SPACE,t,532.0
t,h,192.0
e,r,167.0
r,e,168.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,180.0
SPACE,a,310.0
r,e,167.0
e,SPACE,241.0
SPACE,t,822.0
t,e,179.0
e,n,120.0
BACKSPACE,BACKSPACE,353.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,312.0
o,SPACE,289.0
SPACE,s,238.0
t,e,156.0
e,n,88.0
e,s,214.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,869.0
e,n,270.0
t,e,189.0
e,n,624.0
e,s,224.0
s,SPACE,105.0
SPACE,i,1525.0
n,SPACE,189.0
SPACE,t,256.0
t,h,153.0
s,SPACE,87.0
SPACE,s,231.0
t,h,211.0
s,SPACE,103.0
SPACE,i,344.0
s,SPACE,121.0
SPACE,a,158.0
SPACE,t,647.0
t,e,106.0
e,s,217.0
t,SPACE,238.0
SPACE,t,600.0
o,SPACE,369.0
SPACE,s,1082.0
s,e,795.0
e,SPACE,169.0
SPACE,i,631.0
SPACE,t,273.0
t,h,216.0
e,SPACE,134.0
s,SPACE,101.0
SPACE,t,517.0
t,h,216.0
t,SPACE,217.0
SPACE,i,526.0
SPACE,t,471.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,167.0
e,SPACE,291.0
SPACE,a,605.0
r,e,177.0
e,SPACE,243.0
e,SPACE,181.0
BACKSPACE,BACKSPACE,155.0
